Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
68.0,16.0,0.6654226970022137,18.0,657.7578125,0.0
68.0,17.0,0.722927028000413,18.1,657.7578125,0.0
68.0,18.0,1.3165708359993005,12.2,657.7578125,0.0
68.0,19.0,1.0550132440002926,15.6,657.7578125,0.0
68.0,20.0,0.6809382049978012,17.8,657.7578125,0.0
69.0,1.0,1.0084294189982757,20.8,657.7578125,0.0
69.0,2.0,0.9150078620004933,14.8,657.7578125,0.0
69.0,3.0,1.0481920029997127,66.8,657.7578125,0.0
69.0,4.0,0.7615447239986679,65.6,657.7578125,0.0
69.0,5.0,0.8216751069994643,11.0,657.7578125,0.0
69.0,6.0,0.9695843459994649,16.1,657.7578125,0.0
69.0,7.0,1.3665948109992314,15.0,657.7578125,0.0
69.0,8.0,1.2017568209994351,14.9,657.7578125,0.0
69.0,9.0,0.9049722080017091,10.6,657.7578125,0.0
69.0,10.0,1.0377103209975758,15.5,657.7578125,0.0
69.0,11.0,0.9697079939978721,13.4,657.7578125,0.0
69.0,12.0,1.503341196999827,11.0,657.7578125,0.0
69.0,13.0,0.8538985209997918,20.5,657.7578125,0.0
69.0,14.0,1.3612111579968769,57.6,657.7578125,0.0
69.0,15.0,1.2363005709994468,28.9,657.7578125,0.0
69.0,16.0,0.6909194529980596,14.4,657.7578125,0.0
69.0,17.0,0.6383403669969994,15.0,657.7578125,0.0
69.0,18.0,0.9670949750034197,13.5,657.7578125,0.0
69.0,19.0,1.1639775359981286,12.0,657.7578125,0.0
69.0,20.0,0.8060035790003894,16.8,657.7578125,0.0
70.0,1.0,1.445899749000091,11.8,657.7578125,0.0
70.0,2.0,4.0245015879991115,15.9,657.7578125,0.0
70.0,3.0,1.2949622599990107,44.0,657.7578125,0.0
70.0,4.0,4.685523672000272,4.3,657.7578125,0.0
70.0,5.0,1.205492716999288,14.5,657.7578125,0.0
70.0,6.0,1.0154098040002282,16.3,657.7578125,0.0
70.0,7.0,0.5489655669989588,18.3,657.7578125,0.0
70.0,8.0,0.7247397159990214,13.7,657.7578125,0.0
70.0,9.0,2.559665179000149,35.4,657.7578125,0.0
70.0,10.0,0.6854513019970909,23.4,657.7578125,0.0
70.0,11.0,1.0296247500009486,15.6,657.7578125,0.0
70.0,12.0,1.20533152599819,14.5,657.7578125,0.0
70.0,13.0,0.6522937310000998,18.3,657.7578125,0.0
70.0,14.0,1.019497566998325,14.8,657.7578125,0.0
70.0,15.0,0.9478481549995195,15.3,657.7578125,0.0
70.0,16.0,1.1937310680004884,16.5,657.8828125,0.0
70.0,17.0,0.6781541529999231,17.0,657.8828125,0.0
70.0,18.0,0.875207811997825,16.5,657.8828125,0.0
70.0,19.0,0.8120566319994396,17.8,657.8828125,0.0
70.0,20.0,1.0538878410006873,21.0,657.8828125,0.0
71.0,1.0,1.1615935310001078,69.0,657.8828125,0.0
71.0,2.0,0.6655170689991792,40.6,657.8828125,0.0
71.0,3.0,1.1529890390011133,14.8,657.8828125,0.0
71.0,4.0,1.0908687980008835,13.8,657.8828125,0.0
71.0,5.0,0.9156177460026811,14.7,657.8828125,0.0
71.0,6.0,1.2042575719970046,16.7,657.8828125,0.0
71.0,7.0,0.921326424999279,14.6,657.8828125,0.0
71.0,8.0,1.111103588998958,14.9,657.8828125,0.0
71.0,9.0,1.0106468460035103,14.4,657.8828125,0.0
71.0,10.0,0.6208212220008136,13.7,657.8828125,0.0
71.0,11.0,1.1469831129979866,13.5,657.8828125,0.0
71.0,12.0,1.0387182389968075,46.4,657.8828125,0.0
71.0,13.0,0.7737649679984315,69.5,657.8828125,0.0
71.0,14.0,0.9633220039977459,22.4,657.8828125,0.0
71.0,15.0,1.0511838649981655,16.3,657.8828125,0.0
71.0,16.0,0.6611694610000995,21.1,657.8828125,0.0
71.0,17.0,1.2349106870024116,17.3,657.8828125,0.0
71.0,18.0,0.9874011729989434,12.8,657.8828125,0.0
71.0,19.0,0.6573254270006146,17.6,657.8828125,0.0
71.0,20.0,1.0545586539992655,14.6,657.8828125,0.0
72.0,1.0,1.1119825899986608,13.5,657.8828125,0.0
72.0,2.0,1.0196388439981092,16.3,657.8828125,0.0
72.0,3.0,0.5736628949998703,18.4,657.8828125,0.0
72.0,4.0,1.3098164959992573,35.5,657.8828125,0.0
72.0,5.0,0.7099102560023312,67.1,657.8828125,0.0
72.0,6.0,1.3131494549998024,26.6,657.8828125,0.0
72.0,7.0,1.2571684289978293,13.9,657.8828125,0.0
72.0,8.0,0.989714940002159,19.0,657.8828125,0.0
72.0,9.0,1.1184073600015836,14.0,657.8828125,0.0
72.0,10.0,1.1447182800002338,12.2,658.0078125,0.0
72.0,11.0,0.7571670079996693,17.1,658.2578125,0.0
72.0,12.0,0.9000706389997504,13.9,658.2578125,0.0
72.0,13.0,0.49566240499916603,17.0,658.2578125,0.0
72.0,14.0,1.016124020999996,12.9,658.2578125,0.0
72.0,15.0,1.4788487400001031,17.7,658.2578125,0.0
72.0,16.0,0.6559307520001312,67.7,658.2578125,0.0
72.0,17.0,0.9197988209998584,50.5,658.2578125,0.0
72.0,18.0,0.8072314550008741,21.2,658.2578125,0.0
72.0,19.0,0.7341969160006556,13.7,658.2578125,0.0
72.0,20.0,0.6785580690011557,14.8,658.2578125,0.0
73.0,1.0,1.129947973000526,14.2,658.2578125,0.0
73.0,2.0,0.47375306700268993,19.8,658.2578125,0.0
73.0,3.0,0.8155893370021658,16.0,658.2578125,0.0
73.0,4.0,0.8013890319998609,13.8,658.2578125,0.0
73.0,5.0,1.1755092620005598,13.6,658.2578125,0.0
73.0,6.0,1.1414959989997442,15.4,658.2578125,0.0
73.0,7.0,0.8622109360003378,13.8,658.2578125,0.0
73.0,8.0,0.9238981650014466,14.1,658.2578125,0.0
73.0,9.0,1.3381384309977875,63.8,658.2578125,0.0
73.0,10.0,0.7518836050003301,49.7,658.2578125,0.0
73.0,11.0,0.5472487770020962,17.6,658.2578125,0.0
73.0,12.0,1.1088563890007208,17.9,658.2578125,0.0
73.0,13.0,1.0445545000002312,13.9,658.2578125,0.0
73.0,14.0,0.8012740440026391,15.5,658.2578125,0.0
73.0,15.0,0.9443793530008406,14.9,658.2578125,0.0
73.0,16.0,0.7132200199994259,16.1,658.2578125,0.0
73.0,17.0,0.43640280600084225,20.7,658.2578125,0.0
73.0,18.0,0.7026007880012912,17.1,658.2578125,0.0
73.0,19.0,0.8501618769987545,14.0,658.2578125,0.0
73.0,20.0,0.5034595809993334,20.8,658.2578125,0.0
74.0,1.0,1.1984890049971,15.4,658.2578125,0.0
74.0,2.0,0.85072497299916,25.0,658.2578125,0.0
74.0,3.0,0.8403946810030902,69.6,658.2578125,0.0
74.0,4.0,1.0086319029978768,58.9,658.2578125,0.0
74.0,5.0,1.1875156440000865,14.4,658.2578125,0.0
74.0,6.0,1.2319482649982092,13.4,658.2578125,0.0
74.0,7.0,1.1102624390005076,14.0,658.2578125,0.0
74.0,8.0,0.835011327999382,14.4,658.2578125,0.0
74.0,9.0,1.0443118490002234,14.4,658.2578125,0.0
74.0,10.0,0.6292784859979292,16.0,658.2578125,0.0
74.0,11.0,0.9817304790012713,16.2,658.2578125,0.0
74.0,12.0,0.939529985000263,16.5,658.2578125,0.0
74.0,13.0,1.2333409009988827,11.4,658.2578125,0.0
74.0,14.0,0.6100550580013078,31.1,658.2578125,0.0
74.0,15.0,0.5785580400006438,69.6,658.2578125,0.0
74.0,16.0,0.6546493899986672,74.2,658.2578125,0.0
74.0,17.0,0.506490275998658,43.6,658.2578125,0.0
74.0,18.0,1.037923920997855,14.9,658.2578125,0.0
74.0,19.0,0.7685820359984064,17.5,658.2578125,0.0
74.0,20.0,1.3189423290023115,12.9,658.2578125,0.0
75.0,1.0,0.8303586669971992,16.9,658.2578125,0.0
75.0,2.0,0.8327371049999783,15.1,658.3828125,0.0
75.0,3.0,0.8660935279986006,14.9,658.3828125,0.0
75.0,4.0,0.7918635940004606,20.3,658.3828125,0.0
75.0,5.0,0.7143605749988637,18.3,658.3828125,0.0
75.0,6.0,0.973598945998674,13.3,658.3828125,0.0
75.0,7.0,0.5738731989986263,22.3,658.3828125,0.0
75.0,8.0,1.2585786370000278,26.5,658.3828125,0.0
75.0,9.0,0.9330329820004408,68.1,658.3828125,0.0
75.0,10.0,0.5823847649990057,46.6,658.3828125,0.0
75.0,11.0,0.8888821639993694,13.7,658.3828125,0.0
75.0,12.0,1.3629780629999004,11.0,658.3828125,0.0
75.0,13.0,0.9085500569999567,16.5,658.3828125,0.0
75.0,14.0,1.1293333790017641,14.2,658.3828125,0.0
75.0,15.0,0.7933458799998334,20.9,658.3828125,0.0
75.0,16.0,0.9216992680012481,13.4,658.3828125,0.0
75.0,17.0,0.7131054450001102,12.8,658.3828125,0.0
75.0,18.0,0.7865713560022414,14.6,658.3828125,0.0
75.0,19.0,1.1207945050009585,13.8,658.3828125,0.0
75.0,20.0,0.8235856739993324,13.4,658.3828125,0.0
76.0,1.0,0.9505865470018762,56.1,658.3828125,0.0
76.0,2.0,1.3782300790007866,41.1,658.3828125,0.0
76.0,3.0,0.6203996320000442,18.5,658.3828125,0.0
76.0,4.0,0.7460045650004758,16.9,658.3828125,0.0
76.0,5.0,0.9500956869997026,14.7,658.5078125,0.0
76.0,6.0,0.6591334599979746,17.6,658.5078125,0.0
76.0,7.0,0.774147586998879,14.9,658.5078125,0.0
76.0,8.0,1.0870592879982723,14.7,658.5078125,0.0
76.0,9.0,1.1709660009983054,12.0,658.5078125,0.0
76.0,10.0,0.7571896849985933,13.4,658.5078125,0.0
76.0,11.0,1.0042860329995165,14.3,658.5078125,0.0
76.0,12.0,0.6356478650013742,18.3,658.5078125,0.0
76.0,13.0,0.6027525900026376,14.9,658.5078125,0.0
76.0,14.0,0.8595651239993458,47.7,658.5078125,0.0
76.0,15.0,0.7835315459997219,72.9,658.5078125,0.0
76.0,16.0,1.0814198799998849,33.3,658.5078125,0.0
76.0,17.0,0.5111231430018961,18.8,658.5078125,0.0
76.0,18.0,0.9551612729992485,17.3,658.5078125,0.0
76.0,19.0,0.7353388580013416,22.3,658.5078125,0.0
76.0,20.0,1.2826243029994657,16.0,658.5078125,0.0
77.0,1.0,1.0476283399984823,14.8,658.5078125,0.0
77.0,2.0,1.0894617390003987,14.7,658.5078125,0.0
77.0,3.0,0.8276724579991424,13.9,658.5078125,0.0
77.0,4.0,1.353161948001798,12.9,658.5078125,0.0
77.0,5.0,0.9420710619997408,12.8,658.5078125,0.0
77.0,6.0,1.0912473399985174,45.7,658.5078125,0.0
77.0,7.0,1.1129638089987566,58.8,658.5078125,0.0
77.0,8.0,1.0566010420006933,20.5,658.5078125,0.0
77.0,9.0,1.060012022000592,15.6,658.5078125,0.0
77.0,10.0,0.998708302002342,16.0,658.5078125,0.0
77.0,11.0,0.6285006030011573,12.1,658.5078125,0.0
77.0,12.0,0.9254599179985235,16.1,658.5078125,0.0
77.0,13.0,1.2284749479986203,14.7,658.5078125,0.0
77.0,14.0,0.9653759020002326,17.1,658.5078125,0.0
77.0,15.0,0.6580792019994988,16.7,658.5078125,0.0
77.0,16.0,0.7932345940025698,15.9,658.5078125,0.0
77.0,17.0,0.8860783169984643,16.9,658.5078125,0.0
77.0,18.0,1.0004483350021474,37.9,658.5078125,0.0
77.0,19.0,0.9455298829998355,74.2,658.5078125,0.0
77.0,20.0,0.9003397199994652,37.4,658.5078125,0.0
78.0,1.0,0.5815687109970895,20.0,658.5078125,0.0
78.0,2.0,0.8509395939981914,18.8,658.5078125,0.0
78.0,3.0,1.0295012070018856,15.0,658.5078125,0.0
78.0,4.0,0.8675661160013988,16.1,658.5078125,0.0
78.0,5.0,0.5596366089994262,13.5,658.5078125,0.0
78.0,6.0,0.5709758869998041,19.0,658.5078125,0.0
78.0,7.0,1.064179562999925,17.0,658.5078125,0.0
78.0,8.0,0.9050766629989084,14.9,658.5078125,0.0
78.0,9.0,0.9564497629980906,13.2,658.5078125,0.0
78.0,10.0,0.9991079219980747,17.9,658.5078125,0.0
78.0,11.0,1.3532368279993534,28.9,658.5078125,0.0
78.0,12.0,0.48818092200235697,73.5,658.5078125,0.0
78.0,13.0,0.859553459999006,69.6,658.5078125,0.0
78.0,14.0,0.8181574230002298,15.9,658.5078125,0.0
78.0,15.0,1.0262775640003383,14.2,658.5078125,0.0
78.0,16.0,1.1080332029996498,14.9,658.5078125,0.0
78.0,17.0,0.9479388569998264,16.8,658.5078125,0.0
78.0,18.0,1.3944541499986371,14.0,658.5078125,0.0
78.0,19.0,0.6605205289997684,17.4,658.5078125,0.0
78.0,20.0,0.7853573329994106,17.1,658.5078125,0.0
79.0,1.0,0.4453014600003371,17.8,658.5078125,0.0
79.0,2.0,0.8820879899976717,25.4,658.5078125,0.0
79.0,3.0,0.7211633740007528,12.7,658.5078125,0.0
79.0,4.0,1.391606467001111,23.5,658.5078125,0.0
79.0,5.0,1.293743979997089,66.4,658.5078125,0.0
79.0,6.0,0.9337123139994219,15.7,658.5078125,0.0
79.0,7.0,0.7609209690017451,17.1,658.5078125,0.0
79.0,8.0,1.3490345610007353,14.5,658.5078125,0.0
79.0,9.0,1.2521736419985245,12.4,658.5078125,0.0
79.0,10.0,0.7010655559970473,12.8,658.5078125,0.0
79.0,11.0,0.8518509850000555,14.1,658.5078125,0.0
79.0,12.0,1.1504479239993088,20.4,658.5078125,0.0
79.0,13.0,0.5072849390016927,20.4,658.5078125,0.0
79.0,14.0,0.7485281599983864,18.1,658.5078125,0.0
79.0,15.0,0.8427752009993128,14.3,658.5078125,0.0
79.0,16.0,1.0508537889982108,29.5,658.5078125,0.0
79.0,17.0,1.4869269389964757,62.6,658.5078125,0.0
79.0,18.0,1.1039691650003078,15.4,658.5078125,0.0
79.0,19.0,0.9745595269996556,13.3,658.5078125,0.0
79.0,20.0,0.9616572029990493,16.2,658.5078125,0.0
80.0,1.0,0.5207219990006706,17.1,658.5078125,0.0
80.0,2.0,1.1950834519993805,16.8,658.5078125,0.0
80.0,3.0,1.136564909000299,15.8,658.5078125,0.0
80.0,4.0,0.7043157669977518,22.0,658.5078125,0.0
80.0,5.0,1.031755685002281,12.1,658.5078125,0.0
80.0,6.0,0.6772188700015249,15.4,658.5078125,0.0
80.0,7.0,0.7177964260008594,17.4,658.5078125,0.0
80.0,8.0,0.6884209320014634,18.2,658.5078125,0.0
80.0,9.0,1.0017951810004888,62.0,658.5078125,0.0
80.0,10.0,0.8093289429998549,60.0,658.5078125,0.0
80.0,11.0,0.6495198019983945,20.0,658.5078125,0.0
80.0,12.0,1.376018450002448,12.7,658.5078125,0.0
80.0,13.0,1.2245425950022764,11.9,658.5078125,0.0
80.0,14.0,0.6608423130019219,15.8,658.5078125,0.0
80.0,15.0,0.82985961599843,14.4,658.5078125,0.0
80.0,16.0,0.954841900998872,13.2,658.5078125,0.0
80.0,17.0,1.3477063400023326,12.2,658.5078125,0.0
80.0,18.0,0.7097391899987997,17.5,658.5078125,0.0
80.0,19.0,0.9148497299975134,13.3,658.5078125,0.0
80.0,20.0,1.0843909600007464,19.5,658.5078125,0.0
81.0,1.0,0.6096882689998893,67.5,658.5078125,0.0
81.0,2.0,0.9633693399991898,69.3,658.5078125,0.0
81.0,3.0,0.6652824470002088,18.9,658.5078125,0.0
81.0,4.0,0.9359843230013212,13.4,658.5078125,0.0
81.0,5.0,0.74585425999976,18.8,658.5078125,0.0
81.0,6.0,0.8901794020021043,12.8,658.5078125,0.0
81.0,7.0,1.1546440630008874,14.7,658.5078125,0.0
81.0,8.0,0.6722366510002757,12.7,658.5078125,0.0
81.0,9.0,1.3266553819994442,13.5,658.5078125,0.0
81.0,10.0,1.0235766539990436,15.3,658.5078125,0.0
81.0,11.0,1.1804090439982247,18.6,658.5078125,0.0
81.0,12.0,0.8011622570011241,15.7,658.5078125,0.0
81.0,13.0,0.9571258860014495,37.2,658.5078125,0.0
81.0,14.0,1.2884739590008394,63.4,658.5078125,0.0
81.0,15.0,0.9707139730016934,17.6,658.5078125,0.0
81.0,16.0,0.7421254760010925,16.1,658.5078125,0.0
81.0,17.0,0.9569580380011757,18.4,658.5078125,0.0
81.0,18.0,1.1273445950027963,13.8,658.5078125,0.0
81.0,19.0,0.9479945960010809,16.2,658.5078125,0.0
81.0,20.0,0.7170954239991261,14.0,658.5078125,0.0
82.0,1.0,0.7948587620012404,18.2,658.5078125,0.0
82.0,2.0,0.8453713149974647,21.2,658.5078125,0.0
82.0,3.0,1.0888289079994138,15.7,658.5078125,0.0
82.0,4.0,0.569644954000978,15.8,658.5078125,0.0
82.0,5.0,0.5189107129990589,19.2,658.5078125,0.0
82.0,6.0,1.3097897529987677,45.4,658.5078125,0.0
82.0,7.0,0.9754170239975792,60.5,658.5078125,0.0
82.0,8.0,1.0720113630013657,12.7,658.5078125,0.0
82.0,9.0,1.1150785910031118,13.8,658.5078125,0.0
82.0,10.0,0.737834022998868,14.3,658.5078125,0.0
82.0,11.0,1.2506544329989993,12.9,658.5078125,0.0
82.0,12.0,1.106327424000483,15.9,658.5078125,0.0
82.0,13.0,2.0570707580009184,8.7,658.5078125,0.0
82.0,14.0,1.4335356180017698,13.3,658.5078125,0.0
82.0,15.0,1.2130183240005863,25.2,658.5078125,0.0
82.0,16.0,1.0676648820008268,67.1,658.5078125,0.0
82.0,17.0,0.977634589002264,27.3,658.5078125,0.0
82.0,18.0,0.9421631860022899,15.4,658.5078125,0.0
82.0,19.0,0.7750281789994915,12.1,658.5078125,0.0
82.0,20.0,1.3708831750009267,14.3,658.5078125,0.0
83.0,1.0,1.1358371829992393,15.4,658.5078125,0.0
83.0,2.0,1.1867290769987449,14.6,658.5078125,0.0
83.0,3.0,0.6578194630019425,13.8,658.5078125,0.0
83.0,4.0,0.8003669910031022,17.5,658.5078125,0.0
83.0,5.0,0.7812320410012035,21.8,658.5078125,0.0
83.0,6.0,0.7374439989980601,21.6,658.5078125,0.0
83.0,7.0,0.936827343000914,21.6,658.5078125,0.0
83.0,8.0,0.7196895810011483,66.2,658.5078125,0.0
83.0,9.0,1.1150638879989856,49.8,658.5078125,0.0
83.0,10.0,1.0645292449989938,14.1,658.5078125,0.0
83.0,11.0,0.6152939159983362,14.0,658.5078125,0.0
83.0,12.0,1.10220518099959,21.2,658.5078125,0.0
83.0,13.0,0.7950012369983597,12.0,658.5078125,0.0
83.0,14.0,1.0544442530008382,14.2,658.5078125,0.0
83.0,15.0,0.7576548690012714,16.4,658.5078125,0.0
83.0,16.0,0.7499712050012022,18.0,658.5078125,0.0
83.0,17.0,1.0180072199982533,16.3,658.5078125,0.0
83.0,18.0,0.6863155059982091,13.8,658.5078125,0.0
83.0,19.0,0.7798400370011223,15.5,658.5078125,0.0
83.0,20.0,0.7367471190009383,13.6,658.5078125,0.0
84.0,1.0,0.4476742449987796,55.1,658.5078125,0.0
84.0,2.0,0.6136997550020169,69.1,658.5078125,0.0
84.0,3.0,0.8055309429983026,58.4,658.5078125,0.0
84.0,4.0,0.9869244290021015,19.4,658.5078125,0.0
84.0,5.0,0.9083483469985367,15.8,658.5078125,0.0
84.0,6.0,0.7360618409984454,13.1,658.5078125,0.0
84.0,7.0,0.8855558179966465,14.0,658.5078125,0.0
84.0,8.0,0.8683117130021856,15.5,658.5078125,0.0
84.0,9.0,0.957522983000672,16.7,658.5078125,0.0
84.0,10.0,0.8850101989992254,14.8,658.6328125,0.0
84.0,11.0,1.003081465998548,13.0,658.6328125,0.0
84.0,12.0,1.3804407159987022,11.6,658.6328125,0.0
84.0,13.0,0.8395711410012154,18.3,658.6328125,0.0
84.0,14.0,0.8148372790019494,50.3,658.6328125,0.0
84.0,15.0,1.221337022001535,65.2,658.6328125,0.0
84.0,16.0,0.837925184998312,14.5,658.6328125,0.0
84.0,17.0,0.4128256149997469,20.2,658.6328125,0.0
84.0,18.0,0.8929617370013148,14.7,658.6328125,0.0
84.0,19.0,0.6902817259979201,18.8,658.6328125,0.0
84.0,20.0,0.5868668309994973,18.6,658.6328125,0.0
85.0,1.0,1.309638360999088,14.9,658.6328125,0.0
85.0,2.0,0.8389565299985406,15.5,658.6328125,0.0
85.0,3.0,0.9117002689999936,15.5,658.6328125,0.0
85.0,4.0,0.6827455639977416,24.8,658.6328125,0.0
85.0,5.0,0.8487501079980575,18.2,658.6328125,0.0
85.0,6.0,0.6833634360009455,17.8,658.6328125,0.0
85.0,7.0,1.275221304000297,19.1,658.6328125,0.0
85.0,8.0,1.3448859919990355,68.0,658.6328125,0.0
85.0,9.0,0.8138245379996079,19.1,658.6328125,0.0
85.0,10.0,1.2473521150022862,12.4,658.6328125,0.0
85.0,11.0,1.2902461369994853,15.1,658.6328125,0.0
85.0,12.0,0.6866367749971687,18.1,658.6328125,0.0
85.0,13.0,0.8209117090009386,12.3,658.6328125,0.0
85.0,14.0,0.8519231559985201,18.9,658.6328125,0.0
85.0,15.0,1.143508360000851,14.8,658.6328125,0.0
85.0,16.0,0.7800017019981169,15.5,658.6328125,0.0
85.0,17.0,1.3553411309985677,12.5,658.6328125,0.0
85.0,18.0,0.8637161799997557,14.0,658.6328125,0.0
85.0,19.0,1.1633314760001667,59.0,658.6328125,0.0
85.0,20.0,0.7036525519979477,64.0,658.6328125,0.0
86.0,1.0,0.572996527000214,20.9,658.6328125,0.0
86.0,2.0,0.7131104159998358,17.5,658.6328125,0.0
86.0,3.0,0.7024571030015068,21.3,658.6328125,0.0
86.0,4.0,1.429354707001039,11.6,658.6328125,0.0
86.0,5.0,1.0512660549975408,19.5,658.6328125,0.0
86.0,6.0,0.8510541610012297,16.4,658.6328125,0.0
86.0,7.0,0.8087949050022871,16.3,658.6328125,0.0
86.0,8.0,1.2382009210014076,13.3,658.6328125,0.0
86.0,9.0,0.7324444209989451,13.1,658.6328125,0.0
86.0,10.0,0.5905357859992364,22.0,658.6328125,0.0
86.0,11.0,0.9339191790022596,18.3,658.6328125,0.0
86.0,12.0,1.2729144629993243,59.4,658.6328125,0.0
86.0,13.0,1.3030103739984042,34.4,658.6328125,0.0
86.0,14.0,0.9412233250004647,14.9,658.6328125,0.0
86.0,15.0,1.1458270459988853,17.5,658.6328125,0.0
86.0,16.0,1.0193754749998334,12.3,658.6328125,0.0
86.0,17.0,0.7085868519970973,14.9,658.6328125,0.0
86.0,18.0,0.5577588490014023,16.2,658.6328125,0.0
86.0,19.0,0.7855994199999259,14.0,658.6328125,0.0
86.0,20.0,0.5285938199995144,17.9,658.6328125,0.0
87.0,1.0,0.8722017360014434,14.4,658.6328125,0.0
87.0,2.0,1.1567461350023223,11.7,658.6328125,0.0
87.0,3.0,0.8870590359983908,15.2,658.6328125,0.0
87.0,4.0,0.6822245350012963,33.3,658.6328125,0.0
87.0,5.0,0.712213475999306,68.5,658.6328125,0.0
87.0,6.0,0.8709195859992178,56.8,658.6328125,0.0
87.0,7.0,1.1928694189991802,17.3,658.6328125,0.0
87.0,8.0,0.8492148280020047,14.7,658.6328125,0.0
87.0,9.0,0.8114765009995608,16.8,658.6328125,0.0
87.0,10.0,0.8085381870005222,14.7,658.6328125,0.0
87.0,11.0,0.8915158899981179,14.6,658.6328125,0.0
87.0,12.0,0.8065358860003471,11.8,658.6328125,0.0
87.0,13.0,0.7165193969995016,18.2,658.6328125,0.0
87.0,14.0,1.1921471030000248,13.9,658.6328125,0.0
87.0,15.0,0.9734138929998153,15.3,658.6328125,0.0
87.0,16.0,1.0982595820023562,12.4,658.6328125,0.0
87.0,17.0,1.446094062001066,51.0,658.6328125,0.0
87.0,18.0,0.8398116949974792,51.5,658.6328125,0.0
87.0,19.0,0.8617034980015887,19.7,658.6328125,0.0
87.0,20.0,0.8085445500000787,14.9,658.6328125,0.0
88.0,1.0,0.6442158530007873,14.7,658.6328125,0.0
88.0,2.0,0.647384569998394,14.8,658.6328125,0.0
88.0,3.0,1.1877420649980195,13.9,658.6328125,0.0
88.0,4.0,0.909514784001658,13.3,658.6328125,0.0
88.0,5.0,0.758987534998596,13.8,658.6328125,0.0
88.0,6.0,0.8352585829998134,16.8,658.6328125,0.0
88.0,7.0,0.9287901309980953,18.4,658.6328125,0.0
88.0,8.0,1.0725512809985958,16.7,658.7578125,0.0
88.0,9.0,1.2114498720002302,28.3,658.7578125,0.0
88.0,10.0,1.0881220619994565,67.6,658.7578125,0.0
88.0,11.0,0.9432784759992501,24.6,658.7578125,0.0
88.0,12.0,0.7952403870003764,14.9,658.7578125,0.0
88.0,13.0,1.2045219220017316,14.6,658.7578125,0.0
88.0,14.0,0.7637468619977881,13.8,658.7578125,0.0
88.0,15.0,0.8187959040005808,15.8,658.7578125,0.0
88.0,16.0,0.7328500539988454,17.1,658.7578125,0.0
88.0,17.0,0.8075280160010152,21.1,658.7578125,0.0
88.0,18.0,1.3038146899998537,12.3,658.7578125,0.0
88.0,19.0,0.6287465030000021,14.4,658.7578125,0.0
88.0,20.0,1.462873271000717,15.7,658.7578125,0.0
89.0,1.0,0.7917397479977808,22.6,658.7578125,0.0
89.0,2.0,1.174365893999493,68.4,658.7578125,0.0
89.0,3.0,1.0850498760009941,26.9,658.7578125,0.0
89.0,4.0,0.8650351090000186,15.0,658.7578125,0.0
89.0,5.0,0.5497886169978301,14.7,658.7578125,0.0
89.0,6.0,0.7073375229992962,16.9,658.7578125,0.0
89.0,7.0,1.210450172999117,15.4,658.7578125,0.0
89.0,8.0,1.3372557920010877,13.4,658.7578125,0.0
89.0,9.0,0.7862620220003009,10.9,658.7578125,0.0
89.0,10.0,0.9796056289997068,18.5,658.7578125,0.0
89.0,11.0,1.0699203810036124,16.3,658.7578125,0.0
89.0,12.0,0.8173118839986273,18.5,658.7578125,0.0
89.0,13.0,1.2186981990016648,29.8,658.7578125,0.0
89.0,14.0,1.4026315949995478,55.9,658.7578125,0.0
89.0,15.0,0.7600268770002003,15.2,658.7578125,0.0
89.0,16.0,0.8657107570033986,15.0,658.7578125,0.0
89.0,17.0,0.9262528489998658,16.2,658.7578125,0.0
89.0,18.0,1.2530637359996035,14.4,658.7578125,0.0
89.0,19.0,0.8767974229995161,12.6,658.7578125,0.0
89.0,20.0,0.8879483060009079,17.9,658.7578125,0.0
90.0,1.0,0.7985950820002472,15.6,658.7578125,0.0
90.0,2.0,0.6574876529994071,18.3,658.7578125,0.0
90.0,3.0,0.6421190880028007,19.5,658.7578125,0.0
90.0,4.0,1.0313160120022076,14.6,658.7578125,0.0
90.0,5.0,0.6586756409997179,18.2,658.7578125,0.0
90.0,6.0,0.8344813709991286,50.9,658.7578125,0.0
90.0,7.0,0.8823441040003672,70.5,658.7578125,0.0
90.0,8.0,1.029553890999523,22.5,658.7578125,0.0
90.0,9.0,1.141167685000255,14.4,658.7578125,0.0
90.0,10.0,1.0764965369999118,12.1,658.7578125,0.0
90.0,11.0,0.9383822929994494,15.9,658.7578125,0.0
90.0,12.0,0.7361871049979527,21.1,658.7578125,0.0
90.0,13.0,0.8822628919988347,14.8,658.7578125,0.0
90.0,14.0,1.263143027001206,10.7,658.7578125,0.0
90.0,15.0,1.1644295340011013,16.3,658.7578125,0.0
90.0,16.0,1.2946263710000494,12.1,658.7578125,0.0
90.0,17.0,0.6700144799979171,20.0,658.7578125,0.0
90.0,18.0,1.0986500190010702,67.3,658.7578125,0.0
90.0,19.0,0.6525263160001487,46.9,658.7578125,0.0
90.0,20.0,0.5576047249996918,20.4,658.7578125,0.0
91.0,1.0,0.9909141579992138,16.7,658.7578125,0.0
91.0,2.0,0.7745693949982524,15.5,658.7578125,0.0
91.0,3.0,0.6910644119998324,17.4,658.7578125,0.0
91.0,4.0,0.5984741300017049,16.7,658.7578125,0.0
91.0,5.0,1.260210725999059,13.5,658.7578125,0.0
91.0,6.0,0.686344306999672,18.2,658.7578125,0.0
91.0,7.0,0.5465443229986704,25.5,658.7578125,0.0
