Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
5.0,58.0,1.0516054970000823,2.9,641.6875,0.0
5.0,59.0,3.3572690299999977,1.5,641.6875,0.0
5.0,60.0,1.4567027949999556,2.4,641.6875,0.0
5.0,61.0,0.807934841000133,2.5,641.6875,0.0
5.0,62.0,2.275209618999952,39.8,641.6875,0.0
5.0,63.0,1.8407214119999935,4.1,641.6875,0.0
5.0,64.0,1.640950058000044,1.8,641.6875,0.0
5.0,65.0,1.3217156230000455,1.9,641.6875,0.0
5.0,66.0,1.5668528549999792,2.2,641.6875,0.0
5.0,67.0,1.3109515339999689,1.9,641.69140625,0.0
5.0,68.0,1.4912099760001638,2.4,641.69921875,0.0
5.0,69.0,1.67650082199998,48.5,641.7109375,0.0
5.0,70.0,1.941628006999963,7.2,641.7109375,0.0
5.0,71.0,1.2175800400000298,2.5,641.7109375,0.0
5.0,72.0,1.2071931689999928,2.9,641.7109375,0.0
5.0,73.0,2.0186310280000725,2.0,641.7109375,0.0
5.0,74.0,1.6562433739998141,1.5,641.7109375,0.0
5.0,75.0,1.5406483670001307,2.3,641.7109375,0.0
5.0,76.0,1.3811940849998336,35.1,641.7109375,0.0
5.0,77.0,1.1913514820000728,35.9,641.7109375,0.0
5.0,78.0,2.375136510000175,2.1,641.71484375,0.0
5.0,79.0,2.5293556480000916,1.8,641.7265625,0.0
5.0,80.0,1.9000373389999368,3.2,641.7265625,0.0
5.0,81.0,1.6902762170000187,2.9,641.7265625,0.0
5.0,82.0,1.4455350519999683,17.0,641.73046875,0.0
5.0,83.0,1.7908399279999685,37.7,641.73046875,0.0
5.0,84.0,1.7774128789999395,2.8,641.73046875,0.0
5.0,85.0,2.473167260000082,1.4,641.73046875,0.0
5.0,86.0,2.015677108999853,1.7,641.73046875,0.0
5.0,87.0,1.5721464379998906,1.9,641.73046875,0.0
5.0,88.0,1.5127265599999191,2.3,641.73828125,0.0
5.0,89.0,1.8637205750001158,48.2,641.76171875,0.0
5.0,90.0,3.50264674500022,1.6,641.765625,0.0
5.0,91.0,1.7875329290000082,2.5,641.765625,0.0
5.0,92.0,1.5401182020000306,2.6,641.765625,0.0
5.0,93.0,2.6969852170000195,1.9,641.76953125,0.0
5.0,94.0,0.9640767629998663,41.7,641.76953125,0.0
5.0,95.0,1.6656947769999988,32.5,641.76953125,0.0
5.0,96.0,1.0710756650000803,1.9,641.76953125,0.0
5.0,97.0,0.994797250999909,5.0,641.76953125,0.0
5.0,98.0,1.3200545279999005,1.9,641.76953125,0.0
5.0,99.0,2.1103691190000973,1.9,641.76953125,0.0
5.0,100.0,1.5525300490000973,2.6,641.76953125,0.0
6.0,1.0,1.4998013399999763,1.7,641.76953125,0.0
6.0,2.0,1.602930133999962,31.0,641.76953125,0.0
6.0,3.0,1.574827945999914,25.8,641.76953125,0.0
6.0,4.0,1.5073699150000266,2.3,641.76953125,0.0
6.0,5.0,2.594883548000098,2.1,641.76953125,0.0
6.0,6.0,1.2115334249999705,2.1,641.76953125,0.0
6.0,7.0,1.50698074800016,2.3,641.76953125,0.0
6.0,8.0,1.659891861999995,1.5,641.76953125,0.0
6.0,9.0,3.688534478000065,24.9,641.76953125,0.0
6.0,10.0,1.98168656200005,1.8,641.76953125,0.0
6.0,11.0,1.5358521699999983,2.6,641.76953125,0.0
6.0,12.0,1.1190340279999873,1.8,641.77734375,0.0
6.0,13.0,1.1258930829999372,1.8,641.7890625,0.0
6.0,14.0,1.827944849000005,2.5,641.80078125,0.0
6.0,15.0,1.7954147000000376,26.6,641.80078125,0.0
6.0,16.0,1.9431077980000282,22.7,641.80078125,0.0
6.0,17.0,1.6457806109999638,2.1,641.80078125,0.0
6.0,18.0,2.0497521280001365,3.9,641.80078125,0.0
6.0,19.0,1.4350949319998563,1.4,641.80078125,0.0
6.0,20.0,0.7481604219999554,2.7,641.80078125,0.0
6.0,21.0,1.6243484450001233,2.5,641.80078125,0.0
6.0,22.0,1.9204400179999084,19.4,641.80078125,0.0
6.0,23.0,1.8477618429999438,29.0,641.80078125,0.0
6.0,24.0,1.4453299040001184,2.4,641.8046875,0.0
6.0,25.0,1.627728376999812,1.2,641.80859375,0.0
6.0,26.0,1.1980707879999954,2.1,641.80859375,0.0
6.0,27.0,1.521841429999995,2.3,641.80859375,0.0
6.0,28.0,0.7786519060000501,2.6,641.80859375,0.0
6.0,29.0,1.5761129559998608,3.2,641.80859375,0.0
6.0,30.0,1.69122392700001,26.1,641.80859375,0.0
6.0,31.0,2.2869630440000037,20.7,641.80859375,0.0
6.0,32.0,2.560490381000136,2.3,641.80859375,0.0
6.0,33.0,1.6992761490000703,1.2,641.80859375,0.0
6.0,34.0,1.7605921439999292,2.6,641.8125,0.0
6.0,35.0,0.9783651939999345,2.1,641.81640625,0.0
6.0,36.0,1.970399929999985,15.8,641.81640625,0.0
6.0,37.0,1.8489000670001587,35.7,641.81640625,0.0
6.0,38.0,2.460177806000047,1.6,641.81640625,0.0
6.0,39.0,2.6246232160001455,2.7,641.81640625,0.0
6.0,40.0,0.9826923059999899,2.0,641.81640625,0.0
6.0,41.0,1.4847923130000709,1.7,641.81640625,0.0
6.0,42.0,2.180355617999794,12.4,641.81640625,0.0
6.0,43.0,1.6698462680001285,38.7,641.81640625,0.0
6.0,44.0,2.408657288000086,1.9,641.81640625,0.0
6.0,45.0,0.6706830699999955,3.0,641.81640625,0.0
6.0,46.0,1.6801812100000006,2.4,641.81640625,0.0
6.0,47.0,1.5370566369999779,1.6,641.82421875,0.0
6.0,48.0,1.73227341300003,2.3,641.82421875,0.0
6.0,49.0,1.9524114670000472,16.5,641.82421875,0.0
6.0,50.0,1.0385191459999987,54.9,641.82421875,0.0
6.0,51.0,1.5037082879998707,2.7,641.82421875,0.0
6.0,52.0,1.7518481090000932,2.3,641.82421875,0.0
6.0,53.0,1.3454031070000383,1.5,641.82421875,0.0
6.0,54.0,1.7665019159999247,4.2,641.82421875,0.0
6.0,55.0,0.8822494799999276,1.7,641.82421875,0.0
6.0,56.0,2.762394398999959,2.0,641.82421875,0.0
6.0,57.0,0.8913605200000347,53.9,641.828125,0.0
6.0,58.0,0.9357272529998681,42.2,641.8359375,0.0
6.0,59.0,1.7338359759999094,2.6,641.8359375,0.0
6.0,60.0,1.6460604840001452,2.1,641.8359375,0.0
6.0,61.0,1.2259540430000015,1.6,641.8359375,0.0
6.0,62.0,1.8208388789998935,2.5,641.8359375,0.0
6.0,63.0,2.3100693330000013,1.7,641.8359375,0.0
6.0,64.0,1.5301700240001992,20.7,641.8359375,0.0
6.0,65.0,2.0627283510000325,28.5,641.8359375,0.0
6.0,66.0,2.1267373059999954,1.7,641.8359375,0.0
6.0,67.0,0.9014768569998068,2.8,641.8359375,0.0
6.0,68.0,1.238210484999854,3.3,641.8359375,0.0
6.0,69.0,1.3299313570000777,1.9,641.84765625,0.0
6.0,70.0,1.1033518920000915,2.3,641.84765625,0.0
6.0,71.0,1.7724733769998693,2.3,641.84765625,0.0
6.0,72.0,1.582427965999841,37.7,641.84765625,0.0
6.0,73.0,1.532634268000038,19.3,641.84765625,0.0
6.0,74.0,1.8822251290000622,2.9,641.84765625,0.0
6.0,75.0,2.3739851739999267,1.7,641.84765625,0.0
6.0,76.0,1.6458137590000206,2.1,641.84765625,0.0
6.0,77.0,1.4384788840000056,2.8,641.84765625,0.0
6.0,78.0,2.033645116000116,14.0,641.84765625,0.0
6.0,79.0,1.078293654999925,55.3,641.8515625,0.0
6.0,80.0,1.4799056639999435,3.1,641.8515625,0.0
6.0,81.0,2.4766470659999413,2.0,641.85546875,0.0
6.0,82.0,1.481692940999892,2.0,641.85546875,0.0
6.0,83.0,1.7961245379999582,1.7,641.85546875,0.0
6.0,84.0,1.7182850859999235,2.6,641.86328125,0.0
6.0,85.0,1.5457143819999146,17.3,641.86328125,0.0
6.0,86.0,1.2892057680001017,49.2,641.86328125,0.0
6.0,87.0,1.9054744630000187,1.6,641.86328125,0.0
6.0,88.0,2.3512732679998862,2.1,641.86328125,0.0
6.0,89.0,1.8033766319999813,1.9,641.86328125,0.0
6.0,90.0,1.2839808070000345,2.3,641.86328125,0.0
6.0,91.0,2.195386585000051,3.4,641.87109375,0.0
6.0,92.0,0.8218571769998562,38.8,641.89453125,0.0
6.0,93.0,2.3644029600000067,25.0,641.89453125,0.0
6.0,94.0,1.346046546000025,1.1,641.89453125,0.0
6.0,95.0,2.0641048159998263,1.9,641.89453125,0.0
6.0,96.0,1.615403618000073,2.2,641.89453125,0.0
6.0,97.0,1.5057583420000356,2.3,641.89453125,0.0
6.0,98.0,3.142245240000193,18.5,641.89453125,0.0
6.0,99.0,1.8064366520000021,20.9,641.89453125,0.0
6.0,100.0,1.8542966499999238,2.2,641.89453125,0.0
7.0,1.0,0.8579109780000636,2.3,641.90234375,0.0
7.0,2.0,1.325788461000002,1.5,641.90234375,0.0
7.0,3.0,1.554319820000046,2.9,641.91015625,0.0
7.0,4.0,1.754765973999838,1.1,641.9296875,0.0
7.0,5.0,1.2077373240001634,2.9,641.95703125,0.0
7.0,6.0,1.0291284229999746,44.8,641.96484375,0.0
7.0,7.0,1.868998640999962,22.3,641.96484375,0.0
7.0,8.0,1.6684260640001867,2.7,641.96484375,0.0
7.0,9.0,1.0162654509999811,4.9,641.96484375,0.0
7.0,10.0,2.040152756999987,2.0,641.96484375,0.0
7.0,11.0,1.4906988239999919,2.3,641.96484375,0.0
7.0,12.0,2.1553484509997816,1.6,641.96484375,0.0
7.0,13.0,1.3527138689998992,35.2,641.98828125,0.0
7.0,14.0,1.4223817510001027,29.3,641.98828125,0.0
7.0,15.0,2.0311805180001556,2.2,641.98828125,0.0
7.0,16.0,2.3597082389999287,2.1,641.98828125,0.0
7.0,17.0,1.3222223999998732,2.3,641.99609375,0.0
7.0,18.0,1.3551405349999186,1.9,641.99609375,0.0
7.0,19.0,1.4460914190001404,2.4,641.99609375,0.0
7.0,20.0,1.5706098430000566,28.5,641.99609375,0.0
7.0,21.0,1.6158718740000495,28.2,641.99609375,0.0
7.0,22.0,2.9343890640000154,1.7,641.99609375,0.0
7.0,23.0,1.0556882390001192,2.8,641.99609375,0.0
7.0,24.0,1.598370597999974,1.6,641.99609375,0.0
7.0,25.0,2.197811465000086,2.1,642.00390625,0.0
7.0,26.0,1.3881463980001172,3.6,642.00390625,0.0
7.0,27.0,1.9775782620001792,46.3,642.0078125,0.0
7.0,28.0,1.465521765999938,1.7,642.0078125,0.0
7.0,29.0,1.0504119330000776,1.9,642.0078125,0.0
7.0,30.0,1.6224949700001616,2.5,642.0078125,0.0
7.0,31.0,1.0944308559999172,2.3,642.0078125,0.0
7.0,32.0,3.894354913000143,1.8,642.0078125,0.0
7.0,33.0,1.1553321740000229,33.3,642.0078125,0.0
7.0,34.0,0.8986764960000073,55.6,642.01171875,0.0
7.0,35.0,2.415789595999968,1.9,642.01171875,0.0
7.0,36.0,1.01888139100015,2.5,642.015625,0.0
7.0,37.0,2.0646059959999548,1.5,642.01953125,0.0
7.0,38.0,1.4757070539999404,3.0,642.04296875,0.0
7.0,39.0,1.4635798530000557,2.1,642.04296875,0.0
7.0,40.0,1.1349265179999293,2.2,642.04296875,0.0
7.0,41.0,1.867602345000023,43.5,642.04296875,0.0
7.0,42.0,1.0078916840000147,9.0,642.04296875,0.0
7.0,43.0,1.2008865459999924,1.7,642.04296875,0.0
7.0,44.0,1.4888412110001354,2.4,642.04296875,0.0
7.0,45.0,1.2984879559999172,1.9,642.04296875,0.0
7.0,46.0,1.8367152089999763,4.4,642.04296875,0.0
7.0,47.0,1.3067110599999978,1.9,642.04296875,0.0
7.0,48.0,1.129470369000046,1.8,642.046875,0.0
7.0,49.0,0.7292747090000375,2.7,642.05078125,0.0
7.0,50.0,1.104857346000017,49.1,642.05078125,0.0
7.0,51.0,1.2214720819999911,27.2,642.05078125,0.0
7.0,52.0,1.6327571059998718,2.5,642.05078125,0.0
7.0,53.0,3.691068175999817,1.6,642.05078125,0.0
7.0,54.0,2.628872488999832,2.1,642.05078125,0.0
7.0,55.0,3.534919116999845,25.1,642.05859375,0.0
7.0,56.0,1.391730890999952,2.5,642.05859375,0.0
7.0,57.0,1.9584236030000284,2.0,642.05859375,0.0
7.0,58.0,2.047819349000065,2.0,642.05859375,0.0
7.0,59.0,1.295310210000025,1.6,642.0625,0.0
7.0,60.0,2.494083198999988,2.0,642.07421875,0.0
7.0,61.0,1.850870986000018,47.7,642.07421875,0.0
7.0,62.0,1.2835634959999425,1.9,642.07421875,0.0
7.0,63.0,0.7397182170000178,7.5,642.07421875,0.0
7.0,64.0,1.0444273250000151,2.9,642.07421875,0.0
7.0,65.0,1.4221633829999973,1.4,642.07421875,0.0
7.0,66.0,0.9960267819999444,2.0,642.07421875,0.0
7.0,67.0,1.5098660329999802,3.0,642.07421875,0.0
7.0,68.0,1.712113823999971,2.3,642.07421875,0.0
7.0,69.0,1.0136817479999536,2.0,642.07421875,0.0
7.0,70.0,0.7364357210001344,39.0,642.07421875,0.0
7.0,71.0,1.2427025409999715,47.6,642.07421875,0.0
7.0,72.0,1.5180871659999866,2.3,642.0859375,0.0
7.0,73.0,1.8747137309999289,2.1,642.0859375,0.0
7.0,74.0,1.417200899999898,1.8,642.0859375,0.0
7.0,75.0,0.7171077640000476,3.5,642.0859375,0.0
7.0,76.0,1.4662444820000928,1.4,642.08984375,0.0
7.0,77.0,1.2756260759999805,2.7,642.08984375,0.0
7.0,78.0,1.8413546790000055,10.4,642.08984375,0.0
7.0,79.0,1.4109111960001428,50.9,642.08984375,0.0
7.0,80.0,1.7897211029999198,2.0,642.08984375,0.0
7.0,81.0,3.024112020999837,1.7,642.08984375,0.0
7.0,82.0,2.568726556999991,1.8,642.09375,0.0
7.0,83.0,1.1540895089999594,2.2,642.09765625,0.0
7.0,84.0,1.2862806590001128,3.9,642.10546875,0.0
7.0,85.0,1.2755284849999953,53.5,642.10546875,0.0
7.0,86.0,1.40234939700008,16.1,642.10546875,0.0
7.0,87.0,2.2103888149999875,1.8,642.10546875,0.0
7.0,88.0,1.0845730779999485,2.3,642.10546875,0.0
7.0,89.0,1.9482843329999469,1.8,642.10546875,0.0
7.0,90.0,2.1575622949999342,1.9,642.10546875,0.0
7.0,91.0,2.569913329999963,23.3,642.10546875,0.0
7.0,92.0,1.0784061140000176,31.3,642.10546875,0.0
7.0,93.0,1.1210222529998646,2.2,642.10546875,0.0
7.0,94.0,1.2499721980000231,1.6,642.10546875,0.0
7.0,95.0,1.9086091060000854,1.8,642.11328125,0.0
7.0,96.0,0.9874104620000708,2.5,642.1171875,0.0
7.0,97.0,2.772844002000056,1.8,642.125,0.0
7.0,98.0,1.6497407009999279,9.4,642.125,0.0
7.0,99.0,1.6765352679999523,45.8,642.125,0.0
7.0,100.0,1.3070381329998781,1.5,642.125,0.0
8.0,1.0,0.9030731479999758,3.3,642.125,0.0
8.0,2.0,1.3517502429999695,2.2,642.125,0.0
8.0,3.0,1.661077523999893,3.6,642.125,0.0
8.0,4.0,1.4296855649999998,2.8,642.125,0.0
8.0,5.0,1.9597280840000622,1.5,642.125,0.0
8.0,6.0,1.5318390680001812,19.1,642.125,0.0
8.0,7.0,1.4403386229998887,42.5,642.1328125,0.0
8.0,8.0,1.384599580999975,3.6,642.13671875,0.0
8.0,9.0,1.231375837000087,1.6,642.13671875,0.0
8.0,10.0,1.581549890000133,1.6,642.13671875,0.0
8.0,11.0,1.9881583520000277,2.3,642.13671875,0.0
8.0,12.0,1.7762657499999932,2.8,642.140625,0.0
8.0,13.0,1.1559316399998352,1.7,642.140625,0.0
8.0,14.0,2.3900551910001013,36.9,642.140625,0.0
8.0,15.0,1.0786152089999632,2.3,642.140625,0.0
8.0,16.0,2.025719305000166,1.7,642.140625,0.0
8.0,17.0,1.655303326999956,1.8,642.14453125,0.0
8.0,18.0,6.1004835979999825,11.4,642.14453125,0.0
8.0,19.0,2.1052492750000056,15.3,642.15234375,0.0
8.0,20.0,3.3217769339998995,2.1,642.1640625,0.0
8.0,21.0,1.6131890599999679,1.6,642.19140625,0.0
8.0,22.0,1.6878057549999994,2.1,642.2421875,0.0
8.0,23.0,1.205668161000176,2.1,642.25390625,0.0
8.0,24.0,2.029038815000149,41.3,642.25390625,0.0
8.0,25.0,1.33767411000008,5.2,642.25390625,0.0
8.0,26.0,1.5486323360000824,2.0,642.25390625,0.0
8.0,27.0,1.8399324889999207,2.4,642.25390625,0.0
8.0,28.0,1.0310110400000667,2.0,642.25390625,0.0
8.0,29.0,2.478073297000037,1.8,642.25390625,0.0
8.0,30.0,2.3123038109999925,13.1,642.25390625,0.0
8.0,31.0,2.1355594289998407,28.9,642.25390625,0.0
8.0,32.0,1.9693682049999097,2.0,642.25390625,0.0
8.0,33.0,1.8494998940000187,2.2,642.25390625,0.0
8.0,34.0,1.8515130929999941,3.5,642.2578125,0.0
8.0,35.0,1.4407525850001548,2.1,642.2578125,0.0
8.0,36.0,1.8612326550000944,3.5,642.2578125,0.0
8.0,37.0,3.2726030730000275,26.3,642.2578125,0.0
8.0,38.0,1.859842786000172,1.6,642.2578125,0.0
8.0,39.0,1.349152887999935,3.3,642.2578125,0.0
8.0,40.0,2.9253816870000264,1.5,642.2578125,0.0
8.0,41.0,1.9401991540000836,2.6,642.2578125,0.0
8.0,42.0,1.549766654999985,49.2,642.2578125,0.0
8.0,43.0,1.3998782090000077,9.6,642.2578125,0.0
8.0,44.0,1.933777020999969,1.8,642.2578125,0.0
8.0,45.0,1.9776305919999686,1.8,642.265625,0.0
8.0,46.0,2.264596605999941,1.8,642.265625,0.0
8.0,47.0,1.389093394000156,2.9,642.27734375,0.0
8.0,48.0,1.6263779619998786,15.1,642.27734375,0.0
8.0,49.0,1.4777680729998792,43.7,642.29296875,0.0
8.0,50.0,3.443557526999939,2.5,642.296875,0.0
8.0,51.0,1.877289914999892,2.4,642.296875,0.0
8.0,52.0,2.077323822999915,1.9,642.30859375,0.0
8.0,53.0,2.79453599999988,11.8,642.34765625,0.0
8.0,54.0,2.0685250609999457,29.0,642.3515625,0.0
8.0,55.0,1.7575288369998816,1.7,642.3515625,0.0
8.0,56.0,1.2495838620000086,2.8,642.35546875,0.0
8.0,57.0,2.5539638749999085,1.8,642.35546875,0.0
8.0,58.0,1.8846101890001137,2.4,642.35546875,0.0
8.0,59.0,1.8126691229999778,10.0,642.35546875,0.0
8.0,60.0,1.3584011059999739,53.0,642.35546875,0.0
8.0,61.0,0.9987378019998232,2.0,642.35546875,0.0
8.0,62.0,3.0680307770001036,1.8,642.35546875,0.0
8.0,63.0,2.730737803000011,2.0,642.35546875,0.0
8.0,64.0,1.575654952999912,1.6,642.35546875,0.0
8.0,65.0,3.5251313010001013,26.3,642.359375,0.0
8.0,66.0,1.342031573999975,1.9,642.359375,0.0
8.0,67.0,1.8730132880000383,1.9,642.359375,0.0
8.0,68.0,1.718895153999938,2.0,642.359375,0.0
8.0,69.0,2.3482894860001124,1.9,642.359375,0.0
8.0,70.0,1.6888346189998629,2.1,642.375,0.0
8.0,71.0,2.9016988900000342,30.7,642.375,0.0
8.0,72.0,1.6220732249998946,2.5,642.375,0.0
8.0,73.0,1.3031702000000678,1.2,642.37890625,0.0
8.0,74.0,2.0138044979998995,2.2,642.37890625,0.0
8.0,75.0,1.571410560000004,2.2,642.37890625,0.0
8.0,76.0,1.7100648929999807,2.0,642.3828125,0.0
8.0,77.0,1.276947607000011,11.1,642.390625,0.0
8.0,78.0,1.7762394180001593,42.0,642.390625,0.0
8.0,79.0,2.7393981630000326,2.0,642.421875,0.0
8.0,80.0,2.679388263999954,3.2,642.421875,0.0
8.0,81.0,2.0113830909999706,1.7,642.421875,0.0
8.0,82.0,1.902600001999872,1.8,642.421875,0.0
8.0,83.0,2.1509647630000472,41.0,642.421875,0.0
8.0,84.0,2.1040475980000792,1.9,642.42578125,0.0
8.0,85.0,1.312268253999946,1.5,642.42578125,0.0
8.0,86.0,2.5221113039999636,2.0,642.4296875,0.0
8.0,87.0,2.29460901199991,2.0,642.4375,0.0
8.0,88.0,1.4669592939999347,3.1,642.44921875,0.0
8.0,89.0,2.786387373000025,31.1,642.453125,0.0
8.0,90.0,2.504632635000007,1.4,642.453125,0.0
8.0,91.0,2.0047123490001013,2.2,642.453125,0.0
8.0,92.0,2.5084497909999754,2.0,642.453125,0.0
8.0,93.0,1.27900717600005,1.6,642.453125,0.0
8.0,94.0,2.2513497330000973,41.0,642.453125,0.0
8.0,95.0,1.2208988980000868,1.6,642.45703125,0.0
8.0,96.0,2.037685053999894,2.0,642.45703125,0.0
8.0,97.0,1.537818844999947,2.3,642.46875,0.0
8.0,98.0,1.7898346609999862,2.0,642.4765625,0.0
8.0,99.0,1.9204182319999745,2.1,642.48828125,0.0
8.0,100.0,1.7806926939999812,17.7,642.48828125,0.0
9.0,1.0,1.4921310469999298,39.7,642.48828125,0.0
9.0,2.0,1.7949276119998103,2.8,642.48828125,0.0
9.0,3.0,2.809912539000152,1.4,642.48828125,0.0
9.0,4.0,1.8053576800000428,2.2,642.48828125,0.0
9.0,5.0,1.9441446909997921,1.8,642.48828125,0.0
9.0,6.0,2.5600381280000875,29.7,642.48828125,0.0
9.0,7.0,0.9943019929999082,13.7,642.48828125,0.0
9.0,8.0,2.094084529000156,2.2,642.49609375,0.0
9.0,9.0,2.1331101060000037,1.9,642.49609375,0.0
9.0,10.0,2.3790514859999803,2.9,642.734375,0.0
9.0,11.0,1.53993920899984,1.6,642.75390625,0.0
9.0,12.0,1.6494265420001284,21.6,642.75390625,0.0
9.0,13.0,0.886910627999896,55.4,642.75390625,0.0
9.0,14.0,0.9535908899999868,6.3,642.75390625,0.0
9.0,15.0,1.0355185410001013,2.4,642.75390625,0.0
9.0,16.0,1.8509272669998609,1.9,642.75390625,0.0
9.0,17.0,1.0694541010000194,2.8,642.75390625,0.0
9.0,18.0,2.825952328999847,1.8,642.75390625,0.0
9.0,19.0,1.8853267520000827,1.6,642.75390625,0.0
9.0,20.0,2.8908894070000315,30.6,642.75390625,0.0
9.0,21.0,2.414709855999945,2.1,642.7578125,0.0
9.0,22.0,1.7350339550000626,1.7,642.765625,0.0
9.0,23.0,0.9244628149999699,2.2,642.78125,0.0
9.0,24.0,2.1514050900000257,1.9,642.78515625,0.0
9.0,25.0,1.377967353000031,2.5,642.78515625,0.0
9.0,26.0,1.702262760999929,38.5,642.78515625,0.0
9.0,27.0,2.141927141999986,12.6,642.78515625,0.0
9.0,28.0,2.597750360999953,2.9,642.78515625,0.0
9.0,29.0,2.117103380999879,1.9,642.78515625,0.0
9.0,30.0,1.055389496000089,1.4,642.78515625,0.0
9.0,31.0,1.5590761329999623,2.6,642.78515625,0.0
9.0,32.0,2.3500340830000823,33.9,642.78515625,0.0
9.0,33.0,1.889735213999984,5.3,642.7890625,0.0
9.0,34.0,1.3473051879998366,1.9,642.7890625,0.0
9.0,35.0,2.303875050000215,1.7,642.80859375,0.0
9.0,36.0,1.49456477800004,2.3,642.81640625,0.0
9.0,37.0,1.6391821019999497,1.5,642.8515625,0.0
9.0,38.0,1.850234003999958,14.2,642.87109375,0.0
9.0,39.0,2.3835931979999714,28.2,642.87109375,0.0
9.0,40.0,2.5927370649999375,1.5,642.87109375,0.0
9.0,41.0,2.674568005999845,2.1,642.87109375,0.0
9.0,42.0,2.0438218110000435,1.7,642.87109375,0.0
9.0,43.0,5.8846582070000295,16.3,642.87109375,0.0
9.0,44.0,1.5419613420001497,2.3,642.87109375,0.0
9.0,45.0,1.3702600379999694,1.8,642.87109375,0.0
9.0,46.0,1.9578371939999215,2.1,642.87109375,0.0
9.0,47.0,1.7075200410001798,2.1,642.875,0.0
9.0,48.0,1.9414970630000425,39.5,642.87890625,0.0
9.0,49.0,1.3691070820000277,9.5,642.87890625,0.0
9.0,50.0,0.9449101349998728,2.1,642.87890625,0.0
9.0,51.0,1.3520769300000666,1.5,642.87890625,0.0
9.0,52.0,1.816689851000092,2.2,642.87890625,0.0
9.0,53.0,4.552285817000211,1.8,642.87890625,0.0
9.0,54.0,2.6416685130000133,32.9,642.87890625,0.0
9.0,55.0,1.7144255820001035,2.1,642.87890625,0.0
9.0,56.0,1.9829845899998872,2.3,642.87890625,0.0
9.0,57.0,1.2980411819999063,3.9,642.87890625,0.0
9.0,58.0,1.6010100700000294,2.5,642.87890625,0.0
9.0,59.0,1.5935969580000346,1.6,642.87890625,0.0
9.0,60.0,3.495657820999895,25.8,642.87890625,0.0
9.0,61.0,2.577283952000016,1.7,642.87890625,0.0
9.0,62.0,2.075976135000019,2.2,642.87890625,0.0
9.0,63.0,1.1316927010002473,1.8,642.87890625,0.0
9.0,64.0,3.71760962999997,10.0,642.87890625,0.0
9.0,65.0,1.7437194009999075,32.6,642.87890625,0.0
9.0,66.0,1.6555530430000545,1.5,642.87890625,0.0
9.0,67.0,1.1669938509999156,2.1,642.87890625,0.0
9.0,68.0,2.613460561000011,1.9,642.8828125,0.0
9.0,69.0,4.112482691999958,5.6,642.88671875,0.0
9.0,70.0,2.003112001000318,36.2,642.890625,0.0
9.0,71.0,1.9216267080000762,2.6,642.890625,0.0
9.0,72.0,1.6100605819997327,1.9,642.890625,0.0
9.0,73.0,1.813983467000071,1.7,642.890625,0.0
9.0,74.0,0.943128723999962,2.1,642.890625,0.0
9.0,75.0,1.6429222340002525,2.4,642.890625,0.0
9.0,76.0,2.291149509999741,24.1,642.890625,0.0
9.0,77.0,2.127950445999886,18.0,642.890625,0.0
9.0,78.0,1.8916632079999545,2.1,642.890625,0.0
9.0,79.0,1.851855156000056,1.6,642.890625,0.0
9.0,80.0,4.123156230999939,1.8,642.890625,0.0
9.0,81.0,1.421753969999827,31.1,642.890625,0.0
9.0,82.0,2.4389679450000585,19.7,642.8984375,0.0
9.0,83.0,1.5175013170000966,1.7,642.90234375,0.0
9.0,84.0,2.0458478679997825,1.7,642.90234375,0.0
9.0,85.0,1.369783143999939,1.8,642.90234375,0.0
9.0,86.0,2.5913185599997632,3.7,642.90234375,0.0
9.0,87.0,2.6649931770002695,33.0,642.90234375,0.0
9.0,88.0,1.7045272189998286,1.2,642.90234375,0.0
9.0,89.0,1.6513267729997096,2.4,642.90234375,0.0
9.0,90.0,1.5721909529997902,1.0,642.90234375,0.0
9.0,91.0,1.896172225999635,2.4,642.90234375,0.0
9.0,92.0,0.8377747889999227,3.6,642.91015625,0.0
9.0,93.0,1.4170740810000098,1.4,642.91796875,0.0
9.0,94.0,1.5875224579999667,34.1,642.9609375,0.0
9.0,95.0,1.8932814889999463,19.9,642.9609375,0.0
9.0,96.0,1.455020918000173,2.1,642.9609375,0.0
9.0,97.0,1.4883516060003785,2.4,642.9609375,0.0
9.0,98.0,1.8162276880002537,1.9,642.9609375,0.0
9.0,99.0,1.6772568169999431,1.5,642.9609375,0.0
9.0,100.0,3.4856347190002452,20.2,642.9609375,0.0
10.0,1.0,2.0805669420001323,11.1,642.9609375,0.0
10.0,2.0,1.9071174549999341,3.4,642.9609375,0.0
10.0,3.0,0.8864656669998112,1.1,642.9609375,0.0
10.0,4.0,1.6299804290001703,2.2,642.96875,0.0
10.0,5.0,1.6534507629999098,2.1,642.97265625,0.0
10.0,6.0,2.1816690480000034,1.8,642.97265625,0.0
10.0,7.0,1.653028035999796,52.0,642.97265625,0.0
10.0,8.0,1.644145096000102,2.1,642.97265625,0.0
10.0,9.0,1.3132050740000523,2.7,642.97265625,0.0
10.0,10.0,1.4698091630002637,2.4,642.97265625,0.0
10.0,11.0,1.160527385000023,1.7,642.97265625,0.0
10.0,12.0,2.3393890739998824,1.7,642.97265625,0.0
10.0,13.0,1.2431910569998763,1.6,642.97265625,0.0
10.0,14.0,1.9613595499999974,34.8,642.9765625,0.0
