Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
23.0,11.0,0.9102940920020046,10.9,655.02734375,0.0
23.0,12.0,1.6025263750016165,13.5,655.02734375,0.0
23.0,13.0,1.0289438210020307,15.1,655.15234375,0.0
23.0,14.0,1.188052716999664,13.5,655.15234375,0.0
23.0,15.0,0.8062926759994298,11.8,655.15234375,0.0
23.0,16.0,0.7556954329993459,16.4,655.15234375,0.0
23.0,17.0,0.8220260389971372,15.9,655.15234375,0.0
23.0,18.0,1.0340454539982602,14.1,655.15234375,0.0
23.0,19.0,0.6422976479989302,12.5,655.15234375,0.0
23.0,20.0,1.032496086001629,43.8,655.27734375,0.0
24.0,1.0,1.0452014779984893,70.0,655.27734375,0.0
24.0,2.0,0.8480391890007013,21.3,655.27734375,0.0
24.0,3.0,1.0890275899982953,15.1,655.40234375,0.0
24.0,4.0,1.0445779159999802,12.4,655.40234375,0.0
24.0,5.0,1.0305505659998744,15.1,655.40234375,0.0
24.0,6.0,1.1375206900011108,13.7,655.40234375,0.0
24.0,7.0,0.9075335579982493,13.2,655.40234375,0.0
24.0,8.0,1.3962928600012674,12.5,655.40234375,0.0
24.0,9.0,0.6814239109990012,15.4,655.52734375,0.0
24.0,10.0,1.061208422001073,14.6,655.52734375,0.0
24.0,11.0,1.284917298999062,36.3,655.52734375,0.0
24.0,12.0,1.4453432230002363,52.1,655.52734375,0.0
24.0,13.0,0.7429782729996077,19.7,655.52734375,0.0
24.0,14.0,1.0063781200005906,15.8,655.52734375,0.0
24.0,15.0,0.5548590250000416,15.3,655.52734375,0.0
24.0,16.0,1.2031521550015896,10.8,655.52734375,0.0
24.0,17.0,0.7234964340022998,18.1,655.52734375,0.0
24.0,18.0,0.6499383290029073,17.7,655.52734375,0.0
24.0,19.0,1.0345887980001862,12.6,655.52734375,0.0
24.0,20.0,1.1098130350001156,13.1,655.52734375,0.0
25.0,1.0,0.5568491039994115,16.1,655.52734375,0.0
25.0,2.0,0.8488520979990426,14.8,655.52734375,0.0
25.0,3.0,1.2586635509978805,19.8,655.52734375,0.0
25.0,4.0,1.0439430449987412,66.0,655.52734375,0.0
25.0,5.0,1.0347919460000412,32.0,655.52734375,0.0
25.0,6.0,1.2833777030027704,12.5,655.52734375,0.0
25.0,7.0,0.9389186600019457,13.8,655.52734375,0.0
25.0,8.0,0.7331345499987947,15.8,655.52734375,0.0
25.0,9.0,1.044298004002485,14.8,655.52734375,0.0
25.0,10.0,0.93398414100011,14.4,655.52734375,0.0
25.0,11.0,1.4686869070028479,12.6,655.52734375,0.0
25.0,12.0,1.142156272999273,18.0,655.52734375,0.0
25.0,13.0,1.0318594740019762,16.6,655.52734375,0.0
25.0,14.0,0.5149051340013102,14.6,655.52734375,0.0
25.0,15.0,1.0080261680013791,57.4,655.52734375,0.0
25.0,16.0,0.9787149609983317,58.8,655.52734375,0.0
25.0,17.0,0.823935756998253,13.3,655.52734375,0.0
25.0,18.0,0.6707795830006944,13.5,655.52734375,0.0
25.0,19.0,0.7673171649985306,15.6,655.52734375,0.0
25.0,20.0,1.385528760998568,11.6,655.52734375,0.0
26.0,1.0,0.71636850899813,13.3,655.52734375,0.0
26.0,2.0,0.8773080949977157,12.6,655.52734375,0.0
26.0,3.0,0.7548581139999442,15.9,655.52734375,0.0
26.0,4.0,0.8634274940013711,22.5,655.52734375,0.0
26.0,5.0,0.7625911409995751,13.2,655.52734375,0.0
26.0,6.0,0.7206796009995742,15.2,655.52734375,0.0
26.0,7.0,0.871292624000489,13.2,655.52734375,0.0
26.0,8.0,0.7389148699985526,35.6,655.52734375,0.0
26.0,9.0,0.8506468230007158,68.2,655.52734375,0.0
26.0,10.0,0.8842735779981012,38.4,655.52734375,0.0
26.0,11.0,0.6478302089999488,14.0,655.52734375,0.0
26.0,12.0,1.2148497930029407,15.6,655.52734375,0.0
26.0,13.0,1.3276389239981654,13.2,655.52734375,0.0
26.0,14.0,1.0596209689974785,13.8,655.52734375,0.0
26.0,15.0,1.154584789997898,19.0,655.52734375,0.0
26.0,16.0,0.9501928550016601,14.2,655.52734375,0.0
26.0,17.0,0.9666699410008732,13.4,655.52734375,0.0
26.0,18.0,0.6279564569995273,16.1,655.52734375,0.0
26.0,19.0,0.7819432590003998,15.3,655.52734375,0.0
26.0,20.0,1.1728574759981711,33.3,655.52734375,0.0
27.0,1.0,1.3194925669995428,61.7,655.52734375,0.0
27.0,2.0,0.90700542400009,17.0,655.65234375,0.0
27.0,3.0,1.1932773720000114,10.0,655.65234375,0.0
27.0,4.0,0.9700433849975525,13.0,655.65234375,0.0
27.0,5.0,1.3999393030026113,13.3,655.65234375,0.0
27.0,6.0,1.1209239839990914,14.6,655.65234375,0.0
27.0,7.0,1.308525300999463,14.6,655.65234375,0.0
27.0,8.0,0.9501676489999227,13.2,655.65234375,0.0
27.0,9.0,0.6501681830013695,20.0,655.65234375,0.0
27.0,10.0,0.6954105180011538,17.9,655.65234375,0.0
27.0,11.0,0.8096991470010835,31.5,655.65234375,0.0
27.0,12.0,0.8584714289972908,69.6,655.65234375,0.0
27.0,13.0,0.8781523079996987,43.2,655.65234375,0.0
27.0,14.0,0.6682839059976686,14.9,655.65234375,0.0
27.0,15.0,0.8278385339981469,14.5,655.65234375,0.0
27.0,16.0,0.680953622002562,24.4,655.65234375,0.0
27.0,17.0,0.9195102550002048,13.5,655.65234375,0.0
27.0,18.0,0.6894894869983546,17.5,655.65234375,0.0
27.0,19.0,1.078707406999456,12.1,655.65234375,0.0
27.0,20.0,0.929192471998249,16.1,655.65234375,0.0
28.0,1.0,0.9642239610002434,14.0,655.65234375,0.0
28.0,2.0,0.9548195530005614,17.2,655.77734375,0.0
28.0,3.0,1.1998388819993124,14.2,655.77734375,0.0
28.0,4.0,0.7377902350017393,26.0,655.77734375,0.0
28.0,5.0,1.3743891160011117,67.0,655.77734375,0.0
28.0,6.0,1.0710941090001143,18.7,655.77734375,0.0
28.0,7.0,0.7207277159977821,15.9,655.77734375,0.0
28.0,8.0,0.7289046909972967,15.1,655.77734375,0.0
28.0,9.0,0.9606942269965657,13.6,655.77734375,0.0
28.0,10.0,0.5978791100023955,18.2,655.77734375,0.0
28.0,11.0,0.5563963229978981,14.4,655.77734375,0.0
28.0,12.0,0.6689425889999256,18.0,655.77734375,0.0
28.0,13.0,0.7041390109989152,15.6,655.77734375,0.0
28.0,14.0,0.7128689810015203,21.8,655.77734375,0.0
28.0,15.0,0.6781427380010427,15.4,655.77734375,0.0
28.0,16.0,0.716792051000084,17.4,655.77734375,0.0
28.0,17.0,0.9592137090003234,12.6,655.77734375,0.0
28.0,18.0,1.4275344029992993,28.1,655.77734375,0.0
28.0,19.0,1.0309452699984831,77.1,655.77734375,0.0
28.0,20.0,0.7499685479997424,15.9,655.77734375,0.0
29.0,1.0,0.7730499230019632,16.2,655.77734375,0.0
29.0,2.0,0.7365688370009593,14.9,655.77734375,0.0
29.0,3.0,0.778319367000222,16.1,655.77734375,0.0
29.0,4.0,0.6157242169974779,19.7,655.77734375,0.0
29.0,5.0,0.4860489710008551,17.2,655.77734375,0.0
29.0,6.0,0.7246501310000895,15.1,655.77734375,0.0
29.0,7.0,0.8957627870004217,13.5,655.77734375,0.0
29.0,8.0,1.2686302999973122,10.7,655.77734375,0.0
29.0,9.0,0.7831233750002866,15.8,655.77734375,0.0
29.0,10.0,0.748626319997129,20.1,655.77734375,0.0
29.0,11.0,0.6160667190015374,17.1,655.77734375,0.0
29.0,12.0,1.195586464000371,36.3,655.77734375,0.0
29.0,13.0,0.7974113119998947,70.2,655.77734375,0.0
29.0,14.0,1.0179000470016035,38.3,655.77734375,0.0
29.0,15.0,0.8357303089978814,14.5,655.77734375,0.0
29.0,16.0,0.8365072739979951,18.2,655.77734375,0.0
29.0,17.0,0.6444812410009035,12.6,655.77734375,0.0
29.0,18.0,0.9175614999985555,14.2,655.77734375,0.0
29.0,19.0,1.1700697329979448,14.5,655.77734375,0.0
29.0,20.0,1.022878880998178,15.8,655.77734375,0.0
30.0,1.0,1.4805887000002258,12.2,655.77734375,0.0
30.0,2.0,0.8676414889996522,21.4,655.77734375,0.0
30.0,3.0,0.4296329480021086,18.6,655.77734375,0.0
30.0,4.0,0.42052273100125603,19.0,655.77734375,0.0
30.0,5.0,1.3227759069995955,35.4,655.77734375,0.0
30.0,6.0,0.9196069159988838,70.7,655.77734375,0.0
30.0,7.0,1.0615100169998186,14.5,655.77734375,0.0
30.0,8.0,0.6538672919996316,13.1,655.77734375,0.0
30.0,9.0,0.9697821390000172,16.1,655.77734375,0.0
30.0,10.0,1.154530573003285,12.6,655.77734375,0.0
30.0,11.0,0.9559668789988791,16.2,655.77734375,0.0
30.0,12.0,0.6422962059987185,16.2,655.77734375,0.0
30.0,13.0,1.008335825001268,14.0,655.77734375,0.0
30.0,14.0,0.9492338289965119,21.2,655.77734375,0.0
30.0,15.0,1.012344718001259,16.3,655.90234375,0.0
30.0,16.0,1.0919195640017278,15.0,655.90234375,0.0
30.0,17.0,0.8738119170011487,37.0,655.90234375,0.0
30.0,18.0,1.0654061900022498,67.6,655.90234375,0.0
30.0,19.0,0.7234887099984917,20.7,655.90234375,0.0
30.0,20.0,0.7976971309981309,17.6,655.90234375,0.0
31.0,1.0,1.0706246650006506,13.1,655.90234375,0.0
31.0,2.0,0.6470955019976827,14.6,655.90234375,0.0
31.0,3.0,1.1898317380000663,11.4,655.90234375,0.0
31.0,4.0,0.7147830900030385,18.2,655.90234375,0.0
31.0,5.0,0.966411394001625,22.7,655.90234375,0.0
31.0,6.0,0.8603959779975412,13.4,655.90234375,0.0
31.0,7.0,1.294452693000494,12.7,655.90234375,0.0
31.0,8.0,0.8599319370005105,14.7,655.90234375,0.0
31.0,9.0,1.009539565002342,18.6,655.90234375,0.0
31.0,10.0,1.2398761809999996,67.1,655.90234375,0.0
31.0,11.0,1.0312177119994885,26.3,655.90234375,0.0
31.0,12.0,0.8630914530003793,14.0,655.90234375,0.0
31.0,13.0,1.1108355110009143,11.7,655.90234375,0.0
31.0,14.0,1.0594663860028959,16.6,655.90234375,0.0
31.0,15.0,0.9357930239966663,17.6,655.90234375,0.0
31.0,16.0,0.9984364840020135,12.1,655.90234375,0.0
31.0,17.0,0.7721156209991022,14.8,655.90234375,0.0
31.0,18.0,0.8834445280008367,15.2,655.90234375,0.0
31.0,19.0,0.673758970999188,19.5,655.90234375,0.0
31.0,20.0,0.5809805800017784,15.3,655.90234375,0.0
32.0,1.0,1.1272810800001025,17.0,655.90234375,0.0
32.0,2.0,1.3414213850010128,59.9,655.90234375,0.0
32.0,3.0,1.1218412480011466,28.4,655.90234375,0.0
32.0,4.0,1.0641869149985723,14.2,655.90234375,0.0
32.0,5.0,1.5172592900016753,15.7,655.90234375,0.0
32.0,6.0,0.8298526260005019,15.0,655.90234375,0.0
32.0,7.0,0.6160404279980867,18.0,655.90234375,0.0
32.0,8.0,0.6869825540015881,16.8,655.90234375,0.0
32.0,9.0,0.8531511629989836,12.9,655.90234375,0.0
32.0,10.0,0.7671023110015085,16.3,655.90234375,0.0
32.0,11.0,1.3753123659989797,13.1,655.90234375,0.0
32.0,12.0,1.007995439998922,14.4,655.90234375,0.0
32.0,13.0,1.1994914030001382,47.1,655.90234375,0.0
32.0,14.0,1.2274896559974877,45.1,655.90234375,0.0
32.0,15.0,0.9010408869980893,18.9,655.90234375,0.0
32.0,16.0,0.5004519620015344,21.8,655.90234375,0.0
32.0,17.0,1.2016100510008982,13.4,655.90234375,0.0
32.0,18.0,0.7649991020007292,15.1,655.90234375,0.0
32.0,19.0,0.7474473149995902,13.3,655.90234375,0.0
32.0,20.0,0.831662309999956,15.1,655.90234375,0.0
33.0,1.0,1.5627483040007064,10.6,655.90234375,0.0
33.0,2.0,1.2463431389987818,13.5,655.90234375,0.0
33.0,3.0,1.0377289120006026,13.6,655.90234375,0.0
33.0,4.0,0.8682149300002493,28.3,655.90234375,0.0
33.0,5.0,0.6202780970015738,74.8,655.90234375,0.0
33.0,6.0,0.4651562050021312,74.5,655.90234375,0.0
33.0,7.0,1.0600659619994985,37.7,655.90234375,0.0
33.0,8.0,1.0216949389978254,15.3,655.90234375,0.0
33.0,9.0,0.7422698299997137,15.5,655.90234375,0.0
33.0,10.0,1.0667362309977761,14.6,655.90234375,0.0
33.0,11.0,0.49374901699775364,21.2,655.90234375,0.0
33.0,12.0,0.9377242850023322,19.7,655.90234375,0.0
33.0,13.0,0.954810315000941,13.6,655.90234375,0.0
33.0,14.0,0.9058382769981108,13.8,655.90234375,0.0
33.0,15.0,0.9156214220020047,17.9,655.90234375,0.0
33.0,16.0,1.3152393300006224,13.5,655.90234375,0.0
33.0,17.0,0.967451885000628,19.2,655.90234375,0.0
33.0,18.0,0.7991668649992789,69.1,655.90234375,0.0
33.0,19.0,1.0749516949981626,51.9,655.90234375,0.0
33.0,20.0,0.9276254140022502,13.4,655.90234375,0.0
34.0,1.0,1.162980962999427,13.8,655.90234375,0.0
34.0,2.0,0.928657103999285,13.6,655.90234375,0.0
34.0,3.0,1.1307095019983535,15.5,655.90234375,0.0
34.0,4.0,1.025547720000759,14.6,655.90234375,0.0
34.0,5.0,1.1214299849998497,11.6,655.90234375,0.0
34.0,6.0,1.296464946000924,13.6,655.90234375,0.0
34.0,7.0,0.8922365399994305,21.7,655.90234375,0.0
34.0,8.0,0.8737697800024762,11.6,655.90234375,0.0
34.0,9.0,0.7582083720008086,52.6,655.90234375,0.0
34.0,10.0,0.8371572209980513,69.0,655.90234375,0.0
34.0,11.0,0.97218302300098,22.8,655.90234375,0.0
34.0,12.0,0.8067036910033494,14.9,655.90234375,0.0
34.0,13.0,1.0627616809979372,15.2,655.90234375,0.0
34.0,14.0,0.5582543480013555,15.9,655.90234375,0.0
34.0,15.0,0.7271534949977649,14.4,655.90234375,0.0
34.0,16.0,1.3952251850023458,12.9,655.90234375,0.0
34.0,17.0,1.1057675609990838,14.5,655.90234375,0.0
34.0,18.0,0.5041191920026904,22.0,655.90234375,0.0
34.0,19.0,1.1510141990002012,19.0,655.90234375,0.0
34.0,20.0,0.8400289220007835,13.9,655.90234375,0.0
35.0,1.0,1.0805748819984728,20.0,655.90234375,0.0
35.0,2.0,1.1870777840013034,67.2,655.90234375,0.0
35.0,3.0,0.803990366999642,34.4,655.90234375,0.0
35.0,4.0,1.0329048140010855,14.5,655.90234375,0.0
35.0,5.0,1.0485738459974527,13.8,655.90234375,0.0
35.0,6.0,0.6557000299981155,17.6,655.90234375,0.0
35.0,7.0,1.2892072389986424,12.1,655.90234375,0.0
35.0,8.0,1.1277881829992111,16.3,655.90234375,0.0
35.0,9.0,0.7723562710016267,18.8,655.90234375,0.0
35.0,10.0,0.6546256239998911,12.1,655.90234375,0.0
35.0,11.0,0.8478732210023736,14.8,655.90234375,0.0
35.0,12.0,1.0156843320000917,15.8,655.90234375,0.0
35.0,13.0,1.091346501998487,22.5,655.90234375,0.0
35.0,14.0,0.860360081998806,68.8,655.90234375,0.0
35.0,15.0,0.9434182289987803,46.3,655.90234375,0.0
35.0,16.0,1.3574169570019876,7.4,655.90234375,0.0
35.0,17.0,1.0512370399992506,12.3,655.90234375,0.0
35.0,18.0,2.0377933330019005,10.1,655.90234375,0.0
35.0,19.0,1.0630836319978698,15.5,655.90234375,0.0
35.0,20.0,0.8741805360004946,18.4,655.90234375,0.0
36.0,1.0,0.7094925619967398,17.5,655.90234375,0.0
36.0,2.0,0.8720095179996861,15.6,655.90234375,0.0
36.0,3.0,0.9105727120004303,14.3,655.90234375,0.0
36.0,4.0,0.8797168810015137,27.3,655.90234375,0.0
36.0,5.0,1.238306848998036,68.6,655.90234375,0.0
36.0,6.0,0.4072804810020898,31.7,655.90234375,0.0
36.0,7.0,0.8801697529997909,17.6,655.90234375,0.0
36.0,8.0,0.7359866750011861,17.1,655.90234375,0.0
36.0,9.0,0.912784885000292,18.4,655.90234375,0.0
36.0,10.0,0.6139888120014803,22.3,655.90234375,0.0
36.0,11.0,0.7670807810027327,16.2,655.90234375,0.0
36.0,12.0,1.1531910609992337,13.5,655.90234375,0.0
36.0,13.0,0.5626717470004223,16.2,655.90234375,0.0
36.0,14.0,0.6802330350001284,13.2,656.02734375,0.0
36.0,15.0,1.009893608999846,15.3,656.02734375,0.0
36.0,16.0,1.0783069930002966,15.7,656.02734375,0.0
36.0,17.0,0.9594132809979783,14.1,656.02734375,0.0
36.0,18.0,0.8964938749995781,50.6,656.02734375,0.0
36.0,19.0,1.5307214349995775,43.4,656.02734375,0.0
36.0,20.0,0.6456054480004241,18.5,656.02734375,0.0
37.0,1.0,0.9249332830004278,19.9,656.02734375,0.0
37.0,2.0,0.8675568020007631,14.5,656.02734375,0.0
37.0,3.0,0.671805501999188,20.3,656.02734375,0.0
37.0,4.0,1.0489741290002712,12.4,656.02734375,0.0
37.0,5.0,1.102291265000531,14.5,656.02734375,0.0
37.0,6.0,0.9520546169987938,15.8,656.02734375,0.0
37.0,7.0,1.022390557001927,16.6,656.02734375,0.0
37.0,8.0,1.0478014180007449,14.4,656.02734375,0.0
37.0,9.0,0.5769444979996479,14.0,656.02734375,0.0
37.0,10.0,1.347803145999933,47.6,656.02734375,0.0
37.0,11.0,0.828703258997848,65.1,656.02734375,0.0
37.0,12.0,1.0758352670018212,14.5,656.02734375,0.0
37.0,13.0,0.7209251239983132,17.4,656.02734375,0.0
37.0,14.0,0.7789126900024712,19.4,656.02734375,0.0
37.0,15.0,0.6852179500019702,15.1,656.02734375,0.0
37.0,16.0,0.9300144290027674,14.1,656.02734375,0.0
37.0,17.0,0.5058404440023878,19.8,656.02734375,0.0
37.0,18.0,0.9258568349978304,17.7,656.02734375,0.0
37.0,19.0,1.1686783239965735,14.2,656.02734375,0.0
37.0,20.0,0.7988421549998748,13.8,656.02734375,0.0
38.0,1.0,1.158143396001833,13.0,656.02734375,0.0
38.0,2.0,1.180514124000183,20.3,656.02734375,0.0
38.0,3.0,0.9284590619972732,69.2,656.02734375,0.0
38.0,4.0,0.6969927309983177,59.3,656.02734375,0.0
38.0,5.0,0.7039488810005423,12.8,656.02734375,0.0
38.0,6.0,3.5488460039996426,6.5,656.15234375,0.0
38.0,7.0,1.1638284660002682,13.2,656.15234375,0.0
38.0,8.0,0.4933876009999949,25.5,656.15234375,0.0
38.0,9.0,0.9179097279993584,15.4,656.15234375,0.0
38.0,10.0,0.45396769600120024,21.7,656.15234375,0.0
38.0,11.0,0.8181651619997865,15.3,656.15234375,0.0
38.0,12.0,0.4779146100008802,18.6,656.15234375,0.0
38.0,13.0,1.1626692629979516,14.3,656.15234375,0.0
38.0,14.0,1.1601448990004428,67.0,656.15234375,0.0
38.0,15.0,0.6971504789980827,48.2,656.15234375,0.0
38.0,16.0,0.790985556999658,15.3,656.15234375,0.0
38.0,17.0,1.0166430409990426,11.9,656.15234375,0.0
38.0,18.0,0.9157616929987853,16.3,656.15234375,0.0
38.0,19.0,1.108603156000754,11.3,656.15234375,0.0
38.0,20.0,1.4849386589994538,10.8,656.15234375,0.0
39.0,1.0,0.721242567000445,12.6,656.15234375,0.0
39.0,2.0,0.7839057759993011,19.0,656.15234375,0.0
39.0,3.0,0.5675637780004763,23.2,656.15234375,0.0
39.0,4.0,0.9524377199995797,14.3,656.15234375,0.0
39.0,5.0,0.6378128879987344,15.5,656.15234375,0.0
39.0,6.0,0.8209646470022562,24.5,656.15234375,0.0
39.0,7.0,1.2005426020004961,68.6,656.15234375,0.0
39.0,8.0,0.9874455359968124,25.4,656.15234375,0.0
39.0,9.0,0.7569222380006977,15.2,656.15234375,0.0
39.0,10.0,1.0963028890000714,11.8,656.15234375,0.0
39.0,11.0,0.8063105260007433,15.6,656.15234375,0.0
39.0,12.0,1.056549539000116,14.7,656.15234375,0.0
39.0,13.0,0.9375659699981043,16.0,656.15234375,0.0
39.0,14.0,0.7264834140005405,19.2,656.15234375,0.0
39.0,15.0,0.5671603709997726,23.2,656.15234375,0.0
39.0,16.0,0.9026178210006037,15.5,656.15234375,0.0
39.0,17.0,0.5327244120016985,16.8,656.15234375,0.0
39.0,18.0,1.024747004998062,15.2,656.15234375,0.0
39.0,19.0,0.6313639949985372,23.2,656.15234375,0.0
39.0,20.0,1.2492688220008858,58.1,656.15234375,0.0
40.0,1.0,0.8836745579974377,38.4,656.15234375,0.0
40.0,2.0,0.7343909830015036,15.0,656.15234375,0.0
40.0,3.0,0.7315247949991317,15.8,656.15234375,0.0
40.0,4.0,0.5623444449993258,16.8,656.15234375,0.0
40.0,5.0,0.7693079309974564,13.8,656.15234375,0.0
40.0,6.0,1.0985936129982292,14.9,656.15234375,0.0
40.0,7.0,0.888382286997512,19.3,656.15234375,0.0
40.0,8.0,1.4086635209969245,12.1,656.15234375,0.0
40.0,9.0,0.8675361219975457,14.9,656.15234375,0.0
40.0,10.0,1.0707829780003522,14.0,656.15234375,0.0
40.0,11.0,1.0237302460009232,15.2,656.15234375,0.0
40.0,12.0,0.7742483799993352,49.0,656.15234375,0.0
40.0,13.0,1.0224250840001332,65.2,656.15234375,0.0
40.0,14.0,0.8054660769994371,16.8,656.15234375,0.0
40.0,15.0,0.9692509179985791,17.6,656.15234375,0.0
40.0,16.0,0.7970073850010522,15.7,656.15234375,0.0
40.0,17.0,1.212712960998033,16.8,656.27734375,0.0
40.0,18.0,1.011966565001785,12.4,656.27734375,0.0
40.0,19.0,0.9080300999994506,13.3,656.27734375,0.0
40.0,20.0,1.091050342998642,12.3,656.27734375,0.0
41.0,1.0,0.9103816780007037,15.9,656.27734375,0.0
41.0,2.0,1.178396094001073,11.1,656.27734375,0.0
41.0,3.0,0.8599175669987744,12.1,656.27734375,0.0
41.0,4.0,1.1009642669996538,61.5,656.27734375,0.0
41.0,5.0,1.1004250139994838,47.3,656.27734375,0.0
41.0,6.0,1.0285059269990597,14.1,656.27734375,0.0
41.0,7.0,1.054712984001526,14.7,656.27734375,0.0
41.0,8.0,0.69058679400041,16.1,656.27734375,0.0
41.0,9.0,0.6835556810001435,16.2,656.27734375,0.0
41.0,10.0,0.771032500997535,17.5,656.27734375,0.0
41.0,11.0,0.8277042340014305,24.0,656.27734375,0.0
41.0,12.0,0.924621179998212,14.8,656.27734375,0.0
41.0,13.0,0.9349456529998861,13.4,656.27734375,0.0
41.0,14.0,1.098375882000255,14.2,656.27734375,0.0
41.0,15.0,0.913845417999255,19.7,656.27734375,0.0
41.0,16.0,0.4417427949992998,17.0,656.27734375,0.0
41.0,17.0,0.8997599109970906,61.2,656.27734375,0.0
41.0,18.0,1.255328899002052,43.8,656.27734375,0.0
41.0,19.0,1.1898637449994567,13.0,656.27734375,0.0
41.0,20.0,0.7785684400005266,18.2,656.27734375,0.0
42.0,1.0,1.007639149996976,12.4,656.27734375,0.0
42.0,2.0,0.7327715489991533,17.0,656.27734375,0.0
42.0,3.0,0.938531736999721,16.0,656.27734375,0.0
42.0,4.0,2.297509798001556,8.5,656.27734375,0.0
42.0,5.0,0.9671473090020299,20.4,656.27734375,0.0
42.0,6.0,0.9340107469979557,12.8,656.27734375,0.0
42.0,7.0,0.3974336780011072,20.0,656.27734375,0.0
42.0,8.0,0.9482084949995624,55.9,656.27734375,0.0
42.0,9.0,0.9599856060012826,60.5,656.27734375,0.0
42.0,10.0,0.852122848998988,13.5,656.27734375,0.0
42.0,11.0,0.39572602000043844,17.7,656.27734375,0.0
42.0,12.0,0.7893514550014515,19.7,656.27734375,0.0
42.0,13.0,1.7497915969979658,9.2,656.27734375,0.0
42.0,14.0,0.8580125070002396,15.1,656.27734375,0.0
42.0,15.0,0.833791837998433,12.7,656.27734375,0.0
42.0,16.0,0.844199283998023,22.6,656.27734375,0.0
42.0,17.0,0.9404059280022921,14.8,656.27734375,0.0
42.0,18.0,0.8175702140033536,17.7,656.27734375,0.0
42.0,19.0,0.7589265159986098,16.6,656.27734375,0.0
42.0,20.0,0.8381721009973262,13.9,656.27734375,0.0
43.0,1.0,1.3697825759991247,64.0,656.27734375,0.0
43.0,2.0,1.0741490020009223,27.2,656.27734375,0.0
43.0,3.0,0.9351717310019012,16.1,656.27734375,0.0
43.0,4.0,1.0230542870012869,16.1,656.27734375,0.0
43.0,5.0,0.7911497460008832,16.6,656.27734375,0.0
43.0,6.0,0.7068791070014413,15.5,656.27734375,0.0
43.0,7.0,1.079600893001043,20.8,656.27734375,0.0
43.0,8.0,1.4776839100013603,10.9,656.27734375,0.0
43.0,9.0,0.5334634889986773,15.9,656.27734375,0.0
43.0,10.0,1.3595801960000244,13.7,656.27734375,0.0
43.0,11.0,1.0672685530007584,12.1,656.27734375,0.0
43.0,12.0,0.723969793998549,54.9,656.27734375,0.0
43.0,13.0,0.8220861670015438,72.6,656.27734375,0.0
43.0,14.0,1.1239741739991587,16.9,656.27734375,0.0
43.0,15.0,0.9887323410002864,15.2,656.27734375,0.0
43.0,16.0,0.8465682919995743,14.8,656.27734375,0.0
43.0,17.0,0.5389866969999275,18.7,656.27734375,0.0
43.0,18.0,0.5224436649987183,19.8,656.27734375,0.0
43.0,19.0,0.759268167999835,19.7,656.27734375,0.0
43.0,20.0,0.6688305280003988,17.2,656.27734375,0.0
44.0,1.0,0.8686005449999357,15.0,656.27734375,0.0
44.0,2.0,0.9256150789988169,15.8,656.27734375,0.0
44.0,3.0,0.7888220120003098,15.1,656.27734375,0.0
44.0,4.0,1.0716830439996556,14.6,656.27734375,0.0
44.0,5.0,1.0933466710011999,20.3,656.27734375,0.0
44.0,6.0,0.9373746539968124,67.7,656.27734375,0.0
44.0,7.0,1.1814995220011042,35.6,656.27734375,0.0
44.0,8.0,0.6199716270020872,19.4,656.27734375,0.0
44.0,9.0,0.7330967279995093,20.7,656.27734375,0.0
44.0,10.0,0.8414493390009739,17.8,656.27734375,0.0
44.0,11.0,1.1646917250000115,14.2,656.27734375,0.0
44.0,12.0,1.005218253001658,14.9,656.27734375,0.0
44.0,13.0,0.7458791970020684,15.4,656.27734375,0.0
44.0,14.0,0.879875163998804,14.8,656.27734375,0.0
44.0,15.0,0.9074444129983021,13.3,656.27734375,0.0
44.0,16.0,0.7333684620025451,21.9,656.27734375,0.0
44.0,17.0,1.2779164189996663,13.3,656.27734375,0.0
44.0,18.0,0.7820681780031009,47.1,656.27734375,0.0
44.0,19.0,1.285575478003011,59.1,656.27734375,0.0
44.0,20.0,0.9385790179985634,20.3,656.27734375,0.0
45.0,1.0,0.7842794069983938,16.6,656.27734375,0.0
45.0,2.0,1.2698883000011847,12.2,656.27734375,0.0
45.0,3.0,0.9302404549998755,13.0,656.27734375,0.0
45.0,4.0,0.5406637849991967,14.7,656.27734375,0.0
45.0,5.0,0.6671384260007471,18.0,656.27734375,0.0
45.0,6.0,0.7381515339984617,15.2,656.27734375,0.0
45.0,7.0,0.9666569470027753,16.0,656.27734375,0.0
45.0,8.0,0.7410578809976869,14.8,656.27734375,0.0
45.0,9.0,1.2666314799971587,13.5,656.27734375,0.0
45.0,10.0,0.9879302100016503,17.3,656.27734375,0.0
45.0,11.0,1.3948169770010281,70.3,656.27734375,0.0
45.0,12.0,1.1576675540018186,17.4,656.27734375,0.0
45.0,13.0,0.7638814759993693,15.7,656.27734375,0.0
45.0,14.0,0.9605352510006924,13.5,656.40234375,0.0
45.0,15.0,0.873390898002981,11.0,656.40234375,0.0
45.0,16.0,0.8952878319978481,14.9,656.40234375,0.0
45.0,17.0,0.5523829949997889,18.2,656.40234375,0.0
