Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
73.0,30.0,0.010032635999777995,50.0,527.53515625,0.0
73.0,31.0,0.005975408999802312,50.0,527.6171875,0.0
73.0,32.0,0.0072768350000842474,50.0,527.3984375,0.0
73.0,33.0,0.0053789960002177395,100.0,527.6484375,0.0
73.0,34.0,0.009704842999781249,50.0,527.6484375,0.0
73.0,35.0,0.007880952000050456,50.0,525.6484375,0.0
73.0,36.0,0.0072638589999769465,0.0,527.3984375,0.0
73.0,37.0,0.008246972000051755,50.0,527.6484375,0.0
73.0,38.0,0.00550317500028541,100.0,527.6484375,0.0
73.0,39.0,0.008680058000209101,50.0,527.8984375,0.0
73.0,40.0,0.006681823000235454,0.0,527.8984375,0.0
73.0,41.0,0.00822305600013351,50.0,527.8984375,0.0
73.0,42.0,0.006624385000122857,50.0,527.8984375,0.0
73.0,43.0,0.006647758999861253,100.0,527.8984375,0.0
73.0,44.0,0.00918569400027991,50.0,527.44921875,0.0
73.0,45.0,0.005166498000107822,0.0,527.69921875,0.0
73.0,46.0,0.00749035399985587,50.0,527.69921875,0.0
73.0,47.0,0.009001190000162751,50.0,527.82421875,0.0
73.0,48.0,0.006122727999809285,100.0,527.82421875,0.0
73.0,49.0,0.00729227500005436,50.0,527.82421875,0.0
73.0,50.0,0.008548047000203951,50.0,527.82421875,0.0
73.0,51.0,0.009267248999549338,50.0,527.82421875,0.0
73.0,52.0,0.006752672999937204,0.0,527.82421875,0.0
73.0,53.0,0.008202531000279123,50.0,527.82421875,0.0
73.0,54.0,0.0064740310003799095,50.0,527.82421875,0.0
73.0,55.0,0.009237650000159192,50.0,527.29296875,0.0
73.0,56.0,0.008381702999940899,50.0,527.66796875,0.0
73.0,57.0,0.005163862999779667,100.0,527.66796875,0.0
73.0,58.0,0.005445598000278551,50.0,527.43359375,0.0
73.0,59.0,0.005797128999802226,100.0,527.3515625,0.0
73.0,60.0,0.008122914000068704,50.0,527.6015625,0.0
73.0,61.0,0.006453335999594856,0.0,527.6015625,0.0
73.0,62.0,0.008496208999986266,50.0,527.8515625,0.0
73.0,63.0,0.00658479100002296,50.0,527.8515625,0.0
73.0,64.0,0.007939572999930533,50.0,527.8515625,0.0
73.0,65.0,0.006371276000209036,100.0,527.8515625,0.0
73.0,66.0,0.009286529999826598,50.0,527.3125,0.0
73.0,67.0,0.006998694999765576,0.0,527.9375,0.0
73.0,68.0,0.00467490800019732,50.0,527.9375,0.0
73.0,69.0,0.005047561000083078,100.0,527.9375,0.0
73.0,70.0,0.0083253509997121,0.0,527.9375,0.0
73.0,71.0,0.004732680999950389,50.0,527.9375,0.0
73.0,72.0,0.005419696999979351,100.0,528.1875,0.0
73.0,73.0,0.007633400000031543,0.0,527.546875,0.0
73.0,74.0,0.008960411999851203,50.0,527.43359375,0.0
73.0,75.0,0.008929855000133102,50.0,527.515625,0.0
73.0,76.0,0.006670063000001392,50.0,527.515625,0.0
73.0,77.0,0.005285282999921037,100.0,527.515625,0.0
73.0,78.0,0.008545756999865262,50.0,527.640625,0.0
73.0,79.0,0.0050988160000997595,0.0,527.640625,0.0
73.0,80.0,0.0063552899996466294,50.0,527.640625,0.0
73.0,81.0,0.0067148580001230584,100.0,528.015625,0.0
73.0,82.0,0.005019194999931642,0.0,528.015625,0.0
73.0,83.0,0.008090878000075463,50.0,528.015625,0.0
73.0,84.0,0.004810669000107737,100.0,528.015625,0.0
73.0,85.0,0.007084911999754695,50.0,528.015625,0.0
73.0,86.0,0.0068381059995772375,0.0,528.015625,0.0
73.0,87.0,0.0052147590004096855,50.0,528.015625,0.0
73.0,88.0,0.008354924000286701,100.0,526.171875,0.0
73.0,89.0,0.005535757000416197,50.0,527.546875,0.0
73.0,90.0,0.008179583000128332,0.0,527.796875,0.0
73.0,91.0,0.00472792299979119,50.0,527.796875,0.0
73.0,92.0,0.007055617999867536,100.0,527.796875,0.0
73.0,93.0,0.007938818000184256,50.0,527.4453125,0.0
73.0,94.0,0.005193055999825447,0.0,527.6953125,0.0
73.0,95.0,0.006189441000060469,50.0,527.6953125,0.0
73.0,96.0,0.009940022000137105,66.7,527.453125,0.0
73.0,97.0,0.010514446999877691,50.0,527.453125,0.0
73.0,98.0,0.007067939000080514,100.0,527.703125,0.0
73.0,99.0,0.00992848599980789,100.0,527.703125,0.0
73.0,100.0,0.007902157999978954,100.0,527.703125,0.0
74.0,1.0,0.00822461600000679,100.0,527.828125,0.0
74.0,2.0,0.006886450000365585,0.0,527.828125,0.0
74.0,3.0,0.00627183899996453,50.0,527.234375,0.0
74.0,4.0,0.00598033200003556,0.0,527.609375,0.0
74.0,5.0,0.007485220000035042,50.0,527.609375,0.0
74.0,6.0,0.00685374300019248,50.0,527.609375,0.0
74.0,7.0,0.008958568000252853,50.0,527.734375,0.0
74.0,8.0,0.008942372000092291,50.0,527.734375,0.0
74.0,9.0,0.008237288000145782,50.0,525.72265625,0.0
74.0,10.0,0.005736967999837361,100.0,527.34765625,0.0
74.0,11.0,0.00563334099979329,50.0,525.6640625,0.0
74.0,12.0,0.007580026000141515,50.0,525.7265625,0.0
74.0,13.0,0.006936667999980273,50.0,527.4765625,0.0
74.0,14.0,0.004850605000228825,0.0,527.4765625,0.0
74.0,15.0,0.008164028999999573,50.0,527.4765625,0.0
74.0,16.0,0.0070156609999685315,50.0,527.4765625,0.0
74.0,17.0,0.008094153000001825,50.0,527.4765625,0.0
74.0,18.0,0.006709914000111894,0.0,527.4765625,0.0
74.0,19.0,0.005144925999957195,100.0,527.4765625,0.0
74.0,20.0,0.007142771999951947,50.0,527.4765625,0.0
74.0,21.0,0.00794489899999462,50.0,527.4765625,0.0
74.0,22.0,0.008037272000365192,50.0,527.8515625,0.0
74.0,23.0,0.008139892999679432,100.0,527.8515625,0.0
74.0,24.0,0.005848955000146816,0.0,527.8515625,0.0
74.0,25.0,0.007333180999921751,66.7,527.8515625,0.0
74.0,26.0,0.006650917999650119,50.0,527.8515625,0.0
74.0,27.0,0.007995896000011271,50.0,527.8515625,0.0
74.0,28.0,0.00633530699997209,100.0,527.53125,0.0
74.0,29.0,0.008349230000021635,50.0,527.53125,0.0
74.0,30.0,0.006848875999821757,50.0,527.53125,0.0
74.0,31.0,0.006977672999710194,50.0,527.53125,0.0
74.0,32.0,0.007758685999760928,50.0,527.65625,0.0
74.0,33.0,0.007175487000040448,100.0,527.65625,0.0
74.0,34.0,0.006708579999667563,50.0,527.65625,0.0
74.0,35.0,0.006092406999869127,0.0,527.28125,0.0
74.0,36.0,0.00854304399990724,100.0,527.65625,0.0
74.0,37.0,0.0073012500001823355,50.0,527.65625,0.0
74.0,38.0,0.006492145000265737,50.0,527.65625,0.0
74.0,39.0,0.006773710000288702,50.0,527.65625,0.0
74.0,40.0,0.009414594000190846,0.0,527.12109375,0.0
74.0,41.0,0.007154088999868691,50.0,527.49609375,0.0
74.0,42.0,0.008112840999729087,50.0,527.49609375,0.0
74.0,43.0,0.009930249000262847,50.0,527.28515625,0.0
74.0,44.0,0.005453613000099722,100.0,527.66015625,0.0
74.0,45.0,0.008923239000068861,50.0,527.66015625,0.0
74.0,46.0,0.006564642999819625,50.0,527.66015625,0.0
74.0,47.0,0.006876994999856834,0.0,527.66015625,0.0
74.0,48.0,0.006668838000223332,100.0,527.66015625,0.0
74.0,49.0,0.0055405530001735315,50.0,527.66015625,0.0
74.0,50.0,0.00519684499977302,0.0,527.66015625,0.0
74.0,51.0,0.009932936000041082,50.0,527.33984375,0.0
74.0,52.0,0.007048611000300298,100.0,527.58984375,0.0
74.0,53.0,0.009453430000121443,50.0,527.546875,0.0
74.0,54.0,0.008383275000142021,50.0,527.546875,0.0
74.0,55.0,0.0054250529997261765,50.0,527.671875,0.0
74.0,56.0,0.008220635000270704,50.0,527.796875,0.0
74.0,57.0,0.006954798999686318,0.0,527.921875,0.0
74.0,58.0,0.008238024000092992,50.0,527.921875,0.0
74.0,59.0,0.006656607999957487,100.0,527.921875,0.0
74.0,60.0,0.006573054000000411,50.0,527.921875,0.0
74.0,61.0,0.004777594000188401,0.0,527.921875,0.0
74.0,62.0,0.009022451999953773,50.0,527.33203125,0.0
74.0,63.0,0.007054014000004827,100.0,528.08203125,0.0
74.0,64.0,0.008241220000400062,50.0,528.08203125,0.0
74.0,65.0,0.0052104760002293915,0.0,528.08203125,0.0
74.0,66.0,0.008227006999732112,50.0,528.08203125,0.0
74.0,67.0,0.008108945000003587,50.0,527.3125,0.0
74.0,68.0,0.006007826999848476,100.0,527.3984375,0.0
74.0,69.0,0.006847313999969629,0.0,527.8984375,0.0
74.0,70.0,0.005130864000420843,50.0,527.8984375,0.0
74.0,71.0,0.005331915999704506,100.0,527.8984375,0.0
74.0,72.0,0.008538327000223944,50.0,527.8984375,0.0
74.0,73.0,0.005831865999880392,0.0,527.8984375,0.0
74.0,74.0,0.009873020000213728,50.0,527.46875,0.0
74.0,75.0,0.008017655999992712,50.0,527.3203125,0.0
74.0,76.0,0.00822998200010261,50.0,527.5703125,0.0
74.0,77.0,0.0064379059999737365,50.0,527.8203125,0.0
74.0,78.0,0.00507027300000118,0.0,527.8203125,0.0
74.0,79.0,0.009812602000238257,50.0,527.59375,0.0
74.0,80.0,0.005177546000140865,50.0,527.59375,0.0
74.0,81.0,0.00938231000009182,50.0,527.328125,0.0
74.0,82.0,0.005815032000100473,0.0,525.5625,0.0
74.0,83.0,0.00754622600015864,50.0,527.6875,0.0
74.0,84.0,0.004865507999966212,50.0,527.6875,0.0
74.0,85.0,0.006897905000187166,50.0,527.8125,0.0
74.0,86.0,0.005869206999705057,0.0,527.8125,0.0
74.0,87.0,0.008298561999708909,50.0,528.0625,0.0
74.0,88.0,0.006964560000142228,100.0,526.41796875,0.0
74.0,89.0,0.007232346999899164,50.0,527.91796875,0.0
74.0,90.0,0.0062684409999747,50.0,527.91796875,0.0
74.0,91.0,0.004728044999865233,0.0,527.91796875,0.0
74.0,92.0,0.009225321000030817,50.0,527.33984375,0.0
74.0,93.0,0.0050523499999144406,100.0,527.83984375,0.0
74.0,94.0,0.006821436999871366,0.0,527.83984375,0.0
74.0,95.0,0.0049874110000018845,100.0,527.83984375,0.0
74.0,96.0,0.005019484000058583,50.0,527.83984375,0.0
74.0,97.0,0.006519896000099834,0.0,528.21484375,0.0
74.0,98.0,0.008332632000019657,50.0,528.21484375,0.0
74.0,99.0,0.0069553540001834335,100.0,528.46484375,0.0
74.0,100.0,0.007435155999701237,50.0,527.41015625,0.0
75.0,1.0,0.007961042999795609,50.0,527.66796875,0.0
75.0,2.0,0.006458547999955044,50.0,527.66796875,0.0
75.0,3.0,0.006542585999795847,50.0,527.79296875,0.0
75.0,4.0,0.007009676000052423,100.0,527.79296875,0.0
75.0,5.0,0.008002459000181261,50.0,527.80078125,0.0
75.0,6.0,0.008713500999874668,50.0,527.80078125,0.0
75.0,7.0,0.005493043000114994,0.0,525.484375,0.0
75.0,8.0,0.009607493000203249,50.0,527.609375,0.0
75.0,9.0,0.005469780000112223,50.0,527.984375,0.0
75.0,10.0,0.005728277999878628,0.0,527.984375,0.0
75.0,11.0,0.008875946999978623,50.0,527.984375,0.0
75.0,12.0,0.008447486000022764,50.0,526.3515625,0.0
75.0,13.0,0.009739838999848871,50.0,527.7265625,0.0
75.0,14.0,0.008773288000156754,66.7,528.1015625,0.0
75.0,15.0,0.008814470999823243,50.0,528.1015625,0.0
75.0,16.0,0.004907165999611607,0.0,528.1015625,0.0
75.0,17.0,0.005119808000017656,100.0,528.1015625,0.0
75.0,18.0,0.007684623999921314,50.0,527.515625,0.0
75.0,19.0,0.005364951000046858,0.0,527.765625,0.0
75.0,20.0,0.00911308199965788,50.0,527.5078125,0.0
75.0,21.0,0.005190020999634726,100.0,528.0078125,0.0
75.0,22.0,0.006744874000105483,50.0,528.0078125,0.0
75.0,23.0,0.007950994000111677,50.0,528.0078125,0.0
75.0,24.0,0.0052375269997355645,0.0,528.0078125,0.0
75.0,25.0,0.005930542999976751,50.0,528.0078125,0.0
75.0,26.0,0.01104277100012041,100.0,526.0234375,0.0
75.0,27.0,0.01122183900042728,100.0,527.7734375,0.0
75.0,28.0,0.007465970999874116,100.0,527.7734375,0.0
75.0,29.0,0.008950450999691384,50.0,528.2734375,0.0
75.0,30.0,0.005080339999949501,100.0,528.2734375,0.0
75.0,31.0,0.005077394999716489,0.0,528.2734375,0.0
75.0,32.0,0.007355926999935036,100.0,528.2734375,0.0
75.0,33.0,0.007221393000236276,50.0,528.2734375,0.0
75.0,34.0,0.008872685999904206,50.0,528.2734375,0.0
75.0,35.0,0.008750677000080032,50.0,528.2734375,0.0
75.0,36.0,0.006779768999876978,50.0,528.2734375,0.0
75.0,37.0,0.007747472999653837,0.0,527.796875,0.0
75.0,38.0,0.008095055000012508,50.0,527.796875,0.0
75.0,39.0,0.006690329000321071,100.0,527.921875,0.0
75.0,40.0,0.005184163999729208,50.0,527.921875,0.0
75.0,41.0,0.0065912229997593386,0.0,528.171875,0.0
75.0,42.0,0.006772739000098227,100.0,528.171875,0.0
75.0,43.0,0.005611841999780154,50.0,527.65234375,0.0
75.0,44.0,0.005221713000082673,0.0,527.90234375,0.0
75.0,45.0,0.005324506999841105,100.0,527.90234375,0.0
75.0,46.0,0.005252906999885454,0.0,527.90234375,0.0
75.0,47.0,0.006804043000101956,50.0,527.90234375,0.0
75.0,48.0,0.010911883000062517,66.7,527.90234375,0.0
75.0,49.0,0.007814940000116621,50.0,526.46875,0.0
75.0,50.0,0.009076088999790954,50.0,527.71875,0.0
75.0,51.0,0.0091769010000462,50.0,527.96875,0.0
75.0,52.0,0.0069234970001161855,100.0,527.96875,0.0
75.0,53.0,0.004737961000046198,50.0,527.96875,0.0
75.0,54.0,0.006729232999987289,0.0,527.96875,0.0
75.0,55.0,0.006966204000036669,50.0,527.96875,0.0
75.0,56.0,0.0051581269999587676,100.0,527.96875,0.0
75.0,57.0,0.0051026319997617975,0.0,527.96875,0.0
75.0,58.0,0.006817044999934296,50.0,527.96875,0.0
75.0,59.0,0.008260639000127412,100.0,527.96875,0.0
75.0,60.0,0.006449577999774192,50.0,527.96875,0.0
75.0,61.0,0.004803976999937731,0.0,527.96875,0.0
75.0,62.0,0.009447765999993862,50.0,527.47265625,0.0
75.0,63.0,0.005433051999716554,100.0,527.84765625,0.0
75.0,64.0,0.006848747999811167,50.0,527.97265625,0.0
75.0,65.0,0.006344208999962575,0.0,527.97265625,0.0
75.0,66.0,0.007119621000128973,50.0,527.97265625,0.0
75.0,67.0,0.006610329000068305,100.0,526.203125,0.0
75.0,68.0,0.009298381000007794,50.0,527.578125,0.0
75.0,69.0,0.005189232999782689,50.0,528.078125,0.0
75.0,70.0,0.004855938999753562,0.0,528.078125,0.0
75.0,71.0,0.005444307000288973,100.0,528.078125,0.0
75.0,72.0,0.0051575750003394205,0.0,528.078125,0.0
75.0,73.0,0.008118839999951888,50.0,528.078125,0.0
75.0,74.0,0.008406618000208255,50.0,528.078125,0.0
75.0,75.0,0.006024221000188845,100.0,527.765625,0.0
75.0,76.0,0.005310080000072048,50.0,527.765625,0.0
75.0,77.0,0.006734613999924477,0.0,527.890625,0.0
75.0,78.0,0.008483841999805009,100.0,527.890625,0.0
75.0,79.0,0.00554898799964576,50.0,528.015625,0.0
75.0,80.0,0.008451276999949187,50.0,528.140625,0.0
75.0,81.0,0.008534426000096573,50.0,528.140625,0.0
75.0,82.0,0.005224330000146438,0.0,528.140625,0.0
75.0,83.0,0.0054640470002595976,100.0,528.265625,0.0
75.0,84.0,0.0085168479999993,50.0,528.265625,0.0
75.0,85.0,0.006884786000227905,50.0,528.265625,0.0
75.0,86.0,0.008103266000034637,0.0,528.265625,0.0
75.0,87.0,0.008475677000205906,50.0,528.265625,0.0
75.0,88.0,0.006737885999882565,100.0,528.265625,0.0
75.0,89.0,0.00610985499997696,66.7,527.375,0.0
75.0,90.0,0.009006736999708664,50.0,527.625,0.0
75.0,91.0,0.007810425999650761,0.0,526.0,0.0
75.0,92.0,0.007606503999795677,50.0,528.0,0.0
75.0,93.0,0.0052837279999948805,100.0,528.25,0.0
75.0,94.0,0.009860960999958479,50.0,528.015625,0.0
75.0,95.0,0.006588535999981104,0.0,528.015625,0.0
75.0,96.0,0.005091448999792192,50.0,528.140625,0.0
75.0,97.0,0.009162012999695435,50.0,528.140625,0.0
75.0,98.0,0.009036037999976543,50.0,528.640625,0.0
75.0,99.0,0.00560877599991727,100.0,527.8046875,0.0
75.0,100.0,0.0057762229998843395,0.0,528.1796875,0.0
76.0,1.0,0.005782789000022603,50.0,528.1796875,0.0
76.0,2.0,0.005280385999867576,100.0,528.3046875,0.0
76.0,3.0,0.006405683000139106,0.0,528.3046875,0.0
76.0,4.0,0.006750785000349424,50.0,528.3046875,0.0
76.0,5.0,0.006609948999994231,50.0,528.3046875,0.0
76.0,6.0,0.005251758000213158,100.0,528.3046875,0.0
76.0,7.0,0.009267505000025267,50.0,528.3046875,0.0
76.0,8.0,0.007299978999981249,0.0,528.3046875,0.0
76.0,9.0,0.0071867470001052425,50.0,528.3046875,0.0
76.0,10.0,0.007198452000011457,50.0,528.3046875,0.0
76.0,11.0,0.007213950000277691,100.0,528.3046875,0.0
76.0,12.0,0.007539416999861714,50.0,528.3046875,0.0
76.0,13.0,0.011622491000252921,50.0,528.3046875,0.0
76.0,14.0,0.00888512100027583,50.0,528.3046875,0.0
76.0,15.0,0.008325449000039953,50.0,528.3046875,0.0
76.0,16.0,0.006817178999881435,50.0,528.3046875,0.0
76.0,17.0,0.004937704999974812,100.0,528.3046875,0.0
76.0,18.0,0.006753191999905539,0.0,528.3046875,0.0
76.0,19.0,0.005082958999992115,50.0,528.3046875,0.0
76.0,20.0,0.006954268999834312,100.0,528.3046875,0.0
76.0,21.0,0.004792075999830558,0.0,528.3046875,0.0
76.0,22.0,0.0077294469997468696,50.0,528.3046875,0.0
76.0,23.0,0.00847671800011085,50.0,528.3046875,0.0
76.0,24.0,0.007439259999955539,50.0,527.90234375,0.0
76.0,25.0,0.008340540000062902,50.0,527.76953125,0.0
76.0,26.0,0.006449136000355793,0.0,527.6015625,0.0
76.0,27.0,0.005336237999927107,50.0,527.9765625,0.0
76.0,28.0,0.005556757999784168,50.0,524.7265625,0.0
76.0,29.0,0.006436970000322617,0.0,527.9765625,0.0
76.0,30.0,0.004865460000019084,50.0,528.1015625,0.0
76.0,31.0,0.00717908799970246,50.0,528.1015625,0.0
76.0,32.0,0.005341884999779722,0.0,528.1015625,0.0
76.0,33.0,0.009959800000160612,66.7,528.1015625,0.0
76.0,34.0,0.012833788000079949,75.0,527.7890625,0.0
76.0,35.0,0.009902233000048,50.0,527.35546875,0.0
76.0,36.0,0.009920186000272224,50.0,527.98046875,0.0
76.0,37.0,0.007167047999701026,0.0,527.98046875,0.0
76.0,38.0,0.006993242000135069,50.0,528.23046875,0.0
76.0,39.0,0.008527669999693899,50.0,528.23046875,0.0
76.0,40.0,0.009557666000091558,50.0,528.23046875,0.0
76.0,41.0,0.010304860999895027,50.0,527.9140625,0.0
76.0,42.0,0.008143718000155786,50.0,527.8984375,0.0
76.0,43.0,0.00672451100035687,100.0,527.60546875,0.0
76.0,44.0,0.009316563999618666,50.0,525.79296875,0.0
76.0,45.0,0.006182308000006742,0.0,524.73046875,0.0
76.0,46.0,0.008278296999833401,50.0,526.2578125,0.0
76.0,47.0,0.006763313999726961,66.7,527.7578125,0.0
76.0,48.0,0.005919508999795653,0.0,527.91796875,0.0
76.0,49.0,0.005236330999650818,50.0,527.91796875,0.0
76.0,50.0,0.007159007000154816,50.0,527.91796875,0.0
76.0,51.0,0.006869291999919369,100.0,527.91796875,0.0
76.0,52.0,0.008898909999970783,50.0,528.04296875,0.0
76.0,53.0,0.006768992000161234,50.0,528.04296875,0.0
76.0,54.0,0.00975923599980888,100.0,525.77734375,0.0
76.0,55.0,0.010993887000040559,100.0,527.65234375,0.0
76.0,56.0,0.007201414000064688,100.0,527.90234375,0.0
76.0,57.0,0.008029140000417101,0.0,527.53515625,0.0
76.0,58.0,0.007363883999914833,100.0,527.91015625,0.0
76.0,59.0,0.008226364000165631,50.0,527.91015625,0.0
76.0,60.0,0.006693529000131093,50.0,528.28515625,0.0
76.0,61.0,0.004704507000042213,50.0,528.28515625,0.0
76.0,62.0,0.005110506000164605,0.0,528.28515625,0.0
76.0,63.0,0.008251901999756228,50.0,528.28515625,0.0
76.0,64.0,0.009090802999708103,50.0,528.1015625,0.0
76.0,65.0,0.008440417000201705,50.0,528.1015625,0.0
76.0,66.0,0.00543367299997044,0.0,528.1015625,0.0
76.0,67.0,0.00940391099993576,66.7,528.1015625,0.0
76.0,68.0,0.007921780999822658,0.0,525.7109375,0.0
76.0,69.0,0.009870979999959673,100.0,527.68359375,0.0
76.0,70.0,0.011003804999745626,66.7,528.05859375,0.0
76.0,71.0,0.009596268000223063,50.0,528.18359375,0.0
76.0,72.0,0.010087691000080667,50.0,528.18359375,0.0
76.0,73.0,0.010447056999964843,50.0,528.18359375,0.0
76.0,74.0,0.009832760000335838,66.7,526.0625,0.0
76.0,75.0,0.010617288000048575,50.0,527.8125,0.0
76.0,76.0,0.007856066000385908,50.0,528.0625,0.0
76.0,77.0,0.008845672999996168,50.0,528.0625,0.0
76.0,78.0,0.007426794999901176,50.0,528.0625,0.0
76.0,79.0,0.007774292000249261,50.0,527.78515625,0.0
76.0,80.0,0.009024536000197259,50.0,528.03515625,0.0
76.0,81.0,0.007389833999695838,50.0,526.26171875,0.0
76.0,82.0,0.008104421000098228,0.0,527.88671875,0.0
76.0,83.0,0.00696530300001541,50.0,527.88671875,0.0
76.0,84.0,0.008927589999984775,50.0,528.01171875,0.0
76.0,85.0,0.005645585999900504,50.0,528.01171875,0.0
76.0,86.0,0.007558348999737063,50.0,528.26171875,0.0
76.0,87.0,0.005174562000320293,0.0,528.26171875,0.0
76.0,88.0,0.008657107000090036,50.0,528.26171875,0.0
76.0,89.0,0.005643577000228106,50.0,528.26171875,0.0
76.0,90.0,0.007884487999945122,50.0,527.94140625,0.0
76.0,91.0,0.005055652000010014,0.0,526.3046875,0.0
76.0,92.0,0.005880722999791033,50.0,527.8046875,0.0
76.0,93.0,0.007311264999771083,50.0,528.1796875,0.0
76.0,94.0,0.005687873999704607,0.0,527.79296875,0.0
76.0,95.0,0.008663253000122495,50.0,527.73828125,0.0
76.0,96.0,0.008822122000310628,50.0,527.98828125,0.0
76.0,97.0,0.0083013939997727,50.0,527.98828125,0.0
76.0,98.0,0.006228869000096893,50.0,525.9921875,0.0
76.0,99.0,0.005862220999915735,0.0,527.8671875,0.0
76.0,100.0,0.01064900299979854,66.7,527.63671875,0.0
77.0,1.0,0.009148343000106252,50.0,528.01171875,0.0
77.0,2.0,0.008483727000111685,50.0,528.26171875,0.0
77.0,3.0,0.008410045999880822,50.0,528.26171875,0.0
77.0,4.0,0.008082364000074449,100.0,528.26171875,0.0
77.0,5.0,0.007256368000071234,50.0,528.26171875,0.0
77.0,6.0,0.004776269000103639,50.0,528.26171875,0.0
77.0,7.0,0.006814410000060889,0.0,528.26171875,0.0
77.0,8.0,0.008297247999962565,50.0,527.71484375,0.0
77.0,9.0,0.005975325000235898,100.0,527.56640625,0.0
77.0,10.0,0.009035754000251472,50.0,527.94140625,0.0
77.0,11.0,0.00498922799988577,50.0,527.94140625,0.0
77.0,12.0,0.004985246000160259,0.0,528.06640625,0.0
77.0,13.0,0.005316186000072776,50.0,528.31640625,0.0
77.0,14.0,0.008578896000017266,50.0,528.31640625,0.0
77.0,15.0,0.006513786000141408,0.0,528.31640625,0.0
77.0,16.0,0.008267769999747543,50.0,528.31640625,0.0
77.0,17.0,0.007206106000012369,100.0,528.31640625,0.0
77.0,18.0,0.006798571000217635,50.0,528.31640625,0.0
77.0,19.0,0.005605354000181251,50.0,528.31640625,0.0
77.0,20.0,0.005069946000276104,0.0,528.31640625,0.0
77.0,21.0,0.00731064100000367,50.0,528.31640625,0.0
77.0,22.0,0.008029959999930725,50.0,528.31640625,0.0
77.0,23.0,0.004718791999948735,0.0,528.31640625,0.0
77.0,24.0,0.005281928999920638,100.0,528.31640625,0.0
77.0,25.0,0.006420064999929309,50.0,528.31640625,0.0
77.0,26.0,0.008564109999952052,50.0,528.31640625,0.0
77.0,27.0,0.0054415250001511595,0.0,528.31640625,0.0
77.0,28.0,0.005481027999849175,50.0,528.94140625,0.0
77.0,29.0,0.008296230000269134,50.0,528.94140625,0.0
77.0,30.0,0.008405858000060107,50.0,528.94140625,0.0
77.0,31.0,0.006654626999988977,100.0,528.94140625,0.0
77.0,32.0,0.007437201000357163,50.0,528.08203125,0.0
77.0,33.0,0.006561191999935545,0.0,528.08203125,0.0
77.0,34.0,0.0070431199997074145,50.0,528.08203125,0.0
77.0,35.0,0.007861581000270235,50.0,528.20703125,0.0
77.0,36.0,0.006590870999843901,100.0,528.45703125,0.0
77.0,37.0,0.006645836000188865,0.0,528.45703125,0.0
77.0,38.0,0.005945636999967974,50.0,527.734375,0.0
77.0,39.0,0.005363955000120768,100.0,528.109375,0.0
77.0,40.0,0.008117557999867131,0.0,527.55078125,0.0
77.0,41.0,0.004933996000090701,50.0,527.80078125,0.0
77.0,42.0,0.005087216999982047,100.0,528.05078125,0.0
77.0,43.0,0.007154675000037969,0.0,528.55078125,0.0
77.0,44.0,0.006655216000126529,50.0,528.55078125,0.0
77.0,45.0,0.006772521000129927,50.0,528.55078125,0.0
77.0,46.0,0.009932796999692073,50.0,527.76171875,0.0
77.0,47.0,0.007293173000107345,50.0,528.13671875,0.0
77.0,48.0,0.008729316999961156,100.0,528.13671875,0.0
77.0,49.0,0.008795204000307422,0.0,528.13671875,0.0
77.0,50.0,0.0067067429999951855,50.0,528.51171875,0.0
77.0,51.0,0.008109970000077737,50.0,528.51171875,0.0
77.0,52.0,0.005237591999957658,50.0,525.63671875,0.0
77.0,53.0,0.006311253000149009,0.0,528.01171875,0.0
77.0,54.0,0.008905702999982168,50.0,528.13671875,0.0
77.0,55.0,0.008154405999903247,50.0,528.13671875,0.0
77.0,56.0,0.00838151200014181,50.0,528.13671875,0.0
77.0,57.0,0.008814468999844394,50.0,528.26171875,0.0
77.0,58.0,0.006872212000416766,50.0,528.38671875,0.0
77.0,59.0,0.010325568000098428,50.0,527.8203125,0.0
77.0,60.0,0.007897158000105264,50.0,528.4453125,0.0
77.0,61.0,0.008601143999840133,0.0,527.80859375,0.0
77.0,62.0,0.005256231000203115,50.0,527.80859375,0.0
77.0,63.0,0.006839027000296483,100.0,528.18359375,0.0
77.0,64.0,0.0070574850001321465,50.0,528.55859375,0.0
77.0,65.0,0.009634616999846912,50.0,527.7421875,0.0
77.0,66.0,0.007430061999912141,50.0,528.4921875,0.0
77.0,67.0,0.007195657000011124,50.0,528.4921875,0.0
77.0,68.0,0.007007982000232005,100.0,528.4921875,0.0
77.0,69.0,0.008604393000041455,50.0,528.4921875,0.0
77.0,70.0,0.004817975999685586,0.0,528.4921875,0.0
77.0,71.0,0.0066083910000998,50.0,528.4921875,0.0
77.0,72.0,0.0074995350000790495,100.0,528.00390625,0.0
77.0,73.0,0.006790791000184981,50.0,528.25390625,0.0
77.0,74.0,0.004795519000253989,0.0,528.25390625,0.0
77.0,75.0,0.00894095900002867,50.0,526.15625,0.0
77.0,76.0,0.0058091219998459565,100.0,527.90625,0.0
77.0,77.0,0.013290066000081424,75.0,527.81640625,0.0
77.0,78.0,0.009470502999647579,100.0,528.06640625,0.0
77.0,79.0,0.007403865000014775,100.0,528.19140625,0.0
77.0,80.0,0.008145102000071347,100.0,528.31640625,0.0
77.0,81.0,0.008153028000378981,50.0,527.8359375,0.0
77.0,82.0,0.007172000000082335,50.0,528.0859375,0.0
