Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
87.0,57.0,0.005458074000216584,50.0,599.828125,0.0
87.0,58.0,0.007192768000095384,0.0,599.8828125,0.0
87.0,59.0,0.008571866999773192,50.0,599.88671875,0.0
87.0,60.0,0.008464677999654668,50.0,599.88671875,0.0
87.0,61.0,0.005530681999971421,50.0,599.88671875,0.0
87.0,62.0,0.00813899400009177,100.0,599.88671875,0.0
87.0,63.0,0.008603516999755811,50.0,599.88671875,0.0
87.0,64.0,0.007376625999768294,66.7,599.890625,0.0
87.0,65.0,0.00523330599980909,0.0,599.94921875,0.0
87.0,66.0,0.005544367999846145,50.0,599.94921875,0.0
87.0,67.0,0.008624171000064962,50.0,599.94921875,0.0
87.0,68.0,0.007581049000236817,50.0,599.94921875,0.0
87.0,69.0,0.005355077000331221,0.0,599.94921875,0.0
87.0,70.0,0.008881624999958149,50.0,599.94921875,0.0
87.0,71.0,0.006822709000061877,50.0,599.953125,0.0
87.0,72.0,0.006760789000054501,50.0,599.953125,0.0
87.0,73.0,0.006960885999887978,0.0,599.953125,0.0
87.0,74.0,0.008490730000175972,50.0,599.95703125,0.0
87.0,75.0,0.00556899399998656,100.0,599.9609375,0.0
87.0,76.0,0.008421875000294676,50.0,599.96484375,0.0
87.0,77.0,0.00496549200033769,0.0,599.96484375,0.0
87.0,78.0,0.008325299999796698,50.0,599.96484375,0.0
87.0,79.0,0.0049354380003023834,100.0,599.96484375,0.0
87.0,80.0,0.008445549000043684,50.0,599.96484375,0.0
87.0,81.0,0.006800168000154372,50.0,599.96484375,0.0
87.0,82.0,0.008280369000203791,50.0,599.96875,0.0
87.0,83.0,0.00882938099994135,50.0,600.31640625,0.0
87.0,84.0,0.0049608740000621765,0.0,600.31640625,0.0
87.0,85.0,0.005098371999793017,50.0,600.31640625,0.0
87.0,86.0,0.006638818000283209,0.0,600.31640625,0.0
87.0,87.0,0.008835451000322792,50.0,600.3203125,0.0
87.0,88.0,0.008320806000028824,50.0,600.3203125,0.0
87.0,89.0,0.006628501000250253,100.0,600.3203125,0.0
87.0,90.0,0.0052718740003001585,50.0,600.3203125,0.0
87.0,91.0,0.005302523000409565,0.0,600.3203125,0.0
87.0,92.0,0.006632402000377624,50.0,600.3203125,0.0
87.0,93.0,0.008500368000113667,50.0,600.32421875,0.0
87.0,94.0,0.005674935000115511,50.0,600.32421875,0.0
87.0,95.0,0.0057326259998262685,100.0,600.32421875,0.0
87.0,96.0,0.007500586999867664,0.0,600.32421875,0.0
87.0,97.0,0.005136863999723573,50.0,600.32421875,0.0
87.0,98.0,0.008061014000304567,50.0,599.76171875,0.0
87.0,99.0,0.007481162000203767,50.0,599.796875,0.0
87.0,100.0,0.00994808399991598,50.0,599.796875,0.0
88.0,1.0,0.0056171960000028776,0.0,599.8046875,0.0
88.0,2.0,0.006841476999852603,50.0,599.8046875,0.0
88.0,3.0,0.005259578000277543,50.0,599.8046875,0.0
88.0,4.0,0.00942651500008651,50.0,599.99609375,0.0
88.0,5.0,0.0067246739999973215,50.0,600.0,0.0
88.0,6.0,0.005264157000056002,0.0,600.0,0.0
88.0,7.0,0.005218618000071729,50.0,600.0,0.0
88.0,8.0,0.008772181000040291,50.0,600.17578125,0.0
88.0,9.0,0.016295570000238513,100.0,600.17578125,0.0
88.0,10.0,0.0063662759998805996,50.0,600.34765625,0.0
88.0,11.0,0.00766608100002486,100.0,600.3515625,0.0
88.0,12.0,0.012103460999696836,100.0,600.3515625,0.0
88.0,13.0,0.007766321999952197,100.0,600.3515625,0.0
88.0,14.0,0.0056050329999379755,0.0,600.3515625,0.0
88.0,15.0,0.007345102999806841,50.0,600.35546875,0.0
88.0,16.0,0.007189608000317094,50.0,600.35546875,0.0
88.0,17.0,0.007014218999756849,50.0,600.359375,0.0
88.0,18.0,0.006949273999907746,100.0,600.359375,0.0
88.0,19.0,0.005170425999949657,0.0,600.359375,0.0
88.0,20.0,0.008509210999818606,50.0,600.359375,0.0
88.0,21.0,0.005798176999633142,100.0,600.359375,0.0
88.0,22.0,0.008622641999863845,50.0,600.359375,0.0
88.0,23.0,0.005459289000100398,50.0,600.359375,0.0
88.0,24.0,0.005582116000368842,0.0,600.359375,0.0
88.0,25.0,0.00690195200013477,100.0,600.3671875,0.0
88.0,26.0,0.005096629000036046,50.0,600.37109375,0.0
88.0,27.0,0.005090939999718103,0.0,600.37109375,0.0
88.0,28.0,0.010039530000085506,100.0,600.37109375,0.0
88.0,29.0,0.005562844999985828,50.0,600.37109375,0.0
88.0,30.0,0.006688342999950692,50.0,600.37109375,0.0
88.0,31.0,0.005342678000033629,100.0,600.37109375,0.0
88.0,32.0,0.008452342000055069,0.0,600.37109375,0.0
88.0,33.0,0.005126158999701147,50.0,600.37109375,0.0
88.0,34.0,0.006981213000017306,50.0,600.37109375,0.0
88.0,35.0,0.006878169999708916,100.0,600.37109375,0.0
88.0,36.0,0.009833057000378176,33.3,599.41796875,0.0
88.0,37.0,0.005317895999723987,0.0,599.6875,0.0
88.0,38.0,0.009124937999786198,50.0,599.6875,0.0
88.0,39.0,0.005269119000331557,50.0,599.6875,0.0
88.0,40.0,0.005484621000050538,100.0,599.6875,0.0
88.0,41.0,0.0060390449998521945,50.0,599.6875,0.0
88.0,42.0,0.007528123000156484,50.0,599.6875,0.0
88.0,43.0,0.00687579800023741,100.0,599.82421875,0.0
88.0,44.0,0.005019031000301766,50.0,599.82421875,0.0
88.0,45.0,0.0049576460000935185,0.0,599.82421875,0.0
88.0,46.0,0.0067549720001807145,100.0,599.82421875,0.0
88.0,47.0,0.006754516000000876,50.0,599.82421875,0.0
88.0,48.0,0.007403960999909032,50.0,599.828125,0.0
88.0,49.0,0.005200231000344502,0.0,599.828125,0.0
88.0,50.0,0.00727087700033735,100.0,599.828125,0.0
88.0,51.0,0.00879381499998999,50.0,599.828125,0.0
88.0,52.0,0.00911201799999617,50.0,599.828125,0.0
88.0,53.0,0.00523055999974531,50.0,599.890625,0.0
88.0,54.0,0.007432829000208585,0.0,599.890625,0.0
88.0,55.0,0.00725218900015534,50.0,599.890625,0.0
88.0,56.0,0.008961253000052238,100.0,600.1015625,0.0
88.0,57.0,0.0052453390003393,50.0,600.1015625,0.0
88.0,58.0,0.010131719000128214,50.0,600.10546875,0.0
88.0,59.0,0.005511427999863372,50.0,600.10546875,0.0
88.0,60.0,0.00653664600031334,0.0,600.10546875,0.0
88.0,61.0,0.008645542000067508,50.0,600.10546875,0.0
88.0,62.0,0.008920839999973396,50.0,600.10546875,0.0
88.0,63.0,0.00879358099973615,50.0,600.10546875,0.0
88.0,64.0,0.009075842999664019,50.0,600.10546875,0.0
88.0,65.0,0.006728164999913133,50.0,600.10546875,0.0
88.0,66.0,0.007098127000062959,50.0,600.10546875,0.0
88.0,67.0,0.009149972999694,50.0,600.10546875,0.0
88.0,68.0,0.006711828999868885,100.0,600.10546875,0.0
88.0,69.0,0.005062352000095416,0.0,600.10546875,0.0
88.0,70.0,0.006713797999964299,50.0,600.10546875,0.0
88.0,71.0,0.006803492000017286,100.0,600.10546875,0.0
88.0,72.0,0.008357477000117797,50.0,600.10546875,0.0
88.0,73.0,0.00716624699998647,0.0,600.10546875,0.0
88.0,74.0,0.00841366900021967,50.0,600.10546875,0.0
88.0,75.0,0.005457480999666586,50.0,600.10546875,0.0
88.0,76.0,0.006735152000146627,100.0,600.10546875,0.0
88.0,77.0,0.006853748000139603,0.0,600.10546875,0.0
88.0,78.0,0.007318495999697916,50.0,600.10546875,0.0
88.0,79.0,0.005071270999906119,50.0,600.109375,0.0
88.0,80.0,0.008812917999875935,50.0,600.109375,0.0
88.0,81.0,0.005432204000044294,0.0,600.109375,0.0
88.0,82.0,0.009982502999719145,66.7,600.109375,0.0
88.0,83.0,0.007130958999823633,0.0,600.109375,0.0
88.0,84.0,0.0050697789997684595,100.0,600.109375,0.0
88.0,85.0,0.005404392999935226,50.0,600.11328125,0.0
88.0,86.0,0.008418743000220275,50.0,600.11328125,0.0
88.0,87.0,0.008644663999803015,0.0,600.11328125,0.0
88.0,88.0,0.010541797999849223,66.7,600.11328125,0.0
88.0,89.0,0.005196606000026804,0.0,600.11328125,0.0
88.0,90.0,0.007055591999687749,100.0,600.11328125,0.0
88.0,91.0,0.0050989460000891995,50.0,600.11328125,0.0
88.0,92.0,0.008266858999832039,50.0,600.11328125,0.0
88.0,93.0,0.005098079000163125,0.0,600.11328125,0.0
88.0,94.0,0.009121123999648262,50.0,600.5,0.0
88.0,95.0,0.005363996000141924,50.0,600.5,0.0
88.0,96.0,0.006726322999838885,50.0,600.5,0.0
88.0,97.0,0.0063066409998100426,100.0,599.390625,0.0
88.0,98.0,0.005203039999742032,50.0,599.7890625,0.0
88.0,99.0,0.005482785999902262,0.0,599.7890625,0.0
88.0,100.0,0.00888534100022298,50.0,599.93359375,0.0
89.0,1.0,0.006788543999846297,100.0,599.93359375,0.0
89.0,2.0,0.007234107999920525,50.0,599.93359375,0.0
89.0,3.0,0.005000468000162073,0.0,599.9765625,0.0
89.0,4.0,0.009118217999912304,50.0,599.9765625,0.0
89.0,5.0,0.0052136929998596315,100.0,599.9765625,0.0
89.0,6.0,0.008284405999802402,50.0,599.9765625,0.0
89.0,7.0,0.008762885000123788,50.0,600.44140625,0.0
89.0,8.0,0.006804569999985688,50.0,600.4453125,0.0
89.0,9.0,0.005095838999750413,0.0,600.4453125,0.0
89.0,10.0,0.006749150999894482,100.0,600.4453125,0.0
89.0,11.0,0.006916690999787534,50.0,600.4453125,0.0
89.0,12.0,0.008516511999914655,50.0,600.4453125,0.0
89.0,13.0,0.005131634999997914,0.0,600.4453125,0.0
89.0,14.0,0.00869768299980933,50.0,600.48828125,0.0
89.0,15.0,0.008737714000289998,50.0,600.48828125,0.0
89.0,16.0,0.008616175000042858,50.0,600.4921875,0.0
89.0,17.0,0.007206470000255649,100.0,600.4921875,0.0
89.0,18.0,0.008695023000200308,50.0,600.4921875,0.0
89.0,19.0,0.006957573000363482,50.0,600.49609375,0.0
89.0,20.0,0.008719170999938797,50.0,600.49609375,0.0
89.0,21.0,0.008989170999939233,50.0,600.49609375,0.0
89.0,22.0,0.007231744999899092,50.0,600.49609375,0.0
89.0,23.0,0.005132365999998001,0.0,600.49609375,0.0
89.0,24.0,0.008748370999910549,50.0,600.5,0.0
89.0,25.0,0.0068277909999778785,50.0,600.5,0.0
89.0,26.0,0.008851633000176662,50.0,600.5,0.0
89.0,27.0,0.0071914879999894765,50.0,600.5,0.0
89.0,28.0,0.008045348999985436,100.0,600.5,0.0
89.0,29.0,0.005327295999904891,0.0,600.5,0.0
89.0,30.0,0.00842310300004101,50.0,600.50390625,0.0
89.0,31.0,0.007119501000033779,50.0,600.50390625,0.0
89.0,32.0,0.008971573000053468,50.0,600.5078125,0.0
89.0,33.0,0.005196684000111418,100.0,600.5078125,0.0
89.0,34.0,0.008570512000005692,50.0,600.5078125,0.0
89.0,35.0,0.008586995999849023,0.0,600.51171875,0.0
89.0,36.0,0.008491036000123131,50.0,600.51171875,0.0
89.0,37.0,0.005235937999714224,50.0,600.51171875,0.0
89.0,38.0,0.006777453000267997,50.0,600.515625,0.0
89.0,39.0,0.00673271300001943,100.0,600.515625,0.0
89.0,40.0,0.00746704499988482,100.0,600.515625,0.0
89.0,41.0,0.0073058759999184986,100.0,600.51953125,0.0
89.0,42.0,0.011443466999935481,100.0,600.51953125,0.0
89.0,43.0,0.005346532999737974,0.0,600.51953125,0.0
89.0,44.0,0.005616923999696155,100.0,600.51953125,0.0
89.0,45.0,0.00739078900005552,50.0,600.51953125,0.0
89.0,46.0,0.008723665000161418,50.0,600.51953125,0.0
89.0,47.0,0.005439443999875948,0.0,600.51953125,0.0
89.0,48.0,0.008529840999926819,50.0,600.51953125,0.0
89.0,49.0,0.005492118999882223,100.0,600.51953125,0.0
89.0,50.0,0.00715037800000573,50.0,600.5234375,0.0
89.0,51.0,0.008416598000167141,50.0,600.5234375,0.0
89.0,52.0,0.005076594000001933,0.0,600.5234375,0.0
89.0,53.0,0.005167223999706039,100.0,600.5234375,0.0
89.0,54.0,0.005223144999945362,50.0,600.5234375,0.0
89.0,55.0,0.005257608000192704,0.0,600.5234375,0.0
89.0,56.0,0.009088375000374072,50.0,600.5234375,0.0
89.0,57.0,0.00713912099990921,50.0,600.52734375,0.0
89.0,58.0,0.007323551999888878,50.0,600.52734375,0.0
89.0,59.0,0.006758711999736988,0.0,600.52734375,0.0
89.0,60.0,0.006721892000314256,50.0,600.52734375,0.0
89.0,61.0,0.005528658999992331,100.0,600.53125,0.0
89.0,62.0,0.008536010999705468,50.0,600.53125,0.0
89.0,63.0,0.006502590000309283,0.0,599.6015625,0.0
89.0,64.0,0.007385528999748203,66.7,599.78515625,0.0
89.0,65.0,0.005402520000188815,100.0,599.78515625,0.0
89.0,66.0,0.009292236999954184,50.0,599.921875,0.0
89.0,67.0,0.006795889999921201,0.0,599.96875,0.0
89.0,68.0,0.009134642999924836,50.0,599.96875,0.0
89.0,69.0,0.005092224000236456,50.0,600.01953125,0.0
89.0,70.0,0.008387670000047365,100.0,600.01953125,0.0
89.0,71.0,0.00759843700006968,50.0,600.109375,0.0
89.0,72.0,0.005033183999785251,0.0,600.109375,0.0
89.0,73.0,0.005534845000056521,50.0,600.109375,0.0
89.0,74.0,0.008742931000142562,100.0,600.109375,0.0
89.0,75.0,0.005320281999956933,50.0,600.24609375,0.0
89.0,76.0,0.009017477000270446,50.0,600.24609375,0.0
89.0,77.0,0.007716655999956856,0.0,600.24609375,0.0
89.0,78.0,0.009133867999935319,50.0,600.25,0.0
89.0,79.0,0.007002225000178441,50.0,600.25,0.0
89.0,80.0,0.010257312999783608,100.0,600.25,0.0
89.0,81.0,0.005909107999741536,33.3,600.25,0.0
89.0,82.0,0.009307765999892581,50.0,600.25,0.0
89.0,83.0,0.005458222000015667,50.0,600.25,0.0
89.0,84.0,0.0087677859996802,100.0,600.25,0.0
89.0,85.0,0.005277893000311451,0.0,600.25,0.0
89.0,86.0,0.008926313000301889,50.0,600.25,0.0
89.0,87.0,0.005161856000086118,50.0,600.25390625,0.0
89.0,88.0,0.008784083000136889,50.0,600.25390625,0.0
89.0,89.0,0.008669457999985752,50.0,600.25390625,0.0
89.0,90.0,0.008696692999819788,50.0,600.25390625,0.0
89.0,91.0,0.008533738000096491,100.0,600.25390625,0.0
89.0,92.0,0.007018185000106314,50.0,600.25390625,0.0
89.0,93.0,0.005065414000000601,0.0,600.25390625,0.0
89.0,94.0,0.009774932000254921,50.0,600.25390625,0.0
89.0,95.0,0.005121728999711195,100.0,600.25390625,0.0
89.0,96.0,0.00851807600020038,50.0,600.3125,0.0
89.0,97.0,0.005441426999823307,50.0,600.3125,0.0
89.0,98.0,0.008724031999918225,0.0,600.31640625,0.0
89.0,99.0,0.006795007000164333,50.0,600.31640625,0.0
89.0,100.0,0.008927528000185703,50.0,600.31640625,0.0
90.0,1.0,0.005200771000090754,100.0,600.3203125,0.0
90.0,2.0,0.007645074000265595,50.0,600.32421875,0.0
90.0,3.0,0.006823402999998507,50.0,600.32421875,0.0
90.0,4.0,0.0073334660000909935,0.0,600.32421875,0.0
90.0,5.0,0.00652406900007918,100.0,600.32421875,0.0
90.0,6.0,0.00912731900007202,50.0,600.375,0.0
90.0,7.0,0.007186272000126337,50.0,600.375,0.0
90.0,8.0,0.007262158000230556,50.0,600.3828125,0.0
90.0,9.0,0.010074926000015694,100.0,600.3828125,0.0
90.0,10.0,0.011556822000329703,50.0,600.3828125,0.0
90.0,11.0,0.0076572810003199265,50.0,600.3828125,0.0
90.0,12.0,0.008603361000041332,50.0,600.3828125,0.0
90.0,13.0,0.0072634409998499905,0.0,600.38671875,0.0
90.0,14.0,0.006831915000020672,100.0,600.38671875,0.0
90.0,15.0,0.005352657999992516,50.0,600.38671875,0.0
90.0,16.0,0.005327244999989489,50.0,600.38671875,0.0
90.0,17.0,0.006969883999772719,0.0,600.38671875,0.0
90.0,18.0,0.008870984000168392,50.0,600.39453125,0.0
90.0,19.0,0.005039533999934065,50.0,600.39453125,0.0
90.0,20.0,0.009037338999860367,50.0,600.39453125,0.0
90.0,21.0,0.005091598000035447,0.0,600.39453125,0.0
90.0,22.0,0.00877209500004028,100.0,600.44921875,0.0
90.0,23.0,0.009571876999871165,33.3,600.44921875,0.0
90.0,24.0,0.008674772999711422,50.0,600.453125,0.0
90.0,25.0,0.005122572999880504,100.0,600.453125,0.0
90.0,26.0,0.009784980999938853,66.7,599.8671875,0.0
90.0,27.0,0.005493234999903507,100.0,600.140625,0.0
90.0,28.0,0.009403295000083745,33.3,600.140625,0.0
90.0,29.0,0.009149354000328458,50.0,600.14453125,0.0
90.0,30.0,0.005835555999965436,0.0,600.14453125,0.0
90.0,31.0,0.005654077000144753,50.0,600.14453125,0.0
90.0,32.0,0.008715490999747999,50.0,600.14453125,0.0
90.0,33.0,0.008522157999777846,50.0,600.14453125,0.0
90.0,34.0,0.0052724459997079975,100.0,600.14453125,0.0
90.0,35.0,0.009239454000180558,50.0,600.41796875,0.0
90.0,36.0,0.00875878599981661,50.0,600.41796875,0.0
90.0,37.0,0.008655280999846582,50.0,600.41796875,0.0
90.0,38.0,0.006970946000365075,0.0,600.41796875,0.0
90.0,39.0,0.006946400999822799,50.0,600.41796875,0.0
90.0,40.0,0.006780410000374104,50.0,600.41796875,0.0
90.0,41.0,0.005326139000317198,100.0,600.41796875,0.0
90.0,42.0,0.009215979000146035,50.0,600.421875,0.0
90.0,43.0,0.006850932999896031,0.0,600.421875,0.0
90.0,44.0,0.007348712999828422,50.0,600.421875,0.0
90.0,45.0,0.007195532999958232,50.0,600.421875,0.0
90.0,46.0,0.007304044000193244,100.0,600.421875,0.0
90.0,47.0,0.007493814000099519,50.0,600.421875,0.0
90.0,48.0,0.009142220000285306,50.0,600.421875,0.0
90.0,49.0,0.006967026999973314,0.0,600.421875,0.0
90.0,50.0,0.008624969999800669,50.0,600.421875,0.0
90.0,51.0,0.007606504000250425,50.0,600.421875,0.0
90.0,52.0,0.006970082999941951,50.0,600.421875,0.0
90.0,53.0,0.005361594000078185,100.0,600.4375,0.0
90.0,54.0,0.00934088999974847,50.0,600.4375,0.0
90.0,55.0,0.006852294999589503,0.0,600.4375,0.0
90.0,56.0,0.010261600999911025,50.0,599.390625,0.0
90.0,57.0,0.008796422999694187,50.0,600.078125,0.0
90.0,58.0,0.008706081999662274,50.0,600.078125,0.0
90.0,59.0,0.0053123570000934706,50.0,600.35546875,0.0
90.0,60.0,0.007247594999626017,100.0,600.35546875,0.0
90.0,61.0,0.0070846309999978985,0.0,600.359375,0.0
90.0,62.0,0.008924621999994997,50.0,600.36328125,0.0
90.0,63.0,0.006566964000285225,100.0,600.36328125,0.0
90.0,64.0,0.01171710400012671,100.0,600.41015625,0.0
90.0,65.0,0.007802388000072824,100.0,600.41015625,0.0
90.0,66.0,0.009866626000075485,66.7,600.41015625,0.0
90.0,67.0,0.006838517999767646,50.0,600.4140625,0.0
90.0,68.0,0.011551404999863735,100.0,600.4140625,0.0
90.0,69.0,0.0073226230001637305,50.0,600.4140625,0.0
90.0,70.0,0.00728893399991648,0.0,600.4140625,0.0
90.0,71.0,0.005082326999854558,100.0,600.4140625,0.0
90.0,72.0,0.009183446999941225,50.0,600.4140625,0.0
90.0,73.0,0.005137966999882337,50.0,600.4140625,0.0
90.0,74.0,0.00928035600009025,50.0,600.4140625,0.0
90.0,75.0,0.007389336999949592,50.0,600.703125,0.0
90.0,76.0,0.008475113999793393,0.0,600.703125,0.0
90.0,77.0,0.005441155999960756,100.0,600.70703125,0.0
90.0,78.0,0.008506025999849953,50.0,600.70703125,0.0
90.0,79.0,0.008594764999998006,50.0,600.70703125,0.0
90.0,80.0,0.009065433000159828,50.0,600.70703125,0.0
90.0,81.0,0.009204838999721687,50.0,600.70703125,0.0
90.0,82.0,0.007232810000004974,50.0,600.70703125,0.0
90.0,83.0,0.005964376000065386,0.0,600.70703125,0.0
90.0,84.0,0.008602570000221021,50.0,600.70703125,0.0
90.0,85.0,0.006529872000101022,50.0,599.5625,0.0
90.0,86.0,0.005878176999885909,50.0,600.47265625,0.0
90.0,87.0,0.005547148999994533,0.0,600.47265625,0.0
90.0,88.0,0.008904668000013771,50.0,600.4765625,0.0
90.0,89.0,0.005152417999852332,50.0,600.4765625,0.0
90.0,90.0,0.006845602000339568,50.0,600.4765625,0.0
90.0,91.0,0.006811611000102857,50.0,600.4765625,0.0
90.0,92.0,0.007128981000278145,0.0,600.4765625,0.0
90.0,93.0,0.005561432999911631,50.0,600.4765625,0.0
90.0,94.0,0.0072648959999241924,50.0,600.4765625,0.0
90.0,95.0,0.008703559999958088,100.0,600.4765625,0.0
90.0,96.0,0.00975343200025236,50.0,600.4765625,0.0
90.0,97.0,0.005590978999862273,50.0,600.48046875,0.0
90.0,98.0,0.008687629000178276,50.0,600.484375,0.0
90.0,99.0,0.005136837000009109,0.0,600.484375,0.0
90.0,100.0,0.009152712999821233,50.0,600.484375,0.0
91.0,1.0,0.005353746000309911,100.0,600.484375,0.0
91.0,2.0,0.007859358000132488,50.0,600.484375,0.0
91.0,3.0,0.007568751000235352,50.0,600.484375,0.0
91.0,4.0,0.006912151000051381,100.0,600.484375,0.0
91.0,5.0,0.005518230999769003,0.0,600.484375,0.0
91.0,6.0,0.005180063999887352,50.0,600.484375,0.0
91.0,7.0,0.006775343999834149,100.0,600.484375,0.0
91.0,8.0,0.009230949999619043,50.0,600.484375,0.0
91.0,9.0,0.005977542999971774,0.0,596.59375,0.0
91.0,10.0,0.008005163999769138,66.7,600.20703125,0.0
91.0,11.0,0.006819698000072094,50.0,600.20703125,0.0
91.0,12.0,0.010192515999733587,50.0,600.40625,0.0
91.0,13.0,0.009333530000276369,50.0,600.40625,0.0
91.0,14.0,0.006786024999655638,0.0,600.40625,0.0
91.0,15.0,0.005288311000185786,100.0,600.41015625,0.0
91.0,16.0,0.009109817000080511,50.0,600.41015625,0.0
91.0,17.0,0.0054172830000425165,50.0,600.41015625,0.0
91.0,18.0,0.009103870999751962,50.0,600.41015625,0.0
91.0,19.0,0.005402523000157089,0.0,600.4140625,0.0
91.0,20.0,0.0051610259997687535,100.0,600.4140625,0.0
91.0,21.0,0.0069430069997906685,50.0,600.4140625,0.0
91.0,22.0,0.007045087999813404,0.0,600.4296875,0.0
91.0,23.0,0.0051438819996292295,100.0,600.4296875,0.0
91.0,24.0,0.008179679000022588,50.0,600.4296875,0.0
91.0,25.0,0.005500894000306289,100.0,600.4296875,0.0
91.0,26.0,0.008733104999919306,50.0,600.4296875,0.0
91.0,27.0,0.007184090000009746,0.0,600.4296875,0.0
91.0,28.0,0.009949280000000726,50.0,600.4296875,0.0
91.0,29.0,0.006983193999985815,50.0,600.4296875,0.0
91.0,30.0,0.008562175000406569,66.7,600.4296875,0.0
91.0,31.0,0.005548138999984076,50.0,600.43359375,0.0
91.0,32.0,0.006874130000142031,0.0,600.43359375,0.0
91.0,33.0,0.00528308000002653,50.0,600.43359375,0.0
91.0,34.0,0.008088872999906016,50.0,600.43359375,0.0
91.0,35.0,0.005924955999944359,100.0,600.43359375,0.0
91.0,36.0,0.009095703000184585,50.0,600.43359375,0.0
91.0,37.0,0.005189097999846126,0.0,600.43359375,0.0
91.0,38.0,0.006844609999916429,50.0,600.43359375,0.0
91.0,39.0,0.006788457999846287,100.0,600.43359375,0.0
91.0,40.0,0.00680895099958434,50.0,600.4375,0.0
91.0,41.0,0.007003263000115112,0.0,600.4375,0.0
91.0,42.0,0.007049906999782252,50.0,600.44140625,0.0
91.0,43.0,0.005513258000064525,100.0,600.44140625,0.0
91.0,44.0,0.006835069999851839,50.0,600.44140625,0.0
91.0,45.0,0.005484067999987019,0.0,600.44140625,0.0
91.0,46.0,0.008655675999762025,50.0,600.44140625,0.0
91.0,47.0,0.005610545999843453,100.0,600.5390625,0.0
91.0,48.0,0.007314554999993561,50.0,600.5390625,0.0
91.0,49.0,0.005099000000427623,0.0,600.5390625,0.0
91.0,50.0,0.007083802999659383,50.0,596.90234375,0.0
91.0,51.0,0.006547970000156056,100.0,600.1875,0.0
91.0,52.0,0.005207629999858909,0.0,600.1875,0.0
91.0,53.0,0.008767858000283013,50.0,600.19140625,0.0
91.0,54.0,0.006874749999951746,50.0,600.19140625,0.0
91.0,55.0,0.0054605160003120545,100.0,600.19140625,0.0
91.0,56.0,0.008702923999862833,50.0,600.27734375,0.0
91.0,57.0,0.005211989000144968,0.0,600.27734375,0.0
91.0,58.0,0.009430218000034074,50.0,600.77734375,0.0
91.0,59.0,0.005123436000303627,100.0,600.77734375,0.0
91.0,60.0,0.008908583999982511,50.0,600.77734375,0.0
91.0,61.0,0.005098435000036261,0.0,600.77734375,0.0
91.0,62.0,0.00558559699993566,50.0,600.77734375,0.0
91.0,63.0,0.007565054000224336,50.0,600.77734375,0.0
91.0,64.0,0.008488585000122839,100.0,600.78125,0.0
91.0,65.0,0.009685896999599208,50.0,599.5078125,0.0
91.0,66.0,0.008894583999790484,50.0,599.9296875,0.0
91.0,67.0,0.005479321999700915,0.0,600.15234375,0.0
91.0,68.0,0.00679965200015431,50.0,600.15234375,0.0
91.0,69.0,0.008531278000191378,50.0,600.15234375,0.0
91.0,70.0,0.005313013999966643,100.0,600.34765625,0.0
91.0,71.0,0.005217740999796661,0.0,600.34765625,0.0
91.0,72.0,0.007223626000268268,50.0,600.52734375,0.0
91.0,73.0,0.007340902999658283,50.0,600.53125,0.0
91.0,74.0,0.00853320399983204,50.0,600.53125,0.0
91.0,75.0,0.007009298000411945,100.0,600.53125,0.0
91.0,76.0,0.009136757999840484,50.0,600.53125,0.0
91.0,77.0,0.00701549800032808,0.0,600.53125,0.0
91.0,78.0,0.008522417999756726,50.0,600.53125,0.0
91.0,79.0,0.008530942000106734,50.0,600.53125,0.0
91.0,80.0,0.007026040999789984,50.0,600.53125,0.0
91.0,81.0,0.008695552999597567,50.0,600.53515625,0.0
91.0,82.0,0.006865698000183329,100.0,599.80859375,0.0
91.0,83.0,0.007680877999973745,0.0,600.53125,0.0
91.0,84.0,0.007010458999957336,50.0,600.53125,0.0
91.0,85.0,0.008741802999793435,50.0,600.53515625,0.0
91.0,86.0,0.007188446999862208,50.0,600.53515625,0.0
91.0,87.0,0.005317449000358465,100.0,600.69921875,0.0
91.0,88.0,0.007154611000260047,0.0,600.69921875,0.0
91.0,89.0,0.005325937000179692,50.0,600.69921875,0.0
91.0,90.0,0.011070595000091998,100.0,600.69921875,0.0
91.0,91.0,0.0071895209998729115,100.0,600.70703125,0.0
91.0,92.0,0.01134567799999786,100.0,600.70703125,0.0
91.0,93.0,0.006079900000258931,50.0,600.70703125,0.0
91.0,94.0,0.008975266999641462,50.0,596.9296875,0.0
91.0,95.0,0.010474799999883544,50.0,600.50390625,0.0
91.0,96.0,0.005552702999921166,0.0,600.50390625,0.0
91.0,97.0,0.005496766000305797,50.0,600.50390625,0.0
91.0,98.0,0.009136286999819276,50.0,600.50390625,0.0
91.0,99.0,0.006853458000023238,50.0,600.5078125,0.0
91.0,100.0,0.009274460000142426,50.0,600.5078125,0.0
92.0,1.0,0.005188196999824868,0.0,600.51171875,0.0
92.0,2.0,0.008647544999803358,50.0,600.51171875,0.0
92.0,3.0,0.006832835999830422,50.0,600.51171875,0.0
92.0,4.0,0.0070429170000352315,50.0,600.51171875,0.0
92.0,5.0,0.0056124710004041845,50.0,600.51171875,0.0
92.0,6.0,0.008618621000096027,50.0,600.51171875,0.0
92.0,7.0,0.009701513999971212,100.0,600.51171875,0.0
92.0,8.0,0.008567984999899636,50.0,600.51171875,0.0
92.0,9.0,0.005521674000192434,0.0,600.51171875,0.0
92.0,10.0,0.008510861999639019,50.0,600.51171875,0.0
