Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
5.0,55.0,0.5769100699999399,2.6,538.07421875,0.0
5.0,56.0,0.45689759100059746,4.3,538.08984375,0.0
5.0,57.0,0.34471596099956514,1.5,538.1171875,0.0
5.0,58.0,0.3391014050002923,5.9,538.1171875,0.0
5.0,59.0,0.5835500439998214,2.5,538.1171875,0.0
5.0,60.0,0.34355970500018884,4.4,538.1171875,0.0
5.0,61.0,0.46811268300007214,3.2,538.13671875,0.0
5.0,62.0,0.3473675440000079,2.9,538.13671875,0.0
5.0,63.0,0.6371965899998031,3.9,538.13671875,0.0
5.0,64.0,0.3717202699999689,2.7,538.13671875,0.0
5.0,65.0,0.6097893429996475,4.1,538.13671875,0.0
5.0,66.0,0.6020869519998087,3.3,538.140625,0.0
5.0,67.0,0.36935882000034326,5.3,538.14453125,0.0
5.0,68.0,0.5675189820003652,1.8,538.1484375,0.0
5.0,69.0,0.5785590629993749,5.1,538.15234375,0.0
5.0,70.0,0.5831466999998156,3.5,538.15234375,0.0
5.0,71.0,0.37664324499928625,2.6,538.1640625,0.0
5.0,72.0,0.5872869630002242,4.3,538.1640625,0.0
5.0,73.0,0.4982565999998769,4.0,538.1640625,0.0
5.0,74.0,0.3471217529995556,2.9,538.1640625,0.0
5.0,75.0,0.4919448949995058,37.8,538.1640625,0.0
5.0,76.0,0.3746064959996147,54.7,538.1640625,0.0
5.0,77.0,0.5899269540004752,58.5,538.1640625,0.0
5.0,78.0,0.491570559000138,19.6,538.171875,0.0
5.0,79.0,0.4864372749998438,10.3,538.171875,0.0
5.0,80.0,0.4710129360000792,2.1,538.171875,0.0
5.0,81.0,0.49216326600071625,4.1,538.171875,0.0
5.0,82.0,0.5659183719999419,3.5,538.1875,0.0
5.0,83.0,0.4581550740003877,4.4,538.19140625,0.0
5.0,84.0,0.3621471050000764,2.7,538.1953125,0.0
5.0,85.0,0.4429201299999477,2.2,538.1953125,0.0
5.0,86.0,0.5829588739998144,5.1,538.20703125,0.0
5.0,87.0,0.5296088509994661,3.8,538.20703125,0.0
5.0,88.0,0.3516021040004489,2.9,538.20703125,0.0
5.0,89.0,0.3623163750007734,1.4,538.24609375,0.0
5.0,90.0,0.5765575289997287,5.1,538.25,0.0
5.0,91.0,0.3678182570001809,2.7,538.25390625,0.0
5.0,92.0,0.4917802159998246,4.1,538.25390625,0.0
5.0,93.0,0.5603066650000983,2.7,538.26171875,0.0
5.0,94.0,0.5757759300004182,4.3,538.26171875,0.0
5.0,95.0,0.33765074599978107,4.3,538.26171875,0.0
5.0,96.0,0.33487755700025446,1.5,538.26171875,0.0
5.0,97.0,0.47400996900069003,5.3,538.265625,0.0
5.0,98.0,0.46610980999957974,2.2,538.26953125,0.0
5.0,99.0,0.46381430000019463,19.6,538.26953125,0.0
5.0,100.0,0.4788046560006478,55.7,538.26953125,0.0
6.0,1.0,0.5304716880000342,57.1,538.26953125,0.0
6.0,2.0,0.4895912440006214,33.7,538.26953125,0.0
6.0,3.0,0.3447064030006004,4.4,538.2734375,0.0
6.0,4.0,0.48201166600028955,4.1,538.296875,0.0
6.0,5.0,0.46660098699976515,4.3,538.390625,0.0
6.0,6.0,0.50561157500033,3.0,538.41015625,0.0
6.0,7.0,0.5873826440001721,5.1,538.4140625,0.0
6.0,8.0,0.6104879589993288,3.3,538.4140625,0.0
6.0,9.0,0.5710584110001946,5.2,538.41796875,0.0
6.0,10.0,0.33137651000015467,1.5,538.41796875,0.0
6.0,11.0,0.4503372559993295,6.6,538.41796875,0.0
6.0,12.0,0.46660344100018847,3.2,538.421875,0.0
6.0,13.0,0.46956300500005455,1.1,538.421875,0.0
6.0,14.0,0.501102291999814,5.0,538.421875,0.0
6.0,15.0,0.33545099399998435,1.5,538.421875,0.0
6.0,16.0,0.47548313700008293,6.3,538.421875,0.0
6.0,17.0,0.4763039720000961,1.1,538.421875,0.0
6.0,18.0,0.5809483549992365,4.3,538.42578125,0.0
6.0,19.0,0.4386288380001133,2.3,538.42578125,0.0
6.0,20.0,0.5678760450000482,5.3,538.42578125,0.0
6.0,21.0,0.6055894609999086,2.5,538.4296875,0.0
6.0,22.0,0.5794621310005823,13.9,538.4296875,0.0
6.0,23.0,0.5692422060001263,55.3,538.4296875,0.0
6.0,24.0,0.35555366500011587,57.1,538.4296875,0.0
6.0,25.0,0.580873548999989,40.9,538.4375,0.0
6.0,26.0,0.5994603859999188,5.0,538.4375,0.0
6.0,27.0,0.662705630000346,4.5,538.4375,0.0
6.0,28.0,0.44261385400022846,2.2,538.4375,0.0
6.0,29.0,0.46209856499990565,4.4,538.4375,0.0
6.0,30.0,0.5119256729994959,2.9,538.4375,0.0
6.0,31.0,0.3541969869993409,1.4,538.4375,0.0
6.0,32.0,0.5823293399998875,5.1,538.4375,0.0
6.0,33.0,0.48437871700025426,2.1,538.4375,0.0
6.0,34.0,0.4335743880001246,5.7,538.4375,0.0
6.0,35.0,0.4659527759995399,2.2,538.44140625,0.0
6.0,36.0,0.45270556899959047,4.4,538.44140625,0.0
6.0,37.0,0.3452660860002652,2.9,538.44140625,0.0
6.0,38.0,0.44931868399999075,5.6,538.44140625,0.0
6.0,39.0,0.44721612600005756,2.2,538.44921875,0.0
6.0,40.0,0.4485459380002794,3.3,538.453125,0.0
6.0,41.0,0.5638785319997623,9.8,538.453125,0.0
6.0,42.0,0.48191245599991817,2.1,538.453125,0.0
6.0,43.0,0.4610224299995025,5.4,538.45703125,0.0
6.0,44.0,0.3222760489998109,1.6,538.45703125,0.0
6.0,45.0,0.44879757600028825,6.6,538.45703125,0.0
6.0,46.0,0.4576691310003298,14.1,538.45703125,0.0
6.0,47.0,0.46952928800055815,59.8,538.46484375,0.0
6.0,48.0,0.37820526699943,53.9,538.46484375,0.0
6.0,49.0,0.3646586180002487,57.5,538.46484375,0.0
6.0,50.0,0.4636132239993458,24.7,538.46484375,0.0
6.0,51.0,0.46263956100028736,1.1,538.46875,0.0
6.0,52.0,0.3981097080004474,6.3,538.46875,0.0
6.0,53.0,0.4905068440002651,2.0,538.46875,0.0
6.0,54.0,0.583463201000086,4.3,538.4765625,0.0
6.0,55.0,0.5677667240006485,3.5,538.4765625,0.0
6.0,56.0,0.5898256400005266,5.0,538.4765625,0.0
6.0,57.0,0.32587701400007063,1.5,538.484375,0.0
6.0,58.0,0.3437453460001052,1.5,538.484375,0.0
6.0,59.0,0.5689420369999425,5.2,538.484375,0.0
6.0,60.0,0.32236091300001135,1.6,538.484375,0.0
6.0,61.0,0.3504303039999286,5.6,538.48828125,0.0
6.0,62.0,0.34584210899993195,1.5,538.48828125,0.0
6.0,63.0,0.48617000600006577,4.0,538.4921875,0.0
6.0,64.0,0.6097067129994684,4.1,538.4921875,0.0
6.0,65.0,0.5747288200000185,4.4,538.5,0.0
6.0,66.0,0.4867663770000945,3.1,538.5,0.0
6.0,67.0,0.4547972359996493,4.4,538.50390625,0.0
6.0,68.0,0.437045677000242,2.3,538.50390625,0.0
6.0,69.0,0.45476772200072446,2.2,538.50390625,0.0
6.0,70.0,0.5113756569999168,3.9,538.50390625,0.0
6.0,71.0,0.6164194200000566,31.7,538.5078125,0.0
6.0,72.0,0.6079862540000249,55.4,538.51953125,0.0
6.0,73.0,0.4689158779992795,61.3,538.51953125,0.0
6.0,74.0,0.3312159220004105,7.6,538.51953125,0.0
6.0,75.0,0.45711880700037,2.2,538.52734375,0.0
6.0,76.0,0.4631988920000367,5.4,538.52734375,0.0
6.0,77.0,0.468693863000226,3.2,538.52734375,0.0
6.0,78.0,0.3636233289998927,4.1,538.52734375,0.0
6.0,79.0,0.5571192469997186,4.4,538.53125,0.0
6.0,80.0,0.3585497859994575,4.3,538.53125,0.0
6.0,81.0,0.3279890980002165,3.0,538.53125,0.0
6.0,82.0,0.46758981000039057,2.2,538.53125,0.0
6.0,83.0,0.358813855000335,5.6,538.5390625,0.0
6.0,84.0,0.5629826509994018,2.7,538.5390625,0.0
6.0,85.0,0.5366180649998569,3.7,538.54296875,0.0
6.0,86.0,0.4522621989999607,4.4,538.54296875,0.0
6.0,87.0,0.33436671599974943,3.0,538.546875,0.0
6.0,88.0,0.33482341499984614,6.0,538.546875,0.0
6.0,89.0,0.4779702660007388,1.1,538.55078125,0.0
6.0,90.0,0.5969183449997217,4.2,538.55078125,0.0
6.0,91.0,0.5522572840000066,1.8,538.55078125,0.0
6.0,92.0,0.48237962300026993,5.2,538.55078125,0.0
6.0,93.0,0.4725712809995457,2.1,538.5546875,0.0
6.0,94.0,0.4419488020002973,5.6,538.5625,0.0
6.0,95.0,0.5448153829993316,2.8,538.5625,0.0
6.0,96.0,0.4480589039994811,53.9,538.5625,0.0
6.0,97.0,0.6361466939997626,53.1,538.5625,0.0
6.0,98.0,0.46587546600039786,57.6,538.5625,0.0
6.0,99.0,0.5464954259996375,1.8,538.5703125,0.0
6.0,100.0,0.5933598599995094,4.2,538.57421875,0.0
7.0,1.0,0.4819255719994544,2.1,538.57421875,0.0
7.0,2.0,0.5020516180002232,5.9,538.57421875,0.0
7.0,3.0,0.4678894999997283,2.1,538.578125,0.0
7.0,4.0,0.4946339750003972,5.1,538.59375,0.0
7.0,5.0,0.5589880749994336,7.2,538.59375,0.0
7.0,6.0,0.5045203230001789,5.9,538.59375,0.0
7.0,7.0,0.4279510249998566,1.2,538.625,0.0
7.0,8.0,0.4786473799995292,5.3,538.671875,0.0
7.0,9.0,0.6234279189993686,1.6,538.796875,0.0
7.0,10.0,0.57437357300023,6.8,538.796875,0.0
7.0,11.0,0.4698147839999365,1.1,538.796875,0.0
7.0,12.0,0.3755958149995422,5.4,538.796875,0.0
7.0,13.0,0.5117560709995814,1.9,538.796875,0.0
7.0,14.0,0.40609340199989674,4.9,538.796875,0.0
7.0,15.0,0.5909327729996221,1.7,538.80078125,0.0
7.0,16.0,0.46310469999934867,6.4,538.80078125,0.0
7.0,17.0,0.3247322110000823,3.1,538.80078125,0.0
7.0,18.0,0.5682140169992635,8.0,538.80078125,0.0
7.0,19.0,0.44019341399962286,57.3,538.8046875,0.0
7.0,20.0,0.474649223000597,54.3,538.8046875,0.0
7.0,21.0,0.46485563700025523,60.6,538.8046875,0.0
7.0,22.0,0.4749062150003738,3.2,538.8046875,0.0
7.0,23.0,0.4626203150000947,4.3,538.8046875,0.0
7.0,24.0,0.4645530919997327,1.1,538.8046875,0.0
7.0,25.0,0.5505715010003769,5.4,538.80859375,0.0
7.0,26.0,0.4468311390000963,2.2,538.8125,0.0
7.0,27.0,0.4461029209996923,5.6,538.8125,0.0
7.0,28.0,0.4412304180004867,1.1,538.8125,0.0
7.0,29.0,0.4530719809999937,5.6,538.8125,0.0
7.0,30.0,0.452318228999502,2.2,538.8125,0.0
7.0,31.0,0.5596495729996604,4.5,538.8125,0.0
7.0,32.0,0.4654630579998411,2.2,538.8125,0.0
7.0,33.0,0.47158628000033787,5.3,538.81640625,0.0
7.0,34.0,0.3500283399998807,2.9,538.81640625,0.0
7.0,35.0,0.34870314599993435,2.9,538.81640625,0.0
7.0,36.0,0.5502156230004402,3.7,538.81640625,0.0
7.0,37.0,0.43875438699978986,1.1,538.81640625,0.0
7.0,38.0,0.36832316199979687,5.5,538.81640625,0.0
7.0,39.0,0.44785630500064144,2.2,538.81640625,0.0
7.0,40.0,0.6387501830004112,4.7,538.8203125,0.0
7.0,41.0,0.3647688660003041,2.7,538.8203125,0.0
7.0,42.0,0.5046899990002203,2.0,538.8203125,0.0
7.0,43.0,0.4750272600003882,26.6,538.8203125,0.0
7.0,44.0,0.4912534390005021,55.6,538.82421875,0.0
7.0,45.0,0.5253701149995322,57.1,538.828125,0.0
7.0,46.0,0.4584535079993657,28.9,538.828125,0.0
7.0,47.0,0.5568407130003834,4.5,538.828125,0.0
7.0,48.0,0.45424404999994294,1.1,538.828125,0.0
7.0,49.0,0.5589078319999317,4.5,538.828125,0.0
7.0,50.0,0.4701944990001721,3.2,538.828125,0.0
7.0,51.0,0.5676773259992842,4.4,538.828125,0.0
7.0,52.0,0.4553402420006023,2.2,538.8359375,0.0
7.0,53.0,0.46815807899929496,5.3,538.83984375,0.0
7.0,54.0,0.4454909099995348,3.4,538.83984375,0.0
7.0,55.0,0.5735069799993653,4.3,538.83984375,0.0
7.0,56.0,0.4484951929998715,2.2,538.83984375,0.0
7.0,57.0,0.4664676969996435,4.3,538.83984375,0.0
7.0,58.0,0.4579063279998081,3.2,538.84375,0.0
7.0,59.0,0.3299047630007408,7.5,538.84375,0.0
7.0,60.0,0.349619134999557,1.4,538.84375,0.0
7.0,61.0,0.5954384999995455,2.5,538.84375,0.0
7.0,62.0,0.4594956690007166,4.4,538.8515625,0.0
7.0,63.0,0.448166479000065,3.3,538.859375,0.0
7.0,64.0,0.45610800400027074,4.4,538.859375,0.0
7.0,65.0,0.4666379930004041,3.2,538.86328125,0.0
7.0,66.0,0.5750656720001643,3.5,538.8671875,0.0
7.0,67.0,0.5631431350002458,46.0,538.8671875,0.0
7.0,68.0,0.34777502300039487,56.5,538.8671875,0.0
7.0,69.0,0.5692722739995588,62.3,538.87109375,0.0
7.0,70.0,0.36284285200054,20.8,538.875,0.0
7.0,71.0,0.5784559680005259,1.7,538.875,0.0
7.0,72.0,0.3377990850003698,7.2,538.875,0.0
7.0,73.0,0.5865882939997391,2.6,538.875,0.0
7.0,74.0,0.34660051399987424,4.2,538.875,0.0
7.0,75.0,0.5816361969991704,3.5,538.875,0.0
7.0,76.0,0.5833003489997282,5.1,538.8828125,0.0
7.0,77.0,0.6386397420001231,3.1,538.89453125,0.0
7.0,78.0,0.3690888700002688,4.1,538.89453125,0.0
7.0,79.0,0.5888584979993539,3.3,538.89453125,0.0
7.0,80.0,0.37058680599966465,4.1,538.89453125,0.0
7.0,81.0,0.6197369470000922,3.3,538.90625,0.0
7.0,82.0,0.3420213720000902,1.5,538.90625,0.0
7.0,83.0,0.6137459400006264,4.1,538.90625,0.0
7.0,84.0,0.33390105699982087,3.0,538.90625,0.0
7.0,85.0,0.605262713999764,4.9,538.90625,0.0
7.0,86.0,0.4329134170002362,3.4,538.90625,0.0
7.0,87.0,0.4524202550001064,4.5,538.91015625,0.0
7.0,88.0,0.44944703900000604,2.2,538.91015625,0.0
7.0,89.0,0.33451013200010493,6.0,538.91015625,0.0
7.0,90.0,0.501076670000657,1.0,538.9140625,0.0
7.0,91.0,0.6055857000001197,54.5,538.92578125,0.0
7.0,92.0,0.44617617200037785,52.8,538.92578125,0.0
7.0,93.0,0.47645735900005093,53.2,538.92578125,0.0
7.0,94.0,0.4855879839997215,3.1,538.92578125,0.0
7.0,95.0,0.5826907619994017,4.3,538.9296875,0.0
7.0,96.0,0.3297403850001501,3.0,538.9296875,0.0
7.0,97.0,0.44695458600017446,1.1,538.9296875,0.0
7.0,98.0,0.5401557929999399,5.5,538.93359375,0.0
7.0,99.0,0.46516335800060915,1.1,538.94140625,0.0
7.0,100.0,0.33330964400011,7.5,538.94140625,0.0
8.0,1.0,0.5691358269996272,2.6,538.94140625,0.0
8.0,2.0,0.4803195260001303,5.2,538.94921875,0.0
8.0,3.0,0.610459625000658,1.7,538.94921875,0.0
8.0,4.0,0.44897513200066896,5.5,538.94921875,0.0
8.0,5.0,0.46045388799939246,2.2,538.94921875,0.0
8.0,6.0,0.576443652999842,3.5,538.953125,0.0
8.0,7.0,0.5545775379996485,2.7,538.95703125,0.0
8.0,8.0,0.5171257780002634,3.9,538.9609375,0.0
8.0,9.0,0.45633268599976873,2.2,538.9609375,0.0
8.0,10.0,0.35103970100044535,5.7,538.9609375,0.0
8.0,11.0,0.4316887479999423,1.2,538.96484375,0.0
8.0,12.0,0.5743462519994864,4.3,538.96875,0.0
8.0,13.0,0.34268306200010556,1.5,538.96875,0.0
8.0,14.0,0.4538877989998582,16.5,538.96875,0.0
8.0,15.0,0.5527687759995388,57.3,538.97265625,0.0
8.0,16.0,0.32364593200054514,52.3,538.9765625,0.0
8.0,17.0,0.3474650030002522,62.9,538.9765625,0.0
8.0,18.0,0.5840326870002173,8.5,538.98046875,0.0
8.0,19.0,0.605817831999957,4.2,538.98828125,0.0
8.0,20.0,0.5691988729995501,2.6,538.98828125,0.0
8.0,21.0,0.45356069700028456,5.5,538.9921875,0.0
8.0,22.0,0.3966089000005013,2.5,538.9921875,0.0
8.0,23.0,0.3418661859996064,4.3,538.9921875,0.0
8.0,24.0,0.5846594430004188,3.4,538.9921875,0.0
8.0,25.0,0.4485781620005582,3.4,538.9921875,0.0
8.0,26.0,0.5903028900002028,4.2,539.015625,0.0
8.0,27.0,0.43099676800011366,4.6,539.015625,0.0
8.0,28.0,0.6477291950004656,3.9,539.015625,0.0
8.0,29.0,0.33271362999948906,3.0,539.015625,0.0
8.0,30.0,0.5970618100000138,4.2,539.0234375,0.0
8.0,31.0,0.603962053000032,9.2,539.15625,0.0
8.0,32.0,0.34324111999922025,1.5,539.15625,0.0
8.0,33.0,0.31889146600042295,3.1,539.15625,0.0
8.0,34.0,0.5724751300003845,4.4,539.15625,0.0
8.0,35.0,0.37386813900047855,1.4,539.15625,0.0
8.0,36.0,0.5860017990007691,5.9,539.15625,0.0
8.0,37.0,0.45538762799969845,1.1,539.15625,0.0
8.0,38.0,0.33079581199945096,28.8,539.16015625,0.0
8.0,39.0,0.3711925939996945,56.0,539.16015625,0.0
8.0,40.0,0.4834713459995328,53.1,539.16015625,0.0
8.0,41.0,0.4736674940004377,58.1,539.16015625,0.0
8.0,42.0,0.46314581199931126,4.3,539.1640625,0.0
8.0,43.0,0.4464464140000928,4.5,539.1640625,0.0
8.0,44.0,0.5887651920002099,2.5,539.1640625,0.0
8.0,45.0,0.4448447210006634,5.6,539.1640625,0.0
8.0,46.0,0.4449170759999106,3.3,539.16796875,0.0
8.0,47.0,0.5575221010003588,4.5,539.16796875,0.0
8.0,48.0,0.49798045700026705,2.0,539.16796875,0.0
8.0,49.0,0.33977205700011837,5.9,539.16796875,0.0
8.0,50.0,0.474887716000012,2.1,539.16796875,0.0
8.0,51.0,0.5891385340000852,5.1,539.171875,0.0
8.0,52.0,0.5912187129997619,1.7,539.17578125,0.0
8.0,53.0,0.43942989700008184,5.7,539.17578125,0.0
8.0,54.0,0.48185673499938275,3.1,539.17578125,0.0
8.0,55.0,0.451137043000017,4.5,539.1796875,0.0
8.0,56.0,0.5843092599998272,2.6,539.1796875,0.0
8.0,57.0,0.45003934699980164,5.6,539.1796875,0.0
8.0,58.0,0.4668129700003192,2.2,539.18359375,0.0
8.0,59.0,0.46192936099942017,2.2,539.18359375,0.0
8.0,60.0,0.4535183110001526,4.4,539.18359375,0.0
8.0,61.0,0.5544118130001152,3.6,539.18359375,0.0
8.0,62.0,0.5713567539996802,44.2,539.18359375,0.0
8.0,63.0,0.5578218559994639,56.8,539.1875,0.0
8.0,64.0,0.5753406600006201,47.0,539.1875,0.0
8.0,65.0,0.4463493350003773,5.6,539.1875,0.0
8.0,66.0,0.48176364799928706,4.1,539.1875,0.0
8.0,67.0,0.3180682219999653,1.6,539.1875,0.0
8.0,68.0,0.5139928759999748,3.9,539.1875,0.0
8.0,69.0,0.47547042800033523,2.1,539.1875,0.0
8.0,70.0,0.4438183250003931,4.5,539.1875,0.0
8.0,71.0,0.5870161539996843,1.7,539.1875,0.0
8.0,72.0,0.32097263900050166,6.2,539.19140625,0.0
8.0,73.0,0.44457089499974245,2.2,539.1953125,0.0
8.0,74.0,0.5464965020000818,5.5,539.1953125,0.0
8.0,75.0,0.5641735400004109,2.7,539.1953125,0.0
8.0,76.0,0.5726438370002143,3.5,539.203125,0.0
8.0,77.0,0.52728923199993,2.8,539.203125,0.0
8.0,78.0,0.32203937500071333,4.7,539.203125,0.0
8.0,79.0,0.44445483700019395,2.3,539.203125,0.0
8.0,80.0,0.48926183599996875,1.0,539.2109375,0.0
8.0,81.0,0.44764079000015045,5.5,539.2109375,0.0
8.0,82.0,0.3259829569997237,3.0,539.21484375,0.0
8.0,83.0,0.44960135800010903,4.4,539.21484375,0.0
8.0,84.0,0.33270679700035544,1.5,539.21875,0.0
8.0,85.0,0.4400111770000876,1.1,539.21875,0.0
8.0,86.0,0.5587188589997822,23.4,539.21875,0.0
8.0,87.0,0.6388240510004835,56.3,539.2890625,0.0
8.0,88.0,0.5744823539998833,55.7,539.2890625,0.0
8.0,89.0,0.5524949660002676,4.5,539.2890625,0.0
8.0,90.0,0.4592647969993777,2.2,539.29296875,0.0
8.0,91.0,0.5028748920003636,4.0,539.29296875,0.0
8.0,92.0,0.562618509999993,1.8,539.29296875,0.0
8.0,93.0,0.563398369999959,10.5,539.30078125,0.0
8.0,94.0,0.46554393600035837,2.2,539.3125,0.0
8.0,95.0,0.5795058509993396,5.1,539.3125,0.0
8.0,96.0,0.5583219600002849,3.6,539.3125,0.0
8.0,97.0,0.6312464160000673,3.2,539.3203125,0.0
8.0,98.0,0.45494921899990004,3.3,539.3203125,0.0
8.0,99.0,0.5603820120004457,3.6,539.32421875,0.0
8.0,100.0,0.3314576950006085,3.0,539.33203125,0.0
9.0,1.0,0.5093803579993619,6.8,539.33203125,0.0
9.0,2.0,0.33004230599999573,1.5,539.33203125,0.0
9.0,3.0,0.5928406359998917,5.8,539.33203125,0.0
9.0,4.0,0.4213860330000898,2.4,539.3359375,0.0
9.0,5.0,0.5720777939995969,4.4,539.33984375,0.0
9.0,6.0,0.47596815999986575,2.1,539.33984375,0.0
9.0,7.0,0.371872317999987,2.7,539.33984375,0.0
9.0,8.0,0.6312668290001966,18.5,539.33984375,0.0
9.0,9.0,0.5624721250005678,57.5,539.33984375,0.0
9.0,10.0,0.33655479200024274,53.7,539.34375,0.0
9.0,11.0,0.4898120400002881,44.4,539.3515625,0.0
9.0,12.0,0.5536243340002329,4.5,539.3515625,0.0
9.0,13.0,0.5732674520004366,3.5,539.35546875,0.0
9.0,14.0,0.34037123000052816,2.9,539.359375,0.0
9.0,15.0,0.580261796000741,1.7,539.3671875,0.0
9.0,16.0,0.4879395600000862,5.1,539.3671875,0.0
9.0,17.0,0.6156121889998758,3.3,539.3671875,0.0
9.0,18.0,0.5816669870000624,4.2,539.37109375,0.0
9.0,19.0,0.6289487320000262,4.0,539.375,0.0
9.0,20.0,0.49763119100043696,2.0,539.375,0.0
9.0,21.0,0.4447434379999322,4.5,539.375,0.0
9.0,22.0,0.5033607870000196,2.0,539.375,0.0
9.0,23.0,0.3358660379999492,4.4,539.375,0.0
9.0,24.0,0.3329128330005915,6.0,539.37890625,0.0
9.0,25.0,0.47235292000004847,2.1,539.37890625,0.0
9.0,26.0,0.32585954400019546,7.6,539.37890625,0.0
9.0,27.0,0.45507045300018945,2.2,539.37890625,0.0
9.0,28.0,0.5406063249993167,3.8,539.3828125,0.0
9.0,29.0,0.5588297029999012,2.7,539.390625,0.0
9.0,30.0,0.5853945759999988,4.2,539.390625,0.0
9.0,31.0,0.5822749470007693,17.4,539.39453125,0.0
9.0,32.0,0.5793090699999084,57.3,539.40625,0.0
9.0,33.0,0.6418916900001932,57.1,539.40625,0.0
9.0,34.0,0.3897783699994761,16.5,539.41015625,0.0
9.0,35.0,0.5920339559997956,1.7,539.41015625,0.0
9.0,36.0,0.47307962800005043,6.3,539.41015625,0.0
9.0,37.0,0.3429299740000715,2.9,539.41015625,0.0
9.0,38.0,0.3510460579991559,5.7,539.4140625,0.0
9.0,39.0,0.6014515320002829,1.7,539.4140625,0.0
9.0,40.0,0.44788531199992576,5.6,539.4140625,0.0
9.0,41.0,0.6117358970004716,1.7,539.41796875,0.0
9.0,42.0,0.5864173589998245,5.9,539.4296875,0.0
9.0,43.0,0.5495476309997684,2.7,539.4296875,0.0
9.0,44.0,0.594387526999526,4.2,539.4296875,0.0
9.0,45.0,0.32689269699949364,3.0,539.43359375,0.0
9.0,46.0,0.34255690400004823,6.0,539.43359375,0.0
9.0,47.0,0.46659028800058877,3.2,539.4375,0.0
9.0,48.0,0.338445607999347,2.9,539.4375,0.0
9.0,49.0,0.4492816269994364,5.5,539.4375,0.0
9.0,50.0,0.48135554300006334,2.1,539.4453125,0.0
9.0,51.0,0.5745979609991991,4.3,539.453125,0.0
9.0,52.0,0.5874055720005344,4.2,539.453125,0.0
9.0,53.0,0.45176677700055734,4.4,539.453125,0.0
9.0,54.0,0.4738937989995975,10.5,539.453125,0.0
9.0,55.0,0.4624243620000925,58.2,539.453125,0.0
9.0,56.0,0.6664681470001597,53.7,539.453125,0.0
9.0,57.0,0.462972864999756,45.7,539.45703125,0.0
9.0,58.0,0.5051917390001108,3.9,539.45703125,0.0
9.0,59.0,0.6142512870001156,4.1,539.45703125,0.0
9.0,60.0,0.55316948699965,1.8,539.4609375,0.0
9.0,61.0,0.3472073459997773,4.4,539.4609375,0.0
9.0,62.0,0.4516925199995967,4.4,539.4609375,0.0
9.0,63.0,0.5630696439993699,4.4,539.4609375,0.0
9.0,64.0,0.45787767599995277,2.2,539.46484375,0.0
9.0,65.0,0.5909703560000708,4.2,539.46484375,0.0
9.0,66.0,0.43100936799964984,3.5,539.46484375,0.0
9.0,67.0,0.54199933199925,3.7,539.46875,0.0
9.0,68.0,0.5655381850001504,1.8,539.46875,0.0
9.0,69.0,0.5445706450000216,4.5,539.47265625,0.0
9.0,70.0,0.4376800979998734,2.3,539.47265625,0.0
9.0,71.0,0.5439234370005579,5.5,539.47265625,0.0
9.0,72.0,0.3517134170006102,1.4,539.47265625,0.0
9.0,73.0,0.45783362300062436,4.4,539.47265625,0.0
9.0,74.0,0.5482732840000608,2.7,539.484375,0.0
9.0,75.0,0.3418828490002852,5.9,539.484375,0.0
9.0,76.0,0.4449459140005274,2.2,539.484375,0.0
9.0,77.0,0.443661071999486,4.4,539.484375,0.0
9.0,78.0,0.5851194909992046,49.6,539.484375,0.0
9.0,79.0,0.57291371699921,55.3,539.48828125,0.0
9.0,80.0,0.5751017780003167,40.5,539.4921875,0.0
9.0,81.0,0.3502082960003463,2.9,539.49609375,0.0
9.0,82.0,0.5794438960001571,3.5,539.49609375,0.0
9.0,83.0,0.35888180600068154,2.8,539.5,0.0
9.0,84.0,0.5597663540002031,5.4,539.5078125,0.0
9.0,85.0,0.44854478599972936,2.2,539.5078125,0.0
9.0,86.0,0.3722227490006844,5.4,539.5078125,0.0
9.0,87.0,0.4523161870001786,2.2,539.5078125,0.0
9.0,88.0,0.4591484290003791,4.4,539.51171875,0.0
9.0,89.0,0.48724886199943285,3.1,539.51171875,0.0
9.0,90.0,0.45489934000033827,6.5,539.51171875,0.0
9.0,91.0,0.5662078780005686,1.8,539.515625,0.0
9.0,92.0,0.4607518140001048,4.3,539.515625,0.0
9.0,93.0,0.562620331999824,2.7,539.515625,0.0
9.0,94.0,0.33025593200000003,3.0,539.515625,0.0
9.0,95.0,0.4582979799997702,6.5,539.5546875,0.0
9.0,96.0,0.5925525630000266,1.7,539.5546875,0.0
9.0,97.0,0.5817931190003947,3.5,539.5546875,0.0
9.0,98.0,0.47272769899973355,2.1,539.5546875,0.0
9.0,99.0,0.36163082199982455,5.6,539.55859375,0.0
9.0,100.0,0.429406853000728,4.5,539.55859375,0.0
10.0,1.0,0.5818636150006569,18.1,539.56640625,0.0
10.0,2.0,0.46499427300022944,55.4,539.609375,0.0
10.0,3.0,0.44520406299943716,56.7,539.609375,0.0
10.0,4.0,0.44354954099981114,46.6,539.609375,0.0
10.0,5.0,0.43566820599971834,3.5,539.609375,0.0
10.0,6.0,0.4512754079996739,3.3,539.6171875,0.0
10.0,7.0,0.33030070800032263,1.5,539.6171875,0.0
10.0,8.0,0.4816111110003476,4.2,539.62109375,0.0
10.0,9.0,0.43172574199979863,3.4,539.62109375,0.0
10.0,10.0,0.33814002800045273,5.9,539.62109375,0.0
10.0,11.0,0.33749646399974154,1.5,539.62109375,0.0
