Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
92.0,2.0,0.006832921999375685,50.0,530.390625,0.0
92.0,3.0,0.005455521999465418,0.0,530.61328125,0.0
92.0,4.0,0.009704643999612017,50.0,530.61328125,0.0
92.0,5.0,0.005512229000487423,100.0,530.61328125,0.0
92.0,6.0,0.011125552000521566,50.0,530.390625,0.0
92.0,7.0,0.010391454000455269,50.0,530.15625,0.0
92.0,8.0,0.010896852999394468,50.0,530.390625,0.0
92.0,9.0,0.010208321000391152,50.0,530.16015625,0.0
92.0,10.0,0.008422146999691904,50.0,530.3984375,0.0
92.0,11.0,0.008854486000018369,50.0,530.44140625,0.0
92.0,12.0,0.0056900299996414105,0.0,530.44140625,0.0
92.0,13.0,0.00701094599935459,50.0,528.62890625,0.0
92.0,14.0,0.0065610000001470326,50.0,530.3984375,0.0
92.0,15.0,0.008359372999620973,50.0,530.62109375,0.0
92.0,16.0,0.008001397000043653,0.0,530.62109375,0.0
92.0,17.0,0.009143397999650915,50.0,530.62109375,0.0
92.0,18.0,0.007520754999859491,50.0,530.625,0.0
92.0,19.0,0.009278066000661056,50.0,530.625,0.0
92.0,20.0,0.00752336200002901,100.0,530.625,0.0
92.0,21.0,0.010790407000058622,66.7,530.69140625,0.0
92.0,22.0,0.005586442000094394,50.0,530.69140625,0.0
92.0,23.0,0.009080732999791508,50.0,530.41015625,0.0
92.0,24.0,0.007511750999583455,50.0,530.45703125,0.0
92.0,25.0,0.005805927000437805,100.0,530.45703125,0.0
92.0,26.0,0.005436604000351508,0.0,530.640625,0.0
92.0,27.0,0.007939801000247826,50.0,530.640625,0.0
92.0,28.0,0.009124602000156301,50.0,530.640625,0.0
92.0,29.0,0.006581897000614845,50.0,530.18359375,0.0
92.0,30.0,0.007345538999288692,0.0,530.46484375,0.0
92.0,31.0,0.01286905699998897,66.7,528.61328125,0.0
92.0,32.0,0.011051571999814769,33.3,530.1953125,0.0
92.0,33.0,0.0066171600001325714,100.0,530.4296875,0.0
92.0,34.0,0.00911980599994422,50.0,530.65234375,0.0
92.0,35.0,0.007209706000139704,50.0,530.65625,0.0
92.0,36.0,0.007709094999881927,50.0,530.65625,0.0
92.0,37.0,0.006204901999808499,50.0,530.4765625,0.0
92.0,38.0,0.01083645200014871,50.0,528.33984375,0.0
92.0,39.0,0.009280487999603793,50.0,530.48046875,0.0
92.0,40.0,0.006019613000717072,0.0,530.48046875,0.0
92.0,41.0,0.008963227000094776,50.0,530.484375,0.0
92.0,42.0,0.007505837000280735,50.0,530.484375,0.0
92.0,43.0,0.00543014699997002,50.0,530.6640625,0.0
92.0,44.0,0.01021134999973583,50.0,530.66796875,0.0
92.0,45.0,0.005381382999985362,50.0,530.66796875,0.0
92.0,46.0,0.007697195000218926,100.0,530.671875,0.0
92.0,47.0,0.008882485999492928,0.0,530.67578125,0.0
92.0,48.0,0.008539800000107789,50.0,530.45703125,0.0
92.0,49.0,0.00788516900047398,50.0,530.6796875,0.0
92.0,50.0,0.007581599999866739,50.0,530.6796875,0.0
92.0,51.0,0.005463401999804773,50.0,527.72265625,0.0
92.0,52.0,0.00701953699990554,0.0,530.26953125,0.0
92.0,53.0,0.006257846000153222,100.0,530.3828125,0.0
92.0,54.0,0.009526412000013806,50.0,530.60546875,0.0
92.0,55.0,0.0054330180000761175,50.0,530.60546875,0.0
92.0,56.0,0.005753872999775922,0.0,530.60546875,0.0
92.0,57.0,0.005628395999337954,50.0,530.60546875,0.0
92.0,58.0,0.005805872000564705,50.0,530.60546875,0.0
92.0,59.0,0.010753207999186998,50.0,530.515625,0.0
92.0,60.0,0.007006066999565519,50.0,528.375,0.0
92.0,61.0,0.011084130999734043,50.0,530.51953125,0.0
92.0,62.0,0.009835377999479533,50.0,530.51953125,0.0
92.0,63.0,0.007451197000591492,50.0,530.6953125,0.0
92.0,64.0,0.010629209000398987,50.0,530.61328125,0.0
92.0,65.0,0.009229364000020723,50.0,530.71484375,0.0
92.0,66.0,0.011145426999974006,50.0,530.52734375,0.0
92.0,67.0,0.009309652999945683,50.0,530.75,0.0
92.0,68.0,0.006122044000221649,50.0,530.75,0.0
92.0,69.0,0.00828522800020437,50.0,530.984375,0.0
92.0,70.0,0.009447311000258196,50.0,530.98828125,0.0
92.0,71.0,0.007943715999317646,50.0,531.2734375,0.0
92.0,72.0,0.007569307000267145,50.0,531.2734375,0.0
92.0,73.0,0.006406706000234408,0.0,531.2734375,0.0
92.0,74.0,0.008513173000210372,66.7,530.51171875,0.0
92.0,75.0,0.006010867999975744,66.7,528.66796875,0.0
92.0,76.0,0.007251308999911998,50.0,530.5390625,0.0
92.0,77.0,0.006747866999830876,0.0,530.4921875,0.0
92.0,78.0,0.008007578000615467,50.0,530.71484375,0.0
92.0,79.0,0.007792411000082211,50.0,530.21484375,0.0
92.0,80.0,0.006241003000468481,0.0,530.5390625,0.0
92.0,81.0,0.00648852300037106,50.0,530.5390625,0.0
92.0,82.0,0.00962853399960295,50.0,530.54296875,0.0
92.0,83.0,0.008603672999925038,50.0,530.54296875,0.0
92.0,84.0,0.010454879999997502,50.0,530.71875,0.0
92.0,85.0,0.0077921120000610244,50.0,530.71875,0.0
92.0,86.0,0.008534259000043676,66.7,530.54296875,0.0
92.0,87.0,0.00980221400004666,50.0,530.546875,0.0
92.0,88.0,0.007225759999528236,50.0,530.55078125,0.0
92.0,89.0,0.007773136999276176,50.0,528.95703125,0.0
92.0,90.0,0.008691983000062464,50.0,528.44140625,0.0
92.0,91.0,0.009666758000093978,50.0,528.67578125,0.0
92.0,92.0,0.01128715300001204,50.0,530.2734375,0.0
92.0,93.0,0.01016745400011132,50.0,530.5078125,0.0
92.0,94.0,0.010000322999985656,50.0,530.2734375,0.0
92.0,95.0,0.008421018999797525,50.0,530.5078125,0.0
92.0,96.0,0.007141402000343078,0.0,530.5546875,0.0
92.0,97.0,0.005849469000168028,50.0,530.55859375,0.0
92.0,98.0,0.005213285000536416,100.0,530.734375,0.0
92.0,99.0,0.005744267999943986,0.0,530.734375,0.0
92.0,100.0,0.007288712999979907,50.0,527.671875,0.0
93.0,1.0,0.0074673989993243595,100.0,530.234375,0.0
93.0,2.0,0.0055151309998109355,0.0,530.55859375,0.0
93.0,3.0,0.00843386599990481,66.7,530.55859375,0.0
93.0,4.0,0.010791235999931814,100.0,530.734375,0.0
93.0,5.0,0.010467039000104705,100.0,530.734375,0.0
93.0,6.0,0.0086589249995086,100.0,530.16015625,0.0
93.0,7.0,0.009572810000463505,50.0,530.58203125,0.0
93.0,8.0,0.007981974999893282,50.0,530.5859375,0.0
93.0,9.0,0.007060315999297018,100.0,530.7421875,0.0
93.0,10.0,0.007271974000104819,50.0,530.7890625,0.0
93.0,11.0,0.010327183999834233,66.7,530.2890625,0.0
93.0,12.0,0.008929847999752383,50.0,530.5234375,0.0
93.0,13.0,0.005472748000102001,0.0,530.5703125,0.0
93.0,14.0,0.009561228999700688,50.0,530.5703125,0.0
93.0,15.0,0.0053820000002815505,50.0,530.5703125,0.0
93.0,16.0,0.009282486999836692,50.0,530.52734375,0.0
93.0,17.0,0.00804663500002789,0.0,530.74609375,0.0
93.0,18.0,0.009329513000011502,66.7,530.74609375,0.0
93.0,19.0,0.008774504000029992,0.0,530.74609375,0.0
93.0,20.0,0.008636920999379072,100.0,530.74609375,0.0
93.0,21.0,0.0074943560002793674,50.0,530.74609375,0.0
93.0,22.0,0.007016989000476315,50.0,530.75,0.0
93.0,23.0,0.005323406999195868,50.0,530.796875,0.0
93.0,24.0,0.007052392000332475,0.0,530.796875,0.0
93.0,25.0,0.009502734999841778,50.0,530.796875,0.0
93.0,26.0,0.007347896999817749,0.0,530.796875,0.0
93.0,27.0,0.009005959999740298,50.0,530.53125,0.0
93.0,28.0,0.008869180999681703,50.0,530.75,0.0
93.0,29.0,0.008701206000296224,50.0,530.75,0.0
93.0,30.0,0.009390375000293716,50.0,528.98046875,0.0
93.0,31.0,0.012533129999610537,66.7,530.58984375,0.0
93.0,32.0,0.01159631599966815,66.7,530.546875,0.0
93.0,33.0,0.005537764000109746,50.0,530.765625,0.0
93.0,34.0,0.010749209000096016,50.0,530.546875,0.0
93.0,35.0,0.009945430999323435,50.0,530.31640625,0.0
93.0,36.0,0.008662095000545378,0.0,530.55078125,0.0
93.0,37.0,0.008883628000148747,50.0,530.6015625,0.0
93.0,38.0,0.0075245230000291485,50.0,530.6015625,0.0
93.0,39.0,0.007236948999889137,100.0,530.7734375,0.0
93.0,40.0,0.009123395000642631,50.0,530.5546875,0.0
93.0,41.0,0.005444623000585125,0.0,530.77734375,0.0
93.0,42.0,0.007639711000592797,50.0,530.78125,0.0
93.0,43.0,0.0071742849995644065,50.0,530.78125,0.0
93.0,44.0,0.010324339999897347,50.0,530.56640625,0.0
93.0,45.0,0.006234882999706315,100.0,530.78515625,0.0
93.0,46.0,0.009475191999626986,33.3,530.78515625,0.0
93.0,47.0,0.006987124000261247,100.0,530.7890625,0.0
93.0,48.0,0.008850301999700605,0.0,530.5703125,0.0
93.0,49.0,0.008838208000270242,50.0,530.7890625,0.0
93.0,50.0,0.008974882000075013,50.0,530.7890625,0.0
93.0,51.0,0.007597615999657137,50.0,530.984375,0.0
93.0,52.0,0.0072258359996340005,50.0,530.98828125,0.0
93.0,53.0,0.007343549999859533,50.0,530.98828125,0.0
93.0,54.0,0.005380713000704418,100.0,530.98828125,0.0
93.0,55.0,0.010771463999844855,66.7,530.578125,0.0
93.0,56.0,0.010498487999939243,33.3,530.34765625,0.0
93.0,57.0,0.006777642000088235,0.0,530.578125,0.0
93.0,58.0,0.007550100999651477,50.0,530.80078125,0.0
93.0,59.0,0.010811720999299723,50.0,530.5859375,0.0
93.0,60.0,0.00804115000028105,50.0,530.6328125,0.0
93.0,61.0,0.008973042999969039,50.0,530.6328125,0.0
93.0,62.0,0.008556774999306072,50.0,528.79296875,0.0
93.0,63.0,0.009728369000185921,66.7,528.46875,0.0
93.0,64.0,0.0070965550003165845,0.0,530.36328125,0.0
93.0,65.0,0.006754303999514377,50.0,530.59375,0.0
93.0,66.0,0.005560070999308664,0.0,530.8125,0.0
93.0,67.0,0.006148211999970954,50.0,530.8125,0.0
93.0,68.0,0.010295305999534321,50.0,530.36328125,0.0
93.0,69.0,0.006951619000574283,100.0,530.59765625,0.0
93.0,70.0,0.0055539649993079365,50.0,530.8203125,0.0
93.0,71.0,0.009685123000053864,50.0,530.8203125,0.0
93.0,72.0,0.005459060000248428,0.0,530.8203125,0.0
93.0,73.0,0.007303618999685568,50.0,530.6015625,0.0
93.0,74.0,0.00743500699991273,100.0,530.8203125,0.0
93.0,75.0,0.007387146999462857,50.0,530.32421875,0.0
93.0,76.0,0.009730580999530503,50.0,530.66015625,0.0
93.0,77.0,0.006208041000718367,0.0,530.66015625,0.0
93.0,78.0,0.005887005999284156,50.0,530.6640625,0.0
93.0,79.0,0.010566896999989694,50.0,528.765625,0.0
93.0,80.0,0.007455541000126686,66.7,530.6640625,0.0
93.0,81.0,0.007040630000119563,0.0,530.61328125,0.0
93.0,82.0,0.009267443999306124,50.0,530.8359375,0.0
93.0,83.0,0.009683508000307484,66.7,530.8359375,0.0
93.0,84.0,0.008248694999565487,0.0,530.8359375,0.0
93.0,85.0,0.006108937999670161,50.0,530.84375,0.0
93.0,86.0,0.008787209999354673,50.0,530.84375,0.0
93.0,87.0,0.010374919999776466,50.0,530.6796875,0.0
93.0,88.0,0.010423228000036033,50.0,530.62890625,0.0
93.0,89.0,0.008829675000015413,50.0,530.84765625,0.0
93.0,90.0,0.010143079000044963,50.0,530.84765625,0.0
93.0,91.0,0.005850861999533663,50.0,530.84765625,0.0
93.0,92.0,0.006064116000743525,50.0,530.84765625,0.0
93.0,93.0,0.008941320000303676,0.0,530.5625,0.0
93.0,94.0,0.006019195000590116,100.0,530.78125,0.0
93.0,95.0,0.0059768239998447825,50.0,530.78125,0.0
93.0,96.0,0.01087100799941254,50.0,530.35546875,0.0
93.0,97.0,0.007813215000169293,50.0,530.69140625,0.0
93.0,98.0,0.009821091999583587,50.0,530.69140625,0.0
93.0,99.0,0.009586470999238372,50.0,530.859375,0.0
93.0,100.0,0.006086078000407724,50.0,530.91015625,0.0
94.0,1.0,0.010989308000716846,66.7,530.4140625,0.0
94.0,2.0,0.0111704210003154,50.0,530.64453125,0.0
94.0,3.0,0.007778559999678691,0.0,527.78125,0.0
94.0,4.0,0.011893957999745908,50.0,530.64453125,0.0
94.0,5.0,0.007251602999531315,0.0,530.69921875,0.0
94.0,6.0,0.00983524999992369,66.7,530.69921875,0.0
94.0,7.0,0.00641536700004508,0.0,530.87109375,0.0
94.0,8.0,0.008231984000303783,50.0,530.87109375,0.0
94.0,9.0,0.005786298000202805,50.0,530.87109375,0.0
94.0,10.0,0.011138521999782824,50.0,528.80078125,0.0
94.0,11.0,0.007811094999851775,50.0,530.70703125,0.0
94.0,12.0,0.006956130000617122,0.0,530.65234375,0.0
94.0,13.0,0.008584838000388118,100.0,530.87109375,0.0
94.0,14.0,0.007118102000276849,50.0,530.37109375,0.0
94.0,15.0,0.00787464400036697,50.0,530.70703125,0.0
94.0,16.0,0.015503499999795167,100.0,530.70703125,0.0
94.0,17.0,0.011476531999505823,100.0,530.875,0.0
94.0,18.0,0.0073120730003211065,100.0,530.92578125,0.0
94.0,19.0,0.007766938000713708,50.0,530.9296875,0.0
94.0,20.0,0.008831618000840535,50.0,530.9296875,0.0
94.0,21.0,0.011261588000706979,50.0,530.71484375,0.0
94.0,22.0,0.007070963999467494,50.0,528.5234375,0.0
94.0,23.0,0.007506412000111595,50.0,530.43359375,0.0
94.0,24.0,0.008981615999800852,50.0,530.6640625,0.0
94.0,25.0,0.00946150699928694,50.0,530.71484375,0.0
94.0,26.0,0.006294422999417293,50.0,530.71484375,0.0
94.0,27.0,0.010546040000008361,50.0,530.71875,0.0
94.0,28.0,0.012615970000297239,50.0,528.80859375,0.0
94.0,29.0,0.01201373500043701,50.0,530.44140625,0.0
94.0,30.0,0.011159280000356375,66.7,530.671875,0.0
94.0,31.0,0.007958385000165435,0.0,527.80078125,0.0
94.0,32.0,0.007787405000271974,66.7,530.390625,0.0
94.0,33.0,0.007610236000800796,50.0,530.7265625,0.0
94.0,34.0,0.005824658000165073,50.0,530.7265625,0.0
94.0,35.0,0.007222995000120136,0.0,530.890625,0.0
94.0,36.0,0.005655140999806463,50.0,530.890625,0.0
94.0,37.0,0.009103055000196036,50.0,530.890625,0.0
94.0,38.0,0.007709583999712777,50.0,527.8203125,0.0
94.0,39.0,0.011674627000502369,50.0,530.85546875,0.0
94.0,40.0,0.010152298999855702,50.0,530.85546875,0.0
94.0,41.0,0.00587931199970626,100.0,530.8984375,0.0
94.0,42.0,0.0062499860005118535,50.0,530.8984375,0.0
94.0,43.0,0.005647351999868988,0.0,530.8984375,0.0
94.0,44.0,0.011004003999914858,50.0,530.68359375,0.0
94.0,45.0,0.010249979999571224,50.0,530.453125,0.0
94.0,46.0,0.007146364000618632,66.7,530.68359375,0.0
94.0,47.0,0.007650769000065338,50.0,530.8984375,0.0
94.0,48.0,0.008963107999989006,50.0,530.68359375,0.0
94.0,49.0,0.007633934999830672,50.0,530.90234375,0.0
94.0,50.0,0.009329681000053824,0.0,530.6875,0.0
94.0,51.0,0.005806318999930227,100.0,530.90234375,0.0
94.0,52.0,0.010163893999560969,50.0,530.90234375,0.0
94.0,53.0,0.005800298000394832,50.0,530.90234375,0.0
94.0,54.0,0.0077586200004589045,50.0,530.69140625,0.0
94.0,55.0,0.007774132000122336,0.0,530.91015625,0.0
94.0,56.0,0.0071305290002783295,66.7,530.4140625,0.0
94.0,57.0,0.00567668199983018,100.0,530.75,0.0
94.0,58.0,0.006331825999950524,0.0,530.75,0.0
94.0,59.0,0.005834569000398915,50.0,530.75,0.0
94.0,60.0,0.008327321999786363,50.0,530.75,0.0
94.0,61.0,0.008063242999924114,100.0,530.91796875,0.0
94.0,62.0,0.009942970000338391,50.0,530.703125,0.0
94.0,63.0,0.007513431000006676,0.0,530.91796875,0.0
94.0,64.0,0.0072885930003394606,50.0,530.41796875,0.0
94.0,65.0,0.00985470500017982,50.0,530.7578125,0.0
94.0,66.0,0.009920671000145376,50.0,530.765625,0.0
94.0,67.0,0.014757455999642843,75.0,530.765625,0.0
94.0,68.0,0.018121189999874332,100.0,528.84765625,0.0
94.0,69.0,0.012827003999518638,66.7,530.484375,0.0
94.0,70.0,0.007109227000000828,100.0,530.71484375,0.0
94.0,71.0,0.008019021999643883,50.0,530.9296875,0.0
94.0,72.0,0.007537627000601788,50.0,530.43359375,0.0
94.0,73.0,0.005976014000225405,0.0,530.7734375,0.0
94.0,74.0,0.006413314000383252,50.0,530.7734375,0.0
94.0,75.0,0.005651935999594571,100.0,530.7734375,0.0
94.0,76.0,0.010125294999852485,50.0,530.7734375,0.0
94.0,77.0,0.008442293999905814,50.0,529.1953125,0.0
94.0,78.0,0.009633591000238084,50.0,528.86328125,0.0
94.0,79.0,0.009682332000011229,66.7,528.91796875,0.0
94.0,80.0,0.007610915999975987,0.0,530.4453125,0.0
94.0,81.0,0.005734170000323502,50.0,530.78515625,0.0
94.0,82.0,0.005940162999650056,0.0,530.78515625,0.0
94.0,83.0,0.007358363000093959,100.0,530.7890625,0.0
94.0,84.0,0.0059359329998187604,50.0,530.7890625,0.0
94.0,85.0,0.005662240000674501,50.0,530.953125,0.0
94.0,86.0,0.00797647500075982,50.0,530.953125,0.0
94.0,87.0,0.005527034000806452,0.0,530.953125,0.0
94.0,88.0,0.006647614000030444,50.0,530.5078125,0.0
94.0,89.0,0.006502589999399788,50.0,530.79296875,0.0
94.0,90.0,0.006922517000020889,0.0,528.5859375,0.0
94.0,91.0,0.01083870399997977,33.3,530.80078125,0.0
94.0,92.0,0.00959446399974695,50.0,530.80078125,0.0
94.0,93.0,0.005455403000269143,100.0,530.9609375,0.0
94.0,94.0,0.009453388000110863,33.3,530.74609375,0.0
94.0,95.0,0.008097349000308895,50.0,530.80078125,0.0
94.0,96.0,0.005970613000499725,100.0,530.80078125,0.0
94.0,97.0,0.00905891000002157,50.0,530.96484375,0.0
94.0,98.0,0.007519438999224803,0.0,531.01953125,0.0
94.0,99.0,0.007153090000429074,50.0,531.01953125,0.0
94.0,100.0,0.006108177999522013,50.0,531.01953125,0.0
95.0,1.0,0.009896216000015556,66.7,530.96875,0.0
95.0,2.0,0.007436154000060924,100.0,530.7578125,0.0
95.0,3.0,0.009360570000353619,50.0,530.9765625,0.0
95.0,4.0,0.0076759840003433055,50.0,530.9765625,0.0
95.0,5.0,0.009699620999526815,50.0,530.9765625,0.0
95.0,6.0,0.009808243999941624,50.0,530.9765625,0.0
95.0,7.0,0.009411989000000176,50.0,530.765625,0.0
95.0,8.0,0.005524127000171575,0.0,530.82421875,0.0
95.0,9.0,0.005595753000307013,50.0,530.82421875,0.0
95.0,10.0,0.008962262999375525,50.0,530.82421875,0.0
95.0,11.0,0.006754824999916309,100.0,528.89453125,0.0
95.0,12.0,0.011268641999777174,33.3,530.54296875,0.0
95.0,13.0,0.01035491099992214,50.0,530.77734375,0.0
95.0,14.0,0.007669003000046359,0.0,527.890625,0.0
95.0,15.0,0.011529831000189006,50.0,530.78125,0.0
95.0,16.0,0.008960156999819446,50.0,530.8359375,0.0
95.0,17.0,0.007689220999964164,50.0,530.8359375,0.0
95.0,18.0,0.005409432000305969,100.0,530.99609375,0.0
95.0,19.0,0.009860741999546008,50.0,531.0,0.0
95.0,20.0,0.008968072999778087,50.0,531.0,0.0
95.0,21.0,0.010312755999621004,50.0,531.05859375,0.0
95.0,22.0,0.009017946000312804,50.0,531.05859375,0.0
95.0,23.0,0.005890780999834533,50.0,531.05859375,0.0
95.0,24.0,0.006120363000263751,100.0,531.0625,0.0
95.0,25.0,0.009151901999757683,50.0,531.0625,0.0
95.0,26.0,0.008671537000736862,66.7,531.0625,0.0
95.0,27.0,0.011568796000574366,100.0,531.0078125,0.0
95.0,28.0,0.009786239999812096,100.0,530.5078125,0.0
95.0,29.0,0.009881969000161916,100.0,530.8515625,0.0
95.0,30.0,0.0059965290001855465,50.0,530.8515625,0.0
95.0,31.0,0.007536119000178587,50.0,531.01171875,0.0
95.0,32.0,0.007443821000379103,50.0,531.01171875,0.0
95.0,33.0,0.007268659000146727,0.0,531.015625,0.0
95.0,34.0,0.0075476300007721875,50.0,527.84765625,0.0
95.0,35.0,0.0063629450005464605,50.0,531.01953125,0.0
95.0,36.0,0.008971557000222674,50.0,530.8046875,0.0
95.0,37.0,0.009370590999424167,66.7,530.859375,0.0
95.0,38.0,0.007894272999692475,0.0,530.859375,0.0
95.0,39.0,0.007388816999991832,50.0,531.01953125,0.0
95.0,40.0,0.01122966399998404,50.0,530.8046875,0.0
95.0,41.0,0.0055513600000267616,100.0,530.8671875,0.0
95.0,42.0,0.00985550399946078,33.3,530.8671875,0.0
95.0,43.0,0.005343618000551942,100.0,530.87109375,0.0
95.0,44.0,0.009242224999979953,50.0,530.81640625,0.0
95.0,45.0,0.009706443999675685,50.0,531.02734375,0.0
95.0,46.0,0.0058054609999089735,0.0,531.02734375,0.0
95.0,47.0,0.007271976999618346,50.0,531.02734375,0.0
95.0,48.0,0.007349526000325568,100.0,531.02734375,0.0
95.0,49.0,0.011258466000072076,50.0,530.81640625,0.0
95.0,50.0,0.00823106400002871,50.0,531.03125,0.0
95.0,51.0,0.009678349000751041,50.0,531.03125,0.0
95.0,52.0,0.010524522000196157,50.0,530.87890625,0.0
95.0,53.0,0.005832785000166041,50.0,530.8828125,0.0
95.0,54.0,0.007373161000032269,50.0,527.92578125,0.0
95.0,55.0,0.011357910999322485,50.0,530.82421875,0.0
95.0,56.0,0.009008967999761808,50.0,530.8828125,0.0
95.0,57.0,0.010173051000492705,50.0,529.23046875,0.0
95.0,58.0,0.008870072999343392,50.0,529.28515625,0.0
95.0,59.0,0.007231569999930798,50.0,530.828125,0.0
95.0,60.0,0.009811175999857369,50.0,530.88671875,0.0
95.0,61.0,0.007720889999291103,50.0,530.88671875,0.0
95.0,62.0,0.007365213000412041,50.0,531.04296875,0.0
95.0,63.0,0.005704766999770072,0.0,531.04296875,0.0
95.0,64.0,0.009333814999990864,66.7,531.04296875,0.0
95.0,65.0,0.009246784999959345,50.0,531.1953125,0.0
95.0,66.0,0.011549806999937573,33.3,530.83203125,0.0
95.0,67.0,0.009275394999349373,50.0,531.04296875,0.0
95.0,68.0,0.006854635000308917,0.0,530.83203125,0.0
95.0,69.0,0.009174877000077686,50.0,531.046875,0.0
95.0,70.0,0.006948887000362447,50.0,530.83203125,0.0
95.0,71.0,0.005682652000359667,50.0,531.046875,0.0
95.0,72.0,0.007863680000809836,50.0,531.046875,0.0
95.0,73.0,0.007389471000351477,0.0,531.05078125,0.0
95.0,74.0,0.005891941000299994,50.0,531.05078125,0.0
95.0,75.0,0.006356834000143863,50.0,531.05078125,0.0
95.0,76.0,0.008406612999351637,100.0,531.0546875,0.0
95.0,77.0,0.0063121009998212685,50.0,531.0546875,0.0
95.0,78.0,0.009707832999993116,66.7,530.84375,0.0
95.0,79.0,0.010335589000533218,50.0,531.05859375,0.0
95.0,80.0,0.006091841999477765,0.0,531.05859375,0.0
95.0,81.0,0.0054522529999303515,50.0,531.05859375,0.0
95.0,82.0,0.00547001100039779,100.0,531.05859375,0.0
95.0,83.0,0.00589775299977191,0.0,531.05859375,0.0
95.0,84.0,0.00732873099968856,50.0,531.05859375,0.0
95.0,85.0,0.008964889000708354,50.0,530.8515625,0.0
95.0,86.0,0.007594439000058628,50.0,531.0625,0.0
95.0,87.0,0.00941053800033842,50.0,530.8515625,0.0
95.0,88.0,0.00748267700055294,100.0,531.0703125,0.0
95.0,89.0,0.010915947999819764,33.3,530.859375,0.0
95.0,90.0,0.005429028999969887,0.0,530.91796875,0.0
95.0,91.0,0.007842759999221016,50.0,530.921875,0.0
95.0,92.0,0.0073966459995062905,50.0,531.07421875,0.0
95.0,93.0,0.005491658000210009,100.0,531.13671875,0.0
95.0,94.0,0.009013329000481463,50.0,531.13671875,0.0
95.0,95.0,0.005718346000321617,0.0,531.13671875,0.0
95.0,96.0,0.008463433000542864,50.0,529.03125,0.0
95.0,97.0,0.009889627000120527,50.0,529.265625,0.0
95.0,98.0,0.008918657999856805,50.0,530.93359375,0.0
95.0,99.0,0.009759178000422253,50.0,530.93359375,0.0
95.0,100.0,0.009561132999806432,50.0,530.93359375,0.0
96.0,1.0,0.010992888999680872,66.7,528.98046875,0.0
96.0,2.0,0.009725330000037502,50.0,529.3359375,0.0
96.0,3.0,0.00793015999988711,50.0,530.59375,0.0
96.0,4.0,0.007684926000365522,50.0,530.94140625,0.0
96.0,5.0,0.0060256120004851255,50.0,530.94140625,0.0
96.0,6.0,0.005895315999623563,0.0,531.09375,0.0
96.0,7.0,0.00982540000040899,33.3,530.8828125,0.0
96.0,8.0,0.007584844000120938,100.0,530.9453125,0.0
96.0,9.0,0.01004342199939856,50.0,530.9453125,0.0
96.0,10.0,0.005800408000141033,50.0,531.09375,0.0
96.0,11.0,0.009932265999850642,50.0,531.09375,0.0
96.0,12.0,0.005736529999921913,50.0,531.09765625,0.0
96.0,13.0,0.008060131000092952,66.7,531.09765625,0.0
96.0,14.0,0.009469710000303166,50.0,531.09765625,0.0
96.0,15.0,0.006706082999698992,0.0,530.66015625,0.0
96.0,16.0,0.006492098000308033,100.0,530.94921875,0.0
96.0,17.0,0.006654848000835045,66.7,529.05078125,0.0
96.0,18.0,0.01099116800014599,50.0,530.94921875,0.0
96.0,19.0,0.007840810999368841,0.0,530.94921875,0.0
96.0,20.0,0.005690310999852954,50.0,530.94921875,0.0
96.0,21.0,0.005995345999508572,100.0,530.94921875,0.0
96.0,22.0,0.00842665200070769,50.0,529.05859375,0.0
96.0,23.0,0.007580086999951163,0.0,530.89453125,0.0
96.0,24.0,0.008348309000211884,50.0,531.10546875,0.0
96.0,25.0,0.006073592000575445,50.0,531.10546875,0.0
96.0,26.0,0.008256688000074064,100.0,527.98046875,0.0
96.0,27.0,0.010439098999995622,33.3,530.89453125,0.0
96.0,28.0,0.00737991999994847,100.0,531.109375,0.0
96.0,29.0,0.0067740129998128396,50.0,530.609375,0.0
96.0,30.0,0.007373956999799702,50.0,530.95703125,0.0
96.0,31.0,0.007776148999255383,50.0,530.95703125,0.0
96.0,32.0,0.0055930309999894234,100.0,530.96484375,0.0
96.0,33.0,0.006768761999410344,50.0,529.29296875,0.0
96.0,34.0,0.007246074000249791,0.0,530.96484375,0.0
96.0,35.0,0.010064219999549096,50.0,530.90234375,0.0
96.0,36.0,0.00838504799958173,50.0,530.96484375,0.0
96.0,37.0,0.007900570999481715,50.0,530.96484375,0.0
96.0,38.0,0.005435468000541732,100.0,530.96875,0.0
96.0,39.0,0.01014025499989657,50.0,529.29296875,0.0
96.0,40.0,0.011581402000047092,50.0,530.96875,0.0
96.0,41.0,0.008670180000081018,50.0,530.90625,0.0
96.0,42.0,0.01041641499978141,100.0,530.96875,0.0
96.0,43.0,0.013848255999619141,100.0,530.9765625,0.0
96.0,44.0,0.009423791999324749,50.0,531.125,0.0
96.0,45.0,0.007338008000260743,50.0,530.62890625,0.0
96.0,46.0,0.00812999400022818,50.0,530.98046875,0.0
96.0,47.0,0.005984864000311063,0.0,530.98046875,0.0
96.0,48.0,0.005618586000309733,50.0,531.12890625,0.0
96.0,49.0,0.009345663000203785,66.7,530.91796875,0.0
96.0,50.0,0.00563465899995208,0.0,530.98046875,0.0
96.0,51.0,0.005780464000054053,100.0,530.98046875,0.0
96.0,52.0,0.005376263000471226,50.0,530.98046875,0.0
96.0,53.0,0.00654472599944711,0.0,529.3046875,0.0
96.0,54.0,0.009255811000002723,50.0,529.3671875,0.0
