Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
92.0,4.0,0.3752794960018946,30.3,1370.2265625,37.69140625
92.0,5.0,0.2237835570012976,13.3,1370.2265625,37.69140625
92.0,6.0,0.2586252670007525,23.1,1370.2265625,37.69140625
92.0,7.0,0.26595037799779675,22.6,1373.50390625,37.69140625
92.0,8.0,0.5386343499994837,31.8,1371.32421875,37.69140625
92.0,9.0,0.35444952299803845,25.4,1362.70703125,37.69140625
92.0,10.0,0.2670018009994237,16.7,1371.32421875,37.69140625
92.0,11.0,0.31580590099838446,25.4,1372.41796875,37.69140625
92.0,12.0,0.247567907001212,16.3,1370.23046875,37.69140625
92.0,13.0,0.39541812899915385,32.5,1370.234375,37.69140625
92.0,14.0,0.4332049910008209,54.0,1372.421875,37.69140625
92.0,15.0,0.26696577700204216,16.7,1372.421875,37.69140625
92.0,16.0,0.2372808369982522,17.0,1372.421875,37.69140625
92.0,17.0,0.4479161059971375,32.2,1372.421875,37.69140625
92.0,18.0,0.49259314899973106,31.6,1370.23828125,37.69140625
92.0,19.0,0.2429681690009602,12.5,1370.23828125,37.69140625
92.0,20.0,0.2373117759998422,18.0,1371.3359375,37.69140625
92.0,21.0,0.2553120660013519,15.7,1371.3359375,37.69140625
92.0,22.0,0.43827695100117126,34.9,1370.2421875,37.69140625
92.0,23.0,0.24034591099916724,18.4,1370.2421875,37.69140625
92.0,24.0,0.22048851200088393,15.9,1371.3359375,37.69140625
92.0,25.0,0.2481573289987864,18.0,1372.43359375,37.69140625
92.0,26.0,0.23136434300249675,23.9,1371.3359375,37.69140625
92.0,27.0,0.45241239100141684,51.6,1372.4375,37.69140625
92.0,28.0,0.2992853869982355,20.0,1370.24609375,37.69140625
92.0,29.0,0.22809666100147297,20.0,1371.34375,37.69140625
92.0,30.0,0.2777548640005989,17.9,1371.34375,37.69140625
92.0,31.0,0.4436788720013283,51.7,1372.44140625,37.69140625
92.0,32.0,0.22195412200017017,18.2,1363.80078125,37.69140625
92.0,33.0,0.3363151129997277,25.4,1371.34765625,37.69140625
92.0,34.0,0.4546477240000968,52.7,1371.3515625,37.69140625
92.0,35.0,0.2593542670001625,69.2,1372.4453125,37.69140625
92.0,36.0,0.26493313899845816,66.0,1370.25390625,37.69140625
92.0,37.0,0.40416760200241697,75.6,1370.25390625,37.69140625
92.0,38.0,0.31245038799897884,82.3,1370.2578125,37.69140625
92.0,39.0,0.3872235630005889,77.6,1363.8046875,37.69140625
92.0,40.0,0.25782106600308907,34.6,1371.3515625,37.69140625
92.0,41.0,0.24420996399931028,16.3,1371.35546875,37.69140625
92.0,42.0,0.24015256400161888,26.5,1371.35546875,37.69140625
92.0,43.0,0.4860405740000715,30.2,1371.35546875,37.69140625
92.0,44.0,0.2278442660026485,15.2,1371.35546875,37.69140625
92.0,45.0,0.25584644899936393,25.0,1371.35546875,37.69140625
92.0,46.0,0.23164402099791914,15.2,1372.453125,37.69140625
92.0,47.0,0.19268022799951723,10.0,1369.1640625,37.69140625
92.0,48.0,0.23311417500008247,15.2,1370.26171875,37.69140625
92.0,49.0,0.23144316500111017,14.9,1372.26171875,37.69140625
92.0,50.0,0.2810073540022131,27.3,1370.26171875,37.69140625
92.0,51.0,0.23070952800117084,13.0,1371.30078125,37.69140625
92.0,52.0,0.23648744000092847,16.7,1372.45703125,37.69140625
92.0,53.0,0.24031083099907846,12.5,1370.26171875,37.69140625
92.0,54.0,0.2675547219987493,27.8,1371.359375,37.69140625
92.0,55.0,0.22791789500115556,13.3,1371.359375,37.69140625
92.0,56.0,0.22845353199954843,19.6,1370.265625,37.69140625
92.0,57.0,0.22229761099879397,15.6,1370.265625,37.69140625
92.0,58.0,0.44772501199986436,12.4,1371.36328125,37.69140625
92.0,59.0,0.27907786300056614,33.3,1371.36328125,37.69140625
92.0,60.0,0.34225342399804504,23.5,1371.36328125,37.69140625
92.0,61.0,0.23475439400135656,17.0,1371.36328125,37.69140625
92.0,62.0,0.518359909998253,31.1,1372.66015625,37.69140625
92.0,63.0,0.5045264569998835,33.7,1370.26953125,37.69140625
92.0,64.0,0.2316627990003326,15.2,1370.26953125,37.69140625
92.0,65.0,0.31764168000154314,24.6,1372.46875,37.69140625
92.0,66.0,0.2261955530011619,11.4,1372.46875,37.69140625
92.0,67.0,0.20274320300086401,19.0,1372.46875,37.69140625
92.0,68.0,0.3077444079972338,23.0,1372.46875,37.69140625
92.0,69.0,0.2379223930001899,16.0,1371.37109375,37.69140625
92.0,70.0,0.33508345399968675,23.1,1372.41015625,37.69140625
92.0,71.0,0.25448004200006835,23.1,1372.41015625,37.69140625
92.0,72.0,0.2717784460000985,20.0,1372.41015625,37.69140625
92.0,73.0,0.23943306200089864,20.8,1372.41015625,37.69140625
92.0,74.0,0.24779774000126054,20.0,1370.2734375,37.69140625
92.0,75.0,0.25996026400025585,23.1,1370.2734375,37.69140625
92.0,76.0,0.32131827299963334,74.2,1371.375,37.69140625
92.0,77.0,0.473850919999677,81.2,1371.375,37.69140625
92.0,78.0,0.25756488899787655,71.2,1370.27734375,37.69140625
92.0,79.0,0.24674314999720082,72.0,1372.4765625,37.69140625
92.0,80.0,0.3793081430012535,76.0,1363.8046875,37.69140625
92.0,81.0,0.24362165799902868,22.4,1370.27734375,37.69140625
92.0,82.0,0.6368715330027044,33.6,1362.70703125,37.69140625
92.0,83.0,0.46847537299981923,55.9,1370.28125,37.69140625
92.0,84.0,0.2723009639994416,16.7,1370.28515625,37.69140625
92.0,85.0,0.42475834200013196,51.2,1370.28515625,37.69140625
92.0,86.0,0.24328158600110328,19.6,1372.48828125,37.69140625
92.0,87.0,0.31332351799937896,23.0,1370.28515625,37.69140625
92.0,88.0,0.2778882780003187,17.5,1370.2890625,37.69140625
92.0,89.0,0.25778007400003844,19.2,1362.70703125,37.69140625
92.0,90.0,0.36373802600064664,29.6,1372.4921875,37.69140625
92.0,91.0,0.3053921389982861,23.0,1373.59375,37.69140625
92.0,92.0,0.3182462469994789,24.6,1370.2890625,37.69140625
92.0,93.0,0.23079552299896022,19.6,1372.4921875,37.69140625
92.0,94.0,0.23995480300072813,14.3,1372.4921875,37.69140625
92.0,95.0,0.2285164889981388,17.8,1372.4921875,37.69140625
92.0,96.0,0.1813421990009374,5.6,1372.4921875,37.69140625
92.0,97.0,0.23577774699879228,14.9,1373.39453125,37.69140625
92.0,98.0,0.340924336000171,30.4,1373.39453125,37.69140625
92.0,99.0,0.23188723899875185,13.0,1373.39453125,37.69140625
92.0,100.0,0.33983134200025233,27.1,1370.29296875,37.69140625
93.0,1.0,0.463501049001934,32.6,1371.3984375,37.69140625
93.0,2.0,0.35110959200028447,24.3,1370.296875,37.69140625
93.0,3.0,0.3058479809988057,21.7,1370.296875,37.69140625
93.0,4.0,0.268499197998608,18.5,1371.3984375,37.69140625
93.0,5.0,0.6768452010001056,38.0,1370.30078125,37.69140625
93.0,6.0,0.3432880580003257,26.9,1362.70703125,37.69140625
93.0,7.0,0.2665062890009722,18.9,1370.30078125,37.69140625
93.0,8.0,0.4166092510022281,28.6,1372.5078125,37.69140625
93.0,9.0,0.4537371730002633,55.6,1370.3046875,37.69140625
93.0,10.0,0.30243088899806025,32.8,1370.3046875,37.69140625
93.0,11.0,0.26406071499877726,71.7,1371.41015625,37.69140625
93.0,12.0,0.2613527409994276,73.6,1371.41015625,37.69140625
93.0,13.0,0.27264786600062507,67.3,1370.30859375,37.69140625
93.0,14.0,0.5508960410006694,99.1,1370.30859375,37.69140625
93.0,15.0,0.45889513200017973,73.6,1372.51953125,37.69140625
93.0,16.0,0.22923054399871035,19.1,1372.51953125,37.69140625
93.0,17.0,0.24149772999953711,12.5,1372.51953125,37.69140625
93.0,18.0,0.26543924499856075,26.9,1372.51953125,37.69140625
93.0,19.0,0.24312486000053468,16.3,1372.51953125,37.69140625
93.0,20.0,0.2565004610005417,19.6,1372.51953125,37.69140625
93.0,21.0,0.3737377840006957,28.9,1370.3125,37.69140625
93.0,22.0,0.25569021300179884,21.2,1371.41796875,37.69140625
93.0,23.0,0.32060241299768677,22.2,1374.05078125,37.69140625
93.0,24.0,0.2242546230008884,17.4,1374.05078125,37.69140625
93.0,25.0,0.2345169510008418,13.0,1374.05078125,37.69140625
93.0,26.0,0.27398463799909223,23.6,1374.05078125,37.69140625
93.0,27.0,0.255050312000094,17.6,1374.05078125,37.69140625
93.0,28.0,0.25951888199779205,20.8,1374.05078125,37.69140625
93.0,29.0,0.27569294500062824,18.5,1371.2109375,37.69140625
93.0,30.0,0.44151044899990666,55.1,1370.3203125,37.69140625
93.0,31.0,0.4462364879982488,51.1,1372.53515625,37.69140625
93.0,32.0,0.4908841920005216,53.6,1362.70703125,37.69140625
93.0,33.0,0.4077145900009782,50.6,1370.328125,37.69140625
93.0,34.0,0.2769831779987726,19.3,1363.8125,37.69140625
93.0,35.0,0.6734309509993182,38.1,1362.70703125,37.69140625
93.0,36.0,0.24491069500072626,18.4,1362.70703125,37.69140625
93.0,37.0,0.37446166000154335,29.7,1370.33203125,37.69140625
93.0,38.0,0.33798462800041307,25.0,1370.33203125,37.69140625
93.0,39.0,0.24100402000112808,20.4,1370.33203125,37.69140625
93.0,40.0,0.27499793999959365,23.6,1371.44140625,37.69140625
93.0,41.0,0.22759534700162476,15.2,1370.33203125,37.69140625
93.0,42.0,0.23292203600067296,15.2,1372.55078125,37.69140625
93.0,43.0,0.24097630100004608,18.4,1372.89453125,37.69140625
93.0,44.0,0.26575958399917,13.5,1370.3359375,37.69140625
93.0,45.0,0.29243046899864567,30.5,1371.44140625,37.69140625
93.0,46.0,0.23648906000016723,14.9,1371.44140625,37.69140625
93.0,47.0,0.284159960996476,21.4,1371.4453125,37.69140625
93.0,48.0,0.2516068549994088,30.8,1371.4453125,37.69140625
93.0,49.0,0.23683125199750066,68.7,1371.4453125,37.69140625
93.0,50.0,0.5256026440001733,100.0,1370.33984375,37.69140625
93.0,51.0,0.4148508030011726,78.6,1373.37109375,37.69140625
93.0,52.0,0.2568010120012332,70.0,1370.33984375,37.69140625
93.0,53.0,0.2643388340002275,74.1,1370.33984375,37.69140625
93.0,54.0,0.2370878449983138,25.5,1371.44921875,37.69140625
93.0,55.0,0.24253342899828567,22.9,1362.70703125,37.69140625
93.0,56.0,0.2517765609991329,16.0,1371.44921875,37.69140625
93.0,57.0,0.27525091800271184,17.2,1372.48046875,37.69140625
93.0,58.0,0.512708834001387,28.4,1373.453125,37.69140625
93.0,59.0,0.4248967889980122,51.2,1370.34765625,37.69140625
93.0,60.0,0.3428805219991773,23.2,1372.56640625,37.69140625
93.0,61.0,0.5327732490004564,31.8,1370.34765625,37.69140625
93.0,62.0,0.39695022200248786,25.0,1371.4609375,37.69140625
93.0,63.0,0.5405622920006863,35.2,1372.5703125,37.69140625
93.0,64.0,0.23208951899869135,10.9,1372.5703125,37.69140625
93.0,65.0,0.2966223709991027,27.1,1371.4609375,37.69140625
93.0,66.0,0.447911742998258,56.2,1370.35546875,37.69140625
93.0,67.0,0.24111911699947086,14.3,1370.35546875,37.69140625
93.0,68.0,0.46952801500083297,55.8,1370.359375,37.69140625
93.0,69.0,0.3211513130008825,28.6,1370.359375,37.69140625
93.0,70.0,0.6925225779996254,34.5,1362.70703125,37.69140625
93.0,71.0,0.2350769609984127,19.1,1370.36328125,37.69140625
93.0,72.0,0.23769445599828032,14.6,1371.47265625,37.69140625
93.0,73.0,0.23365174400169053,22.4,1371.47265625,37.69140625
93.0,74.0,0.2644869239993568,13.5,1372.5859375,37.69140625
93.0,75.0,0.22593671000140603,20.5,1372.5859375,37.69140625
93.0,76.0,0.22495559199887794,13.3,1372.5859375,37.69140625
93.0,77.0,0.2290205560020695,17.4,1372.5859375,37.69140625
93.0,78.0,0.37460523800109513,25.3,1370.36328125,37.69140625
93.0,79.0,0.44084252099855803,56.2,1370.3671875,37.69140625
93.0,80.0,0.30759816099816817,18.0,1373.62109375,37.69140625
93.0,81.0,0.25669504199686344,13.7,1370.3671875,37.69140625
93.0,82.0,0.2384049380016222,18.8,1371.48046875,37.69140625
93.0,83.0,0.2577469409989135,23.5,1372.59375,37.69140625
93.0,84.0,0.2722888560019783,68.5,1373.62109375,37.69140625
93.0,85.0,0.31003298699943116,73.0,1371.484375,37.69140625
93.0,86.0,0.4892261979985051,81.8,1362.70703125,37.69140625
93.0,87.0,0.41637456600074074,81.9,1372.59765625,37.69140625
93.0,88.0,0.30776226399757434,60.0,1372.59765625,37.69140625
93.0,89.0,0.2876497670004028,17.2,1371.484375,37.69140625
93.0,90.0,0.4260612760008371,28.7,1370.375,37.69140625
93.0,91.0,0.37910939200082794,26.3,1370.375,37.69140625
93.0,92.0,0.2575829830020666,12.0,1372.6015625,37.69140625
93.0,93.0,0.3970070650029811,27.5,1373.48828125,37.69140625
93.0,94.0,0.3529961940002977,27.1,1362.70703125,37.69140625
93.0,95.0,0.251164476001577,16.3,1370.37890625,37.69140625
93.0,96.0,0.26021968699933495,18.5,1371.4921875,37.69140625
93.0,97.0,0.2808617040027457,20.0,1373.6328125,37.69140625
93.0,98.0,0.2967065699995146,27.4,1371.265625,37.69140625
93.0,99.0,0.2417986539985577,12.2,1371.4921875,37.69140625
93.0,100.0,0.27319818799878703,22.6,1373.4921875,37.69140625
94.0,1.0,0.235906136000267,14.6,1374.15234375,37.69140625
94.0,2.0,0.6553819129985641,36.2,1371.49609375,37.69140625
94.0,3.0,0.5476248060003854,34.9,1370.3828125,37.69140625
94.0,4.0,0.2853217300034885,18.6,1371.5,37.69140625
94.0,5.0,0.42647347199817887,26.2,1371.5,37.69140625
94.0,6.0,0.24397420499735745,21.6,1370.38671875,37.69140625
94.0,7.0,0.2626582019984198,23.1,1372.6171875,37.69140625
94.0,8.0,0.26237056299942196,13.5,1370.38671875,37.69140625
94.0,9.0,0.42183524099891656,30.6,1362.70703125,37.69140625
94.0,10.0,0.3163877879997017,23.4,1372.62109375,37.69140625
94.0,11.0,0.25199401099962415,14.3,1362.70703125,37.69140625
94.0,12.0,0.32839314700322575,24.6,1372.62109375,37.69140625
94.0,13.0,0.3376254950017028,27.9,1372.62109375,37.69140625
94.0,14.0,0.2397340309980791,14.3,1372.62109375,37.69140625
94.0,15.0,0.24889125900153886,18.0,1372.62109375,37.69140625
94.0,16.0,0.2324722119992657,10.9,1372.62109375,37.69140625
94.0,17.0,0.44245406800109777,59.6,1374.32421875,37.69140625
94.0,18.0,0.23122070899989922,14.9,1371.41796875,37.69140625
94.0,19.0,0.6563846709977952,70.8,1371.51171875,37.69140625
94.0,20.0,0.2981603180014645,72.6,1362.70703125,37.69140625
94.0,21.0,0.411098499000218,80.0,1370.3984375,37.69140625
94.0,22.0,0.43217037999784225,81.6,1370.3984375,37.69140625
94.0,23.0,0.28947732799861114,43.9,1370.3984375,37.69140625
94.0,24.0,0.44386025099811377,50.6,1373.75390625,37.69140625
94.0,25.0,0.26725317900127266,22.6,1362.70703125,37.69140625
94.0,26.0,0.3374816559989995,25.0,1370.40234375,37.69140625
94.0,27.0,0.44748779599831323,28.9,1371.5234375,37.69140625
94.0,28.0,0.24499376399762696,24.0,1370.40625,37.69140625
94.0,29.0,0.2995930760007468,25.4,1371.5234375,37.69140625
94.0,30.0,0.27850461499838275,23.6,1371.5234375,37.69140625
94.0,31.0,0.30112564099908923,27.9,1370.40625,37.69140625
94.0,32.0,0.30215017500086105,16.7,1370.40625,37.69140625
94.0,33.0,0.41267379200144205,26.5,1372.64453125,37.69140625
94.0,34.0,0.6813632480007072,36.8,1371.52734375,37.69140625
94.0,35.0,0.3205577699991409,21.5,1370.41015625,37.69140625
94.0,36.0,0.4638311300004716,29.7,1370.4140625,37.69140625
94.0,37.0,0.44549010199989425,53.8,1372.65234375,37.69140625
94.0,38.0,0.45261350700093317,55.6,1372.65625,37.69140625
94.0,39.0,0.2385889360011788,12.8,1363.82421875,37.69140625
94.0,40.0,0.24672924200058333,14.0,1370.41796875,37.69140625
94.0,41.0,0.24620733800111338,16.7,1370.41796875,37.69140625
94.0,42.0,0.24684348800292355,31.4,1371.5390625,37.69140625
94.0,43.0,0.24112525500095217,16.7,1372.0390625,37.69140625
94.0,44.0,0.3356812509991869,22.4,1370.421875,37.69140625
94.0,45.0,0.2662642780014721,18.2,1371.54296875,37.69140625
94.0,46.0,0.3028114499975345,22.0,1370.421875,37.69140625
94.0,47.0,0.43770158299957984,29.5,1371.54296875,37.69140625
94.0,48.0,0.23954132500148262,14.6,1372.6640625,37.69140625
94.0,49.0,0.42166231500232243,31.8,1372.6640625,37.69140625
94.0,50.0,0.27420019400233286,14.8,1371.546875,37.69140625
94.0,51.0,0.33025200799966115,21.2,1371.546875,37.69140625
94.0,52.0,0.27298941499975626,25.5,1362.70703125,37.69140625
94.0,53.0,0.2966167390004557,70.0,1372.66796875,37.69140625
94.0,54.0,0.29559977399912896,67.8,1372.66796875,37.69140625
94.0,55.0,0.28854777100059437,71.2,1372.66796875,37.69140625
94.0,56.0,0.3370115719990281,77.9,1373.30859375,37.69140625
94.0,57.0,0.27235140899938415,72.2,1373.7890625,37.69140625
94.0,58.0,0.2616372480006248,44.2,1364.84765625,37.69140625
94.0,59.0,0.24413477499911096,16.3,1372.671875,37.69140625
94.0,60.0,0.2395562629972119,22.9,1373.79296875,37.69140625
94.0,61.0,0.2496981889999006,16.3,1373.79296875,37.69140625
94.0,62.0,0.3393256780000229,27.5,1370.4296875,37.69140625
94.0,63.0,0.2573199700018449,20.0,1371.55078125,37.69140625
94.0,64.0,0.27748330000031274,17.9,1362.70703125,37.69140625
94.0,65.0,0.6792905699985567,34.6,1362.70703125,37.69140625
94.0,66.0,0.31719803800297086,28.1,1370.43359375,37.69140625
94.0,67.0,0.37994531499862205,26.3,1362.70703125,37.69140625
94.0,68.0,0.49558911599888233,33.3,1362.70703125,37.69140625
94.0,69.0,0.25095005800176295,17.6,1362.70703125,37.69140625
94.0,70.0,0.6259868050001387,32.3,1362.70703125,37.69140625
94.0,71.0,0.37495084600232076,28.9,1370.44140625,37.69140625
94.0,72.0,0.22909560300104204,13.3,1372.68359375,37.69140625
94.0,73.0,0.4239012250000087,52.9,1373.1171875,37.69140625
94.0,74.0,0.2788517899971339,21.4,1373.1171875,37.69140625
94.0,75.0,0.26620715399985784,22.2,1370.4453125,37.69140625
94.0,76.0,0.5857313780034019,34.2,1371.0703125,37.69140625
94.0,77.0,0.2945431619991723,23.7,1370.4453125,37.69140625
94.0,78.0,0.24267307899935986,16.7,1370.4453125,37.69140625
94.0,79.0,0.2915633650009113,19.0,1370.44921875,37.69140625
94.0,80.0,0.2309855109997443,19.1,1370.44921875,37.69140625
94.0,81.0,0.24896776899913675,22.0,1372.6953125,37.69140625
94.0,82.0,0.2504695690004155,19.6,1372.6953125,37.69140625
94.0,83.0,0.25198721299966564,14.3,1373.71484375,37.69140625
94.0,84.0,0.23987679000128992,18.7,1371.46484375,37.69140625
94.0,85.0,0.2504338979997556,19.2,1370.44921875,37.69140625
94.0,86.0,0.3409234499995364,26.1,1362.70703125,37.69140625
94.0,87.0,0.5213202760023705,32.0,1370.453125,37.69140625
94.0,88.0,0.4023987260006834,61.2,1370.453125,37.69140625
94.0,89.0,0.26156177400116576,72.2,1371.578125,37.69140625
94.0,90.0,0.2602837559970794,69.2,1372.703125,37.69140625
94.0,91.0,0.28084956699967734,73.2,1372.703125,37.69140625
94.0,92.0,0.31871195400162833,77.8,1370.8828125,37.69140625
94.0,93.0,0.26147104000119725,61.5,1370.453125,37.69140625
94.0,94.0,0.38395277800009353,29.9,1372.70703125,37.69140625
94.0,95.0,0.2773501320007199,20.0,1362.70703125,37.69140625
94.0,96.0,0.300815340000554,21.3,1370.45703125,37.69140625
94.0,97.0,0.4643601559982926,30.4,1370.45703125,37.69140625
94.0,98.0,0.23771479900096892,16.7,1371.58203125,37.69140625
94.0,99.0,0.23421516099915607,14.9,1371.5859375,37.69140625
94.0,100.0,0.46323393800048507,57.4,1371.5859375,37.69140625
95.0,1.0,0.24142989599931752,14.6,1372.71484375,37.69140625
95.0,2.0,0.2911493710016657,20.7,1373.58984375,37.69140625
95.0,3.0,0.5287550540015218,56.2,1363.83203125,37.69140625
95.0,4.0,0.33674628600056167,22.1,1372.71875,37.69140625
95.0,5.0,0.26055367099979776,15.7,1372.71875,37.69140625
95.0,6.0,0.30845776600108366,28.6,1362.70703125,37.69140625
95.0,7.0,0.3174929820015677,20.6,1371.59375,37.69140625
95.0,8.0,0.3539512780007499,28.2,1362.70703125,37.69140625
95.0,9.0,0.5608335200013244,35.4,1371.59765625,37.69140625
95.0,10.0,0.5104410339990864,52.5,1371.6015625,37.69140625
95.0,11.0,0.507405584998196,53.9,1371.6015625,37.69140625
95.0,12.0,0.25131423700076994,14.0,1363.8359375,37.69140625
95.0,13.0,0.24191962700206204,16.7,1363.8359375,37.69140625
95.0,14.0,0.37970019800195587,30.3,1372.734375,37.69140625
95.0,15.0,0.2521022469991294,15.7,1373.859375,37.69140625
95.0,16.0,0.24194508399887127,16.3,1374.98828125,37.69140625
95.0,17.0,0.5083788569972967,54.9,1372.73828125,37.69140625
95.0,18.0,0.6137403729990183,32.8,1371.609375,37.69140625
95.0,19.0,0.24614531099723536,20.4,1372.48046875,37.69140625
95.0,20.0,0.25782880100086913,23.5,1372.484375,37.69140625
95.0,21.0,0.5016490269990754,49.0,1370.484375,37.69140625
95.0,22.0,0.6715854140020383,100.0,1372.74609375,37.69140625
95.0,23.0,0.6355180190003011,99.2,1371.62109375,37.69140625
95.0,24.0,0.712124120000226,99.3,1370.4921875,37.69140625
95.0,25.0,0.2616956579986436,37.0,1371.62109375,37.69140625
95.0,26.0,0.24652095700002974,24.0,1371.625,37.69140625
95.0,27.0,0.4755552800015721,27.7,1371.625,37.69140625
95.0,28.0,0.38806827399821486,23.4,1362.70703125,37.69140625
95.0,29.0,0.2831168160009838,31.6,1371.625,37.69140625
95.0,30.0,0.254830771998968,23.1,1372.7578125,37.69140625
95.0,31.0,0.24722631800250383,14.3,1373.88671875,37.69140625
95.0,32.0,0.2628799420017458,22.6,1366.09765625,37.69140625
95.0,33.0,0.2895798579993425,19.0,1372.49609375,37.69140625
95.0,34.0,0.23722883300069952,16.3,1373.62890625,37.69140625
95.0,35.0,0.2695287089991325,18.5,1373.62890625,37.69140625
95.0,36.0,0.26916487400012556,17.0,1373.62890625,37.69140625
95.0,37.0,0.24812443500195513,14.0,1373.62890625,37.69140625
95.0,38.0,0.23797397000089404,20.8,1373.890625,37.69140625
95.0,39.0,0.24164037399896188,12.2,1373.890625,37.69140625
95.0,40.0,0.29120678700201097,28.8,1373.890625,37.69140625
95.0,41.0,0.2617095630012045,14.0,1373.890625,37.69140625
95.0,42.0,0.25160836199938785,15.4,1371.6328125,37.69140625
95.0,43.0,0.2497032270002819,22.0,1363.8359375,37.69140625
95.0,44.0,0.2472438479999255,20.0,1363.8359375,37.69140625
95.0,45.0,0.249080765999679,20.0,1372.765625,37.69140625
95.0,46.0,0.2520705540009658,15.7,1371.6328125,37.69140625
95.0,47.0,0.2320974380018015,17.8,1371.6328125,37.69140625
95.0,48.0,0.29804042700197897,22.6,1364.84765625,37.69140625
95.0,49.0,0.3568774819977989,25.4,1373.63671875,37.69140625
95.0,50.0,0.25260704399988754,16.0,1371.63671875,37.69140625
95.0,51.0,0.24992393100183108,14.0,1364.84765625,37.69140625
95.0,52.0,0.23105354399740463,19.1,1372.64453125,37.69140625
95.0,53.0,0.4353512179986865,52.9,1374.76953125,37.69140625
95.0,54.0,0.33668799999941257,25.4,1363.83984375,37.69140625
95.0,55.0,0.46277808800005005,32.6,1371.640625,37.69140625
95.0,56.0,0.6642781830014428,35.1,1370.51171875,37.69140625
95.0,57.0,0.2952386469987687,24.1,1372.77734375,37.69140625
95.0,58.0,0.24203832700004568,22.4,1372.77734375,37.69140625
95.0,59.0,0.5101593139988836,79.2,1371.6484375,37.69140625
95.0,60.0,0.2522468179995485,67.3,1362.70703125,37.69140625
95.0,61.0,0.3439686890014855,73.5,1372.78125,37.69140625
95.0,62.0,0.2586217829993984,70.6,1372.78125,37.69140625
95.0,63.0,0.48249939299785183,66.0,1373.9140625,37.69140625
95.0,64.0,0.24459559499882744,18.8,1370.515625,37.69140625
95.0,65.0,0.36279435199685395,21.9,1373.79296875,37.69140625
95.0,66.0,0.4169885509982123,32.1,1372.78515625,37.69140625
95.0,67.0,0.2635782940014906,15.1,1363.83984375,37.69140625
95.0,68.0,0.3985645699976885,27.8,1364.97265625,37.69140625
95.0,69.0,0.48336588600068353,34.4,1363.83984375,37.69140625
95.0,70.0,0.25801461699666106,18.9,1371.65625,37.69140625
95.0,71.0,0.24397156600025482,18.0,1372.6640625,37.69140625
95.0,72.0,0.25990030500179273,22.0,1371.65625,37.69140625
95.0,73.0,0.35646406399973785,24.7,1372.79296875,37.69140625
95.0,74.0,0.4963412229990354,52.5,1362.70703125,37.69140625
95.0,75.0,0.42920036999930744,31.4,1371.66015625,37.69140625
95.0,76.0,0.2373094079994189,16.7,1371.66015625,37.69140625
95.0,77.0,0.23792635800054995,12.8,1372.796875,37.69140625
95.0,78.0,0.35880387799988966,25.0,1373.93359375,37.69140625
95.0,79.0,0.47811166499741375,52.1,1362.70703125,37.69140625
95.0,80.0,0.24066407800273737,16.3,1362.70703125,37.69140625
95.0,81.0,0.22160890099985409,17.8,1362.70703125,37.69140625
95.0,82.0,0.24758685800043168,18.4,1363.84375,37.69140625
95.0,83.0,0.2437656149995746,16.3,1371.66796875,37.69140625
95.0,84.0,0.35774323400255525,28.2,1362.70703125,37.69140625
95.0,85.0,0.25459788200168987,21.6,1371.66796875,37.69140625
95.0,86.0,0.2521730269982072,21.2,1364.9765625,37.69140625
95.0,87.0,0.3090203629981261,27.9,1371.66796875,37.69140625
95.0,88.0,0.3480393659992842,30.0,1371.671875,37.69140625
95.0,89.0,0.25169661799736787,14.0,1372.53515625,37.69140625
95.0,90.0,0.32156836400099564,23.8,1373.9453125,37.69140625
95.0,91.0,0.329454472001089,23.5,1370.53515625,37.69140625
95.0,92.0,0.26101638700129115,25.5,1371.671875,37.69140625
95.0,93.0,0.2496247429990035,14.3,1371.671875,37.69140625
95.0,94.0,0.2376384510025673,20.4,1372.80859375,37.69140625
95.0,95.0,0.3366816880006809,48.5,1372.8125,37.69140625
95.0,96.0,0.2512343710004643,69.2,1373.37109375,37.69140625
95.0,97.0,0.26263098799972795,66.0,1373.8046875,37.69140625
95.0,98.0,0.2620084959999076,67.9,1373.8046875,37.69140625
95.0,99.0,0.3799291439972876,82.7,1370.5390625,37.69140625
95.0,100.0,0.3760769619984785,77.3,1371.6796875,37.69140625
96.0,1.0,0.26595712400012417,17.0,1364.27734375,37.69140625
96.0,2.0,0.6295002510014456,34.4,1362.70703125,37.69140625
96.0,3.0,0.23867138299829094,14.6,1362.70703125,37.69140625
96.0,4.0,0.34772435700142523,26.1,1364.98046875,37.69140625
96.0,5.0,0.2672232709992386,21.8,1371.68359375,37.69140625
96.0,6.0,0.23427596500187065,13.0,1371.68359375,37.69140625
96.0,7.0,0.24188077000144403,18.4,1373.3046875,37.69140625
96.0,8.0,0.2818504649985698,19.6,1373.3046875,37.69140625
96.0,9.0,0.26587174299856997,25.9,1371.55078125,37.69140625
96.0,10.0,0.31028881399834063,25.4,1372.6875,37.69140625
96.0,11.0,0.23146453400113387,15.6,1362.70703125,37.69140625
96.0,12.0,0.24472985200191033,16.3,1363.84375,37.69140625
96.0,13.0,0.26120034599807695,27.8,1363.84375,37.69140625
96.0,14.0,0.5105311229999643,30.7,1372.82421875,37.69140625
96.0,15.0,0.24584116600090056,15.7,1364.984375,37.69140625
96.0,16.0,0.25113026600229205,28.6,1363.84375,37.69140625
