Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
39.0,7.0,0.19854964300066058,25.6,1303.125,36.69140625
39.0,8.0,0.19631798100090236,20.0,1303.125,36.69140625
39.0,9.0,0.20391693000055966,19.0,1303.125,36.69140625
39.0,10.0,0.2005822930004797,25.0,1303.12890625,36.69140625
39.0,11.0,0.17547044999992067,11.4,1303.12890625,36.69140625
39.0,12.0,0.182730967999305,19.4,1303.12890625,36.69140625
39.0,13.0,0.16822121699988202,29.4,1303.14453125,36.69140625
39.0,14.0,0.17478878399924724,11.4,1303.14453125,36.69140625
39.0,15.0,0.19622159900063707,19.5,1303.14453125,36.69140625
39.0,16.0,0.15028697500019916,6.9,1303.14453125,36.69140625
39.0,17.0,0.22644608300106484,20.0,1303.27734375,36.69140625
39.0,18.0,0.163243255999987,21.2,1303.27734375,36.69140625
39.0,19.0,0.1904980630006321,34.2,1303.28125,36.69140625
39.0,20.0,0.1971906550006679,69.2,1303.28515625,36.69140625
39.0,21.0,0.1821549819997017,66.7,1303.28515625,36.69140625
39.0,22.0,0.18567788299878885,64.9,1303.28515625,36.69140625
39.0,23.0,0.2398457339986635,79.2,1303.28515625,36.69140625
39.0,24.0,0.18538277200059383,68.4,1303.2890625,36.69140625
39.0,25.0,0.19788646999950288,72.5,1303.2890625,36.69140625
39.0,26.0,0.2452095560001908,77.1,1303.2890625,36.69140625
39.0,27.0,0.16807332699863764,36.4,1303.2890625,36.69140625
39.0,28.0,0.14500863399916852,3.4,1303.2890625,36.69140625
39.0,29.0,0.19332299399866315,26.8,1303.29296875,36.69140625
39.0,30.0,0.1822591130003275,13.5,1303.35546875,36.69140625
39.0,31.0,0.18788716699964425,16.2,1303.35546875,36.69140625
39.0,32.0,0.17863021099947218,11.1,1303.35546875,36.69140625
39.0,33.0,0.18114941400017415,13.9,1303.36328125,36.69140625
39.0,34.0,0.21484890200008522,25.6,1303.36328125,36.69140625
39.0,35.0,0.1932530289996066,17.9,1303.36328125,36.69140625
39.0,36.0,0.33424130200000945,31.3,1303.36328125,36.69140625
39.0,37.0,0.1419287879998592,3.7,1303.36328125,36.69140625
39.0,38.0,0.17475386899968726,13.9,1303.36328125,36.69140625
39.0,39.0,0.17914333100088697,19.4,1303.36328125,36.69140625
39.0,40.0,0.18989244800104643,15.4,1303.37109375,36.69140625
39.0,41.0,0.1787865989990678,11.4,1303.37109375,36.69140625
39.0,42.0,0.18969735100108664,16.2,1303.375,36.69140625
39.0,43.0,0.19321262799894612,15.4,1303.375,36.69140625
39.0,44.0,0.17019853599958878,22.9,1303.375,36.69140625
39.0,45.0,0.1809837979999429,11.1,1303.375,36.69140625
39.0,46.0,0.17335062400161405,13.9,1303.37890625,36.69140625
39.0,47.0,0.19761241599917412,20.0,1303.3828125,36.69140625
39.0,48.0,0.16888990299958095,12.1,1303.3828125,36.69140625
39.0,49.0,0.16900157400050375,11.8,1303.3828125,36.69140625
39.0,50.0,0.2036693070003821,26.8,1303.3828125,36.69140625
39.0,51.0,0.20776857400051085,19.0,1303.38671875,36.69140625
39.0,52.0,0.18284408900035487,13.9,1303.38671875,36.69140625
39.0,53.0,0.18874655100080417,15.8,1303.38671875,36.69140625
39.0,54.0,0.21362113200120803,21.4,1303.390625,36.69140625
39.0,55.0,0.18208971900094184,21.6,1303.390625,36.69140625
39.0,56.0,0.21863515800032474,18.6,1303.390625,36.69140625
39.0,57.0,0.23490835499978857,25.0,1303.39453125,36.69140625
39.0,58.0,0.19426575600118667,15.0,1303.3984375,36.69140625
39.0,59.0,0.21556612200038217,18.6,1303.40625,36.69140625
39.0,60.0,0.18303500100046222,22.2,1303.40625,36.69140625
39.0,61.0,0.1852081580000231,13.5,1303.56640625,36.69140625
39.0,62.0,0.18222894899918174,13.9,1303.56640625,36.69140625
39.0,63.0,0.16905172400038282,14.3,1303.56640625,36.69140625
39.0,64.0,0.1712558369999897,11.8,1303.578125,36.69140625
39.0,65.0,0.2430580549989827,27.1,1303.59375,36.69140625
39.0,66.0,0.17414752100012265,16.2,1303.59375,36.69140625
39.0,67.0,0.18317638199914654,13.9,1303.59375,36.69140625
39.0,68.0,0.1948700379998627,15.8,1303.59375,36.69140625
39.0,69.0,0.17556628799866303,13.9,1303.59375,36.69140625
39.0,70.0,0.19216246799987857,7.9,1303.59765625,36.69140625
39.0,71.0,0.16391946699877735,18.2,1303.59765625,36.69140625
39.0,72.0,0.17326695500014466,11.4,1303.6015625,36.69140625
39.0,73.0,0.2124582950000331,21.4,1303.609375,36.69140625
39.0,74.0,0.21953478300019924,18.6,1303.80859375,36.69140625
39.0,75.0,0.17254490699997405,11.4,1303.81640625,36.69140625
39.0,76.0,0.17930241900103283,21.6,1303.81640625,36.69140625
39.0,77.0,0.17705360000036308,13.9,1303.81640625,36.69140625
39.0,78.0,0.16925015800006804,14.7,1303.81640625,36.69140625
39.0,79.0,0.18867093299923,23.1,1303.8203125,36.69140625
39.0,80.0,0.20863384000040242,70.0,1303.8203125,36.69140625
39.0,81.0,0.17899534000025596,66.7,1303.8203125,36.69140625
39.0,82.0,0.2614162169993506,73.6,1303.8203125,36.69140625
39.0,83.0,0.18826552999962587,67.6,1303.8203125,36.69140625
39.0,84.0,0.1901574570001685,69.2,1303.8359375,36.69140625
39.0,85.0,0.18930773099964426,71.1,1303.8359375,36.69140625
39.0,86.0,0.18192151699986425,69.4,1304.15234375,36.69140625
39.0,87.0,0.187267609000628,67.6,1304.15234375,36.69140625
39.0,88.0,0.1862427910000406,18.4,1304.15234375,36.69140625
39.0,89.0,0.1757652690012037,11.8,1304.15234375,36.69140625
39.0,90.0,0.18632500800049456,13.2,1304.15234375,36.69140625
39.0,91.0,0.17684993400143867,11.4,1304.15234375,36.69140625
39.0,92.0,0.1502526050007873,6.7,1304.15234375,36.69140625
39.0,93.0,0.2010060690008686,19.5,1304.15234375,36.69140625
39.0,94.0,0.19256218699956662,17.9,1304.15625,36.69140625
39.0,95.0,0.18850427500001388,13.5,1304.15625,36.69140625
39.0,96.0,0.21354687900020508,20.5,1304.15625,36.69140625
39.0,97.0,0.18206396300047345,16.2,1304.15625,36.69140625
39.0,98.0,0.1854665920000116,18.9,1304.15625,36.69140625
39.0,99.0,0.15812982900024508,6.5,1304.16015625,36.69140625
39.0,100.0,0.1864869679993717,17.9,1304.16015625,36.69140625
40.0,1.0,0.2806650170005014,26.8,1304.16015625,36.69140625
40.0,2.0,0.16399364400058403,9.4,1304.16015625,36.69140625
40.0,3.0,0.1814340019991505,24.3,1304.16015625,36.69140625
40.0,4.0,0.17354839600011474,11.4,1304.1640625,36.69140625
40.0,5.0,0.1931204569991678,17.9,1304.1640625,36.69140625
40.0,6.0,0.20142170100007206,17.5,1304.16796875,36.69140625
40.0,7.0,0.17267301400170254,11.8,1304.16796875,36.69140625
40.0,8.0,0.17255345700141334,14.3,1304.16796875,36.69140625
40.0,9.0,0.18629624100140063,23.7,1304.16796875,36.69140625
40.0,10.0,0.17641923600058362,14.3,1304.16796875,36.69140625
40.0,11.0,0.23081817100137414,23.4,1304.1796875,36.69140625
40.0,12.0,0.2130846609998116,20.5,1304.1875,36.69140625
40.0,13.0,0.16145392399994307,9.7,1304.1875,36.69140625
40.0,14.0,0.18509371100117278,21.6,1304.1875,36.69140625
40.0,15.0,0.21098679999886372,18.6,1304.1875,36.69140625
40.0,16.0,0.17839981199904287,13.9,1304.19140625,36.69140625
40.0,17.0,0.1872963730002084,13.5,1304.1953125,36.69140625
40.0,18.0,0.17883836799956043,16.7,1304.20703125,36.69140625
40.0,19.0,0.17843634400014707,19.4,1304.20703125,36.69140625
40.0,20.0,0.16268564600068203,12.5,1304.20703125,36.69140625
40.0,21.0,0.2067067460011458,17.1,1304.2421875,36.69140625
40.0,22.0,0.17216102499878616,11.8,1304.2421875,36.69140625
40.0,23.0,0.17107229100111,14.3,1304.2421875,36.69140625
40.0,24.0,0.1768996850005351,11.4,1304.25,36.69140625
40.0,25.0,0.17290320500069356,20.0,1304.25,36.69140625
40.0,26.0,0.18882383099844446,13.2,1304.25,36.69140625
40.0,27.0,0.17714210200028901,13.9,1304.38671875,36.69140625
40.0,28.0,0.18360823200055165,16.2,1304.38671875,36.69140625
40.0,29.0,0.18454257200028223,13.9,1304.390625,36.69140625
40.0,30.0,0.17105035500026133,13.9,1304.5859375,36.69140625
40.0,31.0,0.17557785399912973,20.0,1304.59375,36.69140625
40.0,32.0,0.17407895799988182,14.3,1304.59375,36.69140625
40.0,33.0,0.17671868199977325,18.9,1304.59765625,36.69140625
40.0,34.0,0.21689582299950416,21.4,1304.59765625,36.69140625
40.0,35.0,0.23109057799956645,21.7,1304.60546875,36.69140625
40.0,36.0,0.1714128929997969,20.0,1304.60546875,36.69140625
40.0,37.0,0.2332036940006219,13.0,1304.60546875,36.69140625
40.0,38.0,0.1672190999997838,11.8,1304.609375,36.69140625
40.0,39.0,0.23423684400040656,21.7,1304.61328125,36.69140625
40.0,40.0,0.18276302899903385,27.0,1304.61328125,36.69140625
40.0,41.0,0.20781170599912002,78.6,1304.61328125,36.69140625
40.0,42.0,0.184506756000701,64.9,1304.61328125,36.69140625
40.0,43.0,0.18045313699985854,66.7,1304.61328125,36.69140625
40.0,44.0,0.19875624800079095,65.9,1304.6171875,36.69140625
40.0,45.0,0.16702250600064872,60.6,1304.75390625,36.69140625
40.0,46.0,0.18930822699985583,73.7,1304.75390625,36.69140625
40.0,47.0,0.20574890799980494,73.8,1304.75390625,36.69140625
40.0,48.0,0.20957831400119176,73.2,1304.75390625,36.69140625
40.0,49.0,0.17160283399971377,14.3,1304.75390625,36.69140625
40.0,50.0,0.169757961999494,14.3,1304.7578125,36.69140625
40.0,51.0,0.17774082500000077,11.8,1304.7578125,36.69140625
40.0,52.0,0.17953233800108137,24.3,1304.7578125,36.69140625
40.0,53.0,0.185920628000531,15.8,1304.7578125,36.69140625
40.0,54.0,0.17485488599959353,14.3,1304.7578125,36.69140625
40.0,55.0,0.17595773300126893,11.4,1304.7578125,36.69140625
40.0,56.0,0.17312078100076178,13.9,1304.76171875,36.69140625
40.0,57.0,0.1810717439984728,13.9,1304.76171875,36.69140625
40.0,58.0,0.1697277720013517,20.0,1304.76171875,36.69140625
40.0,59.0,0.16750502600007167,12.1,1304.76171875,36.69140625
40.0,60.0,0.19842081100068754,15.4,1304.76171875,36.69140625
40.0,61.0,0.22075546300038695,22.2,1304.765625,36.69140625
40.0,62.0,0.15501276800023334,6.5,1304.765625,36.69140625
40.0,63.0,0.17518241700054205,14.7,1304.765625,36.69140625
40.0,64.0,0.20402215400099522,22.0,1304.765625,36.69140625
40.0,65.0,0.15784837800129026,9.1,1304.765625,36.69140625
40.0,66.0,0.1867654699999548,15.8,1304.765625,36.69140625
40.0,67.0,0.18192884299969592,16.2,1304.765625,36.69140625
40.0,68.0,0.16866200100048445,12.1,1304.765625,36.69140625
40.0,69.0,0.1923115859990503,23.1,1304.77734375,36.69140625
40.0,70.0,0.23681628899976204,23.4,1304.78515625,36.69140625
40.0,71.0,0.19915566399868112,14.6,1304.78515625,36.69140625
40.0,72.0,0.16699790900020162,30.3,1304.78515625,36.69140625
40.0,73.0,0.17760363799970946,11.4,1304.78515625,36.69140625
40.0,74.0,0.17261680000046908,19.4,1304.78515625,36.69140625
40.0,75.0,0.19091045499953907,21.1,1304.79296875,36.69140625
40.0,76.0,0.1995143399999506,19.5,1304.80078125,36.69140625
40.0,77.0,0.23159115300040867,22.2,1304.80078125,36.69140625
40.0,78.0,0.19746967700120877,17.5,1304.80078125,36.69140625
40.0,79.0,0.1444679520009231,6.9,1304.80078125,36.69140625
40.0,80.0,0.1709958449991973,18.2,1304.80859375,36.69140625
40.0,81.0,0.18225527799950214,13.5,1304.8125,36.69140625
40.0,82.0,0.16590788299981796,14.7,1304.8203125,36.69140625
40.0,83.0,0.1843116159998317,13.9,1305.140625,36.69140625
40.0,84.0,0.185420719000831,16.2,1305.140625,36.69140625
40.0,85.0,0.23702851900088717,27.1,1305.14453125,36.69140625
40.0,86.0,0.17077614100162464,14.3,1305.1484375,36.69140625
40.0,87.0,0.178595272000166,13.9,1305.15234375,36.69140625
40.0,88.0,0.17279269600112457,11.8,1305.16015625,36.69140625
40.0,89.0,0.1696787580003729,11.8,1305.16015625,36.69140625
40.0,90.0,0.18984871499924338,19.5,1305.16015625,36.69140625
40.0,91.0,0.16805678700075077,15.6,1305.16015625,36.69140625
40.0,92.0,0.17502234200037492,16.7,1305.16015625,36.69140625
40.0,93.0,0.17405685099947732,11.4,1305.16015625,36.69140625
40.0,94.0,0.19518991400036612,17.9,1305.171875,36.69140625
40.0,95.0,0.17939260299863236,30.6,1305.171875,36.69140625
40.0,96.0,0.2446039930000552,98.0,1305.171875,36.69140625
40.0,97.0,0.16642436899928725,90.6,1305.171875,36.69140625
40.0,98.0,0.265607657000146,49.1,1305.17578125,36.69140625
40.0,99.0,0.19143064800118736,15.8,1305.1796875,36.69140625
40.0,100.0,0.19693009100046766,20.5,1305.18359375,36.69140625
41.0,1.0,0.19204819099832093,20.5,1305.1875,36.69140625
41.0,2.0,0.20823199199912779,54.8,1305.19921875,36.69140625
41.0,3.0,0.1994784279995656,69.2,1305.203125,36.69140625
41.0,4.0,0.1982666509993578,68.3,1305.203125,36.69140625
41.0,5.0,0.19333519099927798,65.8,1305.546875,36.69140625
41.0,6.0,0.19651672399959352,68.3,1305.56640625,36.69140625
41.0,7.0,0.2515961979988788,78.4,1305.5859375,36.69140625
41.0,8.0,0.2064315469997382,71.8,1305.5859375,36.69140625
41.0,9.0,0.19170186900009867,69.2,1305.5859375,36.69140625
41.0,10.0,0.25568625400046585,20.0,1305.5859375,36.69140625
41.0,11.0,0.20969136499843444,26.2,1305.5859375,36.69140625
41.0,12.0,0.17629710600158432,13.9,1305.58984375,36.69140625
41.0,13.0,0.19831613700080197,20.0,1305.58984375,36.69140625
41.0,14.0,0.17906037400098285,11.4,1305.58984375,36.69140625
41.0,15.0,0.22284313700038183,10.9,1305.58984375,36.69140625
41.0,16.0,0.16400721100035298,12.1,1305.58984375,36.69140625
41.0,17.0,0.23919858599947474,18.4,1305.59375,36.69140625
41.0,18.0,0.2142557979987032,19.0,1305.59375,36.69140625
41.0,19.0,0.18596755399994436,13.5,1305.6015625,36.69140625
41.0,20.0,0.24057465800069622,25.0,1305.6015625,36.69140625
41.0,21.0,0.2055548779990204,31.0,1305.6015625,36.69140625
41.0,22.0,0.23151875700023083,28.3,1305.6015625,36.69140625
41.0,23.0,0.19143736399928457,15.4,1305.6015625,36.69140625
41.0,24.0,0.19362326100053906,20.5,1305.6015625,36.69140625
41.0,25.0,0.19348942299984628,13.2,1305.60546875,36.69140625
41.0,26.0,0.17182647499976156,22.2,1305.60546875,36.69140625
41.0,27.0,0.18800490200010245,28.9,1305.60546875,36.69140625
41.0,28.0,0.16733277300045302,12.1,1305.60546875,36.69140625
41.0,29.0,0.17182693200084032,14.7,1305.609375,36.69140625
41.0,30.0,0.16954230600094888,17.1,1305.609375,36.69140625
41.0,31.0,0.237620900001275,25.5,1305.609375,36.69140625
41.0,32.0,0.17317092600023898,22.9,1305.609375,36.69140625
41.0,33.0,0.21990695699969365,15.6,1305.609375,36.69140625
41.0,34.0,0.1875351180005964,13.5,1305.61328125,36.69140625
41.0,35.0,0.19068970099942817,15.4,1305.61328125,36.69140625
41.0,36.0,0.1942877410001529,12.8,1305.61328125,36.69140625
41.0,37.0,0.19777073099976406,20.5,1305.61328125,36.69140625
41.0,38.0,0.18551979100084282,18.4,1305.6171875,36.69140625
41.0,39.0,0.18720523200136086,10.5,1305.6171875,36.69140625
41.0,40.0,0.18870125499961432,10.8,1305.6171875,36.69140625
41.0,41.0,0.2481574659996113,25.5,1305.6171875,36.69140625
41.0,42.0,0.1915840620004019,16.2,1305.6171875,36.69140625
41.0,43.0,0.23171505800019077,23.4,1305.62109375,36.69140625
41.0,44.0,0.19346892800058413,15.4,1305.62109375,36.69140625
41.0,45.0,0.1728236109993304,14.7,1305.62109375,36.69140625
41.0,46.0,0.17524851000052877,11.4,1305.625,36.69140625
41.0,47.0,0.1845252459988842,15.8,1305.625,36.69140625
41.0,48.0,0.3673427250014356,36.1,1305.625,36.69140625
41.0,49.0,0.18477671499931603,17.9,1305.62890625,36.69140625
41.0,50.0,0.2061003789985989,17.1,1305.62890625,36.69140625
41.0,51.0,0.183210657998643,13.9,1305.82421875,36.69140625
41.0,52.0,0.1873142040003586,18.9,1305.82421875,36.69140625
41.0,53.0,0.18220430799919995,17.9,1305.82421875,36.69140625
41.0,54.0,0.18329860600169923,13.9,1305.828125,36.69140625
41.0,55.0,0.18744058800075436,13.5,1305.828125,36.69140625
41.0,56.0,0.18512201600060507,13.5,1305.828125,36.69140625
41.0,57.0,0.1713737289992423,8.8,1305.83203125,36.69140625
41.0,58.0,0.1831722560000344,21.1,1305.8359375,36.69140625
41.0,59.0,0.3689145070002269,55.6,1305.8359375,36.69140625
41.0,60.0,0.24308217900033924,72.9,1305.83984375,36.69140625
41.0,61.0,0.21050237700001162,67.4,1305.83984375,36.69140625
41.0,62.0,0.18822332399940933,73.0,1305.83984375,36.69140625
41.0,63.0,0.17430140499891422,63.9,1305.83984375,36.69140625
41.0,64.0,0.28509690099963336,78.9,1305.84375,36.69140625
41.0,65.0,0.18236351500127057,71.4,1305.84375,36.69140625
41.0,66.0,0.20636025900057575,66.7,1305.84375,36.69140625
41.0,67.0,0.18614471500040963,16.7,1305.84375,36.69140625
41.0,68.0,0.20675064100032614,16.7,1305.84375,36.69140625
41.0,69.0,0.18598910699984117,18.4,1305.84375,36.69140625
41.0,70.0,0.20839776700086077,18.6,1305.84375,36.69140625
41.0,71.0,0.1683174499994493,12.1,1305.84375,36.69140625
41.0,72.0,0.18227705599929322,27.0,1305.8515625,36.69140625
41.0,73.0,0.1815555930006667,10.8,1305.85546875,36.69140625
41.0,74.0,0.17388727700017625,17.1,1305.85546875,36.69140625
41.0,75.0,0.17317461600032402,14.3,1305.85546875,36.69140625
41.0,76.0,0.19175032899875077,13.2,1305.85546875,36.69140625
41.0,77.0,0.17875346899927536,11.1,1305.85546875,36.69140625
41.0,78.0,0.23783409099996788,41.7,1305.859375,36.69140625
41.0,79.0,0.18025600600049074,14.3,1305.87109375,36.69140625
41.0,80.0,0.18546639699889056,15.8,1305.87109375,36.69140625
41.0,81.0,0.18872027300130867,34.2,1305.87109375,36.69140625
41.0,82.0,0.18475963700075226,13.9,1305.87109375,36.69140625
41.0,83.0,0.20262684800036368,24.4,1305.875,36.69140625
41.0,84.0,0.13914714500060654,3.6,1305.875,36.69140625
41.0,85.0,0.1420951479994983,6.9,1305.87890625,36.69140625
41.0,86.0,0.20511763200011046,19.5,1305.890625,36.69140625
41.0,87.0,0.1917635589998099,18.4,1305.890625,36.69140625
41.0,88.0,0.1730222779988253,17.6,1305.890625,36.69140625
41.0,89.0,0.17338562499935506,17.6,1305.89453125,36.69140625
41.0,90.0,0.17754708699976618,18.4,1305.89453125,36.69140625
41.0,91.0,0.190642609999486,15.8,1305.89453125,36.69140625
41.0,92.0,0.19792239100024744,15.4,1305.9140625,36.69140625
41.0,93.0,0.17452660699927947,16.7,1305.9140625,36.69140625
41.0,94.0,0.17330240799856256,20.0,1305.9140625,36.69140625
41.0,95.0,0.3401387510002678,30.9,1305.91796875,36.69140625
41.0,96.0,0.1879480389998207,16.2,1305.921875,36.69140625
41.0,97.0,0.19390430400017067,23.7,1306.26953125,36.69140625
41.0,98.0,0.1934391949998826,19.5,1306.26953125,36.69140625
41.0,99.0,0.1877158920015063,21.1,1306.26953125,36.69140625
41.0,100.0,0.1763673129989911,14.7,1306.2734375,36.69140625
42.0,1.0,0.18378503200074192,13.2,1306.28125,36.69140625
42.0,2.0,0.17628713399972185,14.3,1306.2890625,36.69140625
42.0,3.0,0.23285486699933244,17.4,1306.2890625,36.69140625
42.0,4.0,0.19176668299951416,25.0,1306.2890625,36.69140625
42.0,5.0,0.17733936000149697,11.4,1306.29296875,36.69140625
42.0,6.0,0.1727519089999987,11.8,1306.29296875,36.69140625
42.0,7.0,0.1808420479992492,13.5,1306.29296875,36.69140625
42.0,8.0,0.3813092639993556,31.6,1306.30859375,36.69140625
42.0,9.0,0.18708215100014058,18.9,1306.30859375,36.69140625
42.0,10.0,0.18827215100100148,18.4,1306.30859375,36.69140625
42.0,11.0,0.21037572299974272,14.3,1306.3125,36.69140625
42.0,12.0,0.18776692399842432,13.5,1306.3125,36.69140625
42.0,13.0,0.18826583400004893,15.4,1306.3125,36.69140625
42.0,14.0,0.1781785300008778,17.1,1306.3125,36.69140625
42.0,15.0,0.1911394199996721,20.0,1306.3125,36.69140625
42.0,16.0,0.16962329799935105,12.1,1306.31640625,36.69140625
42.0,17.0,0.24368267600038962,26.0,1306.31640625,36.69140625
42.0,18.0,0.1754523319996224,55.9,1306.31640625,36.69140625
42.0,19.0,0.1938557999983459,76.9,1306.3203125,36.69140625
42.0,20.0,0.2440200229993934,73.5,1306.3203125,36.69140625
42.0,21.0,0.19138901499900385,67.6,1306.3203125,36.69140625
42.0,22.0,0.17583915700015496,63.9,1306.3203125,36.69140625
42.0,23.0,0.1994820059990161,70.0,1306.3203125,36.69140625
42.0,24.0,0.2124097680007253,76.2,1306.328125,36.69140625
42.0,25.0,0.20955515499917965,73.8,1306.328125,36.69140625
42.0,26.0,0.19926201099951868,40.0,1306.328125,36.69140625
42.0,27.0,0.18700614299996232,13.2,1306.328125,36.69140625
42.0,28.0,0.18837819699911051,13.5,1306.328125,36.69140625
42.0,29.0,0.20208343000012974,17.1,1306.33203125,36.69140625
42.0,30.0,0.156147282999882,16.7,1306.3359375,36.69140625
42.0,31.0,0.19111501800034603,15.4,1306.33984375,36.69140625
42.0,32.0,0.18006401300044672,16.7,1306.33984375,36.69140625
42.0,33.0,0.17410980500062578,11.4,1306.34375,36.69140625
42.0,34.0,0.1947766289995343,12.8,1306.34765625,36.69140625
42.0,35.0,0.18623855099940556,23.7,1306.34765625,36.69140625
42.0,36.0,0.17521317899991118,11.8,1306.34765625,36.69140625
42.0,37.0,0.17953335499987588,15.8,1306.34765625,36.69140625
42.0,38.0,0.17375668400018185,11.8,1306.34765625,36.69140625
42.0,39.0,0.187627915000121,13.5,1306.34765625,36.69140625
42.0,40.0,0.16068167299999914,12.1,1306.34765625,36.69140625
42.0,41.0,0.18347060800078907,19.4,1306.34765625,36.69140625
42.0,42.0,0.2883188309988327,25.9,1306.3515625,36.69140625
42.0,43.0,0.1750665489998937,11.4,1306.51953125,36.69140625
42.0,44.0,0.1742051769997488,14.3,1306.5234375,36.69140625
42.0,45.0,0.17739435900148237,11.4,1306.5234375,36.69140625
42.0,46.0,0.19916220300001442,20.0,1306.5234375,36.69140625
42.0,47.0,0.1823209849990235,13.5,1306.53515625,36.69140625
42.0,48.0,0.2914948919988092,51.7,1306.546875,36.69140625
42.0,49.0,0.1939477510004508,15.4,1306.55078125,36.69140625
42.0,50.0,0.26262387099995976,26.4,1306.55078125,36.69140625
42.0,51.0,0.18515773199942487,21.1,1306.55078125,36.69140625
42.0,52.0,0.24213379399952828,20.4,1306.5546875,36.69140625
42.0,53.0,0.17413548399963474,11.4,1306.89453125,36.69140625
42.0,54.0,0.20085611200011044,17.5,1306.89453125,36.69140625
42.0,55.0,0.1826639540013275,13.9,1306.89453125,36.69140625
42.0,56.0,0.17335473500133958,20.0,1306.90234375,36.69140625
42.0,57.0,0.24117004099935002,22.9,1306.9140625,36.69140625
42.0,58.0,0.17502953900111606,11.4,1306.9140625,36.69140625
42.0,59.0,0.2208354979993601,20.0,1306.9140625,36.69140625
42.0,60.0,0.16592299800140609,12.5,1306.91796875,36.69140625
42.0,61.0,0.17821263399855525,19.4,1306.91796875,36.69140625
42.0,62.0,0.1857519869990938,10.8,1306.921875,36.69140625
42.0,63.0,0.18298415500066767,16.2,1306.92578125,36.69140625
42.0,64.0,0.19366835199980414,17.9,1306.92578125,36.69140625
42.0,65.0,0.17572808700060705,11.4,1306.92578125,36.69140625
42.0,66.0,0.1834098229992378,18.9,1306.92578125,36.69140625
42.0,67.0,0.14084984100009024,7.1,1306.92578125,36.69140625
42.0,68.0,0.17046469699926092,11.8,1306.92578125,36.69140625
42.0,69.0,0.19281142900035775,17.5,1306.92578125,36.69140625
42.0,70.0,0.18726963799963414,15.8,1306.9296875,36.69140625
42.0,71.0,0.18199038700004166,13.5,1306.93359375,36.69140625
42.0,72.0,0.17734463600027084,17.1,1306.93359375,36.69140625
42.0,73.0,0.16904434000025503,14.3,1306.93359375,36.69140625
42.0,74.0,0.2723413140010962,27.3,1306.93359375,36.69140625
42.0,75.0,0.19165871599943785,13.2,1306.93359375,36.69140625
42.0,76.0,0.17263495499901182,11.8,1306.93359375,36.69140625
42.0,77.0,0.17990764200112608,22.2,1306.93359375,36.69140625
42.0,78.0,0.14682737399925827,34.5,1306.93359375,36.69140625
42.0,79.0,0.2441383000004862,75.5,1306.9375,36.69140625
42.0,80.0,0.17780581899933168,65.7,1306.9375,36.69140625
42.0,81.0,0.20242033100112167,65.9,1306.9375,36.69140625
42.0,82.0,0.1819081339999684,63.2,1306.9453125,36.69140625
42.0,83.0,0.2265165219996561,75.6,1306.9453125,36.69140625
42.0,84.0,0.22003260800011049,72.1,1306.9453125,36.69140625
42.0,85.0,0.2923042799993709,78.7,1306.94921875,36.69140625
42.0,86.0,0.2038831330009998,27.5,1306.97265625,36.69140625
42.0,87.0,0.17984723900008248,20.0,1306.98046875,36.69140625
42.0,88.0,0.19101049700111616,17.5,1306.98046875,36.69140625
42.0,89.0,0.17573269099921163,11.4,1306.98046875,36.69140625
42.0,90.0,0.23498784199910006,10.9,1306.98046875,36.69140625
42.0,91.0,0.19347974800075463,12.5,1306.98046875,36.69140625
42.0,92.0,0.18755937600144534,16.2,1306.9921875,36.69140625
42.0,93.0,0.2389573600012227,14.6,1307.00390625,36.69140625
42.0,94.0,0.22517935499854502,10.9,1307.00390625,36.69140625
42.0,95.0,0.20757686700017075,12.5,1307.0078125,36.69140625
42.0,96.0,0.18910176899953512,17.9,1307.0078125,36.69140625
42.0,97.0,0.18724568799916597,18.9,1307.01171875,36.69140625
42.0,98.0,0.20374210699992545,22.0,1307.01171875,36.69140625
42.0,99.0,0.20014568100123142,17.1,1307.01953125,36.69140625
42.0,100.0,0.20523386200147797,19.5,1307.01953125,36.69140625
43.0,1.0,0.13896874099918932,3.6,1307.01953125,36.69140625
43.0,2.0,0.1755182840006455,14.3,1307.0234375,36.69140625
43.0,3.0,0.198328821999894,24.4,1307.0234375,36.69140625
43.0,4.0,0.1788998089996312,11.4,1307.0234375,36.69140625
43.0,5.0,0.1782751440005086,13.9,1307.02734375,36.69140625
43.0,6.0,0.17471651599953475,14.3,1307.19921875,36.69140625
43.0,7.0,0.16850410799997917,11.8,1307.19921875,36.69140625
43.0,8.0,0.18254017000072054,16.7,1307.53515625,36.69140625
43.0,9.0,0.18672503899870208,18.4,1307.53515625,36.69140625
43.0,10.0,0.1743522139986453,13.9,1307.53515625,36.69140625
43.0,11.0,0.17552263899960963,11.4,1307.546875,36.69140625
43.0,12.0,0.17734157900122227,14.3,1307.5546875,36.69140625
43.0,13.0,0.23722131599970453,21.3,1307.5546875,36.69140625
43.0,14.0,0.17647025099904567,17.1,1307.55859375,36.69140625
43.0,15.0,0.1850483449998137,16.2,1307.55859375,36.69140625
43.0,16.0,0.17457759700118913,13.9,1307.55859375,36.69140625
43.0,17.0,0.18696064799951273,13.5,1307.55859375,36.69140625
43.0,18.0,0.1721787200003746,11.8,1307.55859375,36.69140625
43.0,19.0,0.15283865399942442,3.2,1307.55859375,36.69140625
43.0,20.0,0.20165687699955015,26.8,1307.55859375,36.69140625
