Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
41.0,21.0,0.04674456700001883,50.0,1274.91796875,18.208984375
41.0,22.0,0.03571916200007763,55.6,1275.0234375,18.208984375
41.0,23.0,0.04150971000001391,50.0,1275.0234375,18.208984375
41.0,24.0,0.036704199000041626,50.0,1275.0234375,18.208984375
41.0,25.0,0.0585197350000044,63.6,1275.12109375,18.208984375
41.0,26.0,0.05097050999995645,63.6,1275.12109375,18.208984375
41.0,27.0,0.0475953779999827,50.0,1275.12109375,18.208984375
41.0,28.0,0.057455261000086466,54.5,1275.12109375,18.208984375
41.0,29.0,0.05037913099999969,45.5,1275.12109375,18.208984375
41.0,30.0,0.057086225000034574,50.0,1275.125,18.208984375
41.0,31.0,0.04662430700000186,50.0,1275.1328125,18.208984375
41.0,32.0,0.04521909700008564,44.4,1275.3359375,18.208984375
41.0,33.0,0.050490877000015644,54.5,1274.6328125,18.208984375
41.0,34.0,0.034100452000075165,50.0,1274.93359375,18.208984375
41.0,35.0,0.04483360900007938,50.0,1274.94140625,18.208984375
41.0,36.0,0.04793248799990124,60.0,1275.04296875,18.208984375
41.0,37.0,0.056344411000054606,50.0,1275.046875,18.208984375
41.0,38.0,0.04133995200004392,50.0,1274.94140625,18.208984375
41.0,39.0,0.03382956000007198,50.0,1274.9453125,18.208984375
41.0,40.0,0.06320797300008962,46.2,1274.94921875,18.208984375
41.0,41.0,0.03877592100002403,57.1,1274.94921875,18.208984375
41.0,42.0,0.048564650000002985,50.0,1274.953125,18.208984375
41.0,43.0,0.0356567899999618,50.0,1274.953125,18.208984375
41.0,44.0,0.03627259400002458,50.0,1274.953125,18.208984375
41.0,45.0,0.0473570420000442,55.6,1275.6640625,18.208984375
41.0,46.0,0.03453385199998138,42.9,1275.66796875,18.208984375
41.0,47.0,0.05959480300009545,76.9,1274.66015625,18.208984375
41.0,48.0,0.03623411799992482,50.0,1275.06640625,18.208984375
41.0,49.0,0.01776850800001739,50.0,1275.06640625,18.208984375
41.0,50.0,0.034959886999899936,50.0,1275.0703125,18.208984375
41.0,51.0,0.04066823600010139,50.0,1275.0703125,18.208984375
41.0,52.0,0.035885473999996975,42.9,1275.0703125,18.208984375
41.0,53.0,0.034718492000024526,57.1,1275.07421875,18.208984375
41.0,54.0,0.03465769900003579,50.0,1275.375,18.208984375
41.0,55.0,0.035007092999990164,50.0,1275.375,18.208984375
41.0,56.0,0.03494442800001707,50.0,1275.37890625,18.208984375
41.0,57.0,0.03782371999989209,50.0,1275.37890625,18.208984375
41.0,58.0,0.05501944700006334,50.0,1275.3828125,18.208984375
41.0,59.0,0.035574857000028715,50.0,1275.3828125,18.208984375
41.0,60.0,0.046993336000014096,60.0,1275.3828125,18.208984375
41.0,61.0,0.03594666200001484,42.9,1274.67578125,18.208984375
41.0,62.0,0.033563198000024386,57.1,1274.67578125,18.208984375
41.0,63.0,0.03447764100008044,42.9,1274.98046875,18.208984375
41.0,64.0,0.034599148999973295,42.9,1274.984375,18.208984375
41.0,65.0,0.05673156699992887,54.5,1274.984375,18.208984375
41.0,66.0,0.04213445200002752,50.0,1275.09375,18.208984375
41.0,67.0,0.04983910199996444,50.0,1275.09375,18.208984375
41.0,68.0,0.045860880999953224,50.0,1275.09765625,18.208984375
41.0,69.0,0.011583556999994471,50.0,1275.09765625,18.208984375
41.0,70.0,0.01832816199998888,50.0,1275.296875,18.208984375
41.0,71.0,0.03387280499998724,50.0,1275.59765625,18.208984375
41.0,72.0,0.05032071999994514,54.5,1275.59765625,18.208984375
41.0,73.0,0.03481179900006737,42.9,1275.6015625,18.208984375
41.0,74.0,0.015333436999981132,100.0,1275.6015625,18.208984375
41.0,75.0,0.052963290999969104,72.7,1275.60546875,18.208984375
41.0,76.0,0.07892753900000571,46.7,1274.703125,18.208984375
41.0,77.0,0.08098632599990196,50.0,1274.703125,18.208984375
41.0,78.0,0.0351309149999679,50.0,1275.31640625,18.208984375
41.0,79.0,0.03522881799995048,50.0,1275.31640625,18.208984375
41.0,80.0,0.04979059899994809,50.0,1275.31640625,18.208984375
41.0,81.0,0.019009108999966884,75.0,1275.31640625,18.208984375
41.0,82.0,0.05838792400004422,45.5,1275.31640625,18.208984375
41.0,83.0,0.04075119099991298,44.4,1275.42578125,18.208984375
41.0,84.0,0.013625664000073812,75.0,1275.42578125,18.208984375
41.0,85.0,0.006276006999996753,100.0,1275.42578125,18.208984375
41.0,86.0,0.04686705299991445,44.4,1275.4296875,18.208984375
41.0,87.0,0.04743975500002762,50.0,1275.4296875,18.208984375
41.0,88.0,0.06379028399999243,50.0,1275.4296875,18.208984375
41.0,89.0,0.023281222000036905,50.0,1275.4296875,18.208984375
41.0,90.0,0.04684662299996489,44.4,1275.4296875,18.208984375
41.0,91.0,0.04403083300007893,55.6,1275.43359375,18.208984375
41.0,92.0,0.05262233600001309,50.0,1275.4375,18.208984375
41.0,93.0,0.035977919000060865,62.5,1275.44921875,18.208984375
41.0,94.0,0.03560235800000555,50.0,1275.6640625,18.208984375
41.0,95.0,0.04927569100004803,50.0,1275.6640625,18.208984375
41.0,96.0,0.029264286999932665,50.0,1275.6640625,18.208984375
41.0,97.0,0.03477234899992254,42.9,1275.6640625,18.208984375
41.0,98.0,0.06857483300007061,76.9,1275.6640625,18.208984375
41.0,99.0,0.034686127999975724,50.0,1275.77734375,18.208984375
41.0,100.0,0.03517238899996755,50.0,1275.78125,18.208984375
42.0,1.0,0.048549230999924475,54.5,1275.78125,18.208984375
42.0,2.0,0.03627016600000843,50.0,1275.78125,18.208984375
42.0,3.0,0.053575026000089565,45.5,1275.06640625,18.208984375
42.0,4.0,0.049921338999979525,50.0,1275.14453125,18.208984375
42.0,5.0,0.035258449000025394,57.1,1275.14453125,18.208984375
42.0,6.0,0.03619872199999463,42.9,1275.375,18.208984375
42.0,7.0,0.017847142000050553,50.0,1275.79296875,18.208984375
42.0,8.0,0.037127399000041805,57.1,1275.79296875,18.208984375
42.0,9.0,0.04549023799995666,55.6,1275.79296875,18.208984375
42.0,10.0,0.05075113100008366,50.0,1275.796875,18.208984375
42.0,11.0,0.03642524400004277,50.0,1275.796875,18.208984375
42.0,12.0,0.051853221999976995,45.5,1274.578125,18.208984375
42.0,13.0,0.043240781999998035,55.6,1274.9609375,18.208984375
42.0,14.0,0.03871204500001113,50.0,1275.08984375,18.208984375
42.0,15.0,0.03880808600001728,50.0,1275.09375,18.208984375
42.0,16.0,0.016844387999981336,50.0,1275.2890625,18.208984375
42.0,17.0,0.04531699300002856,50.0,1275.30078125,18.208984375
42.0,18.0,0.03377135899995665,50.0,1275.5234375,18.208984375
42.0,19.0,0.04706486300005963,50.0,1275.5234375,18.208984375
42.0,20.0,0.03425358099991627,57.1,1275.5234375,18.208984375
42.0,21.0,0.03529153399995266,42.9,1275.5234375,18.208984375
42.0,22.0,0.0358340400000543,50.0,1275.52734375,18.208984375
42.0,23.0,0.062187886000060644,76.9,1275.52734375,18.208984375
42.0,24.0,0.06881557999997767,57.1,1275.53125,18.208984375
42.0,25.0,0.046509022999998706,44.4,1275.53125,18.208984375
42.0,26.0,0.03554015999998228,50.0,1275.53125,18.208984375
42.0,27.0,0.04621128000007957,44.4,1275.53125,18.208984375
42.0,28.0,0.03992049100008899,57.1,1275.53125,18.208984375
42.0,29.0,0.012219662999996217,50.0,1275.5390625,18.208984375
42.0,30.0,0.03601851700000225,50.0,1275.7265625,18.208984375
42.0,31.0,0.005973154999992403,50.0,1275.7265625,18.208984375
42.0,32.0,0.03453519000004235,50.0,1275.7265625,18.208984375
42.0,33.0,0.04292880699995294,57.1,1275.7265625,18.208984375
42.0,34.0,0.03485072699993452,50.0,1275.7265625,18.208984375
42.0,35.0,0.046170013999926596,44.4,1275.7265625,18.208984375
42.0,36.0,0.0360772230000066,57.1,1275.7265625,18.208984375
42.0,37.0,0.03503016399997705,50.0,1275.73046875,18.208984375
42.0,38.0,0.03496809099999609,42.9,1275.74609375,18.208984375
42.0,39.0,0.05703934500002106,58.3,1275.74609375,18.208984375
42.0,40.0,0.046847610999975586,50.0,1275.74609375,18.208984375
42.0,41.0,0.03876657499995417,55.6,1275.74609375,18.208984375
42.0,42.0,0.035034229999951094,50.0,1275.74609375,18.208984375
42.0,43.0,0.03444827700002406,50.0,1275.74609375,18.208984375
42.0,44.0,0.0455841949999467,44.4,1275.75,18.208984375
42.0,45.0,0.01146794199996748,66.7,1275.75,18.208984375
42.0,46.0,0.03420379800002138,50.0,1275.75,18.208984375
42.0,47.0,0.03485290699995858,50.0,1275.75,18.208984375
42.0,48.0,0.06846680799992555,53.8,1275.75,18.208984375
42.0,49.0,0.04678231399998367,90.0,1271.70703125,18.208984375
42.0,50.0,0.03717056999994384,50.0,1275.15625,18.208984375
42.0,51.0,0.033905031000017516,42.9,1275.15625,18.208984375
42.0,52.0,0.04028874700009055,50.0,1275.15625,18.208984375
42.0,53.0,0.044567371999960415,55.6,1275.5390625,18.208984375
42.0,54.0,0.036017958999991606,57.1,1275.5390625,18.208984375
42.0,55.0,0.043919101000028604,62.5,1275.5390625,18.208984375
42.0,56.0,0.044411731000082,44.4,1275.58203125,18.208984375
42.0,57.0,0.05605843899991214,58.3,1275.59375,18.208984375
42.0,58.0,0.04532335699991563,44.4,1275.1796875,18.208984375
42.0,59.0,0.04373240999996142,50.0,1275.1796875,18.208984375
42.0,60.0,0.03833571899997423,55.6,1275.1796875,18.208984375
42.0,61.0,0.03481788900000993,57.1,1275.56640625,18.208984375
42.0,62.0,0.03397350300008384,57.1,1275.56640625,18.208984375
42.0,63.0,0.03462303300000258,42.9,1275.56640625,18.208984375
42.0,64.0,0.035837744000104976,57.1,1275.56640625,18.208984375
42.0,65.0,0.03655544100001862,50.0,1275.56640625,18.208984375
42.0,66.0,0.04694160999997621,44.4,1275.5703125,18.208984375
42.0,67.0,0.005674613999985922,50.0,1275.57421875,18.208984375
42.0,68.0,0.038554243000021415,71.4,1275.58203125,18.208984375
42.0,69.0,0.03516707000005681,42.9,1275.59375,18.208984375
42.0,70.0,0.0536944630000562,54.5,1275.59375,18.208984375
42.0,71.0,0.0324452879999626,50.0,1275.59375,18.208984375
42.0,72.0,0.04574885700003506,50.0,1275.59375,18.208984375
42.0,73.0,0.03477387700002055,50.0,1275.59765625,18.208984375
42.0,74.0,0.045558634000030906,87.5,1275.59765625,18.208984375
42.0,75.0,0.04908599400005187,60.0,1275.59765625,18.208984375
42.0,76.0,0.06108868399996936,53.8,1275.6015625,18.208984375
42.0,77.0,0.04605753500004539,50.0,1275.73046875,18.208984375
42.0,78.0,0.040242958000021645,50.0,1275.73046875,18.208984375
42.0,79.0,0.04194867599994723,66.7,1275.73046875,18.208984375
42.0,80.0,0.035847188999923674,50.0,1275.73046875,18.208984375
42.0,81.0,0.035631267999974625,50.0,1275.73046875,18.208984375
42.0,82.0,0.03802781900003538,57.1,1275.73046875,18.208984375
42.0,83.0,0.03613120099998923,42.9,1275.734375,18.208984375
42.0,84.0,0.04530917900001441,50.0,1275.734375,18.208984375
42.0,85.0,0.05908265300001858,66.7,1275.859375,18.208984375
42.0,86.0,0.04521257400006107,55.6,1275.859375,18.208984375
42.0,87.0,0.06272079400002895,69.2,1275.86328125,18.208984375
42.0,88.0,0.03611488100000315,50.0,1275.86328125,18.208984375
42.0,89.0,0.048079720000032466,50.0,1275.8671875,18.208984375
42.0,90.0,0.041315167999982805,66.7,1275.8671875,18.208984375
42.0,91.0,0.03595890799999779,50.0,1275.875,18.208984375
42.0,92.0,0.04615542099998038,44.4,1275.875,18.208984375
42.0,93.0,0.05623306799998318,54.5,1275.875,18.208984375
42.0,94.0,0.024285039999995206,40.0,1275.875,18.208984375
42.0,95.0,0.05264257199996791,54.5,1275.8828125,18.208984375
42.0,96.0,0.03961569499995221,62.5,1275.8828125,18.208984375
42.0,97.0,0.014698381000016525,66.7,1275.8828125,18.208984375
42.0,98.0,0.04389509200007069,88.9,1275.88671875,18.208984375
42.0,99.0,0.05296438000004855,45.5,1275.390625,18.208984375
42.0,100.0,0.03434091199994782,57.1,1275.390625,18.208984375
43.0,1.0,0.039695749000088654,44.4,1275.390625,18.208984375
43.0,2.0,0.039991257000110636,57.1,1275.390625,18.208984375
43.0,3.0,0.04834565700002713,60.0,1275.89453125,18.208984375
43.0,4.0,0.04064150299996072,50.0,1275.89453125,18.208984375
43.0,5.0,0.03532954099989638,57.1,1275.8984375,18.208984375
43.0,6.0,0.06162462699990101,50.0,1275.8984375,18.208984375
43.0,7.0,0.044359751999991204,54.5,1275.8984375,18.208984375
43.0,8.0,0.03952119300004142,66.7,1275.8984375,18.208984375
43.0,9.0,0.03450460299995939,50.0,1275.91015625,18.208984375
43.0,10.0,0.06902381899999455,50.0,1275.91015625,18.208984375
43.0,11.0,0.03437983499998154,50.0,1275.91015625,18.208984375
43.0,12.0,0.03549694200000886,50.0,1275.91015625,18.208984375
43.0,13.0,0.05281628900002033,50.0,1275.91015625,18.208984375
43.0,14.0,0.040360067999927196,66.7,1275.9140625,18.208984375
43.0,15.0,0.03969414899995627,50.0,1275.9140625,18.208984375
43.0,16.0,0.04977737399997295,50.0,1275.9140625,18.208984375
43.0,17.0,0.03564534299994193,50.0,1276.0390625,18.208984375
43.0,18.0,0.035063788000002205,50.0,1276.0390625,18.208984375
43.0,19.0,0.034144432999937635,50.0,1276.046875,18.208984375
43.0,20.0,0.07339862100002392,60.0,1276.05859375,18.208984375
43.0,21.0,0.04533203799996954,66.7,1276.05859375,18.208984375
43.0,22.0,0.03435249999995449,57.1,1276.05859375,18.208984375
43.0,23.0,0.07666688300002988,53.3,1276.05859375,18.208984375
43.0,24.0,0.04111977700006264,44.4,1276.0625,18.208984375
43.0,25.0,0.03615010300006816,57.1,1275.76171875,18.208984375
43.0,26.0,0.045293541000091864,50.0,1275.76171875,18.208984375
43.0,27.0,0.0551431890000913,50.0,1275.953125,18.208984375
43.0,28.0,0.043299870999931045,50.0,1276.078125,18.208984375
43.0,29.0,0.038978293000013764,50.0,1276.078125,18.208984375
43.0,30.0,0.0648606340000697,50.0,1276.078125,18.208984375
43.0,31.0,0.04076621499996236,50.0,1276.26953125,18.208984375
43.0,32.0,0.03493131200002608,57.1,1276.26953125,18.208984375
43.0,33.0,0.05047098099998948,50.0,1276.26953125,18.208984375
43.0,34.0,0.04672698499996386,55.6,1276.26953125,18.208984375
43.0,35.0,0.0520255689999658,45.5,1276.26953125,18.208984375
43.0,36.0,0.04629762700005813,55.6,1276.28125,18.208984375
43.0,37.0,0.0692387949999329,86.7,1276.29296875,18.208984375
43.0,38.0,0.06898903000001155,100.0,1276.3046875,18.208984375
43.0,39.0,0.054612585000086256,91.7,1275.80859375,18.208984375
43.0,40.0,0.04205744800003686,100.0,1276.12109375,18.208984375
43.0,41.0,0.05530090100000962,100.0,1276.12109375,18.208984375
43.0,42.0,0.042824341000027744,100.0,1276.12109375,18.208984375
43.0,43.0,0.04809796900008223,100.0,1276.125,18.208984375
43.0,44.0,0.041726166999978886,100.0,1276.125,18.208984375
43.0,45.0,0.007172402000037437,100.0,1276.125,18.208984375
43.0,46.0,0.04781183699992653,100.0,1276.1328125,18.208984375
43.0,47.0,0.06152708699994491,100.0,1276.14453125,18.208984375
43.0,48.0,0.06937852800001565,100.0,1276.15234375,18.208984375
43.0,49.0,0.04254776599998422,100.0,1276.15625,18.208984375
43.0,50.0,0.042655148999983794,100.0,1276.16015625,18.208984375
43.0,51.0,0.056506788999968194,100.0,1276.1640625,18.208984375
43.0,52.0,0.05691684299995359,100.0,1276.1640625,18.208984375
43.0,53.0,0.07765429999994922,100.0,1276.48046875,18.208984375
43.0,54.0,0.05217779800000244,90.9,1276.484375,18.208984375
43.0,55.0,0.05578751699999884,100.0,1276.484375,18.208984375
43.0,56.0,0.0487305890000016,100.0,1276.484375,18.208984375
43.0,57.0,0.054561470999942685,100.0,1276.484375,18.208984375
43.0,58.0,0.040346957999986444,100.0,1276.48828125,18.208984375
43.0,59.0,0.04740736400003698,100.0,1272.55078125,18.208984375
43.0,60.0,0.05353928499994254,100.0,1275.87109375,18.208984375
43.0,61.0,0.04527311600008943,100.0,1276.1875,18.208984375
43.0,62.0,0.0522718539999687,100.0,1276.1875,18.208984375
43.0,63.0,0.07654244299999391,100.0,1276.5,18.208984375
43.0,64.0,0.07077783499994439,100.0,1276.50390625,18.208984375
43.0,65.0,0.0603891459999204,100.0,1276.50390625,18.208984375
43.0,66.0,0.04881934399998045,100.0,1276.50390625,18.208984375
43.0,67.0,0.042508464999968965,100.0,1276.50390625,18.208984375
43.0,68.0,0.05257780199997342,91.7,1276.50390625,18.208984375
43.0,69.0,0.07008992099997613,100.0,1276.50390625,18.208984375
43.0,70.0,0.04739231000007749,100.0,1276.5078125,18.208984375
43.0,71.0,0.05373031700003139,100.0,1276.5078125,18.208984375
43.0,72.0,0.05264221200002339,100.0,1276.5078125,18.208984375
43.0,73.0,0.056399064999936854,100.0,1276.5078125,18.208984375
43.0,74.0,0.08078611299993099,100.0,1276.51171875,18.208984375
43.0,75.0,0.06463929000005919,100.0,1276.51171875,18.208984375
43.0,76.0,0.05326294400003917,100.0,1276.51171875,18.208984375
43.0,77.0,0.06874385200001143,100.0,1275.8984375,18.208984375
43.0,78.0,0.05206968000004508,45.5,1275.8984375,18.208984375
43.0,79.0,0.03852791099996011,57.1,1276.40234375,18.208984375
43.0,80.0,0.022261198000023796,75.0,1276.40234375,18.208984375
43.0,81.0,0.01835450500004754,100.0,1276.40625,18.208984375
43.0,82.0,0.04674489500007439,50.0,1276.40625,18.208984375
43.0,83.0,0.05227222700000311,54.5,1276.40625,18.208984375
43.0,84.0,0.05995250199998736,72.7,1276.41015625,18.208984375
43.0,85.0,0.04980611099995258,83.3,1276.4140625,18.208984375
43.0,86.0,0.04084717899991119,50.0,1276.4140625,18.208984375
43.0,87.0,0.0413803699999562,55.6,1276.4140625,18.208984375
43.0,88.0,0.060711073999982546,50.0,1276.421875,18.208984375
43.0,89.0,0.08115051699996911,50.0,1276.421875,18.208984375
43.0,90.0,0.036444606000031854,42.9,1276.421875,18.208984375
43.0,91.0,0.036391915999956836,50.0,1276.42578125,18.208984375
43.0,92.0,0.04580003099999885,50.0,1276.42578125,18.208984375
43.0,93.0,0.04064389500001653,50.0,1276.42578125,18.208984375
43.0,94.0,0.03600092599992877,50.0,1276.42578125,18.208984375
43.0,95.0,0.05873492900002475,50.0,1276.42578125,18.208984375
43.0,96.0,0.050939546999984486,50.0,1276.42578125,18.208984375
43.0,97.0,0.047811655999908,50.0,1276.43359375,18.208984375
43.0,98.0,0.036587369000017134,57.1,1276.43359375,18.208984375
43.0,99.0,0.0814115270000002,50.0,1276.43359375,18.208984375
43.0,100.0,0.03529241700005059,50.0,1276.4375,18.208984375
44.0,1.0,0.05783949199997096,69.2,1276.4375,18.208984375
44.0,2.0,0.05510571800004982,60.0,1276.4375,18.208984375
44.0,3.0,0.03638517599995339,50.0,1276.4375,18.208984375
44.0,4.0,0.044240309999963756,55.6,1276.4609375,18.208984375
44.0,5.0,0.057168589000070824,50.0,1276.46484375,18.208984375
44.0,6.0,0.033429626000042845,50.0,1276.46484375,18.208984375
44.0,7.0,0.033639278000009654,50.0,1276.46484375,18.208984375
44.0,8.0,0.0341951530000415,50.0,1276.46875,18.208984375
44.0,9.0,0.03570583800001259,50.0,1276.46875,18.208984375
44.0,10.0,0.03884757100001934,50.0,1276.48046875,18.208984375
44.0,11.0,0.0598336330000393,50.0,1276.48046875,18.208984375
44.0,12.0,0.01687197500007187,66.7,1276.484375,18.208984375
44.0,13.0,0.04671083899995665,45.5,1276.4921875,18.208984375
44.0,14.0,0.017487957999946957,66.7,1276.5078125,18.208984375
44.0,15.0,0.03516914900001211,50.0,1276.65234375,18.208984375
44.0,16.0,0.03363237099995331,42.9,1276.65625,18.208984375
44.0,17.0,0.039852907999943454,50.0,1276.65625,18.208984375
44.0,18.0,0.03522515299994211,57.1,1276.65625,18.208984375
44.0,19.0,0.0804640249999693,50.0,1276.65625,18.208984375
44.0,20.0,0.04151200000001154,50.0,1276.6640625,18.208984375
44.0,21.0,0.03495186999998623,42.9,1276.6640625,18.208984375
44.0,22.0,0.0358541419999483,50.0,1276.6640625,18.208984375
44.0,23.0,0.0433030819999658,55.6,1276.6640625,18.208984375
44.0,24.0,0.04062241700000868,55.6,1276.66796875,18.208984375
44.0,25.0,0.03451273999996829,42.9,1276.671875,18.208984375
44.0,26.0,0.04170645699991837,77.8,1276.671875,18.208984375
44.0,27.0,0.06635317400002805,58.3,1276.67578125,18.208984375
44.0,28.0,0.045245207999982995,44.4,1276.67578125,18.208984375
44.0,29.0,0.03399320500000158,57.1,1276.86328125,18.208984375
44.0,30.0,0.03945358800001486,50.0,1276.86328125,18.208984375
44.0,31.0,0.04491030199994839,50.0,1276.8671875,18.208984375
44.0,32.0,0.02760190899994086,50.0,1276.8671875,18.208984375
44.0,33.0,0.023096381000073052,50.0,1276.8671875,18.208984375
44.0,34.0,0.03510810499994932,50.0,1276.8671875,18.208984375
44.0,35.0,0.044355066999969495,50.0,1276.8671875,18.208984375
44.0,36.0,0.03453138600002603,50.0,1276.87109375,18.208984375
44.0,37.0,0.02293485600000622,50.0,1276.87109375,18.208984375
44.0,38.0,0.034103841000046486,50.0,1276.87109375,18.208984375
44.0,39.0,0.04201659200009544,50.0,1276.37890625,18.208984375
44.0,40.0,0.04656767400001627,50.0,1276.3828125,18.208984375
44.0,41.0,0.04479022800001076,55.6,1276.3828125,18.208984375
44.0,42.0,0.03689583699997456,50.0,1276.3828125,18.208984375
44.0,43.0,0.03385572600006981,50.0,1276.38671875,18.208984375
44.0,44.0,0.03530048200002511,50.0,1276.38671875,18.208984375
44.0,45.0,0.05147585899999285,50.0,1276.390625,18.208984375
44.0,46.0,0.035276247999945554,50.0,1276.390625,18.208984375
44.0,47.0,0.0638321139999789,54.5,1276.39453125,18.208984375
44.0,48.0,0.0368422939999391,50.0,1276.39453125,18.208984375
44.0,49.0,0.039396389999978965,50.0,1276.578125,18.208984375
44.0,50.0,0.033440067000015006,50.0,1276.66015625,18.208984375
44.0,51.0,0.016382447999944816,50.0,1276.66015625,18.208984375
44.0,52.0,0.02704902999994374,80.0,1276.98046875,18.208984375
44.0,53.0,0.05229858300003798,72.7,1276.984375,18.208984375
44.0,54.0,0.03369287100008478,42.9,1276.984375,18.208984375
44.0,55.0,0.03954460399995696,50.0,1276.984375,18.208984375
44.0,56.0,0.04975326800001767,50.0,1276.984375,18.208984375
44.0,57.0,0.046144947000016145,50.0,1276.9921875,18.208984375
44.0,58.0,0.05301899300002333,50.0,1277.0,18.208984375
44.0,59.0,0.03537011999992501,57.1,1277.0,18.208984375
44.0,60.0,0.03700946800006477,42.9,1277.0,18.208984375
44.0,61.0,0.03732038200007537,50.0,1277.0,18.208984375
44.0,62.0,0.03628433699998368,50.0,1277.0,18.208984375
44.0,63.0,0.03449673600005099,50.0,1277.0,18.208984375
44.0,64.0,0.0360011029999896,50.0,1277.00390625,18.208984375
44.0,65.0,0.0354262439999502,42.9,1277.00390625,18.208984375
44.0,66.0,0.06383425399997122,53.8,1277.00390625,18.208984375
44.0,67.0,0.03584331000001839,42.9,1277.00390625,18.208984375
44.0,68.0,0.037102877000052104,50.0,1277.01171875,18.208984375
44.0,69.0,0.07466604500007179,56.2,1277.01171875,18.208984375
44.0,70.0,0.05255099600003632,50.0,1277.015625,18.208984375
44.0,71.0,0.037804580999932114,50.0,1277.015625,18.208984375
44.0,72.0,0.03616054399992663,50.0,1277.015625,18.208984375
44.0,73.0,0.0648104519999606,50.0,1277.015625,18.208984375
44.0,74.0,0.035716835000016545,50.0,1277.01953125,18.208984375
44.0,75.0,0.04004556600000342,66.7,1277.01953125,18.208984375
44.0,76.0,0.04983539300008033,72.7,1277.01953125,18.208984375
44.0,77.0,0.046794225999974515,50.0,1277.0234375,18.208984375
44.0,78.0,0.04597286000000622,55.6,1277.0234375,18.208984375
44.0,79.0,0.04624360399998295,44.4,1277.0234375,18.208984375
44.0,80.0,0.03533628800005317,50.0,1277.0234375,18.208984375
44.0,81.0,0.04225912200001858,50.0,1277.0234375,18.208984375
44.0,82.0,0.017296271000077468,50.0,1277.0234375,18.208984375
44.0,83.0,0.04076943299992308,50.0,1277.0234375,18.208984375
44.0,84.0,0.05037151499993797,50.0,1277.12109375,18.208984375
44.0,85.0,0.05345297900009882,50.0,1277.125,18.208984375
44.0,86.0,0.007186291000039091,50.0,1277.13671875,18.208984375
44.0,87.0,0.03321000500000082,50.0,1277.14453125,18.208984375
44.0,88.0,0.0379261809999889,57.1,1277.15625,18.208984375
44.0,89.0,0.01773861799995302,33.3,1277.15625,18.208984375
44.0,90.0,0.03537019899999905,50.0,1277.15625,18.208984375
44.0,91.0,0.04658480600005532,50.0,1277.15625,18.208984375
44.0,92.0,0.05329653599994799,54.5,1277.16015625,18.208984375
44.0,93.0,0.05164181699990422,50.0,1277.16015625,18.208984375
44.0,94.0,0.05725788500001272,50.0,1277.16015625,18.208984375
44.0,95.0,0.04023257099993316,50.0,1277.16015625,18.208984375
44.0,96.0,0.03618504500002473,42.9,1277.1640625,18.208984375
44.0,97.0,0.036450247999937346,50.0,1277.1640625,18.208984375
44.0,98.0,0.036223788000029344,57.1,1277.1640625,18.208984375
44.0,99.0,0.03743910100001813,50.0,1277.16796875,18.208984375
44.0,100.0,0.05418965599994863,63.6,1277.171875,18.208984375
45.0,1.0,0.043559113000014804,77.8,1277.17578125,18.208984375
45.0,2.0,0.035863124000002244,50.0,1277.17578125,18.208984375
45.0,3.0,0.07048564900003385,50.0,1277.17578125,18.208984375
45.0,4.0,0.049120292999987214,50.0,1277.375,18.208984375
45.0,5.0,0.03935535300001902,55.6,1277.375,18.208984375
45.0,6.0,0.05416421500001434,54.5,1277.375,18.208984375
45.0,7.0,0.0681732140000122,57.1,1277.37890625,18.208984375
45.0,8.0,0.03551226399997631,42.9,1277.37890625,18.208984375
45.0,9.0,0.03658570699997199,62.5,1277.37890625,18.208984375
45.0,10.0,0.04827132499997333,70.0,1277.37890625,18.208984375
45.0,11.0,0.023410755999975663,50.0,1277.37890625,18.208984375
45.0,12.0,0.033581261999984235,50.0,1277.37890625,18.208984375
45.0,13.0,0.03429795399995328,50.0,1277.3828125,18.208984375
45.0,14.0,0.043508979999955955,62.5,1277.3828125,18.208984375
45.0,15.0,0.04542089300002772,54.5,1277.3828125,18.208984375
45.0,16.0,0.04421601900003225,44.4,1277.3828125,18.208984375
45.0,17.0,0.027027881999970305,60.0,1277.38671875,18.208984375
45.0,18.0,0.047971176000032756,50.0,1277.38671875,18.208984375
45.0,19.0,0.06306705800000145,50.0,1277.38671875,18.208984375
45.0,20.0,0.06215408599996408,57.1,1277.38671875,18.208984375
45.0,21.0,0.10813729999995303,61.9,1277.38671875,18.208984375
45.0,22.0,0.054959457999984807,75.0,1277.38671875,18.208984375
45.0,23.0,0.04378604900000482,62.5,1277.38671875,18.208984375
45.0,24.0,0.04729771699999219,50.0,1277.38671875,18.208984375
45.0,25.0,0.03661343900000702,50.0,1277.38671875,18.208984375
45.0,26.0,0.03522301299994979,50.0,1277.390625,18.208984375
45.0,27.0,0.03458973199997217,50.0,1277.390625,18.208984375
45.0,28.0,0.04706665600008364,44.4,1277.390625,18.208984375
45.0,29.0,0.04034422400002313,62.5,1277.390625,18.208984375
45.0,30.0,0.035237076999919736,57.1,1277.390625,18.208984375
45.0,31.0,0.04617926000003081,50.0,1277.390625,18.208984375
45.0,32.0,0.03521522900007312,50.0,1277.39453125,18.208984375
45.0,33.0,0.03707890999999108,50.0,1277.39453125,18.208984375
45.0,34.0,0.041318158000080984,55.6,1277.39453125,18.208984375
