Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
256.0,98.0,0.0104969069998333,50.0,531.6796875,0.0
256.0,99.0,0.010278544999891892,50.0,531.59375,0.0
256.0,100.0,0.025645214000178385,57.1,536.9609375,0.0
257.0,1.0,0.04377484199903847,50.0,530.8515625,0.0
257.0,2.0,0.018603172999064554,60.0,537.16796875,0.0
257.0,3.0,0.024317748999237665,40.0,531.92578125,0.0
257.0,4.0,0.009063544999662554,50.0,531.21875,0.0
257.0,5.0,0.041949417000068934,55.6,536.66015625,0.0
257.0,6.0,0.004951335000441759,50.0,532.390625,0.0
257.0,7.0,0.01810867799940752,50.0,525.4375,0.0
257.0,8.0,0.033647797999947215,50.0,526.609375,0.0
257.0,9.0,0.008110204000331578,66.7,535.40234375,0.0
257.0,10.0,0.008383217000300647,0.0,536.28125,0.0
257.0,11.0,0.008322581999891554,66.7,536.28125,0.0
257.0,12.0,0.02531442799954675,60.0,536.7734375,0.0
257.0,13.0,0.010926257999017253,50.0,536.7734375,0.0
257.0,14.0,0.025912139000865864,50.0,533.02734375,0.0
257.0,15.0,0.023214082999402308,100.0,536.84765625,0.0
257.0,16.0,0.006873510999866994,100.0,537.7265625,0.0
257.0,17.0,0.01507994200073881,33.3,537.7265625,0.0
257.0,18.0,0.0205731329988339,60.0,537.7265625,0.0
257.0,19.0,0.013892775999920559,33.3,537.7265625,0.0
257.0,20.0,0.008234586999606108,50.0,537.7265625,0.0
257.0,21.0,0.028578094999829773,66.7,537.83984375,0.0
257.0,22.0,0.011237480001000222,100.0,535.0703125,0.0
257.0,23.0,0.019166202000633348,100.0,536.08984375,0.0
257.0,24.0,0.013419912000244949,75.0,535.5078125,0.0
257.0,25.0,0.028147159000582178,100.0,538.078125,0.0
257.0,26.0,0.02754819599977054,100.0,538.078125,0.0
257.0,27.0,0.03139619200010202,100.0,538.125,0.0
257.0,28.0,0.023421066000082646,100.0,538.125,0.0
257.0,29.0,0.00526598800024658,100.0,538.125,0.0
257.0,30.0,0.0053043989992147544,100.0,538.125,0.0
257.0,31.0,0.005608106001091073,100.0,538.125,0.0
257.0,32.0,0.017169165999803226,100.0,538.125,0.0
257.0,33.0,0.023608011000760598,100.0,538.125,0.0
257.0,34.0,0.025367917000039597,100.0,538.125,0.0
257.0,35.0,0.01267864400142571,100.0,538.125,0.0
257.0,36.0,0.014454475000093225,100.0,536.01953125,0.0
257.0,37.0,0.010990718999892124,100.0,535.765625,0.0
257.0,38.0,0.013769316999969305,100.0,536.64453125,0.0
257.0,39.0,0.027123310001115897,85.7,537.69921875,0.0
257.0,40.0,0.030447506998825702,100.0,536.234375,0.0
257.0,41.0,0.005321274000380072,100.0,537.1171875,0.0
257.0,42.0,0.005015689999709139,100.0,537.1171875,0.0
257.0,43.0,0.08104026299952238,100.0,536.91796875,0.0
257.0,44.0,0.010954748000585823,100.0,533.578125,0.0
257.0,45.0,0.043363778000639286,100.0,536.55078125,0.0
257.0,46.0,0.01775118399928033,100.0,537.43359375,0.0
257.0,47.0,0.025471510998613667,100.0,537.7578125,0.0
257.0,48.0,0.029539749999457854,100.0,537.890625,0.0
257.0,49.0,0.005137045998708345,100.0,537.890625,0.0
257.0,50.0,0.024693821998880594,100.0,537.890625,0.0
257.0,51.0,0.015856858999541146,100.0,537.890625,0.0
257.0,52.0,0.023005963999821688,100.0,538.30859375,0.0
257.0,53.0,0.04039156200087746,100.0,538.30859375,0.0
257.0,54.0,0.018459281000104966,100.0,538.30859375,0.0
257.0,55.0,0.015456266999535728,100.0,538.30859375,0.0
257.0,56.0,0.03374376600004325,100.0,538.30859375,0.0
257.0,57.0,0.004863078998823767,100.0,538.30859375,0.0
257.0,58.0,0.03935117299988633,100.0,531.9140625,0.0
257.0,59.0,0.02189416299916047,100.0,532.5234375,0.0
257.0,60.0,0.03291425299903494,100.0,536.0234375,0.0
257.0,61.0,0.011382446000425261,100.0,536.0234375,0.0
257.0,62.0,0.02004975099953299,100.0,536.68359375,0.0
257.0,63.0,0.012347477000730578,100.0,536.68359375,0.0
257.0,64.0,0.006069811999623198,100.0,537.19140625,0.0
257.0,65.0,0.01096564900035446,100.0,538.953125,0.0
257.0,66.0,0.00565017300141335,100.0,538.953125,0.0
257.0,67.0,0.009613289999833796,100.0,535.11328125,0.0
257.0,68.0,0.04739305200018862,100.0,536.43359375,0.0
257.0,69.0,0.017122172001108993,100.0,536.43359375,0.0
257.0,70.0,0.031656946001021424,100.0,537.16015625,0.0
257.0,71.0,0.004985591000149725,100.0,532.91015625,0.0
257.0,72.0,0.03914487700058089,100.0,536.1015625,0.0
257.0,73.0,0.006110165000791312,100.0,531.82421875,0.0
257.0,74.0,0.059427621999930125,100.0,536.46484375,0.0
257.0,75.0,0.016549743000723538,100.0,538.2265625,0.0
257.0,76.0,0.021926281000560266,100.0,531.0,0.0
257.0,77.0,0.028965458001039224,100.0,531.75390625,0.0
257.0,78.0,0.006666557999778888,100.0,536.2734375,0.0
257.0,79.0,0.025017244000991923,100.0,536.67578125,0.0
257.0,80.0,0.004933897000228171,100.0,536.67578125,0.0
257.0,81.0,0.04257348200007982,100.0,535.97265625,0.0
257.0,82.0,0.009996105000027455,100.0,536.85546875,0.0
257.0,83.0,0.009138563000306021,100.0,536.85546875,0.0
257.0,84.0,0.008896433000700199,100.0,536.85546875,0.0
257.0,85.0,0.07890640500045265,100.0,535.2265625,0.0
257.0,86.0,0.00854547100061609,100.0,536.98828125,0.0
257.0,87.0,0.022751447000700864,100.0,536.98828125,0.0
257.0,88.0,0.02451222899981076,100.0,536.98828125,0.0
257.0,89.0,0.026351628999691457,100.0,538.12890625,0.0
257.0,90.0,0.007563570999991498,100.0,538.12890625,0.0
257.0,91.0,0.021804554999107495,100.0,538.12890625,0.0
257.0,92.0,0.03278780200162146,87.5,532.0390625,0.0
257.0,93.0,0.04162751900003059,100.0,532.8359375,0.0
257.0,94.0,0.00750768099896959,100.0,536.23828125,0.0
257.0,95.0,0.03344450399890775,100.0,538.0,0.0
257.0,96.0,0.03483366700129409,100.0,535.328125,0.0
257.0,97.0,0.021472936999998637,100.0,536.17578125,0.0
257.0,98.0,0.006054592000509729,100.0,531.890625,0.0
257.0,99.0,0.01790074999917124,100.0,535.87109375,0.0
257.0,100.0,0.005675070000506821,100.0,536.75390625,0.0
258.0,1.0,0.06117149099918606,100.0,532.46484375,0.0
258.0,2.0,0.015144982000492746,100.0,537.6328125,0.0
258.0,3.0,0.021065410001028795,100.0,527.58203125,0.0
258.0,4.0,0.03734993600119196,100.0,536.57421875,0.0
258.0,5.0,0.030837840000458527,100.0,538.63671875,0.0
258.0,6.0,0.03784102400095435,100.0,536.87109375,0.0
258.0,7.0,0.02738671000042814,100.0,538.3125,0.0
258.0,8.0,0.006026048999046907,100.0,538.3125,0.0
258.0,9.0,0.03200982400085195,100.0,538.3125,0.0
258.0,10.0,0.05028325600142125,100.0,536.8828125,0.0
258.0,11.0,0.016264424000837607,100.0,536.8828125,0.0
258.0,12.0,0.010626594999848749,100.0,537.42578125,0.0
258.0,13.0,0.02013641800112964,100.0,537.42578125,0.0
258.0,14.0,0.04029019399968092,90.0,535.24609375,0.0
258.0,15.0,0.015469695001229411,50.0,536.12890625,0.0
258.0,16.0,0.004876961000263691,50.0,536.80078125,0.0
258.0,17.0,0.004661398001189809,0.0,536.80078125,0.0
258.0,18.0,0.015863461001572432,50.0,537.03125,0.0
258.0,19.0,0.02406043500013766,50.0,536.61328125,0.0
258.0,20.0,0.022884234000230208,50.0,536.3046875,0.0
258.0,21.0,0.02420326500032388,60.0,537.1875,0.0
258.0,22.0,0.026336332999562728,50.0,537.5234375,0.0
258.0,23.0,0.014917799999238923,50.0,537.5234375,0.0
258.0,24.0,0.013503518999641528,66.7,536.6484375,0.0
258.0,25.0,0.024426580999715952,50.0,536.17578125,0.0
258.0,26.0,0.02971304200036684,57.1,536.4921875,0.0
258.0,27.0,0.024522386000171537,40.0,531.96484375,0.0
258.0,28.0,0.01934159099982935,60.0,532.2578125,0.0
258.0,29.0,0.014917448001142475,33.3,535.7265625,0.0
258.0,30.0,0.004339292001532158,0.0,531.4375,0.0
258.0,31.0,0.030906785001207027,57.1,536.2265625,0.0
258.0,32.0,0.018753430000288063,50.0,527.46875,0.0
258.0,33.0,0.03221081900119316,50.0,527.1640625,0.0
258.0,34.0,0.015756591001263587,50.0,536.00390625,0.0
258.0,35.0,0.025667009998869617,50.0,537.43359375,0.0
258.0,36.0,0.0036938360008207383,0.0,537.43359375,0.0
258.0,37.0,0.009227803000612766,66.7,537.43359375,0.0
258.0,38.0,0.003998557000159053,0.0,537.703125,0.0
258.0,39.0,0.006564593999428325,50.0,537.703125,0.0
258.0,40.0,0.02564199200060102,50.0,536.9453125,0.0
258.0,41.0,0.02080764799939061,40.0,536.9453125,0.0
258.0,42.0,0.018914315000074566,50.0,537.98828125,0.0
258.0,43.0,0.006687969000267913,100.0,537.98828125,0.0
258.0,44.0,0.021696651998354355,40.0,537.98828125,0.0
258.0,45.0,0.02192259900039062,60.0,537.98828125,0.0
258.0,46.0,0.011242157999731717,50.0,537.98828125,0.0
258.0,47.0,0.026383215001260396,50.0,537.578125,0.0
258.0,48.0,0.02037876100075664,50.0,537.87109375,0.0
258.0,49.0,0.004334041001129663,0.0,537.87109375,0.0
258.0,50.0,0.010459597999215475,50.0,538.44921875,0.0
258.0,51.0,0.007078930999341537,50.0,538.44921875,0.0
258.0,52.0,0.011175510000612121,50.0,536.25390625,0.0
258.0,53.0,0.007604338999954052,50.0,528.98828125,0.0
258.0,54.0,0.025852541000858764,66.7,536.671875,0.0
258.0,55.0,0.004646974000934279,0.0,538.44140625,0.0
258.0,56.0,0.019797060000200872,50.0,538.44140625,0.0
258.0,57.0,0.011474678000013228,66.7,538.44140625,0.0
258.0,58.0,0.013833246999638504,100.0,538.44140625,0.0
258.0,59.0,0.013095868998789228,100.0,538.44140625,0.0
258.0,60.0,0.0039685930005362025,0.0,538.44140625,0.0
258.0,61.0,0.016110573000332806,66.7,538.44140625,0.0
258.0,62.0,0.03796150100060913,55.6,536.52734375,0.0
258.0,63.0,0.009485612999924342,0.0,535.48828125,0.0
258.0,64.0,0.01415711099980399,50.0,536.4921875,0.0
258.0,65.0,0.011296962999040261,50.0,536.4921875,0.0
258.0,66.0,0.02646070700029668,50.0,531.91015625,0.0
258.0,67.0,0.014906546000929666,66.7,536.390625,0.0
258.0,68.0,0.009720465999635053,50.0,535.38671875,0.0
258.0,69.0,0.02240689999962342,40.0,537.09765625,0.0
258.0,70.0,0.02079376400070032,60.0,535.46875,0.0
258.0,71.0,0.004225427001074422,0.0,536.3515625,0.0
258.0,72.0,0.014516440998704638,66.7,538.984375,0.0
258.0,73.0,0.021580401000392158,50.0,526.37109375,0.0
258.0,74.0,0.006840583000666811,50.0,535.6171875,0.0
258.0,75.0,0.018541798999649473,50.0,536.50390625,0.0
258.0,76.0,0.0041614000001573,50.0,536.95703125,0.0
258.0,77.0,0.006991189000473241,0.0,536.95703125,0.0
258.0,78.0,0.024722635000216542,80.0,538.578125,0.0
258.0,79.0,0.011038204998840229,50.0,538.578125,0.0
258.0,80.0,0.0324915110013535,50.0,536.80859375,0.0
258.0,81.0,0.02480879500035371,60.0,536.33984375,0.0
258.0,82.0,0.01516841100055899,50.0,538.11328125,0.0
258.0,83.0,0.02307555900006264,50.0,538.11328125,0.0
258.0,84.0,0.013232898001660942,50.0,535.37109375,0.0
258.0,85.0,0.009793094999622554,50.0,538.02734375,0.0
258.0,86.0,0.007989919000465306,50.0,538.02734375,0.0
258.0,87.0,0.0042206689995509805,100.0,538.02734375,0.0
258.0,88.0,0.011625735000052373,33.3,538.02734375,0.0
258.0,89.0,0.02388549599891121,50.0,536.58203125,0.0
258.0,90.0,0.02278343200123345,66.7,536.8125,0.0
258.0,91.0,0.021000266000555712,50.0,538.1015625,0.0
258.0,92.0,0.008853618001012364,50.0,536.39453125,0.0
258.0,93.0,0.024664520999067463,40.0,536.2890625,0.0
258.0,94.0,0.021167568000237225,50.0,537.26171875,0.0
258.0,95.0,0.02414968800076167,50.0,537.12890625,0.0
258.0,96.0,0.017626371000005747,50.0,536.61328125,0.0
258.0,97.0,0.009928639999998268,50.0,537.25390625,0.0
258.0,98.0,0.010167856000407482,50.0,536.3671875,0.0
258.0,99.0,0.015617945000485633,50.0,535.79296875,0.0
258.0,100.0,0.007769862000714056,50.0,536.40625,0.0
259.0,1.0,0.02675880300012068,60.0,537.2421875,0.0
259.0,2.0,0.004429671000252711,50.0,532.94140625,0.0
259.0,3.0,0.009624235000956105,50.0,533.16796875,0.0
259.0,4.0,0.022505367000121623,50.0,536.29296875,0.0
259.0,5.0,0.004864945000008447,0.0,537.0546875,0.0
259.0,6.0,0.02977787400050147,50.0,531.13671875,0.0
259.0,7.0,0.006275031000768649,66.7,535.4375,0.0
259.0,8.0,0.01882142000067688,50.0,537.35546875,0.0
259.0,9.0,0.008306227000502986,50.0,537.35546875,0.0
259.0,10.0,0.02320916499957093,50.0,536.2734375,0.0
259.0,11.0,0.015988425999239553,50.0,537.57421875,0.0
259.0,12.0,0.02624860900141357,40.0,535.97265625,0.0
259.0,13.0,0.02330783500110556,60.0,537.89453125,0.0
259.0,14.0,0.004877698000200326,0.0,537.89453125,0.0
259.0,15.0,0.013238733999969554,66.7,537.89453125,0.0
259.0,16.0,0.030774856999414624,57.1,536.12109375,0.0
259.0,17.0,0.005801822999274009,100.0,536.12109375,0.0
259.0,18.0,0.011050324001189438,100.0,536.34375,0.0
259.0,19.0,0.020164043999102432,75.0,537.2109375,0.0
259.0,20.0,0.004208575001030113,50.0,537.2109375,0.0
259.0,21.0,0.01870180399964738,50.0,537.2109375,0.0
259.0,22.0,0.007690759000979597,50.0,537.2109375,0.0
259.0,23.0,0.008030793998841546,100.0,537.2109375,0.0
259.0,24.0,0.02152015100000426,40.0,537.2109375,0.0
259.0,25.0,0.0048837649992492516,100.0,537.6484375,0.0
259.0,26.0,0.017292215999987093,33.3,525.26171875,0.0
259.0,27.0,0.016623563000393915,50.0,537.01953125,0.0
259.0,28.0,0.0053144789999350905,0.0,537.01953125,0.0
259.0,29.0,0.03177929800040147,57.1,536.74609375,0.0
259.0,30.0,0.022636465000687167,60.0,536.74609375,0.0
259.0,31.0,0.00434091500028444,0.0,536.74609375,0.0
259.0,32.0,0.03427909499987436,50.0,537.98046875,0.0
259.0,33.0,0.010870105999856605,50.0,537.98046875,0.0
259.0,34.0,0.021369357000367017,50.0,537.98046875,0.0
259.0,35.0,0.01990862200000265,50.0,537.98046875,0.0
259.0,36.0,0.023349541999778012,75.0,531.98828125,0.0
259.0,37.0,0.009149471001364873,33.3,537.1796875,0.0
259.0,38.0,0.024934520999522647,50.0,531.84765625,0.0
259.0,39.0,0.021413575999758905,60.0,537.33984375,0.0
259.0,40.0,0.011926347000553505,50.0,538.2265625,0.0
259.0,41.0,0.011090289001003839,50.0,538.2265625,0.0
259.0,42.0,0.005070045999673312,0.0,534.03125,0.0
259.0,43.0,0.017707508999592392,60.0,537.25390625,0.0
259.0,44.0,0.024039282001467654,40.0,531.33984375,0.0
259.0,45.0,0.0217230260004726,60.0,536.2109375,0.0
259.0,46.0,0.005018378999011475,0.0,537.09765625,0.0
259.0,47.0,0.02986667699951795,60.0,536.328125,0.0
259.0,48.0,0.02382613100053277,50.0,538.0078125,0.0
259.0,49.0,0.019702651999978116,50.0,536.53125,0.0
259.0,50.0,0.01663063200066972,33.3,532.80859375,0.0
259.0,51.0,0.011130077999041532,66.7,532.71875,0.0
259.0,52.0,0.006843821000074968,50.0,537.02734375,0.0
259.0,53.0,0.025482719000137877,40.0,536.96875,0.0
259.0,54.0,0.011786950000896468,66.7,537.0546875,0.0
259.0,55.0,0.018695248998483294,50.0,537.94140625,0.0
259.0,56.0,0.02308328799881565,50.0,537.94140625,0.0
259.0,57.0,0.00882840399935958,50.0,533.48046875,0.0
259.0,58.0,0.005691638998541748,50.0,536.4296875,0.0
259.0,59.0,0.00469114699990314,50.0,537.31640625,0.0
259.0,60.0,0.028740372001266223,50.0,536.39453125,0.0
259.0,61.0,0.012350795001111692,50.0,537.28125,0.0
259.0,62.0,0.014186173999405582,50.0,537.578125,0.0
259.0,63.0,0.03258349699899554,50.0,536.28515625,0.0
259.0,64.0,0.038344094000422047,55.6,537.35546875,0.0
259.0,65.0,0.025511683999866364,40.0,536.765625,0.0
259.0,66.0,0.022631934998571523,50.0,536.9921875,0.0
259.0,67.0,0.026703620000262163,50.0,537.05078125,0.0
259.0,68.0,0.029081644999678247,50.0,537.12109375,0.0
259.0,69.0,0.010993076000886504,50.0,538.0078125,0.0
259.0,70.0,0.02096839799924055,50.0,538.0078125,0.0
259.0,71.0,0.00826586400035012,50.0,538.0078125,0.0
259.0,72.0,0.007329256000957685,50.0,538.0078125,0.0
259.0,73.0,0.02806548899934569,100.0,538.0078125,0.0
259.0,74.0,0.017318298001555377,66.7,538.12109375,0.0
259.0,75.0,0.009625886001231265,50.0,533.09375,0.0
259.0,76.0,0.024441720999675454,60.0,531.78515625,0.0
259.0,77.0,0.020342134999737027,33.3,532.32421875,0.0
259.0,78.0,0.006124132001787075,66.7,537.30078125,0.0
259.0,79.0,0.022996891000730102,50.0,535.51953125,0.0
259.0,80.0,0.027100723000330618,40.0,536.4765625,0.0
259.0,81.0,0.004590925000229618,66.7,532.16015625,0.0
259.0,82.0,0.016910132999328198,66.7,537.125,0.0
259.0,83.0,0.005053639000834664,100.0,532.8125,0.0
259.0,84.0,0.024893200999940746,50.0,537.625,0.0
259.0,85.0,0.03127031499934674,50.0,537.625,0.0
259.0,86.0,0.02275535299850162,50.0,537.6640625,0.0
259.0,87.0,0.023455672000636696,75.0,532.5390625,0.0
259.0,88.0,0.022805791999417124,60.0,536.76171875,0.0
259.0,89.0,0.027494609999848763,50.0,531.46484375,0.0
259.0,90.0,0.02766425300069386,50.0,537.44140625,0.0
259.0,91.0,0.025457038998865755,75.0,537.73828125,0.0
259.0,92.0,0.015925436000543414,50.0,537.73828125,0.0
259.0,93.0,0.008447366000837064,50.0,537.73828125,0.0
259.0,94.0,0.004530603000603151,50.0,537.73828125,0.0
259.0,95.0,0.030503050000334042,50.0,538.3046875,0.0
259.0,96.0,0.03350915500050178,71.4,538.3046875,0.0
259.0,97.0,0.016826146000312292,50.0,538.3046875,0.0
259.0,98.0,0.008068155999353621,50.0,538.3046875,0.0
259.0,99.0,0.03788515300038853,50.0,536.45703125,0.0
259.0,100.0,0.026092903999597183,80.0,537.0625,0.0
260.0,1.0,0.028721324999423814,50.0,537.953125,0.0
260.0,2.0,0.010559320000538719,50.0,538.015625,0.0
260.0,3.0,0.028077226001187228,57.1,532.6484375,0.0
260.0,4.0,0.01295524099987233,100.0,532.0703125,0.0
260.0,5.0,0.03180816200074332,71.4,536.7421875,0.0
260.0,6.0,0.01582661200154689,33.3,537.74609375,0.0
260.0,7.0,0.020352174000436207,60.0,536.2109375,0.0
260.0,8.0,0.035122881999996025,57.1,531.8671875,0.0
260.0,9.0,0.03309543199975451,57.1,536.84765625,0.0
260.0,10.0,0.009643800000048941,50.0,535.77734375,0.0
260.0,11.0,0.010650095000528381,50.0,536.6640625,0.0
260.0,12.0,0.02842132800105901,50.0,537.16015625,0.0
260.0,13.0,0.02458658500108868,50.0,531.859375,0.0
260.0,14.0,0.029137941000954015,50.0,532.14453125,0.0
260.0,15.0,0.021479785998963052,50.0,536.5390625,0.0
260.0,16.0,0.0231998030012619,50.0,531.98828125,0.0
260.0,17.0,0.015269637000528746,33.3,538.9765625,0.0
260.0,18.0,0.02401672099949792,80.0,538.9765625,0.0
260.0,19.0,0.030350004000865738,83.3,537.64453125,0.0
260.0,20.0,0.029016258000410744,50.0,537.64453125,0.0
260.0,21.0,0.027449225999589544,50.0,536.671875,0.0
260.0,22.0,0.01186776199938322,66.7,537.30078125,0.0
260.0,23.0,0.016763509998781956,50.0,537.30078125,0.0
260.0,24.0,0.00460590800139471,50.0,537.30078125,0.0
260.0,25.0,0.014828491001026123,50.0,537.3125,0.0
260.0,26.0,0.02320492400031071,50.0,537.3125,0.0
260.0,27.0,0.01488153700120165,50.0,536.24609375,0.0
260.0,28.0,0.010046585999589297,33.3,535.875,0.0
260.0,29.0,0.022491368999908445,50.0,532.87109375,0.0
260.0,30.0,0.009298082999521284,66.7,537.1953125,0.0
260.0,31.0,0.022958173000006354,75.0,536.5859375,0.0
260.0,32.0,0.008944724999309983,66.7,535.5859375,0.0
260.0,33.0,0.020814711000639363,50.0,535.80078125,0.0
260.0,34.0,0.007244949998494121,0.0,532.1484375,0.0
260.0,35.0,0.026704193000114174,57.1,536.29296875,0.0
260.0,36.0,0.01340366099975654,50.0,537.18359375,0.0
260.0,37.0,0.019691113999215304,60.0,537.4453125,0.0
260.0,38.0,0.004134779001105926,0.0,537.4453125,0.0
260.0,39.0,0.014865101000395953,50.0,536.73828125,0.0
260.0,40.0,0.027664928000376676,50.0,536.55078125,0.0
260.0,41.0,0.020839756998611847,60.0,537.33203125,0.0
260.0,42.0,0.028054208998582908,50.0,532.93359375,0.0
260.0,43.0,0.03790494399981981,42.9,537.55859375,0.0
260.0,44.0,0.022395895999579807,60.0,536.296875,0.0
260.0,45.0,0.024141568999766605,50.0,536.40234375,0.0
260.0,46.0,0.0200513409999985,50.0,537.29296875,0.0
260.0,47.0,0.023745116001009592,40.0,536.984375,0.0
260.0,48.0,0.004031041999041918,100.0,536.984375,0.0
260.0,49.0,0.01775455699862505,50.0,537.09375,0.0
260.0,50.0,0.016884750000826898,33.3,537.3046875,0.0
260.0,51.0,0.020996553999793832,60.0,532.66796875,0.0
260.0,52.0,0.019267304000095464,50.0,536.99609375,0.0
260.0,53.0,0.021907866999754333,60.0,538.58984375,0.0
260.0,54.0,0.01750203199844691,50.0,538.58984375,0.0
260.0,55.0,0.012768292999680853,33.3,538.58984375,0.0
260.0,56.0,0.012383670000417624,50.0,538.58984375,0.0
260.0,57.0,0.022065506998842466,60.0,538.58984375,0.0
260.0,58.0,0.028936897000676254,50.0,536.48046875,0.0
260.0,59.0,0.005017493000195827,0.0,537.37109375,0.0
260.0,60.0,0.008774142001129803,50.0,538.26171875,0.0
260.0,61.0,0.020997956999053713,50.0,538.26171875,0.0
260.0,62.0,0.01686543699906906,50.0,536.94140625,0.0
260.0,63.0,0.011945391001063399,50.0,536.94140625,0.0
260.0,64.0,0.004149979000430903,50.0,536.94140625,0.0
260.0,65.0,0.004592776000208687,100.0,536.94140625,0.0
260.0,66.0,0.008910791000744211,33.3,536.94140625,0.0
260.0,67.0,0.03156144700005825,50.0,531.77734375,0.0
260.0,68.0,0.030658606001452426,50.0,536.2734375,0.0
260.0,69.0,0.02184814300017024,60.0,536.57421875,0.0
260.0,70.0,0.02985205900040455,50.0,535.3359375,0.0
260.0,71.0,0.010851199998796801,100.0,536.2265625,0.0
260.0,72.0,0.02870718600024702,80.0,536.2265625,0.0
260.0,73.0,0.02691025899912347,50.0,536.27734375,0.0
260.0,74.0,0.021275933999277186,60.0,538.3671875,0.0
260.0,75.0,0.00832270399951085,50.0,538.3671875,0.0
260.0,76.0,0.02395262400023057,50.0,536.20703125,0.0
260.0,77.0,0.021863472000404727,50.0,536.41015625,0.0
260.0,78.0,0.022715524999512127,40.0,532.37890625,0.0
260.0,79.0,0.005918550999922445,100.0,536.23046875,0.0
260.0,80.0,0.012685395000517019,33.3,537.01171875,0.0
260.0,81.0,0.016753486001107376,66.7,537.375,0.0
260.0,82.0,0.00821300700044958,50.0,537.375,0.0
260.0,83.0,0.004313976000048569,0.0,537.79296875,0.0
260.0,84.0,0.02939912399961031,50.0,538.68359375,0.0
260.0,85.0,0.008920210000724182,50.0,538.68359375,0.0
260.0,86.0,0.033514893000756274,57.1,531.171875,0.0
260.0,87.0,0.020267239999157027,60.0,532.359375,0.0
260.0,88.0,0.026670430999729433,40.0,537.8828125,0.0
260.0,89.0,0.0298501600009331,57.1,537.07421875,0.0
260.0,90.0,0.022948282001379994,50.0,533.9296875,0.0
260.0,91.0,0.004743353998492239,0.0,535.58984375,0.0
260.0,92.0,0.008285497000542819,50.0,537.375,0.0
260.0,93.0,0.011272245999862207,50.0,537.80859375,0.0
260.0,94.0,0.00427229399974749,50.0,537.80859375,0.0
260.0,95.0,0.021441586999571882,50.0,536.15234375,0.0
260.0,96.0,0.012381233000269276,50.0,537.69140625,0.0
260.0,97.0,0.020241124999301974,50.0,537.69140625,0.0
260.0,98.0,0.021357407000323292,50.0,536.984375,0.0
260.0,99.0,0.024862759999450645,60.0,537.4921875,0.0
260.0,100.0,0.012253433000296354,33.3,532.15234375,0.0
261.0,1.0,0.03150086200002988,57.1,531.9921875,0.0
261.0,2.0,0.02385117599988007,50.0,535.52734375,0.0
261.0,3.0,0.009440940000786213,33.3,535.45703125,0.0
261.0,4.0,0.011570621998544084,66.7,531.90234375,0.0
261.0,5.0,0.006608133000554517,0.0,537.53125,0.0
261.0,6.0,0.019857776000208105,50.0,537.70703125,0.0
261.0,7.0,0.02143273099864018,66.7,538.59765625,0.0
261.0,8.0,0.021304242000041995,50.0,534.19140625,0.0
261.0,9.0,0.0057365809989278205,50.0,536.7421875,0.0
261.0,10.0,0.008492531000229064,50.0,536.7421875,0.0
261.0,11.0,0.007598102998599643,50.0,536.7421875,0.0
261.0,12.0,0.004193124999801512,0.0,536.7421875,0.0
261.0,13.0,0.02089844500005711,40.0,537.734375,0.0
261.0,14.0,0.009160145000350894,50.0,536.91796875,0.0
261.0,15.0,0.004449220999958925,100.0,537.8125,0.0
261.0,16.0,0.02197006400092505,40.0,537.83984375,0.0
261.0,17.0,0.013137685000401689,50.0,537.83984375,0.0
261.0,18.0,0.01103622999835352,50.0,537.83984375,0.0
261.0,19.0,0.023610846999872592,60.0,536.5625,0.0
261.0,20.0,0.012276950999876135,33.3,536.5625,0.0
261.0,21.0,0.028565456999785965,57.1,531.23046875,0.0
261.0,22.0,0.035839964999468066,42.9,537.4375,0.0
261.0,23.0,0.014467023998804507,66.7,538.33203125,0.0
261.0,24.0,0.024324265999894124,40.0,526.53515625,0.0
261.0,25.0,0.007208478999018553,66.7,535.8515625,0.0
261.0,26.0,0.011957180000536027,50.0,536.74609375,0.0
261.0,27.0,0.00806722500055912,50.0,536.74609375,0.0
261.0,28.0,0.01795102600044629,80.0,536.74609375,0.0
261.0,29.0,0.031614604999049334,80.0,536.2421875,0.0
261.0,30.0,0.022103718998550903,60.0,536.6484375,0.0
261.0,31.0,0.007390302000203519,50.0,536.6484375,0.0
261.0,32.0,0.028426598999431008,40.0,536.921875,0.0
261.0,33.0,0.01595194800029276,50.0,532.91015625,0.0
261.0,34.0,0.0352505500013649,50.0,531.02734375,0.0
261.0,35.0,0.03874727500078734,57.1,536.54296875,0.0
261.0,36.0,0.022691948999636224,50.0,536.54296875,0.0
261.0,37.0,0.004376241999125341,0.0,536.54296875,0.0
261.0,38.0,0.021721123999668634,50.0,533.11328125,0.0
261.0,39.0,0.0059248239995213225,0.0,537.453125,0.0
261.0,40.0,0.027003844999853754,57.1,536.97265625,0.0
261.0,41.0,0.024486141999659594,50.0,531.92578125,0.0
261.0,42.0,0.014910658999724546,50.0,535.4609375,0.0
261.0,43.0,0.024797788999421755,40.0,532.89453125,0.0
261.0,44.0,0.006051234000551631,100.0,536.34765625,0.0
261.0,45.0,0.00488915099958831,50.0,537.23828125,0.0
261.0,46.0,0.0161490499995125,50.0,536.76171875,0.0
261.0,47.0,0.00625999200019578,0.0,536.1796875,0.0
261.0,48.0,0.024873410000509466,60.0,538.0625,0.0
261.0,49.0,0.015666683000745252,50.0,536.234375,0.0
261.0,50.0,0.015337647000706056,66.7,537.39453125,0.0
