Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
39.0,33.0,0.2619950490006886,19.2,1318.3203125,36.69140625
39.0,34.0,0.21928949900029693,25.0,1318.32421875,36.69140625
39.0,35.0,0.27064971400068316,18.2,1318.32421875,36.69140625
39.0,36.0,0.2986490760013112,50.0,1318.328125,36.69140625
39.0,37.0,0.47501367299992125,36.8,1318.3359375,36.69140625
39.0,38.0,0.24062385799879848,16.7,1318.3359375,36.69140625
39.0,39.0,0.2209331869999005,15.6,1318.3359375,36.69140625
39.0,40.0,0.2397147669998958,17.0,1318.33984375,36.69140625
39.0,41.0,0.3089242850001028,31.1,1318.33984375,36.69140625
39.0,42.0,0.26091907100089884,17.3,1318.33984375,36.69140625
39.0,43.0,0.21041450499978964,9.5,1318.34375,36.69140625
39.0,44.0,0.252115892000802,19.6,1318.34375,36.69140625
39.0,45.0,0.19611554599941883,17.9,1318.3515625,36.69140625
39.0,46.0,0.29722115000004123,51.7,1318.359375,36.69140625
39.0,47.0,0.21151156199994148,13.6,1318.3671875,36.69140625
39.0,48.0,0.21366712199960602,14.3,1318.3671875,36.69140625
39.0,49.0,0.2975663090001035,25.4,1318.3671875,36.69140625
39.0,50.0,0.4465220769998268,32.6,1318.375,36.69140625
39.0,51.0,0.35092393000013544,30.0,1318.37890625,36.69140625
39.0,52.0,0.20534597900041263,17.1,1318.37890625,36.69140625
39.0,53.0,0.20608512299986614,11.9,1318.390625,36.69140625
39.0,54.0,0.19277904100090382,10.3,1318.3984375,36.69140625
39.0,55.0,0.21265869699891482,16.3,1318.3984375,36.69140625
39.0,56.0,0.2876886390004074,51.7,1318.40234375,36.69140625
39.0,57.0,0.3044005689989717,56.7,1318.40625,36.69140625
39.0,58.0,0.22781751900038216,13.3,1318.41796875,36.69140625
39.0,59.0,0.25347332899946196,21.6,1318.41796875,36.69140625
39.0,60.0,0.21525682300125482,9.3,1318.41796875,36.69140625
39.0,61.0,0.39910113800033287,35.0,1318.421875,36.69140625
39.0,62.0,0.3482463220007048,47.8,1318.42578125,36.69140625
39.0,63.0,0.20740773199941032,64.3,1318.42578125,36.69140625
39.0,64.0,0.21926304999942658,72.7,1318.42578125,36.69140625
39.0,65.0,0.220673120000356,65.9,1318.42578125,36.69140625
39.0,66.0,0.24219573499976832,65.3,1318.43359375,36.69140625
39.0,67.0,0.4093141209996247,98.8,1318.4453125,36.69140625
39.0,68.0,0.5336063180002384,66.7,1318.453125,36.69140625
39.0,69.0,0.30511323000064294,49.2,1318.45703125,36.69140625
39.0,70.0,0.22029605900024762,11.6,1318.45703125,36.69140625
39.0,71.0,0.3078571309997642,56.2,1318.46875,36.69140625
39.0,72.0,0.22154856199995265,13.6,1318.48046875,36.69140625
39.0,73.0,0.22204750499986403,11.4,1318.48046875,36.69140625
39.0,74.0,0.3060227920013858,50.8,1318.484375,36.69140625
39.0,75.0,0.30619897700125875,55.7,1318.49609375,36.69140625
39.0,76.0,0.2488639109997166,18.0,1318.50390625,36.69140625
39.0,77.0,0.3277414280000812,27.3,1318.50390625,36.69140625
39.0,78.0,0.23332262099938816,19.1,1318.51171875,36.69140625
39.0,79.0,0.3417001790003269,49.3,1318.515625,36.69140625
39.0,80.0,0.2019829809996736,12.2,1318.515625,36.69140625
39.0,81.0,0.3258246349996625,53.0,1318.51953125,36.69140625
39.0,82.0,0.19804364800074836,30.0,1318.5234375,36.69140625
39.0,83.0,0.21515727400037576,11.6,1318.5234375,36.69140625
39.0,84.0,0.31631641700005275,50.8,1318.53125,36.69140625
39.0,85.0,0.3806889770003181,29.3,1318.53125,36.69140625
39.0,86.0,0.313959162998799,54.7,1318.53515625,36.69140625
39.0,87.0,0.2710405979996722,20.8,1318.55078125,36.69140625
39.0,88.0,0.2314022800001112,19.1,1318.55859375,36.69140625
39.0,89.0,0.29184472099950654,25.9,1318.5625,36.69140625
39.0,90.0,0.30380817300101626,49.2,1318.5703125,36.69140625
39.0,91.0,0.20590447500035225,12.2,1318.5859375,36.69140625
39.0,92.0,0.19861117399887007,12.5,1318.5859375,36.69140625
39.0,93.0,0.22841300000072806,10.9,1318.5859375,36.69140625
39.0,94.0,0.23258888900090824,21.3,1318.59375,36.69140625
39.0,95.0,0.19369073400048364,10.5,1318.60546875,36.69140625
39.0,96.0,0.26554641099937726,22.2,1318.625,36.69140625
39.0,97.0,0.20628162899993185,14.3,1318.6328125,36.69140625
39.0,98.0,0.2089778749996185,14.6,1318.6328125,36.69140625
39.0,99.0,0.39464609999959066,30.4,1318.63671875,36.69140625
39.0,100.0,0.32967286100029014,24.6,1318.63671875,36.69140625
40.0,1.0,0.21991675100071006,20.0,1318.640625,36.69140625
40.0,2.0,0.3061529419992439,54.1,1318.64453125,36.69140625
40.0,3.0,0.2533697809994919,19.6,1318.6484375,36.69140625
40.0,4.0,0.22886881300109962,15.2,1318.6484375,36.69140625
40.0,5.0,0.20437928100000136,17.1,1318.65234375,36.69140625
40.0,6.0,0.4142435800004023,97.6,1318.65625,36.69140625
40.0,7.0,0.21667176200026006,62.8,1318.65625,36.69140625
40.0,8.0,0.3569310319999204,77.5,1318.65625,36.69140625
40.0,9.0,0.2998173020005197,80.0,1318.66015625,36.69140625
40.0,10.0,0.40651457400053914,97.6,1318.66015625,36.69140625
40.0,11.0,0.36572254999919096,80.0,1318.74609375,36.69140625
40.0,12.0,0.21380862499972864,19.0,1318.75390625,36.69140625
40.0,13.0,0.3014228890006052,50.0,1318.7578125,36.69140625
40.0,14.0,0.25303742999858514,19.6,1318.7578125,36.69140625
40.0,15.0,0.22484291100045084,11.1,1318.7578125,36.69140625
40.0,16.0,0.19887412199932442,15.4,1318.76953125,36.69140625
40.0,17.0,0.23123296800076787,18.8,1318.78515625,36.69140625
40.0,18.0,0.3190959190014837,52.4,1319.00390625,36.69140625
40.0,19.0,0.20778779099964595,12.2,1319.00390625,36.69140625
40.0,20.0,0.41216440000061993,35.4,1319.0078125,36.69140625
40.0,21.0,0.3045563919986307,51.6,1319.01171875,36.69140625
40.0,22.0,0.2934631959997205,50.0,1319.01953125,36.69140625
40.0,23.0,0.257606871000462,25.0,1319.0234375,36.69140625
40.0,24.0,0.20135855599983188,12.2,1319.02734375,36.69140625
40.0,25.0,0.18704137100030493,10.3,1319.02734375,36.69140625
40.0,26.0,0.406430322000233,32.1,1319.03515625,36.69140625
40.0,27.0,0.2561582750004163,23.5,1319.03515625,36.69140625
40.0,28.0,0.2414669400004641,14.3,1319.453125,36.69140625
40.0,29.0,0.2670025440002064,18.9,1319.453125,36.69140625
40.0,30.0,0.2960460199992667,20.3,1319.453125,36.69140625
40.0,31.0,0.33713338899906375,32.4,1319.45703125,36.69140625
40.0,32.0,0.309911895001278,52.5,1319.4609375,36.69140625
40.0,33.0,0.2427336140008265,18.4,1319.46875,36.69140625
40.0,34.0,0.31506244400043215,54.8,1319.47265625,36.69140625
40.0,35.0,0.40271363300053054,31.7,1319.48828125,36.69140625
40.0,36.0,0.2018612749998283,12.2,1319.48828125,36.69140625
40.0,37.0,0.2934421449990623,22.4,1319.5,36.69140625
40.0,38.0,0.33663136399991345,29.9,1319.51171875,36.69140625
40.0,39.0,0.2959032689996093,25.4,1319.52734375,36.69140625
40.0,40.0,0.21188125499975285,14.0,1319.52734375,36.69140625
40.0,41.0,0.20152805599900603,10.0,1319.52734375,36.69140625
40.0,42.0,0.19668815000113682,20.0,1319.52734375,36.69140625
40.0,43.0,0.45273078299942426,31.1,1319.53515625,36.69140625
40.0,44.0,0.2376013610009977,16.7,1319.53515625,36.69140625
40.0,45.0,0.3222242179999739,55.4,1319.53515625,36.69140625
40.0,46.0,0.22647644499920716,19.6,1319.5390625,36.69140625
40.0,47.0,0.3720389410009375,79.5,1320.09765625,36.69140625
40.0,48.0,0.3802025329987373,100.0,1320.1015625,36.69140625
40.0,49.0,0.21156468399931327,64.3,1320.10546875,36.69140625
40.0,50.0,0.21773137000127463,65.9,1320.109375,36.69140625
40.0,51.0,0.2297384180001245,65.2,1320.109375,36.69140625
40.0,52.0,0.38566088599873183,85.7,1320.12109375,36.69140625
40.0,53.0,0.22391660700122884,48.9,1320.1328125,36.69140625
40.0,54.0,0.20927942399976018,14.0,1320.140625,36.69140625
40.0,55.0,0.30644020500039915,50.0,1320.14453125,36.69140625
40.0,56.0,0.20848862800085044,11.9,1320.14453125,36.69140625
40.0,57.0,0.23131656800069322,23.4,1320.1484375,36.69140625
40.0,58.0,0.20981412900073337,16.7,1320.15234375,36.69140625
40.0,59.0,0.2823652900005982,7.1,1320.15234375,36.69140625
40.0,60.0,0.30361616400114144,50.8,1320.15234375,36.69140625
40.0,61.0,0.3198528440007067,55.4,1320.16015625,36.69140625
40.0,62.0,0.29925316000117164,49.2,1320.16796875,36.69140625
40.0,63.0,0.4179895260003832,33.3,1320.17578125,36.69140625
40.0,64.0,0.4480393180001556,33.3,1320.18359375,36.69140625
40.0,65.0,0.3167442529993423,25.8,1320.18359375,36.69140625
40.0,66.0,0.21509620500000892,14.0,1320.1875,36.69140625
40.0,67.0,0.20127491299899702,17.5,1320.19140625,36.69140625
40.0,68.0,0.35660705900045286,25.0,1320.265625,36.69140625
40.0,69.0,0.19337435300076322,12.8,1320.265625,36.69140625
40.0,70.0,0.19719655900007638,10.0,1320.26953125,36.69140625
40.0,71.0,0.32143159600127547,56.9,1320.27734375,36.69140625
40.0,72.0,0.19413926699962758,10.5,1320.28125,36.69140625
40.0,73.0,0.21484676500040223,14.0,1320.28125,36.69140625
40.0,74.0,0.19549024799925974,10.3,1320.2890625,36.69140625
40.0,75.0,0.2065799080010038,14.3,1320.30078125,36.69140625
40.0,76.0,0.23694624099880457,17.0,1320.30859375,36.69140625
40.0,77.0,0.29810546200133103,25.8,1320.3203125,36.69140625
40.0,78.0,0.22198701199886273,11.4,1320.3203125,36.69140625
40.0,79.0,0.20237614799953008,12.2,1320.32421875,36.69140625
40.0,80.0,0.1956299929988745,18.4,1320.32421875,36.69140625
40.0,81.0,0.19964644499850692,12.5,1320.32421875,36.69140625
40.0,82.0,0.23283847300081106,13.0,1320.328125,36.69140625
40.0,83.0,0.3137672949997068,50.8,1320.33984375,36.69140625
40.0,84.0,0.19510909500058915,18.4,1320.33984375,36.69140625
40.0,85.0,0.2196411500008253,9.1,1320.4375,36.69140625
40.0,86.0,0.24124643499999365,16.7,1320.4375,36.69140625
40.0,87.0,0.19230032400082564,12.5,1320.4375,36.69140625
40.0,88.0,0.31595432399990386,53.2,1320.44921875,36.69140625
40.0,89.0,0.22122887799923774,15.6,1320.453125,36.69140625
40.0,90.0,0.3110582709996379,50.8,1320.46875,36.69140625
40.0,91.0,0.30347557099958067,50.0,1320.46875,36.69140625
40.0,92.0,0.24820400099997642,55.1,1320.47265625,36.69140625
40.0,93.0,0.48410523399979866,84.7,1320.48046875,36.69140625
40.0,94.0,0.2809513499996683,73.2,1320.484375,36.69140625
40.0,95.0,0.3798062530004245,100.0,1320.48828125,36.69140625
40.0,96.0,0.21191729400015902,67.4,1320.48828125,36.69140625
40.0,97.0,0.21540808599820593,71.4,1320.48828125,36.69140625
40.0,98.0,0.35879603499961377,41.9,1320.4921875,36.69140625
40.0,99.0,0.20970846700038237,17.1,1320.5,36.69140625
40.0,100.0,0.20676209699922765,11.9,1320.51171875,36.69140625
41.0,1.0,0.26948499900026945,20.8,1320.515625,36.69140625
41.0,2.0,0.1937816310000926,15.0,1320.9296875,36.69140625
41.0,3.0,0.20447724499899778,15.0,1320.9296875,36.69140625
41.0,4.0,0.2729884010004753,21.8,1320.93359375,36.69140625
41.0,5.0,0.34146920000057435,26.5,1320.93359375,36.69140625
41.0,6.0,0.20365425400086679,12.2,1320.94140625,36.69140625
41.0,7.0,0.24731865099965944,20.4,1320.9453125,36.69140625
41.0,8.0,0.31449860199973045,56.3,1320.9453125,36.69140625
41.0,9.0,0.2106704739999259,9.5,1320.9453125,36.69140625
41.0,10.0,0.28411842199966486,19.6,1320.9453125,36.69140625
41.0,11.0,0.4212084649989265,37.6,1320.9453125,36.69140625
41.0,12.0,0.1997277070004202,12.5,1320.9765625,36.69140625
41.0,13.0,0.21105504499973904,9.5,1320.9765625,36.69140625
41.0,14.0,0.3188290379985119,52.4,1321.05859375,36.69140625
41.0,15.0,0.19944864600074652,15.4,1321.05859375,36.69140625
41.0,16.0,0.30433898699993733,24.2,1321.05859375,36.69140625
41.0,17.0,0.24303042300016386,14.6,1321.06640625,36.69140625
41.0,18.0,0.43770021599993925,36.0,1321.07421875,36.69140625
41.0,19.0,0.3148407779990521,8.1,1321.07421875,36.69140625
41.0,20.0,0.1929801550013508,10.5,1321.07421875,36.69140625
41.0,21.0,0.19936844099902373,14.6,1321.078125,36.69140625
41.0,22.0,0.20036789199912164,12.5,1321.08203125,36.69140625
41.0,23.0,0.3207595620006032,54.7,1321.0859375,36.69140625
41.0,24.0,0.25739541099937924,21.2,1321.0859375,36.69140625
41.0,25.0,0.3821306569989247,26.3,1321.08984375,36.69140625
41.0,26.0,0.3711972830005834,34.7,1321.09375,36.69140625
41.0,27.0,0.31444344500050647,50.0,1321.09765625,36.69140625
41.0,28.0,0.3081814350007335,52.4,1321.1015625,36.69140625
41.0,29.0,0.21199917999911122,17.1,1321.1015625,36.69140625
41.0,30.0,0.2029350280008657,11.9,1321.1015625,36.69140625
41.0,31.0,0.390822642000785,22.4,1321.1171875,36.69140625
41.0,32.0,0.2124205100008112,14.0,1321.125,36.69140625
41.0,33.0,0.23118461800004297,15.2,1321.140625,36.69140625
41.0,34.0,0.20540385300046182,11.9,1321.140625,36.69140625
41.0,35.0,0.3670488399984606,68.5,1321.140625,36.69140625
41.0,36.0,0.37873958199998015,100.0,1321.14453125,36.69140625
41.0,37.0,0.3777583900009631,100.0,1321.1484375,36.69140625
41.0,38.0,0.23707671700140054,66.7,1321.1484375,36.69140625
41.0,39.0,0.22199712299880048,68.9,1321.15234375,36.69140625
41.0,40.0,0.45911665899984655,71.4,1321.16015625,36.69140625
41.0,41.0,0.3916556029998901,30.8,1321.16796875,36.69140625
41.0,42.0,0.19491623000067193,12.8,1321.16796875,36.69140625
41.0,43.0,0.21697037600097246,16.3,1321.16796875,36.69140625
41.0,44.0,0.20920199200008938,11.9,1321.16796875,36.69140625
41.0,45.0,0.22128505799992126,9.1,1321.171875,36.69140625
41.0,46.0,0.3487987400003476,31.0,1321.1796875,36.69140625
41.0,47.0,0.32210215400118614,54.7,1321.1796875,36.69140625
41.0,48.0,0.2450174360001256,16.3,1321.1875,36.69140625
41.0,49.0,0.20403049900050974,14.6,1321.1875,36.69140625
41.0,50.0,0.38374446099987836,29.3,1321.19140625,36.69140625
41.0,51.0,0.4260662159995263,36.8,1321.19921875,36.69140625
41.0,52.0,0.394326514999193,30.4,1321.25390625,36.69140625
41.0,53.0,0.32131993799885095,50.8,1321.26171875,36.69140625
41.0,54.0,0.21326712099835277,18.6,1321.52734375,36.69140625
41.0,55.0,0.3242204650014173,50.8,1321.90234375,36.69140625
41.0,56.0,0.31765846599955694,50.8,1321.90625,36.69140625
41.0,57.0,0.2121835710004234,17.1,1321.9140625,36.69140625
41.0,58.0,0.22725995099972351,17.0,1321.921875,36.69140625
41.0,59.0,0.32165372599956754,50.8,1321.9296875,36.69140625
41.0,60.0,0.3078405520009255,50.8,1321.9375,36.69140625
41.0,61.0,0.20656036999935168,12.8,1321.9453125,36.69140625
41.0,62.0,0.2048073679998197,14.3,1321.9453125,36.69140625
41.0,63.0,0.26412750000054075,15.4,1321.94921875,36.69140625
41.0,64.0,0.3088475099993957,50.8,1321.953125,36.69140625
41.0,65.0,0.3627695510003832,34.2,1321.9609375,36.69140625
41.0,66.0,0.31499877399983234,53.1,1321.96484375,36.69140625
41.0,67.0,0.35642606199871807,29.6,1321.96875,36.69140625
41.0,68.0,0.20056619900060468,20.0,1321.96875,36.69140625
41.0,69.0,0.3226642039990111,23.1,1321.97265625,36.69140625
41.0,70.0,0.31192760600060865,50.8,1322.35546875,36.69140625
41.0,71.0,0.19975433299987344,10.0,1322.359375,36.69140625
41.0,72.0,0.2017006059995765,15.4,1322.3671875,36.69140625
41.0,73.0,0.31566947499959497,26.6,1323.30078125,36.69140625
41.0,74.0,0.31125736299873097,50.0,1323.3125,36.69140625
41.0,75.0,0.24171048700009123,31.9,1323.3125,36.69140625
41.0,76.0,0.2901386060002551,72.4,1323.3125,36.69140625
41.0,77.0,0.22295726999982435,63.6,1323.3125,36.69140625
41.0,78.0,0.2031150319999142,64.3,1323.3125,36.69140625
41.0,79.0,0.24332271499952185,71.4,1323.3125,36.69140625
41.0,80.0,0.21819845000027271,73.3,1323.3203125,36.69140625
41.0,81.0,0.22969927600024675,71.1,1323.3359375,36.69140625
41.0,82.0,0.23212693599998602,34.8,1323.3515625,36.69140625
41.0,83.0,0.21811804700155335,11.1,1323.3515625,36.69140625
41.0,84.0,0.19561163900107204,10.5,1323.359375,36.69140625
41.0,85.0,0.19896276100007526,19.5,1323.359375,36.69140625
41.0,86.0,0.1994990080002026,10.3,1323.37109375,36.69140625
41.0,87.0,0.20850613999937195,14.3,1323.37109375,36.69140625
41.0,88.0,0.23345902599976398,12.5,1323.37109375,36.69140625
41.0,89.0,0.28828032800083747,22.8,1323.37109375,36.69140625
41.0,90.0,0.20722285200099577,16.7,1323.375,36.69140625
41.0,91.0,0.3121626609990926,49.2,1323.37890625,36.69140625
41.0,92.0,0.43118388500079163,32.2,1323.37890625,36.69140625
41.0,93.0,0.32619353600057366,33.8,1323.37890625,36.69140625
41.0,94.0,0.24584217699884903,16.3,1323.3828125,36.69140625
41.0,95.0,0.3384529719987768,26.5,1323.3828125,36.69140625
41.0,96.0,0.32432157400035067,56.9,1323.38671875,36.69140625
41.0,97.0,0.19903863400031696,12.5,1323.390625,36.69140625
41.0,98.0,0.3967161520013178,29.1,1323.390625,36.69140625
41.0,99.0,0.25819813199996133,17.3,1323.390625,36.69140625
41.0,100.0,0.31770939600028214,54.7,1323.39453125,36.69140625
42.0,1.0,0.20413995200033241,10.0,1323.3984375,36.69140625
42.0,2.0,0.3764583970005333,40.8,1323.4140625,36.69140625
42.0,3.0,0.20526171299934504,17.1,1323.4140625,36.69140625
42.0,4.0,0.20290507400022761,12.2,1323.4140625,36.69140625
42.0,5.0,0.1918825150005432,7.7,1323.421875,36.69140625
42.0,6.0,0.31011675099944114,49.2,1323.43359375,36.69140625
42.0,7.0,0.3257872079993831,56.1,1323.4375,36.69140625
42.0,8.0,0.311286674999792,49.2,1323.4453125,36.69140625
42.0,9.0,0.26642293499935477,20.8,1323.453125,36.69140625
42.0,10.0,0.1995081780005421,12.2,1323.4609375,36.69140625
42.0,11.0,0.23175267799888388,25.0,1323.4609375,36.69140625
42.0,12.0,0.17750724100005755,5.7,1323.4609375,36.69140625
42.0,13.0,0.21058007099964016,11.9,1323.4609375,36.69140625
42.0,14.0,0.27913744599936763,17.9,1323.46484375,36.69140625
42.0,15.0,0.39646272199934174,35.0,1323.46875,36.69140625
42.0,16.0,0.21028099600152927,9.5,1323.46875,36.69140625
42.0,17.0,0.20539787000052456,11.9,1323.47265625,36.69140625
42.0,18.0,0.227176459000475,15.2,1323.47265625,36.69140625
42.0,19.0,0.19267616199977056,13.2,1323.47265625,36.69140625
42.0,20.0,0.16672855899923889,14.7,1323.48046875,36.69140625
42.0,21.0,0.23419521499999973,68.7,1323.49609375,36.69140625
42.0,22.0,0.3694779319994268,100.0,1323.49609375,36.69140625
42.0,23.0,0.2718329919989628,72.2,1323.5,36.69140625
42.0,24.0,0.38889401699998416,98.7,1323.5,36.69140625
42.0,25.0,0.2402914079993934,70.8,1323.5,36.69140625
42.0,26.0,0.40691045400126313,72.5,1323.50390625,36.69140625
42.0,27.0,0.23872355300045456,22.4,1323.5078125,36.69140625
42.0,28.0,0.31326033900040784,50.8,1323.51953125,36.69140625
42.0,29.0,0.2692100920012308,22.2,1323.5234375,36.69140625
42.0,30.0,0.2041538279991073,14.6,1323.5234375,36.69140625
42.0,31.0,0.205054874999405,17.1,1323.53125,36.69140625
42.0,32.0,0.22727538499930233,13.3,1323.546875,36.69140625
42.0,33.0,0.20120629900156928,10.0,1323.546875,36.69140625
42.0,34.0,0.19961804399827088,14.6,1323.546875,36.69140625
42.0,35.0,0.25188711200098624,23.5,1323.546875,36.69140625
42.0,36.0,0.20930505000069388,18.6,1323.55859375,36.69140625
42.0,37.0,0.204967953999585,10.0,1323.5703125,36.69140625
42.0,38.0,0.20308559899967804,10.0,1323.5703125,36.69140625
42.0,39.0,0.2074747099995875,11.9,1323.57421875,36.69140625
42.0,40.0,0.22899447199961287,17.4,1323.578125,36.69140625
42.0,41.0,0.21456579299956502,14.0,1323.58984375,36.69140625
42.0,42.0,0.2795890950001194,22.8,1323.58984375,36.69140625
42.0,43.0,0.20599092000156816,12.2,1323.58984375,36.69140625
42.0,44.0,0.3290328519997274,56.1,1323.59375,36.69140625
42.0,45.0,0.19632293699942238,12.8,1324.171875,36.69140625
42.0,46.0,0.20483836799940036,12.2,1324.171875,36.69140625
42.0,47.0,0.21376546399915242,11.6,1324.171875,36.69140625
42.0,48.0,0.18888565199995355,12.8,1324.171875,36.69140625
42.0,49.0,0.2077735719994962,19.0,1324.171875,36.69140625
42.0,50.0,0.19513128400103597,10.5,1324.171875,36.69140625
42.0,51.0,0.19714384399958362,12.5,1324.17578125,36.69140625
42.0,52.0,0.29216647100111004,25.4,1324.17578125,36.69140625
42.0,53.0,0.20301419799943687,12.5,1324.17578125,36.69140625
42.0,54.0,0.22895176100064418,21.7,1324.17578125,36.69140625
42.0,55.0,0.20603589300117164,11.9,1324.1796875,36.69140625
42.0,56.0,0.20716737899965665,12.2,1324.1796875,36.69140625
42.0,57.0,0.3265974780006218,50.8,1324.18359375,36.69140625
42.0,58.0,0.26545688999976846,24.5,1324.18359375,36.69140625
42.0,59.0,0.208272757998202,11.9,1324.18359375,36.69140625
42.0,60.0,0.22744924999824434,19.1,1324.18359375,36.69140625
42.0,61.0,0.269957730999522,24.1,1324.18359375,36.69140625
42.0,62.0,0.20422801099994103,19.0,1324.18359375,36.69140625
42.0,63.0,0.3705722729991976,26.0,1324.18359375,36.69140625
42.0,64.0,0.21109611699830566,16.7,1324.18359375,36.69140625
42.0,65.0,0.20385469700158865,12.2,1324.1953125,36.69140625
42.0,66.0,0.19761696500063408,10.3,1324.1953125,36.69140625
42.0,67.0,0.21979543499946885,22.7,1324.1953125,36.69140625
42.0,68.0,0.213613632000488,14.0,1324.1953125,36.69140625
42.0,69.0,0.20282344600127544,14.3,1324.19921875,36.69140625
42.0,70.0,0.22483232200102066,65.9,1324.20703125,36.69140625
42.0,71.0,0.40665673299918126,81.7,1324.21875,36.69140625
42.0,72.0,0.21109689700097078,61.9,1324.21875,36.69140625
42.0,73.0,0.2022385000000213,65.0,1324.21875,36.69140625
42.0,74.0,0.22407451499930175,69.6,1324.22265625,36.69140625
42.0,75.0,0.42841712500012363,100.0,1324.2265625,36.69140625
42.0,76.0,0.20424467399971036,21.4,1324.2265625,36.69140625
42.0,77.0,0.22238952099905873,17.4,1324.2265625,36.69140625
42.0,78.0,0.26916558900120435,20.8,1324.23046875,36.69140625
42.0,79.0,0.21594926600118924,18.2,1324.23046875,36.69140625
42.0,80.0,0.2513602239996544,18.0,1324.23046875,36.69140625
42.0,81.0,0.200870370001212,15.0,1324.23828125,36.69140625
42.0,82.0,0.19465855000089505,12.8,1324.23828125,36.69140625
42.0,83.0,0.31191984500037506,55.6,1324.23828125,36.69140625
42.0,84.0,0.32525497900132905,27.3,1324.2421875,36.69140625
42.0,85.0,0.2000018380003894,12.8,1324.2421875,36.69140625
42.0,86.0,0.30928484400101297,51.6,1324.25,36.69140625
42.0,87.0,0.20224909099852084,15.4,1324.25,36.69140625
42.0,88.0,0.1977917370004434,12.5,1324.25,36.69140625
42.0,89.0,0.19504862000030698,14.6,1324.25,36.69140625
42.0,90.0,0.2536844080004812,23.1,1324.25390625,36.69140625
42.0,91.0,0.1978429650007456,10.3,1324.26171875,36.69140625
42.0,92.0,0.19891117800034408,17.5,1324.26171875,36.69140625
42.0,93.0,0.20666287200037914,12.2,1324.26171875,36.69140625
42.0,94.0,0.23543147999953362,17.0,1324.26171875,36.69140625
42.0,95.0,0.20717230000082054,14.3,1324.265625,36.69140625
42.0,96.0,0.19282234999991488,12.8,1324.27734375,36.69140625
42.0,97.0,0.19690039599845477,15.8,1324.2890625,36.69140625
42.0,98.0,0.23231428600047366,19.1,1324.2890625,36.69140625
42.0,99.0,0.1971749889999046,12.5,1324.2890625,36.69140625
42.0,100.0,0.3812542560008296,31.2,1324.29296875,36.69140625
43.0,1.0,0.19486836100077198,20.0,1324.29296875,36.69140625
43.0,2.0,0.31214792799983115,50.8,1324.30078125,36.69140625
43.0,3.0,0.19844411499980197,14.6,1324.30078125,36.69140625
43.0,4.0,0.20009274400035792,12.2,1324.30078125,36.69140625
43.0,5.0,0.19876302700140513,10.3,1324.3046875,36.69140625
43.0,6.0,0.30719157100065786,30.2,1324.3046875,36.69140625
43.0,7.0,0.24413041099978727,18.7,1324.3046875,36.69140625
43.0,8.0,0.38078976499855344,30.3,1324.3125,36.69140625
43.0,9.0,0.20031740100057505,17.5,1324.3125,36.69140625
43.0,10.0,0.2624274720001267,20.8,1324.3125,36.69140625
43.0,11.0,0.21196083900031226,16.3,1324.32421875,36.69140625
43.0,12.0,0.19901071499953105,10.3,1324.33203125,36.69140625
43.0,13.0,0.3077859029999672,56.5,1324.34375,36.69140625
43.0,14.0,0.19211576300040178,15.0,1324.34765625,36.69140625
43.0,15.0,0.2053527159987425,12.2,1324.3515625,36.69140625
43.0,16.0,0.20577656900059083,15.0,1324.35546875,36.69140625
43.0,17.0,0.21054126599847223,13.6,1324.35546875,36.69140625
43.0,18.0,0.41321021700059646,82.7,1324.35546875,36.69140625
43.0,19.0,0.2114095590004581,65.1,1324.35546875,36.69140625
43.0,20.0,0.2160763700012467,62.8,1324.35546875,36.69140625
43.0,21.0,0.21711339499961468,63.6,1324.35546875,36.69140625
43.0,22.0,0.20911903100022755,71.4,1324.359375,36.69140625
43.0,23.0,0.22164106099990022,68.2,1324.359375,36.69140625
43.0,24.0,0.2527328900014254,74.0,1324.359375,36.69140625
43.0,25.0,0.3146256230011204,56.2,1324.36328125,36.69140625
43.0,26.0,0.2090250159999414,15.0,1324.36328125,36.69140625
43.0,27.0,0.20369980900068185,28.6,1324.36328125,36.69140625
43.0,28.0,0.19916128600016236,14.6,1324.3671875,36.69140625
43.0,29.0,0.20268316500005312,12.5,1324.3671875,36.69140625
43.0,30.0,0.2011463119997643,12.2,1324.37890625,36.69140625
43.0,31.0,0.20278766000046744,15.0,1324.390625,36.69140625
43.0,32.0,0.19950246299958962,15.0,1324.390625,36.69140625
43.0,33.0,0.20128145200033032,14.6,1324.39453125,36.69140625
43.0,34.0,0.3052256419996411,49.2,1324.3984375,36.69140625
43.0,35.0,0.34305422399847885,56.5,1324.40234375,36.69140625
43.0,36.0,0.3170145920012146,51.6,1324.40234375,36.69140625
43.0,37.0,0.20459128799848258,10.0,1324.41015625,36.69140625
43.0,38.0,0.20855156699872168,14.3,1324.41015625,36.69140625
43.0,39.0,0.2335479450011917,17.0,1324.41015625,36.69140625
43.0,40.0,0.20364856400010467,17.5,1324.4140625,36.69140625
43.0,41.0,0.3111793080006464,52.4,1324.66796875,36.69140625
43.0,42.0,0.20057627399910416,12.2,1324.66796875,36.69140625
43.0,43.0,0.2168320290002157,13.6,1324.671875,36.69140625
43.0,44.0,0.1985885750000307,17.5,1324.67578125,36.69140625
43.0,45.0,0.2045588269993459,12.2,1324.6796875,36.69140625
43.0,46.0,0.16458554599921627,3.1,1324.6796875,36.69140625
