Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
40.0,81.0,0.19410529599917936,61.5,1315.765625,37.69140625
40.0,82.0,0.31014011499974004,65.1,1315.765625,37.69140625
40.0,83.0,0.18074886899921694,58.3,1315.76953125,37.69140625
40.0,84.0,0.21168066800055385,69.0,1315.76953125,37.69140625
40.0,85.0,0.1871337130014581,64.9,1315.7734375,37.69140625
40.0,86.0,0.2436280389993044,63.3,1315.78515625,37.69140625
40.0,87.0,0.23235728799954813,10.9,1315.78515625,37.69140625
40.0,88.0,0.20446481500039226,12.2,1315.78515625,37.69140625
40.0,89.0,0.22418828000081703,11.1,1315.7890625,37.69140625
40.0,90.0,0.2495525690010254,18.4,1315.7890625,37.69140625
40.0,91.0,0.23104542199871503,19.1,1315.7890625,37.69140625
40.0,92.0,0.21971000600024126,11.4,1315.7890625,37.69140625
40.0,93.0,0.21502042599968263,11.6,1315.7890625,37.69140625
40.0,94.0,0.26115440399917134,18.9,1316.1171875,37.69140625
40.0,95.0,0.21236689599936653,16.3,1316.1171875,37.69140625
40.0,96.0,0.22044671999901766,11.6,1316.1171875,37.69140625
40.0,97.0,0.24809452000044985,9.8,1316.1171875,37.69140625
40.0,98.0,0.18655875399963406,7.9,1316.12890625,37.69140625
40.0,99.0,0.21046332200057805,11.9,1316.140625,37.69140625
40.0,100.0,0.24692576699999336,18.4,1316.140625,37.69140625
41.0,1.0,0.23970449499938695,10.4,1316.140625,37.69140625
41.0,2.0,0.22013859899925592,15.6,1316.140625,37.69140625
41.0,3.0,0.18784049500027322,8.1,1316.140625,37.69140625
41.0,4.0,0.24793136200059962,20.4,1316.14453125,37.69140625
41.0,5.0,0.22403458900043915,13.3,1316.14453125,37.69140625
41.0,6.0,0.2310194190013135,14.9,1316.14453125,37.69140625
41.0,7.0,0.22433166399969195,11.1,1316.15234375,37.69140625
41.0,8.0,0.2162906240009761,11.9,1316.16015625,37.69140625
41.0,9.0,0.24355196499891463,20.0,1316.53515625,37.69140625
41.0,10.0,0.2358367710003222,16.7,1316.53515625,37.69140625
41.0,11.0,0.3435770739997679,22.1,1316.53515625,37.69140625
41.0,12.0,0.21526913100024103,11.4,1316.6796875,37.69140625
41.0,13.0,0.22101893000035489,14.0,1316.6796875,37.69140625
41.0,14.0,0.2709139590006089,16.4,1316.6796875,37.69140625
41.0,15.0,0.24754413700065925,12.2,1316.6796875,37.69140625
41.0,16.0,0.38180929200098035,27.6,1316.68359375,37.69140625
41.0,17.0,0.21757449100005033,15.6,1316.68359375,37.69140625
41.0,18.0,0.2324005770005897,12.8,1316.68359375,37.69140625
41.0,19.0,0.23758327100040333,14.6,1316.68359375,37.69140625
41.0,20.0,0.2073605959994893,9.8,1316.68359375,37.69140625
41.0,21.0,0.21041299200078356,18.6,1316.68359375,37.69140625
41.0,22.0,0.23147112799961178,8.7,1316.68359375,37.69140625
41.0,23.0,0.22327109599973483,13.6,1316.68359375,37.69140625
41.0,24.0,0.196009610001056,10.3,1316.6875,37.69140625
41.0,25.0,0.22185065099984058,13.6,1316.6875,37.69140625
41.0,26.0,0.2230280000003404,17.8,1316.6875,37.69140625
41.0,27.0,0.21195473900115758,9.5,1316.6875,37.69140625
41.0,28.0,0.2984922800005734,13.1,1316.6875,37.69140625
41.0,29.0,0.21424330999980157,51.2,1316.69140625,37.69140625
41.0,30.0,0.2517730870004016,72.5,1316.69140625,37.69140625
41.0,31.0,0.25955558299938275,67.9,1316.69140625,37.69140625
41.0,32.0,0.2809863989987207,67.9,1316.69140625,37.69140625
41.0,33.0,0.2837866460013174,75.0,1316.6953125,37.69140625
41.0,34.0,0.255527761999474,74.5,1316.6953125,37.69140625
41.0,35.0,0.2422062379991985,38.8,1316.6953125,37.69140625
41.0,36.0,0.22485036199941533,13.3,1316.6953125,37.69140625
41.0,37.0,0.2258583409984567,10.9,1316.6953125,37.69140625
41.0,38.0,0.24133411900038482,12.8,1316.6953125,37.69140625
41.0,39.0,0.2879682580005465,13.8,1316.69921875,37.69140625
41.0,40.0,0.2324782719988434,10.9,1316.703125,37.69140625
41.0,41.0,0.21087835599973914,9.5,1316.703125,37.69140625
41.0,42.0,0.27923521200136747,19.0,1316.70703125,37.69140625
41.0,43.0,0.2071879760005686,11.9,1316.70703125,37.69140625
41.0,44.0,0.22516521899888176,9.1,1316.70703125,37.69140625
41.0,45.0,0.20613642500029528,11.9,1316.70703125,37.69140625
41.0,46.0,0.22952764999899955,15.2,1316.70703125,37.69140625
41.0,47.0,0.3668177840008866,24.7,1316.7109375,37.69140625
41.0,48.0,0.20826778399896284,14.0,1316.7109375,37.69140625
41.0,49.0,0.20911681700090412,9.8,1316.7109375,37.69140625
41.0,50.0,0.21765696900001785,11.4,1316.7109375,37.69140625
41.0,51.0,0.34904239299976325,27.1,1316.71484375,37.69140625
41.0,52.0,0.17952208399947267,11.1,1316.71484375,37.69140625
41.0,53.0,0.20821070700003474,9.5,1316.71484375,37.69140625
41.0,54.0,0.2201526520002517,19.0,1316.71484375,37.69140625
41.0,55.0,0.18306403399947158,17.9,1316.71484375,37.69140625
41.0,56.0,0.16584819899981085,3.0,1316.71484375,37.69140625
41.0,57.0,0.32595397799923376,50.0,1316.71484375,37.69140625
41.0,58.0,0.22035302399854118,11.1,1316.71875,37.69140625
41.0,59.0,0.21752059000027657,13.6,1316.71875,37.69140625
41.0,60.0,0.21013572000083514,14.6,1316.71875,37.69140625
41.0,61.0,0.2764874609983963,19.6,1316.72265625,37.69140625
41.0,62.0,0.24237673500101664,14.9,1316.734375,37.69140625
41.0,63.0,0.2199388299995917,13.3,1316.734375,37.69140625
41.0,64.0,0.24590696699851833,18.0,1316.7421875,37.69140625
41.0,65.0,0.23342231099923083,10.9,1316.74609375,37.69140625
41.0,66.0,0.3164584890000697,23.1,1316.78515625,37.69140625
41.0,67.0,0.24464366100073676,10.4,1316.796875,37.69140625
41.0,68.0,0.2206595900006505,17.8,1316.796875,37.69140625
41.0,69.0,0.24845093000112684,10.0,1316.796875,37.69140625
41.0,70.0,0.21934376200078987,9.1,1316.796875,37.69140625
41.0,71.0,0.2017826339997555,10.3,1316.796875,37.69140625
41.0,72.0,0.25622302400006447,19.2,1316.94921875,37.69140625
41.0,73.0,0.2805755469998985,16.1,1316.953125,37.69140625
41.0,74.0,0.22923280200120644,30.4,1316.953125,37.69140625
41.0,75.0,0.2312906609986385,13.0,1316.953125,37.69140625
41.0,76.0,0.24801475200001732,17.6,1316.953125,37.69140625
41.0,77.0,0.20884905799903208,57.1,1316.953125,37.69140625
41.0,78.0,0.21945898000012676,62.8,1316.95703125,37.69140625
41.0,79.0,0.22668759000043792,65.2,1316.95703125,37.69140625
41.0,80.0,0.2356576900001528,62.5,1316.95703125,37.69140625
41.0,81.0,0.22857070400095836,64.4,1316.95703125,37.69140625
41.0,82.0,0.2530500419998134,71.2,1316.96484375,37.69140625
41.0,83.0,0.2290624929992191,59.1,1316.96484375,37.69140625
41.0,84.0,0.28540832299950125,14.0,1316.96875,37.69140625
41.0,85.0,0.2121368389998679,16.7,1316.96875,37.69140625
41.0,86.0,0.24103482499958773,16.3,1316.96875,37.69140625
41.0,87.0,0.20938341799956106,9.5,1316.97265625,37.69140625
41.0,88.0,0.2758889039996575,17.9,1316.97265625,37.69140625
41.0,89.0,0.21469087900004524,16.3,1316.97265625,37.69140625
41.0,90.0,0.18572912200033898,13.5,1316.97265625,37.69140625
41.0,91.0,0.21166737899875443,11.9,1316.97265625,37.69140625
41.0,92.0,0.20443835699916235,10.0,1316.97265625,37.69140625
41.0,93.0,0.22179134399993927,15.2,1316.97265625,37.69140625
41.0,94.0,0.22324471200045082,15.9,1316.9765625,37.69140625
41.0,95.0,0.18968607499846257,7.9,1316.9765625,37.69140625
41.0,96.0,0.19083371799933957,7.7,1316.9765625,37.69140625
41.0,97.0,0.24757058399882226,12.2,1316.984375,37.69140625
41.0,98.0,0.21570332499868528,11.6,1316.99609375,37.69140625
41.0,99.0,0.30946390999997675,30.2,1317.0,37.69140625
41.0,100.0,0.19963062300121237,7.7,1317.00390625,37.69140625
42.0,1.0,0.1993876079995971,12.2,1317.00390625,37.69140625
42.0,2.0,0.22311741600060486,9.1,1317.00390625,37.69140625
42.0,3.0,0.20517535699946166,14.3,1317.00390625,37.69140625
42.0,4.0,0.21597414299867523,20.0,1317.0078125,37.69140625
42.0,5.0,0.2428966429997672,12.5,1317.0078125,37.69140625
42.0,6.0,0.24658245800128498,16.0,1317.0078125,37.69140625
42.0,7.0,0.20815583800140303,7.1,1317.0078125,37.69140625
42.0,8.0,0.16628335700079333,12.1,1317.015625,37.69140625
42.0,9.0,0.23011948199928156,13.3,1317.015625,37.69140625
42.0,10.0,0.20654091200049152,11.9,1317.03125,37.69140625
42.0,11.0,0.23792027399940707,12.8,1317.0390625,37.69140625
42.0,12.0,0.1839234420003777,5.4,1317.0390625,37.69140625
42.0,13.0,0.2484681099995214,15.7,1317.0390625,37.69140625
42.0,14.0,0.20762191299945698,9.8,1317.0390625,37.69140625
42.0,15.0,0.24528713099971355,14.3,1317.0390625,37.69140625
42.0,16.0,0.22972963400025037,4.3,1317.04296875,37.69140625
42.0,17.0,0.22078214099929028,18.2,1317.04296875,37.69140625
42.0,18.0,0.31692490499881387,21.9,1317.0546875,37.69140625
42.0,19.0,0.2045079480012646,9.8,1317.0546875,37.69140625
42.0,20.0,0.22316790200056857,11.1,1317.0546875,37.69140625
42.0,21.0,0.2193575929995859,9.1,1317.05859375,37.69140625
42.0,22.0,0.21438634700098191,18.2,1317.05859375,37.69140625
42.0,23.0,0.3542268139990483,21.4,1317.05859375,37.69140625
42.0,24.0,0.23812846399960108,12.5,1317.05859375,37.69140625
42.0,25.0,0.20601008199992066,12.2,1317.0625,37.69140625
42.0,26.0,0.22170789600022545,21.3,1317.0625,37.69140625
42.0,27.0,0.22815980499945,27.3,1317.078125,37.69140625
42.0,28.0,0.26506059799976356,67.9,1317.08203125,37.69140625
42.0,29.0,0.2043426130003354,53.7,1317.08203125,37.69140625
42.0,30.0,0.2524023200003285,72.0,1317.0859375,37.69140625
42.0,31.0,0.2182376779983315,63.6,1317.0859375,37.69140625
42.0,32.0,0.27763428300022497,72.7,1317.09765625,37.69140625
42.0,33.0,0.21715252500143833,62.8,1317.09765625,37.69140625
42.0,34.0,0.20146235799984424,14.6,1317.1015625,37.69140625
42.0,35.0,0.235640056000193,18.7,1317.2890625,37.69140625
42.0,36.0,0.2214539650012739,13.6,1317.29296875,37.69140625
42.0,37.0,0.18931893500121078,7.9,1317.29296875,37.69140625
42.0,38.0,0.2164308230003371,9.3,1317.29296875,37.69140625
42.0,39.0,0.2678968399995938,18.5,1317.296875,37.69140625
42.0,40.0,0.20868485400023928,11.9,1317.296875,37.69140625
42.0,41.0,0.29394658700039145,13.6,1317.296875,37.69140625
42.0,42.0,0.206253887999992,9.8,1317.296875,37.69140625
42.0,43.0,0.22480801699930453,20.5,1317.296875,37.69140625
42.0,44.0,0.2597015179999289,28.3,1317.30078125,37.69140625
42.0,45.0,0.2200489019996894,13.6,1317.30078125,37.69140625
42.0,46.0,0.20714031399984378,9.8,1317.30078125,37.69140625
42.0,47.0,0.20670611100103997,11.9,1317.30078125,37.69140625
42.0,48.0,0.23930775600092602,14.9,1317.30078125,37.69140625
42.0,49.0,0.23239774700050475,56.5,1317.30078125,37.69140625
42.0,50.0,0.3108389890003309,95.3,1317.30078125,37.69140625
42.0,51.0,0.29374161399937293,98.3,1317.3046875,37.69140625
42.0,52.0,0.32768632900115335,100.0,1317.46484375,37.69140625
42.0,53.0,0.3139016140012245,96.9,1317.46484375,37.69140625
42.0,54.0,0.5220370820006792,100.0,1317.46875,37.69140625
42.0,55.0,0.3110959509995155,90.5,1317.46875,37.69140625
42.0,56.0,0.23322158200062404,12.8,1317.46875,37.69140625
42.0,57.0,0.2322253769998497,11.1,1317.46875,37.69140625
42.0,58.0,0.2307113089991617,97.9,1317.46875,37.69140625
42.0,59.0,0.33767602799889573,98.6,1317.47265625,37.69140625
42.0,60.0,0.28544012699967425,96.4,1317.47265625,37.69140625
42.0,61.0,0.2877684749983018,86.4,1317.47265625,37.69140625
42.0,62.0,0.21276671399937186,18.6,1317.48046875,37.69140625
42.0,63.0,0.23959146000015608,25.5,1317.4921875,37.69140625
42.0,64.0,0.2680064640007913,91.1,1317.4921875,37.69140625
42.0,65.0,0.2563112190000538,94.2,1317.49609375,37.69140625
42.0,66.0,0.24386122099895147,100.0,1317.49609375,37.69140625
42.0,67.0,0.23662283299927367,85.4,1317.49609375,37.69140625
42.0,68.0,0.27728850899984536,94.6,1317.49609375,37.69140625
42.0,69.0,0.46311505700032285,98.9,1317.5,37.69140625
42.0,70.0,0.39500003499961167,100.0,1317.5,37.69140625
42.0,71.0,0.29652900399923965,76.3,1317.5,37.69140625
42.0,72.0,0.24278742800015607,66.0,1317.5,37.69140625
42.0,73.0,0.21747539099851565,63.6,1317.5,37.69140625
42.0,74.0,0.21070821099965542,61.9,1317.5,37.69140625
42.0,75.0,0.1710583450003469,62.9,1317.5078125,37.69140625
42.0,76.0,0.2341714120011602,67.4,1317.53515625,37.69140625
42.0,77.0,0.24976337799853354,54.0,1317.6953125,37.69140625
42.0,78.0,0.2262816290003684,11.1,1317.6953125,37.69140625
42.0,79.0,0.2034005489986157,10.0,1317.6953125,37.69140625
42.0,80.0,0.20237075900149648,10.0,1317.6953125,37.69140625
42.0,81.0,0.1936024839997117,10.0,1317.69921875,37.69140625
42.0,82.0,0.20255789700058813,25.0,1317.69921875,37.69140625
42.0,83.0,0.21262764099992637,11.6,1317.703125,37.69140625
42.0,84.0,0.19186810800056264,12.8,1317.703125,37.69140625
42.0,85.0,0.2048471790003532,12.2,1317.703125,37.69140625
42.0,86.0,0.24927515300078085,14.0,1317.703125,37.69140625
42.0,87.0,0.275527351999699,18.5,1317.70703125,37.69140625
42.0,88.0,0.20816195199950016,11.9,1317.70703125,37.69140625
42.0,89.0,0.18345879499975126,10.8,1317.70703125,37.69140625
42.0,90.0,0.20269372999973712,9.8,1317.70703125,37.69140625
42.0,91.0,0.24792499599971052,14.3,1317.70703125,37.69140625
42.0,92.0,0.2280571460014471,21.7,1317.7109375,37.69140625
42.0,93.0,0.21644151899999997,11.4,1317.7109375,37.69140625
42.0,94.0,0.20388333099981537,14.0,1317.7109375,37.69140625
42.0,95.0,0.21175721600047837,9.5,1317.72265625,37.69140625
42.0,96.0,0.21352062899859447,16.7,1317.72265625,37.69140625
42.0,97.0,0.20924547799950233,14.0,1317.73046875,37.69140625
42.0,98.0,0.24296794799920463,14.9,1317.734375,37.69140625
42.0,99.0,0.23803592900003423,14.6,1317.734375,37.69140625
42.0,100.0,0.22053138199953537,25.0,1317.734375,37.69140625
43.0,1.0,0.2124634829997376,16.3,1317.7421875,37.69140625
43.0,2.0,0.203313537998838,12.2,1317.7421875,37.69140625
43.0,3.0,0.22971878399948764,15.6,1317.7421875,37.69140625
43.0,4.0,0.17762562899952172,8.6,1317.7421875,37.69140625
43.0,5.0,0.20999770399976114,15.9,1317.7421875,37.69140625
43.0,6.0,0.23817594799947983,18.8,1317.7421875,37.69140625
43.0,7.0,0.2457102810003562,12.2,1317.74609375,37.69140625
43.0,8.0,0.2679657879998558,9.6,1317.74609375,37.69140625
43.0,9.0,0.20318975800000771,14.3,1317.74609375,37.69140625
43.0,10.0,0.3099694689990429,22.6,1317.74609375,37.69140625
43.0,11.0,0.20348084099896369,10.0,1317.74609375,37.69140625
43.0,12.0,0.24390214400045807,12.0,1317.921875,37.69140625
43.0,13.0,0.22516627500044706,13.3,1318.2578125,37.69140625
43.0,14.0,0.21234571899913135,14.3,1318.2578125,37.69140625
43.0,15.0,0.2449689129989565,14.3,1318.2578125,37.69140625
43.0,16.0,0.23467410800003563,14.9,1318.26171875,37.69140625
43.0,17.0,0.22293492700009665,8.9,1318.26171875,37.69140625
43.0,18.0,0.2285207380009524,13.3,1318.26171875,37.69140625
43.0,19.0,0.22431739500098047,19.6,1318.26171875,37.69140625
43.0,20.0,0.23525180000069668,12.5,1318.26953125,37.69140625
43.0,21.0,0.21107003200086183,11.9,1318.26953125,37.69140625
43.0,22.0,0.2154064410005958,48.8,1318.26953125,37.69140625
43.0,23.0,0.23878904900084308,72.9,1318.26953125,37.69140625
43.0,24.0,0.21882810699935362,65.1,1318.26953125,37.69140625
43.0,25.0,0.2259947149996151,60.9,1318.26953125,37.69140625
43.0,26.0,0.22818326899869135,63.0,1318.2734375,37.69140625
43.0,27.0,0.2555717060004099,68.0,1318.2734375,37.69140625
43.0,28.0,0.19372589100021287,74.4,1318.2734375,37.69140625
43.0,29.0,0.23832005899930664,25.5,1318.2734375,37.69140625
43.0,30.0,0.1715635939999629,3.0,1318.2734375,37.69140625
43.0,31.0,0.20925665899994783,11.6,1318.2734375,37.69140625
43.0,32.0,0.26841446700018423,21.8,1318.28515625,37.69140625
43.0,33.0,0.20426483299888787,12.2,1318.29296875,37.69140625
43.0,34.0,0.22445922099905147,9.1,1318.29296875,37.69140625
43.0,35.0,0.2484060850001697,17.6,1318.30078125,37.69140625
43.0,36.0,0.2124751470000774,11.9,1318.30078125,37.69140625
43.0,37.0,0.19147655699998722,15.4,1318.30078125,37.69140625
43.0,38.0,0.19969844099978218,12.8,1318.3046875,37.69140625
43.0,39.0,0.22123202799957653,9.1,1318.3046875,37.69140625
43.0,40.0,0.21299267099857389,11.6,1318.31640625,37.69140625
43.0,41.0,0.25014983199980634,15.7,1318.31640625,37.69140625
43.0,42.0,0.2966006259994174,24.1,1318.3203125,37.69140625
43.0,43.0,0.21345854500032146,13.6,1318.3203125,37.69140625
43.0,44.0,0.2561571059995913,13.7,1318.3203125,37.69140625
43.0,45.0,0.28792428800079506,17.5,1318.3203125,37.69140625
43.0,46.0,0.22688791299879085,21.7,1318.3203125,37.69140625
43.0,47.0,0.21419063900066249,11.4,1318.32421875,37.69140625
43.0,48.0,0.24425478299963288,16.3,1318.32421875,37.69140625
43.0,49.0,0.20022481199885078,10.0,1318.32421875,37.69140625
43.0,50.0,0.2090880849991663,14.3,1318.33203125,37.69140625
43.0,51.0,0.224966334999408,13.3,1318.33984375,37.69140625
43.0,52.0,0.20267151599909994,9.8,1318.33984375,37.69140625
43.0,53.0,0.17934621699896525,10.8,1318.33984375,37.69140625
43.0,54.0,0.2480494559986255,8.0,1318.33984375,37.69140625
43.0,55.0,0.23667864500021096,19.6,1318.34375,37.69140625
43.0,56.0,0.25762659900101426,15.7,1318.34375,37.69140625
43.0,57.0,0.22058884299985948,11.4,1318.34765625,37.69140625
43.0,58.0,0.2093605980007851,9.5,1318.34765625,37.69140625
43.0,59.0,0.27846145700095803,21.4,1318.34765625,37.69140625
43.0,60.0,0.22308676200009359,15.6,1318.3515625,37.69140625
43.0,61.0,0.24664860099983343,12.2,1318.3515625,37.69140625
43.0,62.0,0.2828678919995582,17.5,1318.3515625,37.69140625
43.0,63.0,0.20368820700059587,17.1,1318.3671875,37.69140625
43.0,64.0,0.2281717709993245,13.3,1318.3671875,37.69140625
43.0,65.0,0.18333436099965184,8.1,1318.37109375,37.69140625
43.0,66.0,0.21359180500076036,15.6,1318.375,37.69140625
43.0,67.0,0.2073508400007995,9.8,1318.375,37.69140625
43.0,68.0,0.2325476139994862,17.4,1318.375,37.69140625
43.0,69.0,0.2613577720003377,15.4,1318.37890625,37.69140625
43.0,70.0,0.2353859699996974,16.7,1318.37890625,37.69140625
43.0,71.0,0.23292743999991217,13.0,1318.37890625,37.69140625
43.0,72.0,0.23075466400041478,23.4,1318.37890625,37.69140625
43.0,73.0,0.2603518659998372,74.5,1318.37890625,37.69140625
43.0,74.0,0.28812425400064967,69.5,1318.3828125,37.69140625
43.0,75.0,0.21340351199978613,61.4,1318.3828125,37.69140625
43.0,76.0,0.22839073899922369,64.4,1318.3828125,37.69140625
43.0,77.0,0.2382197669994639,69.4,1318.38671875,37.69140625
43.0,78.0,0.22276834799959033,70.5,1318.38671875,37.69140625
43.0,79.0,0.25942282600044564,31.4,1318.38671875,37.69140625
43.0,80.0,0.3856051809998462,25.6,1318.55859375,37.69140625
43.0,81.0,0.35922374700021464,19.7,1318.5625,37.69140625
43.0,82.0,0.20961444100066728,9.8,1318.5625,37.69140625
43.0,83.0,0.24128628099970229,14.3,1318.5625,37.69140625
43.0,84.0,0.20104284399894823,17.1,1318.56640625,37.69140625
43.0,85.0,0.20616747999883955,9.8,1318.56640625,37.69140625
43.0,86.0,0.2763925890012615,9.1,1318.56640625,37.69140625
43.0,87.0,0.22080884000024525,17.4,1318.578125,37.69140625
43.0,88.0,0.2123191369992128,9.5,1318.578125,37.69140625
43.0,89.0,0.2112602090001019,17.1,1318.59765625,37.69140625
43.0,90.0,0.21973965399956796,11.4,1318.59765625,37.69140625
43.0,91.0,0.22361664600066433,13.0,1318.59765625,37.69140625
43.0,92.0,0.19603291999919747,7.7,1318.59765625,37.69140625
43.0,93.0,0.2176499060005881,9.3,1318.60546875,37.69140625
43.0,94.0,0.23965539500022714,22.4,1318.95703125,37.69140625
43.0,95.0,0.22197770799903083,15.6,1318.95703125,37.69140625
43.0,96.0,0.27177092199963226,18.2,1318.95703125,37.69140625
43.0,97.0,0.22754053300013766,15.2,1318.95703125,37.69140625
43.0,98.0,0.23637399899962475,17.0,1318.9609375,37.69140625
43.0,99.0,0.21501871799955552,11.6,1318.9609375,37.69140625
43.0,100.0,0.2244217440002103,15.2,1318.9609375,37.69140625
44.0,1.0,0.16406445700158656,3.1,1318.9609375,37.69140625
44.0,2.0,0.21062875500138034,9.8,1318.9609375,37.69140625
44.0,3.0,0.3019710340013262,21.0,1318.9609375,37.69140625
44.0,4.0,0.21903046099942003,11.6,1318.96484375,37.69140625
44.0,5.0,0.21354434800014133,11.6,1318.97265625,37.69140625
44.0,6.0,0.20923263099939504,14.0,1318.97265625,37.69140625
44.0,7.0,0.31549111399908725,9.5,1318.97265625,37.69140625
44.0,8.0,0.2575072010004078,15.7,1318.97265625,37.69140625
44.0,9.0,0.21871199700035504,11.4,1318.9765625,37.69140625
44.0,10.0,0.2710393119996297,15.1,1318.9765625,37.69140625
44.0,11.0,0.16888110900072206,11.4,1318.984375,37.69140625
44.0,12.0,0.3042759979998664,20.0,1318.99609375,37.69140625
44.0,13.0,0.2207174909999594,11.4,1318.99609375,37.69140625
44.0,14.0,0.20696015900102793,9.3,1319.0,37.69140625
44.0,15.0,0.19911992899869801,12.8,1319.01171875,37.69140625
44.0,16.0,0.2578110199992807,21.2,1319.01171875,37.69140625
44.0,17.0,0.2215808429991739,18.2,1319.015625,37.69140625
44.0,18.0,0.20702834700023232,9.8,1319.015625,37.69140625
44.0,19.0,0.43329788700066274,29.5,1319.015625,37.69140625
44.0,20.0,0.2201029700008803,25.0,1319.015625,37.69140625
44.0,21.0,0.25138732099912886,66.0,1319.01953125,37.69140625
44.0,22.0,0.26568074399983743,69.8,1319.01953125,37.69140625
44.0,23.0,0.2318159159985953,68.1,1319.01953125,37.69140625
44.0,24.0,0.22225050900124188,61.4,1319.01953125,37.69140625
44.0,25.0,0.23521487300058652,70.2,1319.01953125,37.69140625
44.0,26.0,0.26086601599854475,70.6,1319.0234375,37.69140625
44.0,27.0,0.2130129550005222,23.3,1319.03125,37.69140625
44.0,28.0,0.22469879100026446,17.8,1319.03125,37.69140625
44.0,29.0,0.20971599800031981,22.5,1319.0390625,37.69140625
44.0,30.0,0.19794449400069425,12.2,1319.046875,37.69140625
44.0,31.0,0.22618861800037848,15.6,1319.046875,37.69140625
44.0,32.0,0.18518014499932178,7.9,1319.046875,37.69140625
44.0,33.0,0.20800902699920698,21.4,1319.046875,37.69140625
44.0,34.0,0.2008168279990059,9.8,1319.046875,37.69140625
44.0,35.0,0.18094558700067864,8.3,1319.046875,37.69140625
44.0,36.0,0.20297353999922052,12.2,1319.05078125,37.69140625
44.0,37.0,0.2646457679984451,20.8,1319.05078125,37.69140625
44.0,38.0,0.23034454099979484,17.4,1319.05078125,37.69140625
44.0,39.0,0.24692908999895735,18.0,1319.05078125,37.69140625
44.0,40.0,0.20538667499931762,12.2,1319.05078125,37.69140625
44.0,41.0,0.2179996550003125,11.6,1319.21484375,37.69140625
44.0,42.0,0.21241079299943522,16.3,1319.21875,37.69140625
44.0,43.0,0.19485059200087562,10.3,1319.22265625,37.69140625
44.0,44.0,0.21451342700129317,13.6,1319.22265625,37.69140625
44.0,45.0,0.22272462399996584,9.3,1319.22265625,37.69140625
44.0,46.0,0.2182891410011507,11.4,1319.22265625,37.69140625
44.0,47.0,0.21270536100018944,19.0,1319.22265625,37.69140625
44.0,48.0,0.22103238599993347,13.6,1319.22265625,37.69140625
44.0,49.0,0.3017432149990782,19.7,1319.2265625,37.69140625
44.0,50.0,0.2132784100012941,11.4,1319.2265625,37.69140625
44.0,51.0,0.2603152450010384,23.1,1319.23046875,37.69140625
44.0,52.0,0.2394257670002844,14.9,1319.23046875,37.69140625
44.0,53.0,0.22109953799918003,11.1,1319.23046875,37.69140625
44.0,54.0,0.17613543999868853,8.3,1319.234375,37.69140625
44.0,55.0,0.2444818870008021,16.3,1319.24609375,37.69140625
44.0,56.0,0.2225767839991022,20.5,1319.24609375,37.69140625
44.0,57.0,0.20921990199894935,9.5,1319.24609375,37.69140625
44.0,58.0,0.2399730550005188,16.3,1319.24609375,37.69140625
44.0,59.0,0.2098107780002465,11.9,1319.24609375,37.69140625
44.0,60.0,0.19762932699995872,17.5,1319.25,37.69140625
44.0,61.0,0.2292676159995608,13.0,1319.26171875,37.69140625
44.0,62.0,0.2650938110000425,23.1,1319.265625,37.69140625
44.0,63.0,0.25351764200058824,58.8,1319.453125,37.69140625
44.0,64.0,0.3489371920004487,100.0,1319.45703125,37.69140625
44.0,65.0,0.3265406239988806,100.0,1319.45703125,37.69140625
44.0,66.0,0.3358619249993353,43.5,1319.45703125,37.69140625
44.0,67.0,0.20765327700064518,19.5,1319.46484375,37.69140625
44.0,68.0,0.3939636029990652,100.0,1319.46484375,37.69140625
44.0,69.0,0.3862113119994319,100.0,1319.46484375,37.69140625
44.0,70.0,0.4276407380002638,92.0,1319.46875,37.69140625
44.0,71.0,0.24641202000020712,68.0,1319.46875,37.69140625
44.0,72.0,1.8695894920001592,91.7,1319.47265625,37.69140625
44.0,73.0,0.21366033100093773,13.6,1319.4765625,37.69140625
44.0,74.0,0.2051471640006639,12.2,1319.4765625,37.69140625
44.0,75.0,0.2029876359993068,9.8,1319.4765625,37.69140625
44.0,76.0,0.17528078099894628,8.6,1319.4765625,37.69140625
44.0,77.0,0.2090574909998395,14.6,1319.484375,37.69140625
44.0,78.0,0.22975600799873064,13.0,1319.5078125,37.69140625
44.0,79.0,0.20602216400038742,11.9,1319.5078125,37.69140625
44.0,80.0,0.2074303659992438,14.3,1319.5078125,37.69140625
44.0,81.0,0.23396582700115687,13.0,1319.5078125,37.69140625
44.0,82.0,0.22897785999884945,21.3,1319.51171875,37.69140625
44.0,83.0,0.21726683399901958,15.9,1319.515625,37.69140625
44.0,84.0,0.22282851399904757,9.1,1319.515625,37.69140625
44.0,85.0,0.21777248800026427,11.4,1319.51953125,37.69140625
44.0,86.0,0.2225864799984265,13.6,1319.52734375,37.69140625
44.0,87.0,0.24710244400012016,18.0,1319.53125,37.69140625
44.0,88.0,0.20958543400047347,11.6,1319.53125,37.69140625
44.0,89.0,0.18414028900042467,8.3,1319.53125,37.69140625
44.0,90.0,0.22816399300063495,15.2,1319.53125,37.69140625
44.0,91.0,0.2194873030002782,17.8,1319.53125,37.69140625
44.0,92.0,0.21294793800007028,12.5,1319.53515625,37.69140625
44.0,93.0,0.2052258730000176,11.9,1319.53515625,37.69140625
44.0,94.0,0.17348273300012806,5.7,1319.53515625,37.69140625
