Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
85.0,33.0,0.1933354299999337,10.3,1367.25390625,37.69140625
85.0,34.0,0.49076599900035944,38.8,1376.09765625,37.69140625
85.0,35.0,0.2231624890000603,11.1,1376.609375,37.69140625
85.0,36.0,0.7206922400000622,95.1,1376.28515625,37.69140625
85.0,37.0,0.6513701499998206,99.2,1376.49609375,37.69140625
85.0,38.0,0.41080309900007705,85.4,1376.265625,37.69140625
85.0,39.0,0.6817139770000722,83.7,1376.47265625,37.69140625
85.0,40.0,0.5894026989999475,53.8,1376.8671875,37.69140625
85.0,41.0,0.22156165500018687,13.6,1367.32421875,37.69140625
85.0,42.0,0.5545614250004292,37.8,1366.2265625,37.69140625
85.0,43.0,0.5293521600005988,36.4,1376.91015625,37.69140625
85.0,44.0,0.35436136899988924,31.0,1367.48828125,37.69140625
85.0,45.0,0.33714539500033425,30.3,1376.49609375,37.69140625
85.0,46.0,0.3758680719993208,30.7,1376.8828125,37.69140625
85.0,47.0,0.4416589500006012,36.4,1367.33984375,37.69140625
85.0,48.0,0.2931322230006117,21.3,1376.6015625,37.69140625
85.0,49.0,0.2634012700000312,23.1,1367.21484375,37.69140625
85.0,50.0,0.23861311699965881,18.8,1367.79296875,37.69140625
85.0,51.0,0.5197174510003606,40.4,1376.09375,37.69140625
85.0,52.0,0.5610742390008454,36.9,1367.80078125,37.69140625
85.0,53.0,0.6013686189999135,52.9,1376.13671875,37.69140625
85.0,54.0,0.23373601000002964,17.0,1376.6484375,37.69140625
85.0,55.0,0.5822117750003599,54.7,1376.203125,37.69140625
85.0,56.0,0.5452576389998285,35.5,1367.90234375,37.69140625
85.0,57.0,0.35172921499997756,31.9,1365.875,37.69140625
85.0,58.0,0.4361292189996675,33.3,1367.75390625,37.69140625
85.0,59.0,0.541931208999813,38.9,1368.14453125,37.69140625
85.0,60.0,0.42204278000008344,32.1,1376.34765625,37.69140625
85.0,61.0,0.2540087429997584,18.0,1357.76171875,37.69140625
85.0,62.0,0.29673156199987716,28.3,1376.15234375,37.69140625
85.0,63.0,0.3583975410001585,52.1,1376.66796875,37.69140625
85.0,64.0,0.8031281720004699,90.1,1367.12890625,37.69140625
85.0,65.0,0.3462305060002109,79.7,1376.59375,37.69140625
85.0,66.0,0.315452971999548,74.6,1376.984375,37.69140625
85.0,67.0,0.27884009999979753,55.4,1374.74609375,37.69140625
85.0,68.0,0.6150685559996418,37.1,1376.7578125,37.69140625
85.0,69.0,0.21479871599967737,14.0,1376.15625,37.69140625
85.0,70.0,0.24428750199967908,22.4,1359.80859375,37.69140625
85.0,71.0,0.5883776290002061,52.1,1376.09765625,37.69140625
85.0,72.0,0.6949750349995156,42.0,1375.125,37.69140625
85.0,73.0,0.5596685219998108,50.9,1366.68359375,37.69140625
85.0,74.0,0.305362860999594,21.0,1367.37109375,37.69140625
85.0,75.0,0.32525591800003895,27.7,1367.76171875,37.69140625
85.0,76.0,0.41484150999986014,33.3,1376.98828125,37.69140625
85.0,77.0,0.6155797490000623,53.3,1375.05859375,37.69140625
85.0,78.0,0.31596614899990527,25.4,1368.1015625,37.69140625
85.0,79.0,0.3264339799998197,27.7,1376.28515625,37.69140625
85.0,80.0,0.5598208130004423,37.5,1367.95703125,37.69140625
85.0,81.0,0.5679775470007371,38.6,1376.29296875,37.69140625
85.0,82.0,0.5668569930003287,51.8,1376.41015625,37.69140625
85.0,83.0,0.42593120399942563,35.7,1376.8046875,37.69140625
85.0,84.0,0.24267134699948656,20.4,1374.94140625,37.69140625
85.0,85.0,0.3090691679999509,27.4,1376.41796875,37.69140625
85.0,86.0,0.567520634000175,55.3,1376.8125,37.69140625
85.0,87.0,0.5602155449996644,50.0,1366.09765625,37.69140625
85.0,88.0,0.5733586760006801,53.9,1376.65625,37.69140625
85.0,89.0,0.4699637250005253,59.1,1368.19140625,37.69140625
85.0,90.0,0.370214178000424,77.3,1376.4296875,37.69140625
85.0,91.0,0.38041485999929137,80.3,1376.9296875,37.69140625
85.0,92.0,0.33829161999983626,79.1,1376.8984375,37.69140625
85.0,93.0,0.46231586399972,84.9,1376.33984375,37.69140625
85.0,94.0,0.6699732839997523,39.6,1376.73828125,37.69140625
85.0,95.0,0.5026624969996192,39.0,1367.41796875,37.69140625
85.0,96.0,0.5924542669999937,54.2,1376.80078125,37.69140625
85.0,97.0,0.18353359200045816,5.6,1376.80078125,37.69140625
85.0,98.0,0.3487008380006955,28.6,1376.6875,37.69140625
85.0,99.0,0.24232605599991075,16.7,1368.21484375,37.69140625
85.0,100.0,0.1830155769994235,10.5,1375.58203125,37.69140625
86.0,1.0,0.3732672999994975,43.2,1376.7890625,37.69140625
86.0,2.0,0.23005414700037363,17.0,1368.3125,37.69140625
86.0,3.0,0.19835712900021463,7.3,1375.6796875,37.69140625
86.0,4.0,0.3436014200005957,32.4,1376.859375,37.69140625
86.0,5.0,0.5964720929996474,50.8,1374.9453125,37.69140625
86.0,6.0,0.5635423100002299,53.5,1366.46875,37.69140625
86.0,7.0,0.6360176339994723,38.4,1376.42578125,37.69140625
86.0,8.0,0.5801316260003659,53.4,1376.82421875,37.69140625
86.0,9.0,0.305845601999863,21.0,1376.08984375,37.69140625
86.0,10.0,0.1826080490000095,5.4,1367.21484375,37.69140625
86.0,11.0,0.24207325799943646,25.0,1377.2265625,37.69140625
86.0,12.0,0.44171937099963543,33.7,1376.3125,37.69140625
86.0,13.0,0.24397369500002242,18.7,1376.25,37.69140625
86.0,14.0,0.46653163399969344,38.7,1376.51953125,37.69140625
86.0,15.0,0.2422071090004465,16.3,1366.53125,37.69140625
86.0,16.0,0.5977420029994391,54.6,1376.41796875,37.69140625
86.0,17.0,0.5677075429994147,50.9,1376.9375,37.69140625
86.0,18.0,0.4635122390000106,39.4,1376.3359375,37.69140625
86.0,19.0,0.2763132529998984,72.7,1376.8515625,37.69140625
86.0,20.0,0.3568077279996942,78.9,1365.953125,37.69140625
86.0,21.0,0.3175458229998185,75.4,1376.85546875,37.69140625
86.0,22.0,0.7700398719998702,99.3,1377.25390625,37.69140625
86.0,23.0,0.6300827309996748,53.2,1376.4140625,37.69140625
86.0,24.0,0.21720177800034435,11.6,1376.8046875,37.69140625
86.0,25.0,0.5906482569998843,54.6,1377.203125,37.69140625
86.0,26.0,0.2555784340001992,13.7,1376.39453125,37.69140625
86.0,27.0,0.3895172350003122,30.8,1376.91015625,37.69140625
86.0,28.0,0.36311724000006507,32.9,1376.4296875,37.69140625
86.0,29.0,0.2622534749998522,15.1,1378.390625,37.69140625
86.0,30.0,0.694691304999651,40.1,1378.390625,37.69140625
86.0,31.0,0.20957724900017638,18.6,1378.390625,37.69140625
86.0,32.0,0.5977206500001557,53.0,1376.4453125,37.69140625
86.0,33.0,0.2455822799993257,21.2,1376.75390625,37.69140625
86.0,34.0,0.5366325400000278,54.2,1376.9765625,37.69140625
86.0,35.0,0.5359905690002051,53.7,1376.39453125,37.69140625
86.0,36.0,0.19921394399989367,10.5,1376.4296875,37.69140625
86.0,37.0,0.17253833700033283,5.7,1365.77734375,37.69140625
86.0,38.0,0.3808315180003774,29.9,1376.85546875,37.69140625
86.0,39.0,0.2625635089998468,26.9,1375.7421875,37.69140625
86.0,40.0,0.3151557969995338,24.2,1376.53125,37.69140625
86.0,41.0,0.2387300549999054,16.7,1377.0234375,37.69140625
86.0,42.0,0.30274585299957835,27.9,1376.625,37.69140625
86.0,43.0,0.46629263700015144,36.6,1376.83203125,37.69140625
86.0,44.0,0.24288351900031557,16.3,1378.73046875,37.69140625
86.0,45.0,0.5875635579996015,55.1,1376.671875,37.69140625
86.0,46.0,0.5886713290001353,50.8,1377.0703125,37.69140625
86.0,47.0,0.5795902939998996,53.8,1376.3359375,37.69140625
86.0,48.0,0.677387808000276,80.9,1376.64453125,37.69140625
86.0,49.0,0.31275706499945954,77.0,1377.03515625,37.69140625
86.0,50.0,0.5090569170006347,85.3,1376.5390625,37.69140625
86.0,51.0,0.2671576490001826,74.1,1369.64453125,37.69140625
86.0,52.0,0.4732979219998015,70.5,1376.515625,37.69140625
86.0,53.0,0.7286159570003292,40.7,1367.98828125,37.69140625
86.0,54.0,0.24056609800027218,19.1,1377.4921875,37.69140625
86.0,55.0,0.5900428940003621,52.5,1376.49609375,37.69140625
86.0,56.0,0.403135745000327,35.8,1377.015625,37.69140625
86.0,57.0,0.3273507409994636,28.4,1366.1796875,37.69140625
86.0,58.0,0.2624392779998743,15.4,1368.078125,37.69140625
86.0,59.0,0.5509267679999539,40.5,1376.73046875,37.69140625
86.0,60.0,0.2375788070003182,19.1,1377.03125,37.69140625
86.0,61.0,0.5761201169998458,54.8,1367.5546875,37.69140625
86.0,62.0,0.609235500000068,50.8,1376.8203125,37.69140625
86.0,63.0,0.19048821500018676,7.7,1376.8203125,37.69140625
86.0,64.0,0.2759284949997891,25.5,1377.2109375,37.69140625
86.0,65.0,0.23666557899923646,16.7,1366.59765625,37.69140625
86.0,66.0,0.6074947799997972,54.9,1376.609375,37.69140625
86.0,67.0,0.47376111499943363,33.7,1377.1328125,37.69140625
86.0,68.0,0.28021062300013,19.6,1376.5078125,37.69140625
86.0,69.0,0.2025053730003492,9.8,1375.484375,37.69140625
86.0,70.0,0.5868059849999554,54.3,1377.36328125,37.69140625
86.0,71.0,0.48647057300058805,33.0,1376.64453125,37.69140625
86.0,72.0,0.580790758999683,54.8,1368.09765625,37.69140625
86.0,73.0,0.2373589250000805,18.7,1376.52734375,37.69140625
86.0,74.0,0.2988706980004281,28.3,1377.046875,37.69140625
86.0,75.0,0.23936987800061615,27.7,1377.53515625,37.69140625
86.0,76.0,0.5808484139997745,52.5,1367.58984375,37.69140625
86.0,77.0,0.4880085730001156,79.6,1376.80859375,37.69140625
86.0,78.0,0.6582616959994994,99.2,1377.20703125,37.69140625
86.0,79.0,0.3441733050003677,78.3,1376.578125,37.69140625
86.0,80.0,0.3622039699994275,80.3,1377.4765625,37.69140625
86.0,81.0,0.22798139200040168,15.2,1377.1640625,37.69140625
86.0,82.0,0.20427935299994715,12.2,1377.1640625,37.69140625
86.0,83.0,0.29414217100020323,22.0,1376.6484375,37.69140625
86.0,84.0,0.32523913200020615,27.7,1368.08984375,37.69140625
86.0,85.0,0.33494296699973347,28.4,1366.97265625,37.69140625
86.0,86.0,0.6316858569998658,54.8,1376.6953125,37.69140625
86.0,87.0,0.517157106999548,37.1,1377.08984375,37.69140625
86.0,88.0,0.6120654090000244,51.6,1367.7109375,37.69140625
86.0,89.0,0.2472016289993917,20.0,1377.06640625,37.69140625
86.0,90.0,0.5708297319997655,55.3,1377.1328125,37.69140625
86.0,91.0,0.22955527800058917,15.6,1366.3125,37.69140625
86.0,92.0,0.6821840350003185,42.6,1377.19140625,37.69140625
86.0,93.0,0.4102151409997532,33.3,1367.6953125,37.69140625
86.0,94.0,0.24478505899969605,20.4,1377.0546875,37.69140625
86.0,95.0,0.36739598699932685,32.9,1376.59765625,37.69140625
86.0,96.0,0.19350931300050433,10.3,1378.11328125,37.69140625
86.0,97.0,0.2385683880002034,18.7,1359.65625,37.69140625
86.0,98.0,0.60965306900016,54.5,1377.08203125,37.69140625
86.0,99.0,0.39437179300057323,30.0,1377.48046875,37.69140625
86.0,100.0,0.22899077700003545,15.6,1366.3125,37.69140625
87.0,1.0,0.3021627260004607,30.6,1376.81640625,37.69140625
87.0,2.0,0.4287817439999344,29.1,1377.21484375,37.69140625
87.0,3.0,0.45880809699974634,33.7,1376.8359375,37.69140625
87.0,4.0,0.2856758939997235,24.1,1368.0703125,37.69140625
87.0,5.0,0.28788885999983904,17.2,1377.4375,37.69140625
87.0,6.0,0.7542661810002755,60.7,1366.203125,37.69140625
87.0,7.0,0.899927456000114,90.5,1377.09375,37.69140625
87.0,8.0,0.2623945059995094,71.2,1376.63671875,37.69140625
87.0,9.0,0.8035382939997362,91.3,1377.1640625,37.69140625
87.0,10.0,0.1998007920001328,12.2,1366.6640625,37.69140625
87.0,11.0,0.24786351199963974,18.0,1377.13671875,37.69140625
87.0,12.0,0.37369656000009854,32.0,1376.6484375,37.69140625
87.0,13.0,0.6021899450006458,37.0,1377.171875,37.69140625
87.0,14.0,0.318580269999984,25.4,1376.55859375,37.69140625
87.0,15.0,0.6288260379997155,41.7,1376.8671875,37.69140625
87.0,16.0,0.29428949900011503,25.0,1377.26171875,37.69140625
87.0,17.0,0.5701319110003169,53.6,1376.890625,37.69140625
87.0,18.0,0.5781753629999002,52.6,1377.1015625,37.69140625
87.0,19.0,0.5864907630002563,52.6,1368.51171875,37.69140625
87.0,20.0,0.208573312000226,11.9,1376.94140625,37.69140625
87.0,21.0,0.5788932410005145,54.7,1368.34765625,37.69140625
87.0,22.0,0.5830174330003501,51.7,1376.69921875,37.69140625
87.0,23.0,0.21252978000029543,11.6,1360.140625,37.69140625
87.0,24.0,0.402589266999712,30.9,1376.80078125,37.69140625
87.0,25.0,0.6050850799992986,55.5,1368.19921875,37.69140625
87.0,26.0,0.5725968269998702,50.9,1377.6015625,37.69140625
87.0,27.0,0.2825281380000888,19.6,1376.94140625,37.69140625
87.0,28.0,0.24185855599989736,20.8,1377.3359375,37.69140625
87.0,29.0,0.44211158500002057,32.6,1370.25,37.69140625
87.0,30.0,0.2113950990005833,11.6,1376.2109375,37.69140625
87.0,31.0,0.41723300900048343,31.3,1377.2109375,37.69140625
87.0,32.0,0.26596858100037934,20.4,1360.51171875,37.69140625
87.0,33.0,0.2980208250000942,25.0,1376.984375,37.69140625
87.0,34.0,0.589979910000693,77.8,1378.90234375,37.69140625
87.0,35.0,0.6986572989999331,99.3,1376.98046875,37.69140625
87.0,36.0,0.3122892330002287,79.0,1378.8984375,37.69140625
87.0,37.0,0.31215947500004404,80.3,1377.76953125,37.69140625
87.0,38.0,0.24323074000039924,28.0,1377.76953125,37.69140625
87.0,39.0,0.2887981689991648,27.6,1379.84375,37.69140625
87.0,40.0,0.5334661240003697,51.9,1378.28515625,37.69140625
87.0,41.0,0.4125512130003699,31.3,1376.7421875,37.69140625
87.0,42.0,0.29130683400035196,27.6,1375.375,37.69140625
87.0,43.0,0.6848583180008063,41.2,1377.30078125,37.69140625
87.0,44.0,0.7366870850000851,42.2,1376.83203125,37.69140625
87.0,45.0,0.5851758899998458,53.4,1377.234375,37.69140625
87.0,46.0,0.5949186609996104,55.5,1368.61328125,37.69140625
87.0,47.0,0.5626215500005856,40.2,1377.015625,37.69140625
87.0,48.0,0.3788403770004152,29.3,1377.22265625,37.69140625
87.0,49.0,0.3321778899999117,29.9,1378.0,37.69140625
87.0,50.0,0.27748275700014347,21.8,1378.390625,37.69140625
87.0,51.0,0.2411005619997013,14.6,1378.390625,37.69140625
87.0,52.0,0.28909990200008906,25.9,1378.390625,37.69140625
87.0,53.0,0.2738344879999204,23.6,1376.765625,37.69140625
87.0,54.0,0.2115916090006067,11.9,1376.8359375,37.69140625
87.0,55.0,0.5965370789999724,41.7,1368.84375,37.69140625
87.0,56.0,0.6458788449999702,53.5,1366.70703125,37.69140625
87.0,57.0,0.26152931800061197,20.8,1367.41796875,37.69140625
87.0,58.0,0.5030946509996284,37.0,1375.75390625,37.69140625
87.0,59.0,0.2414338749995295,18.4,1377.28125,37.69140625
87.0,60.0,0.23519554800077458,17.4,1377.34375,37.69140625
87.0,61.0,0.2283961230004934,17.4,1377.34375,37.69140625
87.0,62.0,0.4493991660001484,50.0,1377.34375,37.69140625
87.0,63.0,0.7854976929993427,91.7,1378.1640625,37.69140625
87.0,64.0,0.6825715629993283,89.1,1378.1640625,37.69140625
87.0,65.0,0.626367769999888,76.0,1378.3203125,37.69140625
87.0,66.0,0.5673425469994982,51.8,1377.76953125,37.69140625
87.0,67.0,0.2408857970003737,20.8,1378.6640625,37.69140625
87.0,68.0,0.5775527719997626,50.9,1377.41015625,37.69140625
87.0,69.0,0.5230556329997853,54.8,1378.39453125,37.69140625
87.0,70.0,0.5438657619997684,50.5,1377.46875,37.69140625
87.0,71.0,0.2528940629999852,16.3,1377.46875,37.69140625
87.0,72.0,0.22656984600052965,23.4,1377.46875,37.69140625
87.0,73.0,0.571545290999893,50.4,1368.0390625,37.69140625
87.0,74.0,0.20608311599971785,11.9,1377.09375,37.69140625
87.0,75.0,0.2913901470001292,25.9,1376.953125,37.69140625
87.0,76.0,0.4548924589998933,34.1,1368.30078125,37.69140625
87.0,77.0,0.5303473020003366,39.6,1375.3828125,37.69140625
87.0,78.0,0.5620744440002454,50.4,1366.8515625,37.69140625
87.0,79.0,0.6142065069998353,53.7,1377.84765625,37.69140625
87.0,80.0,0.40142557699982717,30.5,1377.36328125,37.69140625
87.0,81.0,0.19081735300005676,10.5,1377.640625,37.69140625
87.0,82.0,0.5745858669997688,53.9,1366.35546875,37.69140625
87.0,83.0,0.35102814699985174,26.8,1377.4765625,37.69140625
87.0,84.0,0.3121675780002988,32.3,1376.92578125,37.69140625
87.0,85.0,0.2343139839995274,17.0,1375.91796875,37.69140625
87.0,86.0,0.5682390400006625,51.3,1367.9609375,37.69140625
87.0,87.0,0.290654321999682,25.9,1368.359375,37.69140625
87.0,88.0,0.2411029929999131,20.4,1377.828125,37.69140625
87.0,89.0,0.2381811210007072,14.6,1377.828125,37.69140625
87.0,90.0,0.7133612690004156,94.4,1368.30078125,37.69140625
87.0,91.0,0.3189057010004035,75.4,1377.7734375,37.69140625
87.0,92.0,0.27572406499984936,72.7,1375.60546875,37.69140625
87.0,93.0,0.4329439030007052,82.8,1377.4140625,37.69140625
87.0,94.0,0.42783661100020254,51.2,1377.8125,37.69140625
87.0,95.0,0.6117276269997092,54.2,1377.453125,37.69140625
87.0,96.0,0.2606572079994294,17.3,1368.58203125,37.69140625
87.0,97.0,0.605618682999193,55.3,1377.09375,37.69140625
87.0,98.0,0.7182077520001258,39.2,1377.5,37.69140625
87.0,99.0,0.586848449000172,54.7,1368.15625,37.69140625
87.0,100.0,0.2416831540003841,16.7,1377.44921875,37.69140625
88.0,1.0,0.27776552500017715,25.5,1377.44921875,37.69140625
88.0,2.0,0.5880635660005282,53.8,1377.421875,37.69140625
88.0,3.0,0.18230204100018454,8.1,1377.421875,37.69140625
88.0,4.0,0.5581039610005973,39.3,1377.06640625,37.69140625
88.0,5.0,0.6184651789999407,52.0,1377.59375,37.69140625
88.0,6.0,0.2339728010001636,22.9,1375.5703125,37.69140625
88.0,7.0,0.4690638480005873,35.1,1377.21484375,37.69140625
88.0,8.0,0.22517545800019434,13.6,1377.6171875,37.69140625
88.0,9.0,0.6179159990006156,54.0,1377.0859375,37.69140625
88.0,10.0,0.23957031999998435,18.4,1377.484375,37.69140625
88.0,11.0,0.2460263370003304,12.5,1377.484375,37.69140625
88.0,12.0,0.2338746280001942,23.4,1368.35546875,37.69140625
88.0,13.0,0.5962816599994767,52.1,1377.85546875,37.69140625
88.0,14.0,0.2339826269999321,12.8,1377.85546875,37.69140625
88.0,15.0,0.34265583799970045,30.4,1367.9296875,37.69140625
88.0,16.0,0.32058067700018,25.0,1377.23828125,37.69140625
88.0,17.0,0.6040945750000901,55.7,1377.64453125,37.69140625
88.0,18.0,0.7232093819993679,92.4,1377.21484375,37.69140625
88.0,19.0,0.6958292580002308,100.0,1377.62109375,37.69140625
88.0,20.0,0.7968796069999371,98.7,1377.0625,37.69140625
88.0,21.0,0.2938750319999599,30.5,1377.5859375,37.69140625
88.0,22.0,0.2547274130001824,14.0,1377.1640625,37.69140625
88.0,23.0,0.24886507200062624,19.6,1368.453125,37.69140625
88.0,24.0,0.2820186420003665,28.1,1368.8515625,37.69140625
88.0,25.0,0.2668246499997622,20.8,1377.5625,37.69140625
88.0,26.0,0.46213716799957183,32.6,1376.4296875,37.69140625
88.0,27.0,0.607557985999847,53.7,1368.046875,37.69140625
88.0,28.0,0.6317697689992201,53.2,1372.44921875,37.69140625
88.0,29.0,0.2628787789999478,21.2,1381.15234375,37.69140625
88.0,30.0,0.4295414559992423,33.3,1381.5546875,37.69140625
88.0,31.0,0.6332071530005123,53.5,1372.84375,37.69140625
88.0,32.0,0.532572842999798,35.5,1381.2265625,37.69140625
88.0,33.0,0.6522932190000574,53.1,1381.6328125,37.69140625
88.0,34.0,0.6306313599998248,53.6,1381.2265625,37.69140625
88.0,35.0,0.23278458200002206,17.4,1383.68359375,37.69140625
88.0,36.0,0.3417936470004861,27.9,1382.51171875,37.69140625
88.0,37.0,0.6255874150001546,54.0,1382.54296875,37.69140625
88.0,38.0,0.4301771459995507,30.2,1381.3359375,37.69140625
88.0,39.0,0.3722629659996528,31.6,1372.609375,37.69140625
88.0,40.0,0.4895949120000296,35.1,1381.125,37.69140625
88.0,41.0,0.6511057400002755,53.8,1383.078125,37.69140625
88.0,42.0,0.5145498330002738,33.3,1383.4765625,37.69140625
88.0,43.0,0.7006782609996662,85.8,1383.4765625,37.69140625
88.0,44.0,0.8654934890000732,92.5,1382.765625,37.69140625
88.0,45.0,0.7804658119994201,91.0,1374.66796875,37.69140625
88.0,46.0,0.5507366789997832,39.1,1372.09765625,37.69140625
88.0,47.0,0.478761416999987,35.4,1384.3359375,37.69140625
88.0,48.0,0.3024670629993125,30.6,1384.3359375,37.69140625
88.0,49.0,0.22996682899974985,15.6,1384.3359375,37.69140625
88.0,50.0,0.20600128499972925,12.5,1384.3359375,37.69140625
88.0,51.0,0.65538433599977,41.2,1384.51953125,37.69140625
88.0,52.0,0.3495173220007928,27.1,1384.51953125,37.69140625
88.0,53.0,0.6463037500006976,40.3,1384.51953125,37.69140625
88.0,54.0,0.6656611639991752,40.6,1382.921875,37.69140625
88.0,55.0,0.3240728399996442,29.7,1381.53515625,37.69140625
88.0,56.0,0.2316488249998656,19.1,1381.9375,37.69140625
88.0,57.0,0.5772697470001731,52.6,1381.3984375,37.69140625
88.0,58.0,0.2411412700002984,25.0,1382.546875,37.69140625
88.0,59.0,0.5743907800006127,52.6,1381.52734375,37.69140625
88.0,60.0,0.5784248290001415,53.4,1381.08203125,37.69140625
88.0,61.0,0.41222505799942155,30.5,1374.26953125,37.69140625
88.0,62.0,0.1914462190006816,10.0,1381.08984375,37.69140625
88.0,63.0,0.2959254340003099,29.3,1383.92578125,37.69140625
88.0,64.0,0.41543839300084073,32.1,1372.2265625,37.69140625
88.0,65.0,0.619833550000294,54.5,1385.2890625,37.69140625
88.0,66.0,0.4355382700005066,33.0,1385.44140625,37.69140625
88.0,67.0,0.5830132430000958,54.3,1385.44140625,37.69140625
88.0,68.0,0.7375134940002681,81.8,1382.94921875,37.69140625
88.0,69.0,0.6723789430006946,87.3,1363.3359375,37.69140625
88.0,70.0,0.7702396009999575,99.4,1382.296875,37.69140625
88.0,71.0,0.636722135999662,62.0,1380.18359375,37.69140625
88.0,72.0,0.39223466200019175,34.6,1385.08984375,37.69140625
88.0,73.0,0.24799913599963475,16.3,1385.08984375,37.69140625
88.0,74.0,0.6627542520000134,38.1,1372.6875,37.69140625
88.0,75.0,0.4139486759995634,31.7,1380.63671875,37.69140625
88.0,76.0,0.5742667149997942,53.9,1382.015625,37.69140625
88.0,77.0,0.5622833899997204,51.8,1382.9140625,37.69140625
88.0,78.0,0.5653089130000808,52.7,1385.37890625,37.69140625
88.0,79.0,0.5620521350001582,37.2,1382.046875,37.69140625
88.0,80.0,0.2046615440003734,26.2,1382.046875,37.69140625
88.0,81.0,0.7649508909998985,43.5,1373.3515625,37.69140625
88.0,82.0,0.6199581669998224,52.8,1382.87890625,37.69140625
88.0,83.0,0.8233973010001137,42.1,1362.50390625,37.69140625
88.0,84.0,0.42457349300002534,31.8,1382.36328125,37.69140625
88.0,85.0,0.22072498699981224,13.6,1384.08984375,37.69140625
88.0,86.0,0.3902825559998746,33.8,1383.99609375,37.69140625
88.0,87.0,0.5064418350002597,37.6,1383.99609375,37.69140625
88.0,88.0,0.70954106300087,52.5,1372.81640625,37.69140625
88.0,89.0,0.6326545479996639,51.2,1381.48828125,37.69140625
88.0,90.0,0.7494924689999607,88.5,1383.5234375,37.69140625
88.0,91.0,0.24488587599989842,70.0,1383.93359375,37.69140625
88.0,92.0,0.19351818399991316,64.1,1367.63671875,37.69140625
88.0,93.0,0.8043344910001906,99.4,1383.5078125,37.69140625
88.0,94.0,0.256849432999843,44.2,1380.69140625,37.69140625
88.0,95.0,0.5843165880005472,52.2,1383.62109375,37.69140625
88.0,96.0,0.5325943640000332,39.4,1383.20703125,37.69140625
88.0,97.0,0.47374152500015043,35.1,1380.0,37.69140625
88.0,98.0,0.6769476959998428,41.9,1383.7109375,37.69140625
88.0,99.0,0.3352500549999604,26.9,1381.51953125,37.69140625
88.0,100.0,0.23533325799962768,15.2,1382.078125,37.69140625
89.0,1.0,0.32438280699989264,30.8,1383.8515625,37.69140625
89.0,2.0,0.31399049300034676,21.0,1383.9765625,37.69140625
89.0,3.0,0.484618065000177,33.7,1384.12109375,37.69140625
89.0,4.0,0.29931381799997325,33.9,1384.12109375,37.69140625
89.0,5.0,0.3877735570004006,30.8,1384.7421875,37.69140625
89.0,6.0,0.17323046100045758,5.7,1384.7421875,37.69140625
89.0,7.0,0.6233202780003921,53.7,1381.69140625,37.69140625
89.0,8.0,0.21809607000068354,13.3,1381.69140625,37.69140625
89.0,9.0,0.3193480459995044,25.4,1383.671875,37.69140625
89.0,10.0,0.23300782600017556,25.0,1383.671875,37.69140625
89.0,11.0,0.23322929200003273,17.4,1383.671875,37.69140625
89.0,12.0,0.2681401969994113,22.6,1383.671875,37.69140625
89.0,13.0,0.24180124099984823,16.3,1383.671875,37.69140625
89.0,14.0,0.3085751420003362,29.7,1383.25,37.69140625
89.0,15.0,0.20444385799964948,10.0,1382.765625,37.69140625
89.0,16.0,0.5782446960001835,50.9,1381.7734375,37.69140625
89.0,17.0,0.7941687499996988,42.1,1372.29296875,37.69140625
89.0,18.0,0.6623800620000111,54.1,1373.71484375,37.69140625
89.0,19.0,0.6477127890002521,76.0,1382.8984375,37.69140625
89.0,20.0,0.6947117019999496,87.8,1386.3984375,37.69140625
89.0,21.0,0.9621226010003738,99.5,1361.94921875,37.69140625
89.0,22.0,0.5148965120006324,38.8,1385.6328125,37.69140625
89.0,23.0,0.5646272099993439,52.6,1386.0390625,37.69140625
89.0,24.0,0.20804153900007805,12.2,1381.68359375,37.69140625
89.0,25.0,0.22452167000028567,15.6,1382.39453125,37.69140625
89.0,26.0,0.37561091799943824,34.2,1383.80859375,37.69140625
89.0,27.0,0.20549023800049326,12.2,1383.80859375,37.69140625
89.0,28.0,0.23022772199965402,20.8,1383.80859375,37.69140625
89.0,29.0,0.5694995549993109,54.0,1385.421875,37.69140625
89.0,30.0,0.393154200999561,30.8,1386.5234375,37.69140625
89.0,31.0,0.2852338699995016,22.8,1381.375,37.69140625
89.0,32.0,0.5770119190001424,53.0,1382.296875,37.69140625
89.0,33.0,0.5592292100000122,39.1,1382.296875,37.69140625
89.0,34.0,0.6232385040002555,51.2,1382.72265625,37.69140625
89.0,35.0,0.605837185999917,40.0,1381.9921875,37.69140625
89.0,36.0,0.6784192510003777,51.1,1375.1015625,37.69140625
89.0,37.0,0.35860935199980304,31.9,1372.28125,37.69140625
89.0,38.0,0.2540102630000547,22.0,1382.6328125,37.69140625
89.0,39.0,0.6409236189992953,53.5,1383.81640625,37.69140625
89.0,40.0,0.43257193099998403,31.0,1386.09765625,37.69140625
89.0,41.0,0.5249528129997998,36.5,1384.44921875,37.69140625
89.0,42.0,0.7448784030002571,40.5,1382.8125,37.69140625
89.0,43.0,0.24542810899947654,20.4,1382.8125,37.69140625
89.0,44.0,0.7486320669995621,87.4,1381.44921875,37.69140625
89.0,45.0,0.740627350000068,100.0,1381.85546875,37.69140625
89.0,46.0,0.7735453790000975,89.7,1382.26953125,37.69140625
89.0,47.0,0.2571781189999456,19.2,1381.7109375,37.69140625
