Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
71.0,35.0,0.01104174400006741,33.3,522.2578125,0.0
71.0,36.0,0.012576045000059821,66.7,522.1328125,0.0
71.0,37.0,0.010212692999630235,50.0,522.2578125,0.0
71.0,38.0,0.011123090999717533,50.0,520.38671875,0.0
71.0,39.0,0.010219435999715643,50.0,522.26171875,0.0
71.0,40.0,0.013359204000153113,50.0,521.79296875,0.0
71.0,41.0,0.011260899999797402,50.0,522.2109375,0.0
71.0,42.0,0.009712922000289836,50.0,520.26171875,0.0
71.0,43.0,0.017065276000721497,50.0,522.390625,0.0
71.0,44.0,0.013427058000161196,50.0,522.390625,0.0
71.0,45.0,0.010034752000137814,50.0,522.609375,0.0
71.0,46.0,0.01072041099996568,50.0,522.625,0.0
71.0,47.0,0.012549212000521948,33.3,522.421875,0.0
71.0,48.0,0.006495870999970066,100.0,522.421875,0.0
71.0,49.0,0.014408009999897331,50.0,522.5390625,0.0
71.0,50.0,0.01151879899953201,75.0,520.6171875,0.0
71.0,51.0,0.015725625000413856,50.0,522.5703125,0.0
71.0,52.0,0.011067688999901293,33.3,522.7734375,0.0
71.0,53.0,0.014549249999618041,66.7,522.1484375,0.0
71.0,54.0,0.010602181999274762,50.0,522.6171875,0.0
71.0,55.0,0.012001912999949127,33.3,521.8828125,0.0
71.0,56.0,0.012504330999945523,50.0,522.3984375,0.0
71.0,57.0,0.010855504000574001,50.0,522.22265625,0.0
71.0,58.0,0.011835211999823514,66.7,521.80859375,0.0
71.0,59.0,0.009720796000692644,50.0,522.2265625,0.0
71.0,60.0,0.01364719299999706,50.0,520.6171875,0.0
71.0,61.0,0.012185479999970994,50.0,522.2109375,0.0
71.0,62.0,0.009896919999846432,50.0,522.5546875,0.0
71.0,63.0,0.013949185000456055,33.3,522.5546875,0.0
71.0,64.0,0.0035196059998270357,100.0,518.7421875,0.0
71.0,65.0,0.008038318999751937,50.0,522.34375,0.0
71.0,66.0,0.01166224799999327,50.0,522.34375,0.0
71.0,67.0,0.003253417000451009,0.0,522.34375,0.0
71.0,68.0,0.011954700999922352,50.0,522.16015625,0.0
71.0,69.0,0.0066411509997124085,50.0,522.31640625,0.0
71.0,70.0,0.012593063000167604,50.0,520.26953125,0.0
71.0,71.0,0.013250592000076722,75.0,522.234375,0.0
71.0,72.0,0.010391733999313146,50.0,522.71484375,0.0
71.0,73.0,0.014611866999985068,66.7,522.46875,0.0
71.0,74.0,0.013593030000265571,100.0,520.69921875,0.0
71.0,75.0,0.01309293299982528,100.0,520.6796875,0.0
71.0,76.0,0.014646274000369885,50.0,521.82421875,0.0
71.0,77.0,0.011171850000209815,50.0,522.2421875,0.0
71.0,78.0,0.016026628000872734,50.0,522.16796875,0.0
71.0,79.0,0.010464742999829468,50.0,522.3671875,0.0
71.0,80.0,0.014720170000146027,50.0,522.56640625,0.0
71.0,81.0,0.010744768000222393,33.3,520.265625,0.0
71.0,82.0,0.010952833000374085,66.7,522.53125,0.0
71.0,83.0,0.01601256000049034,50.0,522.82421875,0.0
71.0,84.0,0.011155202000736608,33.3,522.45703125,0.0
71.0,85.0,0.0112895149995893,50.0,522.51953125,0.0
71.0,86.0,0.01144700799977727,66.7,520.4140625,0.0
71.0,87.0,0.013572851000390074,66.7,522.3046875,0.0
71.0,88.0,0.011729097999705118,33.3,522.42578125,0.0
71.0,89.0,0.010103909999997995,50.0,520.65625,0.0
71.0,90.0,0.011334194000482967,50.0,520.63671875,0.0
71.0,91.0,0.00845655299963255,50.0,522.30859375,0.0
71.0,92.0,0.01273735199993098,66.7,522.484375,0.0
71.0,93.0,0.01186648100065213,50.0,522.484375,0.0
71.0,94.0,0.011855946999276057,50.0,522.2890625,0.0
71.0,95.0,0.012214086000312818,50.0,521.83984375,0.0
71.0,96.0,0.009630757000195445,50.0,522.2578125,0.0
71.0,97.0,0.009582761000274331,50.0,520.296875,0.0
71.0,98.0,0.012850029000219365,50.0,520.984375,0.0
71.0,99.0,0.010734108999713499,50.0,522.40625,0.0
71.0,100.0,0.010577056999863998,50.0,522.40625,0.0
72.0,1.0,0.017965991999517428,50.0,522.4375,0.0
72.0,2.0,0.009564642000441381,50.0,522.4375,0.0
72.0,3.0,0.011968238000008569,33.3,522.234375,0.0
72.0,4.0,0.010227157999906922,66.7,522.609375,0.0
72.0,5.0,0.012416104999829258,66.7,521.890625,0.0
72.0,6.0,0.013460052000482392,50.0,522.61328125,0.0
72.0,7.0,0.013967509000394784,50.0,522.61328125,0.0
72.0,8.0,0.008071414999903936,0.0,522.1953125,0.0
72.0,9.0,0.009843593999903533,50.0,520.72265625,0.0
72.0,10.0,0.020503853000263916,50.0,522.375,0.0
72.0,11.0,0.009550764999403327,50.0,522.375,0.0
72.0,12.0,0.009670565999840619,50.0,522.375,0.0
72.0,13.0,0.010785512000438757,66.7,522.6328125,0.0
72.0,14.0,0.011792825000156881,50.0,522.50390625,0.0
72.0,15.0,0.011962369999309885,50.0,522.16015625,0.0
72.0,16.0,0.016511935000380618,50.0,520.7265625,0.0
72.0,17.0,0.012760806999722263,33.3,520.84765625,0.0
72.0,18.0,0.014528008999150188,66.7,522.27734375,0.0
72.0,19.0,0.011964953999267891,50.0,522.421875,0.0
72.0,20.0,0.01161448300081247,66.7,518.6953125,0.0
72.0,21.0,0.012330744000792038,33.3,522.85546875,0.0
72.0,22.0,0.015222593999169476,66.7,522.68359375,0.0
72.0,23.0,0.009954316000403196,50.0,522.84375,0.0
72.0,24.0,0.01089245899947855,50.0,522.6796875,0.0
72.0,25.0,0.014195685000231606,50.0,522.6796875,0.0
72.0,26.0,0.01100582300023234,50.0,520.58203125,0.0
72.0,27.0,0.0138298340007168,33.3,518.4921875,0.0
72.0,28.0,0.010810473999299575,50.0,522.3671875,0.0
72.0,29.0,0.010215898999376805,50.0,522.71875,0.0
72.0,30.0,0.010563691000243125,66.7,522.89453125,0.0
72.0,31.0,0.00972796299993206,50.0,518.53515625,0.0
72.0,32.0,0.011739253000087047,50.0,520.3984375,0.0
72.0,33.0,0.01177333799932967,33.3,520.7265625,0.0
72.0,34.0,0.012241241999618069,66.7,522.3984375,0.0
72.0,35.0,0.006339712999761105,0.0,522.3984375,0.0
72.0,36.0,0.013821718000144756,66.7,520.265625,0.0
72.0,37.0,0.015524290000030305,33.3,522.296875,0.0
72.0,38.0,0.014895330000399554,66.7,522.296875,0.0
72.0,39.0,0.012910956999803602,33.3,522.44140625,0.0
72.0,40.0,0.009716376999676868,50.0,522.44140625,0.0
72.0,41.0,0.01146837600026629,50.0,522.140625,0.0
72.0,42.0,0.01375283200013655,75.0,522.203125,0.0
72.0,43.0,0.0197929509995447,50.0,520.921875,0.0
72.0,44.0,0.016121746999488096,33.3,520.921875,0.0
72.0,45.0,0.012231489000441798,50.0,522.359375,0.0
72.0,46.0,0.011362985999767261,50.0,522.359375,0.0
72.0,47.0,0.014228497000658535,75.0,523.01171875,0.0
72.0,48.0,0.014040094999472785,33.3,522.5390625,0.0
72.0,49.0,0.015099078000275767,66.7,522.71484375,0.0
72.0,50.0,0.007159105000027921,50.0,522.71484375,0.0
72.0,51.0,0.011551377000614593,50.0,520.75390625,0.0
72.0,52.0,0.017535591999148892,100.0,520.87109375,0.0
72.0,53.0,0.017528184999719088,66.7,522.3671875,0.0
72.0,54.0,0.019529770000190183,60.0,520.359375,0.0
72.0,55.0,0.016286509999190457,50.0,522.55078125,0.0
72.0,56.0,0.01147122499969555,50.0,522.48828125,0.0
72.0,57.0,0.009601840999494016,50.0,522.48828125,0.0
72.0,58.0,0.010799996000059764,50.0,522.01953125,0.0
72.0,59.0,0.01046236999991379,50.0,522.7421875,0.0
72.0,60.0,0.013478355000188458,100.0,522.7421875,0.0
72.0,61.0,0.023052649999954156,80.0,522.19921875,0.0
72.0,62.0,0.02067161800005124,100.0,522.52734375,0.0
72.0,63.0,0.011857903000418446,66.7,520.7421875,0.0
72.0,64.0,0.016811459000564355,66.7,520.87890625,0.0
72.0,65.0,0.014287077999142639,33.3,522.32421875,0.0
72.0,66.0,0.011049763999835704,50.0,522.671875,0.0
72.0,67.0,0.01085689900082798,66.7,522.671875,0.0
72.0,68.0,0.014226813999812293,50.0,522.671875,0.0
72.0,69.0,0.013211524999860558,60.0,522.671875,0.0
72.0,70.0,0.010594375999971817,50.0,522.671875,0.0
72.0,71.0,0.013950491000287002,50.0,522.27734375,0.0
72.0,72.0,0.003960946999541193,0.0,522.9765625,0.0
72.0,73.0,0.006538493999869388,100.0,522.9765625,0.0
72.0,74.0,0.009893765999549942,33.3,522.9765625,0.0
72.0,75.0,0.01058422400001291,50.0,522.9765625,0.0
72.0,76.0,0.010339063000174065,50.0,522.9765625,0.0
72.0,77.0,0.004070764000061899,100.0,522.23046875,0.0
72.0,78.0,0.008789144999354903,50.0,520.96484375,0.0
72.0,79.0,0.012561483000354201,33.3,522.56640625,0.0
72.0,80.0,0.016036022000662342,66.7,522.5625,0.0
72.0,81.0,0.01063560099919414,50.0,522.5625,0.0
72.0,82.0,0.011045358999581367,50.0,522.5625,0.0
72.0,83.0,0.0201587510000536,60.0,522.546875,0.0
72.0,84.0,0.01050277600006666,50.0,522.546875,0.0
72.0,85.0,0.0032826300002852804,100.0,522.546875,0.0
72.0,86.0,0.013582446000327764,33.3,522.4453125,0.0
72.0,87.0,0.009820152999964193,50.0,522.4453125,0.0
72.0,88.0,0.009549316999255097,50.0,520.7578125,0.0
72.0,89.0,0.01299520999964443,50.0,520.64453125,0.0
72.0,90.0,0.011570480999580468,33.3,522.40234375,0.0
72.0,91.0,0.010270952000610123,50.0,522.40234375,0.0
72.0,92.0,0.012603882999428606,66.7,522.796875,0.0
72.0,93.0,0.010068098999909125,50.0,522.796875,0.0
72.0,94.0,0.012217884000165213,50.0,521.21875,0.0
72.0,95.0,0.012168885999926715,50.0,520.8984375,0.0
72.0,96.0,0.012395486000059464,50.0,520.625,0.0
72.0,97.0,0.011436230999606778,50.0,520.98046875,0.0
72.0,98.0,0.015591850000419072,50.0,522.43359375,0.0
72.0,99.0,0.00973921100012376,50.0,522.43359375,0.0
72.0,100.0,0.006657580000137386,0.0,523.08984375,0.0
73.0,1.0,0.009824196999943524,66.7,523.08984375,0.0
73.0,2.0,0.013904931000070064,50.0,523.08984375,0.0
73.0,3.0,0.01593873000001622,60.0,522.15625,0.0
73.0,4.0,0.00965831099983916,50.0,522.5078125,0.0
73.0,5.0,0.010438069999509025,50.0,520.92578125,0.0
73.0,6.0,0.012815541999771085,66.7,522.48046875,0.0
73.0,7.0,0.014523571000609081,33.3,522.66796875,0.0
73.0,8.0,0.009732880999763438,50.0,522.66796875,0.0
73.0,9.0,0.010455219000505167,50.0,520.0859375,0.0
73.0,10.0,0.01531360399985715,50.0,521.05078125,0.0
73.0,11.0,0.01177921399994375,50.0,520.74609375,0.0
73.0,12.0,0.011421567999605031,66.7,519.2890625,0.0
73.0,13.0,0.012223320999510179,50.0,522.609375,0.0
73.0,14.0,0.010800334000123257,33.3,522.609375,0.0
73.0,15.0,0.018553091999820026,66.7,522.46875,0.0
73.0,16.0,0.009942255999703775,33.3,518.94921875,0.0
73.0,17.0,0.013283516999763378,50.0,520.578125,0.0
73.0,18.0,0.015809409000212327,66.7,522.078125,0.0
73.0,19.0,0.011005088999809232,66.7,522.5703125,0.0
73.0,20.0,0.009794675999728497,50.0,520.8984375,0.0
73.0,21.0,0.016950165999332967,33.3,520.9140625,0.0
73.0,22.0,0.011058739999498357,50.0,522.4296875,0.0
73.0,23.0,0.00998393300051248,66.7,522.78125,0.0
73.0,24.0,0.006656472000031499,0.0,522.96484375,0.0
73.0,25.0,0.009550656000101299,50.0,520.9921875,0.0
73.0,26.0,0.014301012000032642,50.0,522.7890625,0.0
73.0,27.0,0.011021500999959244,50.0,522.36328125,0.0
73.0,28.0,0.003188860000591376,0.0,522.36328125,0.0
73.0,29.0,0.01139960999989853,50.0,520.56640625,0.0
73.0,30.0,0.011838043000352627,50.0,520.8046875,0.0
73.0,31.0,0.015376884999568574,100.0,522.91796875,0.0
73.0,32.0,0.016127785999742628,100.0,522.6640625,0.0
73.0,33.0,0.009489043000030506,50.0,522.6640625,0.0
73.0,34.0,0.01127097800053889,50.0,522.42578125,0.0
73.0,35.0,0.011483447000500746,66.7,522.57421875,0.0
73.0,36.0,0.014199546999407175,33.3,519.10546875,0.0
73.0,37.0,0.012954527000147209,66.7,522.9765625,0.0
73.0,38.0,0.010489159000826476,66.7,522.45703125,0.0
73.0,39.0,0.013726928999858501,33.3,522.8828125,0.0
73.0,40.0,0.011706573000083154,50.0,523.05859375,0.0
73.0,41.0,0.010825184999703197,50.0,522.515625,0.0
73.0,42.0,0.012493057999563462,33.3,522.14453125,0.0
73.0,43.0,0.014652156000011018,75.0,522.44921875,0.0
73.0,44.0,0.012759537999954773,33.3,518.75,0.0
73.0,45.0,0.011451743000179704,50.0,522.9765625,0.0
73.0,46.0,0.012738277999233105,50.0,522.41015625,0.0
73.0,47.0,0.011809768000603071,66.7,521.01171875,0.0
73.0,48.0,0.015084825999110762,33.3,522.62890625,0.0
73.0,49.0,0.011636248999820964,66.7,522.4609375,0.0
73.0,50.0,0.016599945000052685,50.0,522.625,0.0
73.0,51.0,0.010737507000158075,50.0,523.0703125,0.0
73.0,52.0,0.010024649999650137,50.0,523.0703125,0.0
73.0,53.0,0.010612899999614456,50.0,522.48828125,0.0
73.0,54.0,0.012708513999314164,50.0,522.48828125,0.0
73.0,55.0,0.01367901300000085,50.0,522.890625,0.0
73.0,56.0,0.009749630999976944,50.0,523.15234375,0.0
73.0,57.0,0.0117761250003241,50.0,522.109375,0.0
73.0,58.0,0.010909496999374824,50.0,522.859375,0.0
73.0,59.0,0.01166209999973944,50.0,522.859375,0.0
73.0,60.0,0.010771688000204449,66.7,522.859375,0.0
73.0,61.0,0.00992687600046338,50.0,522.92578125,0.0
73.0,62.0,0.010196434000135923,33.3,523.09765625,0.0
73.0,63.0,0.01517773900013708,66.7,522.51171875,0.0
73.0,64.0,0.009532574999866483,50.0,522.51171875,0.0
73.0,65.0,0.010306592999768327,50.0,522.82421875,0.0
73.0,66.0,0.014768646000447916,33.3,522.48046875,0.0
73.0,67.0,0.011993740000434627,50.0,522.80859375,0.0
73.0,68.0,0.010331029000553826,50.0,522.80859375,0.0
73.0,69.0,0.012300221999794303,66.7,522.109375,0.0
73.0,70.0,0.009726889000376104,33.3,522.4765625,0.0
73.0,71.0,0.014422160999856715,66.7,522.95703125,0.0
73.0,72.0,0.011475895999865315,50.0,523.04296875,0.0
73.0,73.0,0.011537679999491957,66.7,522.75,0.0
73.0,74.0,0.010703134999857866,33.3,519.18359375,0.0
73.0,75.0,0.012258169999768143,50.0,522.57421875,0.0
73.0,76.0,0.010697572999561089,50.0,522.5078125,0.0
73.0,77.0,0.006991648000621353,50.0,522.5078125,0.0
73.0,78.0,0.009961648999706085,50.0,518.92578125,0.0
73.0,79.0,0.012747006000608962,66.7,522.625,0.0
73.0,80.0,0.009562494999954652,50.0,522.625,0.0
73.0,81.0,0.009650578000218957,50.0,522.890625,0.0
73.0,82.0,0.010354979000112507,50.0,523.0703125,0.0
73.0,83.0,0.01782063399969047,33.3,522.55078125,0.0
73.0,84.0,0.014125871999567607,75.0,522.7109375,0.0
73.0,85.0,0.015256932999363926,100.0,522.7109375,0.0
73.0,86.0,0.015346862999649602,100.0,522.7265625,0.0
73.0,87.0,0.0256603339994399,100.0,522.70703125,0.0
73.0,88.0,0.016859733999808668,100.0,522.53125,0.0
73.0,89.0,0.014985547999458504,100.0,518.94921875,0.0
73.0,90.0,0.015652551000130188,100.0,522.828125,0.0
73.0,91.0,0.015077185000336613,100.0,522.66015625,0.0
73.0,92.0,0.013632960999530042,100.0,522.80859375,0.0
73.0,93.0,0.02001779300007911,100.0,522.55078125,0.0
73.0,94.0,0.014030762999936996,100.0,522.65625,0.0
73.0,95.0,0.016922263999731513,100.0,522.65625,0.0
73.0,96.0,0.011981618999925558,100.0,520.78125,0.0
73.0,97.0,0.01607557999977871,100.0,521.1171875,0.0
73.0,98.0,0.019971499000348558,100.0,522.72265625,0.0
73.0,99.0,0.012067004000527959,100.0,522.72265625,0.0
73.0,100.0,0.013532753000617959,100.0,522.73828125,0.0
74.0,1.0,0.015470100999664282,100.0,522.57421875,0.0
74.0,2.0,0.017014717000165547,100.0,522.36328125,0.0
74.0,3.0,0.013275684999825899,100.0,522.44921875,0.0
74.0,4.0,0.013039593999565113,100.0,520.78125,0.0
74.0,5.0,0.01639405399964744,100.0,521.2890625,0.0
74.0,6.0,0.018355120000705938,100.0,522.41796875,0.0
74.0,7.0,0.014364362000378605,100.0,522.6015625,0.0
74.0,8.0,0.016960105000180192,100.0,522.375,0.0
74.0,9.0,0.016791044000456168,100.0,522.62109375,0.0
74.0,10.0,0.016550641000321775,75.0,520.8046875,0.0
74.0,11.0,0.01603270999930828,100.0,521.140625,0.0
74.0,12.0,0.016111179999825254,100.0,522.6796875,0.0
74.0,13.0,0.013074165000034554,100.0,522.6796875,0.0
74.0,14.0,0.015291800000341027,100.0,522.53125,0.0
74.0,15.0,0.01358118200005265,100.0,522.78515625,0.0
74.0,16.0,0.019146265000017593,100.0,522.78515625,0.0
74.0,17.0,0.018237000000226544,100.0,522.9609375,0.0
74.0,18.0,0.019104421999145416,100.0,522.50390625,0.0
74.0,19.0,0.01486869700056559,100.0,522.6640625,0.0
74.0,20.0,0.012645685999814305,100.0,522.6640625,0.0
74.0,21.0,0.013050055000348948,100.0,522.69921875,0.0
74.0,22.0,0.009318587000052503,100.0,522.69921875,0.0
74.0,23.0,0.012251512999682745,100.0,523.0234375,0.0
74.0,24.0,0.01238558600016404,100.0,523.0234375,0.0
74.0,25.0,0.012466940000194882,100.0,523.0234375,0.0
74.0,26.0,0.012597407000612293,100.0,523.0234375,0.0
74.0,27.0,0.016109326999867335,100.0,522.69921875,0.0
74.0,28.0,0.012295534000259067,100.0,522.69921875,0.0
74.0,29.0,0.01836612300030538,100.0,518.80859375,0.0
74.0,30.0,0.017750009999872418,100.0,522.8671875,0.0
74.0,31.0,0.01708187500025815,100.0,522.9140625,0.0
74.0,32.0,0.018013783000242256,100.0,522.9140625,0.0
74.0,33.0,0.015629947999514116,100.0,522.53515625,0.0
74.0,34.0,0.014226281999981438,100.0,520.73046875,0.0
74.0,35.0,0.017647192999902472,100.0,518.72265625,0.0
74.0,36.0,0.017981025999688427,100.0,519.0546875,0.0
74.0,37.0,0.01810842900067655,100.0,518.6171875,0.0
74.0,38.0,0.02571886399982759,100.0,520.6484375,0.0
74.0,39.0,0.019243182000536763,100.0,522.453125,0.0
74.0,40.0,0.012230200999510998,100.0,522.5390625,0.0
74.0,41.0,0.02736308099974849,100.0,522.87890625,0.0
74.0,42.0,0.014344483000058972,100.0,522.87890625,0.0
74.0,43.0,0.015674289999878965,100.0,522.6015625,0.0
74.0,44.0,0.013316796999788494,100.0,522.703125,0.0
74.0,45.0,0.014604814999984228,100.0,522.703125,0.0
74.0,46.0,0.01394522999999026,100.0,522.546875,0.0
74.0,47.0,0.021855302000403753,100.0,520.48046875,0.0
74.0,48.0,0.01433469600033277,100.0,520.81640625,0.0
74.0,49.0,0.014168656000038027,100.0,522.65625,0.0
74.0,50.0,0.011628967999968154,100.0,522.65625,0.0
74.0,51.0,0.014098947000093176,100.0,522.15625,0.0
74.0,52.0,0.011886487000083434,100.0,522.52734375,0.0
74.0,53.0,0.012593799000569561,100.0,522.8671875,0.0
74.0,54.0,0.013702952000130608,100.0,522.1953125,0.0
74.0,55.0,0.011791199000072083,100.0,522.76953125,0.0
74.0,56.0,0.012706240000625257,100.0,522.76953125,0.0
74.0,57.0,0.015357624999523978,100.0,522.55859375,0.0
74.0,58.0,0.01518236199990497,100.0,520.859375,0.0
74.0,59.0,0.020208672999615374,100.0,522.703125,0.0
74.0,60.0,0.008820107999781612,100.0,521.00390625,0.0
74.0,61.0,0.013370250999287236,100.0,520.83984375,0.0
74.0,62.0,0.009381386000313796,100.0,521.1796875,0.0
74.0,63.0,0.012611709000339033,100.0,522.46484375,0.0
74.0,64.0,0.014278018999902997,100.0,522.82421875,0.0
74.0,65.0,0.011403866999899037,100.0,522.82421875,0.0
74.0,66.0,0.012683614000707166,100.0,521.23828125,0.0
74.0,67.0,0.011343156000293675,100.0,522.25390625,0.0
74.0,68.0,0.015857693000725703,100.0,522.96875,0.0
74.0,69.0,0.011716898000486253,100.0,523.10546875,0.0
74.0,70.0,0.01807561900022847,100.0,522.41015625,0.0
74.0,71.0,0.008643418999781716,100.0,523.125,0.0
74.0,72.0,0.014891937999891525,100.0,521.44921875,0.0
74.0,73.0,0.020214533999933337,100.0,520.99609375,0.0
74.0,74.0,0.01893780499995046,100.0,522.56640625,0.0
74.0,75.0,0.015072858999701566,100.0,520.73046875,0.0
74.0,76.0,0.01807515400014381,100.0,520.88671875,0.0
74.0,77.0,0.019666709000375704,100.0,522.57421875,0.0
74.0,78.0,0.015803839000000153,100.0,522.57421875,0.0
74.0,79.0,0.014719960999173054,100.0,522.6953125,0.0
74.0,80.0,0.01685915699999896,100.0,522.5859375,0.0
74.0,81.0,0.012783517999196192,100.0,522.96484375,0.0
74.0,82.0,0.016138443000272673,100.0,520.59375,0.0
74.0,83.0,0.014514409999719646,100.0,520.85546875,0.0
74.0,84.0,0.01767078400007449,80.0,522.4375,0.0
74.0,85.0,0.012980647000404133,100.0,522.796875,0.0
74.0,86.0,0.011525066000103834,100.0,522.94140625,0.0
74.0,87.0,0.016942426999776217,100.0,522.77734375,0.0
74.0,88.0,0.02054632599993056,100.0,521.08984375,0.0
74.0,89.0,0.019612072999734664,100.0,522.75,0.0
74.0,90.0,0.015179607999925793,100.0,522.7265625,0.0
74.0,91.0,0.02304810199984786,100.0,522.0859375,0.0
74.0,92.0,0.01706507299968507,100.0,522.58984375,0.0
74.0,93.0,0.014521797000270453,100.0,522.7734375,0.0
74.0,94.0,0.014671387999442231,100.0,522.9140625,0.0
74.0,95.0,0.020266906999495404,100.0,522.765625,0.0
74.0,96.0,0.015431771999828925,100.0,523.08203125,0.0
74.0,97.0,0.014718940000420844,100.0,523.08203125,0.0
74.0,98.0,0.015208894000352302,100.0,520.94140625,0.0
74.0,99.0,0.010974285999509448,100.0,521.0859375,0.0
74.0,100.0,0.017401258999598213,100.0,522.5546875,0.0
75.0,1.0,0.014833244999863382,100.0,522.89453125,0.0
75.0,2.0,0.019041690000449307,100.0,522.89453125,0.0
75.0,3.0,0.013853326000571542,100.0,522.89453125,0.0
75.0,4.0,0.01466582200009725,100.0,522.62109375,0.0
75.0,5.0,0.014129369999864139,100.0,522.859375,0.0
75.0,6.0,0.01370727599987731,100.0,522.859375,0.0
75.0,7.0,0.013272801000312029,100.0,522.859375,0.0
75.0,8.0,0.015614322999681463,100.0,518.84375,0.0
75.0,9.0,0.017596991000573325,100.0,520.76171875,0.0
75.0,10.0,0.0165891520000514,100.0,522.4609375,0.0
75.0,11.0,0.013794348999908834,100.0,522.8203125,0.0
75.0,12.0,0.012969119000445062,100.0,522.96875,0.0
75.0,13.0,0.01457383800061507,100.0,522.97265625,0.0
75.0,14.0,0.017251168999791844,100.0,522.73046875,0.0
75.0,15.0,0.018949062000501726,100.0,522.98828125,0.0
75.0,16.0,0.011281502000201726,100.0,522.98828125,0.0
75.0,17.0,0.023586852000335057,100.0,522.75390625,0.0
75.0,18.0,0.015196349000689224,100.0,523.07421875,0.0
75.0,19.0,0.013748448000114877,100.0,523.07421875,0.0
75.0,20.0,0.016102132999549212,100.0,520.79296875,0.0
75.0,21.0,0.014653801000349631,75.0,520.8828125,0.0
75.0,22.0,0.011311300000670599,50.0,522.8984375,0.0
75.0,23.0,0.0112731180006449,66.7,522.8984375,0.0
75.0,24.0,0.010815910000019358,50.0,522.8984375,0.0
75.0,25.0,0.011040254999898025,33.3,520.578125,0.0
75.0,26.0,0.012839024999266258,50.0,520.91796875,0.0
75.0,27.0,0.011945802999434818,50.0,522.76171875,0.0
75.0,28.0,0.018913165000412846,60.0,522.72265625,0.0
75.0,29.0,0.006610356000237516,50.0,523.0859375,0.0
75.0,30.0,0.012197175999972387,50.0,522.5234375,0.0
75.0,31.0,0.01036768599988136,50.0,522.70703125,0.0
75.0,32.0,0.01189774500016938,33.3,523.046875,0.0
75.0,33.0,0.010574674000054074,50.0,521.71484375,0.0
75.0,34.0,0.010808210000504914,50.0,520.5859375,0.0
75.0,35.0,0.01259867499993561,66.7,520.98046875,0.0
75.0,36.0,0.0144260810002379,50.0,522.62890625,0.0
75.0,37.0,0.016631664000669844,60.0,521.0625,0.0
75.0,38.0,0.020287943999392155,75.0,520.90234375,0.0
75.0,39.0,0.019152701000166417,100.0,522.66796875,0.0
75.0,40.0,0.01056164900001022,50.0,522.66796875,0.0
75.0,41.0,0.012394724999467144,66.7,522.6015625,0.0
75.0,42.0,0.01218763700035197,50.0,522.61328125,0.0
75.0,43.0,0.01372840499971062,66.7,522.71875,0.0
75.0,44.0,0.011979910999798449,33.3,522.546875,0.0
75.0,45.0,0.01105668699983653,50.0,522.90625,0.0
75.0,46.0,0.012127193000196712,66.7,522.90625,0.0
75.0,47.0,0.012331539000115299,50.0,522.95703125,0.0
75.0,48.0,0.016174927999600186,33.3,520.9140625,0.0
75.0,49.0,0.014833004999672994,75.0,520.8671875,0.0
75.0,50.0,0.015808490999916103,100.0,522.80078125,0.0
75.0,51.0,0.010997045999829425,33.3,522.80078125,0.0
75.0,52.0,0.013665289000527991,66.7,520.9375,0.0
75.0,53.0,0.012330004999967059,50.0,522.65625,0.0
75.0,54.0,0.009994517000450287,66.7,518.953125,0.0
75.0,55.0,0.012916247000248404,33.3,522.5703125,0.0
75.0,56.0,0.010873599999285943,50.0,522.63671875,0.0
75.0,57.0,0.016234554999755346,50.0,522.2421875,0.0
75.0,58.0,0.009242435000487603,50.0,522.5,0.0
75.0,59.0,0.02059164000002056,100.0,520.54296875,0.0
75.0,60.0,0.01618402799977048,75.0,520.88671875,0.0
75.0,61.0,0.012390444000629941,50.0,522.77734375,0.0
75.0,62.0,0.007332785000471631,50.0,522.77734375,0.0
75.0,63.0,0.014365041000019119,66.7,522.3046875,0.0
75.0,64.0,0.01114454599974124,50.0,522.66796875,0.0
75.0,65.0,0.013133606999872427,66.7,521.1640625,0.0
75.0,66.0,0.014020780000464583,66.7,520.95703125,0.0
75.0,67.0,0.012165905000074417,33.3,522.796875,0.0
75.0,68.0,0.007127122999918356,50.0,522.796875,0.0
75.0,69.0,0.01183653400039475,50.0,522.84765625,0.0
75.0,70.0,0.011600978999922518,50.0,518.68359375,0.0
75.0,71.0,0.009710696999718493,50.0,519.02734375,0.0
75.0,72.0,0.01373906199933117,50.0,522.28515625,0.0
75.0,73.0,0.01288179399944056,100.0,523.05859375,0.0
75.0,74.0,0.01483927000026597,66.7,523.05859375,0.0
75.0,75.0,0.008903343000383757,0.0,523.05859375,0.0
75.0,76.0,0.017937339000127395,50.0,523.1328125,0.0
75.0,77.0,0.01589194600001065,50.0,522.5625,0.0
75.0,78.0,0.01140924300034385,50.0,522.65625,0.0
75.0,79.0,0.010110877000442997,50.0,522.953125,0.0
75.0,80.0,0.012916409000354179,75.0,522.953125,0.0
75.0,81.0,0.01750970299963228,100.0,522.61328125,0.0
75.0,82.0,0.013614047999908507,100.0,522.9765625,0.0
75.0,83.0,0.012970277000022179,50.0,522.28515625,0.0
75.0,84.0,0.012415638000675244,50.0,522.5234375,0.0
75.0,85.0,0.006690217000141274,100.0,520.921875,0.0
75.0,86.0,0.011865263999425224,33.3,521.265625,0.0
75.0,87.0,0.012076740999873437,50.0,522.83203125,0.0
75.0,88.0,0.010157678000723536,50.0,522.83203125,0.0
