Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
70.0,68.0,0.6189823459999388,8.0,1467.69921875,37.69091796875
70.0,69.0,0.45680751700001565,4.4,1467.69921875,37.69091796875
70.0,70.0,0.6075187810001808,8.1,1467.69921875,37.69091796875
70.0,71.0,0.4738186790000327,11.5,1467.69921875,37.69091796875
70.0,72.0,0.46889061300043977,4.3,1467.69921875,37.69091796875
70.0,73.0,0.5546583770001234,8.1,1467.69921875,37.69091796875
70.0,74.0,0.45342799199988804,5.5,1467.69921875,37.69091796875
70.0,75.0,0.46485038599985273,5.4,1467.69921875,37.69091796875
70.0,76.0,0.5919391140005246,5.9,1467.69921875,37.69091796875
70.0,77.0,0.44308262699996703,5.6,1467.69921875,37.69091796875
70.0,78.0,0.495372373000464,9.2,1467.69921875,37.69091796875
70.0,79.0,0.5238075459992615,5.7,1467.69921875,37.69091796875
70.0,80.0,0.4930429659998481,6.2,1467.69921875,37.69091796875
70.0,81.0,0.48094524099997216,6.2,1467.69921875,37.69091796875
70.0,82.0,0.6691005530001348,5.2,1467.69921875,37.69091796875
70.0,83.0,0.45361739300005866,9.8,1467.69921875,37.69091796875
70.0,84.0,0.43853353499980585,53.5,1467.69921875,37.69091796875
70.0,85.0,0.4499526899999182,56.2,1467.69921875,37.69091796875
70.0,86.0,0.4458043730001009,62.9,1467.69921875,37.69091796875
70.0,87.0,0.44945440199990117,48.9,1467.69921875,37.69091796875
70.0,88.0,0.49236253799972474,7.2,1467.69921875,37.69091796875
70.0,89.0,0.4458559750000859,5.6,1467.69921875,37.69091796875
70.0,90.0,0.43491833500047505,10.3,1467.69921875,37.69091796875
70.0,91.0,0.434916739000073,6.8,1467.69921875,37.69091796875
70.0,92.0,0.5764829359995929,5.3,1467.69921875,37.69091796875
70.0,93.0,0.4475522849998015,6.6,1467.69921875,37.69091796875
70.0,94.0,0.43878972600032284,5.7,1467.69921875,37.69091796875
70.0,95.0,0.48194164400047157,11.3,1467.69921875,37.69091796875
70.0,96.0,0.44243225999980496,5.7,1467.69921875,37.69091796875
70.0,97.0,0.4769592860002376,8.5,1467.69921875,37.69091796875
70.0,98.0,0.4646651130005921,7.5,1467.69921875,37.69091796875
70.0,99.0,0.45401745199978905,8.7,1467.69921875,37.69091796875
70.0,100.0,0.4383430589996351,4.6,1467.69921875,37.69091796875
71.0,1.0,0.5332524619998367,25.4,1471.57421875,37.69091796875
71.0,2.0,0.4590928609995899,4.4,1471.57421875,37.69091796875
71.0,3.0,0.538457143999949,7.3,1471.57421875,37.69091796875
71.0,4.0,0.4276339630005168,5.9,1471.57421875,37.69091796875
71.0,5.0,0.422826081000494,8.3,1471.57421875,37.69091796875
71.0,6.0,0.5178815409999515,6.7,1471.57421875,37.69091796875
71.0,7.0,0.4734665340001811,6.5,1471.57421875,37.69091796875
71.0,8.0,0.6057667559998663,43.4,1471.57421875,37.69091796875
71.0,9.0,0.635084728000038,58.3,1471.57421875,37.69091796875
71.0,10.0,0.5353781889998572,63.8,1471.57421875,37.69091796875
71.0,11.0,0.5351845269997284,5.7,1471.57421875,37.69091796875
71.0,12.0,0.5599619129998246,11.6,1471.57421875,37.69091796875
71.0,13.0,0.5313022700001966,16.8,1471.57421875,37.69091796875
71.0,14.0,0.42228595599954133,7.2,1471.57421875,37.69091796875
71.0,15.0,2.9428477880001083,2.2,1471.57421875,37.69091796875
71.0,16.0,0.42048884199994063,8.3,1471.57421875,37.69091796875
71.0,17.0,0.5735440730004484,4.4,1471.57421875,37.69091796875
71.0,18.0,0.456541333000132,7.6,1471.57421875,37.69091796875
71.0,19.0,0.6240048050003679,6.3,1471.57421875,37.69091796875
71.0,20.0,0.46916781199979596,7.4,1471.57421875,37.69091796875
71.0,21.0,0.4922903659999065,6.1,1471.57421875,37.69091796875
71.0,22.0,0.7296873459999915,5.5,1471.57421875,37.69091796875
71.0,23.0,0.4289751989999786,7.1,1471.57421875,37.69091796875
71.0,24.0,0.3977550830004475,7.4,1471.57421875,37.69091796875
71.0,25.0,0.4518525479998061,12.4,1471.57421875,37.69091796875
71.0,26.0,0.4754050459996506,62.1,1471.57421875,37.69091796875
71.0,27.0,0.4614514849999978,55.4,1471.57421875,37.69091796875
71.0,28.0,0.7488910669999314,55.4,1471.57421875,37.69091796875
71.0,29.0,0.4804478180003571,5.2,1471.57421875,37.69091796875
71.0,30.0,0.48634653800036176,10.3,1471.57421875,37.69091796875
71.0,31.0,0.6616093949996866,6.1,1471.57421875,37.69091796875
71.0,32.0,0.4210002460004034,6.0,1471.57421875,37.69091796875
71.0,33.0,0.5981818710006337,6.7,1471.57421875,37.69091796875
71.0,34.0,0.3903541010004119,6.3,1471.57421875,37.69091796875
71.0,35.0,0.4604856660007499,5.4,1471.57421875,37.69091796875
71.0,36.0,0.44157790999997815,6.9,1471.57421875,37.69091796875
71.0,37.0,0.5319223240003339,2.8,1471.57421875,37.69091796875
71.0,38.0,0.5537031180001577,7.2,1471.57421875,37.69091796875
71.0,39.0,0.3967626700004985,5.1,1471.57421875,37.69091796875
71.0,40.0,0.6016982879991701,4.1,1471.57421875,37.69091796875
71.0,41.0,0.6919212640004844,5.1,1471.57421875,37.69091796875
71.0,42.0,0.5583167519998824,8.8,1471.57421875,37.69091796875
71.0,43.0,0.5515632990000086,6.4,1471.57421875,37.69091796875
71.0,44.0,0.47296684400043887,5.3,1471.57421875,37.69091796875
71.0,45.0,0.5488896769993517,7.3,1471.57421875,37.69091796875
71.0,46.0,0.3256247629997233,50.0,1471.57421875,37.69091796875
71.0,47.0,0.42568310600017867,7.1,1471.57421875,37.69091796875
71.0,48.0,0.41952242399929673,27.7,1471.57421875,37.69091796875
71.0,49.0,0.38890094500038686,98.7,1471.57421875,37.69091796875
71.0,50.0,0.6930454240000472,58.3,1471.57421875,37.69091796875
71.0,51.0,0.4841014310004539,61.9,1471.57421875,37.69091796875
71.0,52.0,0.4402877759994226,19.3,1471.57421875,37.69091796875
71.0,53.0,0.42544243600059417,4.8,1471.57421875,37.69091796875
71.0,54.0,0.45803712499946414,12.0,1471.57421875,37.69091796875
71.0,55.0,0.6437034110003879,4.6,1471.57421875,37.69091796875
71.0,56.0,0.4786898909997035,11.6,1471.57421875,37.69091796875
71.0,57.0,0.47489234100066824,5.3,1471.57421875,37.69091796875
71.0,58.0,0.7240527320000183,4.9,1471.57421875,37.69091796875
71.0,59.0,0.9521599630006676,4.7,1471.57421875,37.69091796875
71.0,60.0,0.5251728700004605,4.8,1471.57421875,37.69091796875
71.0,61.0,0.7061168270001872,5.0,1471.57421875,37.69091796875
71.0,62.0,0.5268593930004499,5.7,1471.57421875,37.69091796875
71.0,63.0,3.047889929000121,2.3,1471.57421875,37.69091796875
71.0,64.0,0.8342119090002598,16.2,1471.57421875,37.69091796875
71.0,65.0,0.453287618000104,60.4,1471.57421875,37.69091796875
71.0,66.0,0.43908815500071796,58.6,1471.57421875,37.69091796875
71.0,67.0,0.4330982120000044,65.1,1471.57421875,37.69091796875
71.0,68.0,0.438576667000234,21.8,1471.57421875,37.69091796875
71.0,69.0,0.8173234119994959,4.9,1471.57421875,37.69091796875
71.0,70.0,0.419789891999244,6.0,1471.57421875,37.69091796875
71.0,71.0,0.4882340750000367,7.2,1471.57421875,37.69091796875
71.0,72.0,1.554100446999655,4.5,1471.57421875,37.69091796875
71.0,73.0,0.42970516700006556,8.1,1471.57421875,37.69091796875
71.0,74.0,0.49920443200062437,5.0,1471.57421875,37.69091796875
71.0,75.0,0.4299025679993065,8.1,1471.57421875,37.69091796875
71.0,76.0,0.6031043259999933,4.1,1471.57421875,37.69091796875
71.0,77.0,0.6151569490002657,6.5,1471.57421875,37.69091796875
71.0,78.0,0.5031398110004375,11.0,1471.57421875,37.69091796875
71.0,79.0,0.4668964740003503,8.5,1471.57421875,37.69091796875
71.0,80.0,0.8441075090004233,4.2,1471.57421875,37.69091796875
71.0,81.0,0.6457121399998869,3.9,1471.57421875,37.69091796875
71.0,82.0,0.43482697599938547,10.3,1471.57421875,37.69091796875
71.0,83.0,0.7465922109995518,4.0,1471.57421875,37.69091796875
71.0,84.0,0.46604325199950836,43.0,1471.57421875,37.69091796875
71.0,85.0,0.6157443640004203,61.5,1471.57421875,37.69091796875
71.0,86.0,0.4601107899998169,60.2,1471.57421875,37.69091796875
71.0,87.0,0.48878226699980587,35.4,1471.57421875,37.69091796875
71.0,88.0,0.4724897209998744,9.5,1471.57421875,37.69091796875
71.0,89.0,0.4547898210003041,6.5,1471.57421875,37.69091796875
71.0,90.0,0.5277936160000536,6.7,1471.57421875,37.69091796875
71.0,91.0,0.547964790000151,4.5,1471.57421875,37.69091796875
71.0,92.0,0.6856876179999745,5.1,1471.57421875,37.69091796875
71.0,93.0,0.6390276539996194,6.2,1471.57421875,37.69091796875
71.0,94.0,0.5540232419998574,6.3,1471.57421875,37.69091796875
71.0,95.0,0.5347509260000152,6.6,1471.57421875,37.69091796875
71.0,96.0,0.47680128299998614,6.2,1471.57421875,37.69091796875
71.0,97.0,0.6682651589999296,12.8,1471.57421875,37.69091796875
71.0,98.0,0.5622099329993944,4.5,1471.57421875,37.69091796875
71.0,99.0,0.45542165400001977,7.8,1471.57421875,37.69091796875
71.0,100.0,0.9166995699997642,5.4,1471.57421875,37.69091796875
72.0,1.0,0.4416724270004124,5.7,1471.57421875,37.69091796875
72.0,2.0,2.197316884000429,12.1,1471.57421875,37.69091796875
72.0,3.0,0.7684781070001918,57.5,1471.57421875,37.69091796875
72.0,4.0,0.42174189900015335,64.3,1471.57421875,37.69091796875
72.0,5.0,0.47181450100015354,13.7,1471.57421875,37.69091796875
72.0,6.0,2.4065758750002715,2.5,1471.57421875,37.69091796875
72.0,7.0,0.5069141280000622,7.8,1471.57421875,37.69091796875
72.0,8.0,0.5976729009998962,4.2,1471.57421875,37.69091796875
72.0,9.0,0.40926610799942864,8.5,1471.57421875,37.69091796875
72.0,10.0,0.4181585289998111,7.0,1471.57421875,37.69091796875
72.0,11.0,3.319823217000703,2.4,1471.57421875,37.69091796875
72.0,12.0,0.6052403089997824,2.5,1471.57421875,37.69091796875
72.0,13.0,0.4314952340000673,9.3,1471.57421875,37.69091796875
72.0,14.0,0.6658338030001687,4.5,1471.57421875,37.69091796875
72.0,15.0,0.45895293800003856,40.7,1471.57421875,37.69091796875
72.0,16.0,0.46693143700031214,56.4,1471.57421875,37.69091796875
72.0,17.0,0.5324263669999709,61.0,1471.57421875,37.69091796875
72.0,18.0,0.47680576699985977,46.8,1471.57421875,37.69091796875
72.0,19.0,0.6158268979997956,6.5,1471.57421875,37.69091796875
72.0,20.0,0.46190117400055897,5.4,1471.57421875,37.69091796875
72.0,21.0,0.4971103710004172,7.1,1471.57421875,37.69091796875
72.0,22.0,0.5753932749994419,4.4,1471.57421875,37.69091796875
72.0,23.0,0.49580574199990224,7.0,1471.57421875,37.69091796875
72.0,24.0,0.4060162819996549,6.2,1471.57421875,37.69091796875
72.0,25.0,0.5866161809999539,6.8,1471.57421875,37.69091796875
72.0,26.0,0.4412005499998486,6.7,1471.57421875,37.69091796875
72.0,27.0,0.4324594409999918,6.9,1471.57421875,37.69091796875
72.0,28.0,0.6878103730005023,6.6,1471.57421875,37.69091796875
72.0,29.0,0.8559806200000821,5.3,1471.57421875,37.69091796875
72.0,30.0,0.5106662230000438,5.8,1471.57421875,37.69091796875
72.0,31.0,0.6194018490004964,7.4,1471.57421875,37.69091796875
72.0,32.0,0.5048830509995241,6.9,1471.57421875,37.69091796875
72.0,33.0,0.4144823409997116,6.0,1471.57421875,37.69091796875
72.0,34.0,0.8864999809993606,5.1,1471.57421875,37.69091796875
72.0,35.0,0.4076375389995519,8.4,1471.57421875,37.69091796875
72.0,36.0,0.7038720890004697,26.6,1471.57421875,37.69091796875
72.0,37.0,0.5106391959998291,57.3,1471.57421875,37.69091796875
72.0,38.0,0.7983717699999033,60.8,1471.57421875,37.69091796875
72.0,39.0,0.4366644690007888,20.7,1471.57421875,37.69091796875
72.0,40.0,0.47956943000008323,10.5,1471.57421875,37.69091796875
72.0,41.0,0.4109118470005342,8.5,1471.57421875,37.69091796875
72.0,42.0,0.4501158659995781,13.3,1471.57421875,37.69091796875
72.0,43.0,0.4348584800000026,4.7,1471.57421875,37.69091796875
72.0,44.0,0.423623048999616,9.3,1471.57421875,37.69091796875
72.0,45.0,0.4892767379997167,4.2,1471.57421875,37.69091796875
72.0,46.0,0.46681974300008733,4.3,1471.57421875,37.69091796875
72.0,47.0,0.5118245759995261,5.8,1471.57421875,37.69091796875
72.0,48.0,0.4703239159998702,6.5,1471.57421875,37.69091796875
72.0,49.0,0.45391119699979754,5.5,1471.57421875,37.69091796875
72.0,50.0,0.6302472039997156,5.6,1471.57421875,37.69091796875
72.0,51.0,0.4165363989995967,6.0,1471.57421875,37.69091796875
72.0,52.0,0.5494713979996959,7.3,1471.57421875,37.69091796875
72.0,53.0,0.4508772620001764,6.6,1471.57421875,37.69091796875
72.0,54.0,0.6544858750003186,6.1,1471.57421875,37.69091796875
72.0,55.0,0.5241818680005963,4.8,1471.57421875,37.69091796875
72.0,56.0,0.41591135100043175,8.4,1471.57421875,37.69091796875
72.0,57.0,0.42626448500050174,5.8,1471.57421875,37.69091796875
72.0,58.0,0.49787546999959886,9.1,1471.57421875,37.69091796875
72.0,59.0,0.4748690100004751,5.3,1471.57421875,37.69091796875
72.0,60.0,0.6848318569991534,59.1,1471.57421875,37.69091796875
72.0,61.0,0.4389216919998944,59.1,1471.57421875,37.69091796875
72.0,62.0,0.6098932170007174,50.0,1471.57421875,37.69091796875
72.0,63.0,1.8811293970002225,2.9,1471.57421875,37.69091796875
72.0,64.0,0.49129747599999973,5.1,1471.57421875,37.69091796875
72.0,65.0,0.43824218999998266,10.1,1471.57421875,37.69091796875
72.0,66.0,0.5184514640004636,4.9,1471.57421875,37.69091796875
72.0,67.0,0.4178497430002608,6.0,1471.57421875,37.69091796875
72.0,68.0,0.4026034009993964,11.3,1471.57421875,37.69091796875
72.0,69.0,0.4985274929995285,5.0,1471.57421875,37.69091796875
72.0,70.0,0.43805152400000225,8.0,1471.57421875,37.69091796875
72.0,71.0,0.46394321100069646,5.4,1471.57421875,37.69091796875
72.0,72.0,0.4897210350000023,7.1,1471.57421875,37.69091796875
72.0,73.0,0.5064409329997943,4.9,1471.57421875,37.69091796875
72.0,74.0,0.5120134389999293,10.8,1471.57421875,37.69091796875
72.0,75.0,0.4179723779998312,6.0,1471.57421875,37.69091796875
72.0,76.0,0.5141400360007538,6.8,1471.57421875,37.69091796875
72.0,77.0,0.4653035639994414,6.5,1471.57421875,37.69091796875
72.0,78.0,0.4733448500001032,8.4,1471.57421875,37.69091796875
72.0,79.0,0.5337156860005052,4.7,1471.57421875,37.69091796875
72.0,80.0,0.44649755799946433,14.4,1471.57421875,37.69091796875
72.0,81.0,0.43626635000055103,60.2,1471.57421875,37.69091796875
72.0,82.0,0.4327090220003811,57.0,1471.57421875,37.69091796875
72.0,83.0,0.4375576570000703,63.6,1471.57421875,37.69091796875
72.0,84.0,0.5386464599996543,37.4,1471.57421875,37.69091796875
72.0,85.0,0.43882900700009486,8.0,1471.57421875,37.69091796875
72.0,86.0,0.5073398009999437,5.9,1471.57421875,37.69091796875
72.0,87.0,0.45015172500006884,7.8,1471.57421875,37.69091796875
72.0,88.0,0.5123360429997774,4.0,1471.57421875,37.69091796875
72.0,89.0,0.47547230899999704,8.2,1471.57421875,37.69091796875
72.0,90.0,0.5013620479994643,6.1,1471.57421875,37.69091796875
72.0,91.0,0.6669308999998975,5.3,1471.57421875,37.69091796875
72.0,92.0,0.7727575819999402,4.5,1471.57421875,37.69091796875
72.0,93.0,0.5623970189999454,4.5,1471.57421875,37.69091796875
72.0,94.0,0.5353142579997439,6.5,1471.57421875,37.69091796875
72.0,95.0,0.5118485169996347,5.0,1471.57421875,37.69091796875
72.0,96.0,0.44627223899988167,9.0,1471.57421875,37.69091796875
72.0,97.0,0.4692195110001194,6.3,1471.57421875,37.69091796875
72.0,98.0,0.4512569889993756,7.7,1471.57421875,37.69091796875
72.0,99.0,1.2917461249999178,7.4,1471.57421875,37.69091796875
72.0,100.0,0.5333448319997842,4.7,1471.57421875,37.69091796875
73.0,1.0,0.4177408240002478,10.7,1471.57421875,37.69091796875
73.0,2.0,0.43042002099991805,38.1,1471.57421875,37.69091796875
73.0,3.0,0.42661113900066994,60.5,1471.57421875,37.69091796875
73.0,4.0,0.434561577999375,58.1,1471.57421875,37.69091796875
73.0,5.0,0.43376230299963936,61.6,1471.57421875,37.69091796875
73.0,6.0,0.522038443999918,20.2,1471.57421875,37.69091796875
73.0,7.0,0.48370073299975047,6.1,1471.57421875,37.69091796875
73.0,8.0,0.4532741980001447,7.9,1471.57421875,37.69091796875
73.0,9.0,0.46426556000005803,5.3,1471.57421875,37.69091796875
73.0,10.0,1.3287786569999298,3.8,1471.57421875,37.69091796875
73.0,11.0,0.9040991540005052,3.3,1471.57421875,37.69091796875
73.0,12.0,0.4641205380003157,9.8,1471.57421875,37.69091796875
73.0,13.0,0.5818770610003412,3.4,1471.57421875,37.69091796875
73.0,14.0,1.030501539999932,4.4,1471.57421875,37.69091796875
73.0,15.0,1.1645969910005078,11.1,1471.57421875,37.69091796875
73.0,16.0,0.48024303700003657,5.2,1471.57421875,37.69091796875
73.0,17.0,0.4501544710001326,7.8,1471.57421875,37.69091796875
73.0,18.0,0.4412065500000608,6.8,1471.57421875,37.69091796875
73.0,19.0,0.7532928720002019,5.3,1471.57421875,37.69091796875
73.0,20.0,0.4069841559994529,4.9,1471.57421875,37.69091796875
73.0,21.0,0.5173080679996929,43.1,1471.57421875,37.69091796875
73.0,22.0,0.40755464200083225,53.1,1471.57421875,37.69091796875
73.0,23.0,0.46719892700002674,58.9,1471.57421875,37.69091796875
73.0,24.0,0.6824694469996757,38.1,1471.57421875,37.69091796875
73.0,25.0,0.5146647909996318,6.9,1471.57421875,37.69091796875
73.0,26.0,0.510379176999777,4.9,1471.57421875,37.69091796875
73.0,27.0,0.426810084999488,9.4,1471.57421875,37.69091796875
73.0,28.0,0.4525305209999715,6.7,1471.57421875,37.69091796875
73.0,29.0,0.39822226199976285,5.0,1471.57421875,37.69091796875
73.0,30.0,0.6552767970006244,6.1,1471.57421875,37.69091796875
73.0,31.0,0.5529222689992821,6.4,1471.57421875,37.69091796875
73.0,32.0,0.7668562339995333,3.3,1471.57421875,37.69091796875
73.0,33.0,0.42745755100077076,8.1,1471.57421875,37.69091796875
73.0,34.0,0.5638289680000526,4.5,1471.57421875,37.69091796875
73.0,35.0,0.72469314799946,5.6,1471.57421875,37.69091796875
73.0,36.0,0.3991057680004815,7.4,1471.57421875,37.69091796875
73.0,37.0,0.6562268699999549,8.4,1471.57421875,37.69091796875
73.0,38.0,0.47049814900037745,6.4,1471.57421875,37.69091796875
73.0,39.0,0.6228236719998677,6.4,1471.57421875,37.69091796875
73.0,40.0,0.568279758999779,7.9,1471.57421875,37.69091796875
73.0,41.0,0.7518284210000274,3.3,1471.57421875,37.69091796875
73.0,42.0,0.6332248769995203,37.8,1471.57421875,37.69091796875
73.0,43.0,0.44458036799915135,57.8,1471.57421875,37.69091796875
73.0,44.0,0.44545626699982677,62.5,1471.57421875,37.69091796875
73.0,45.0,0.9497977250002805,23.7,1471.57421875,37.69091796875
73.0,46.0,0.3980854340006772,6.3,1471.57421875,37.69091796875
73.0,47.0,0.4446774580001147,9.1,1471.57421875,37.69091796875
73.0,48.0,0.45047084799989534,5.6,1471.57421875,37.69091796875
73.0,49.0,0.7076723250002033,2.8,1471.57421875,37.69091796875
73.0,50.0,0.7615537960000438,4.6,1471.57421875,37.69091796875
73.0,51.0,1.0311476550004954,4.4,1471.57421875,37.69091796875
73.0,52.0,0.4455314990000261,13.2,1471.57421875,37.69091796875
73.0,53.0,0.4508281790003821,5.6,1471.57421875,37.69091796875
73.0,54.0,0.5464556630004154,7.3,1471.57421875,37.69091796875
73.0,55.0,0.9279172369997468,4.8,1471.57421875,37.69091796875
73.0,56.0,0.6556364569996731,6.1,1471.57421875,37.69091796875
73.0,57.0,0.4746920699999464,6.3,1471.57421875,37.69091796875
73.0,58.0,0.4839023390004513,5.2,1471.57421875,37.69091796875
73.0,59.0,0.643609985000694,5.4,1471.57421875,37.69091796875
73.0,60.0,0.595813564999844,6.7,1471.57421875,37.69091796875
73.0,61.0,0.5374021749994427,26.7,1471.57421875,37.69091796875
73.0,62.0,0.49625233599999774,59.6,1471.57421875,37.69091796875
73.0,63.0,0.7040591269997094,56.7,1471.57421875,37.69091796875
73.0,64.0,0.416301373999886,39.8,1471.57421875,37.69091796875
73.0,65.0,0.5335587890003808,3.8,1471.57421875,37.69091796875
73.0,66.0,0.4928594269995301,7.1,1471.57421875,37.69091796875
73.0,67.0,1.2502830260000337,3.6,1471.57421875,37.69091796875
73.0,68.0,0.4301567599995906,4.7,1471.57421875,37.69091796875
73.0,69.0,0.6104538590006996,6.6,1471.57421875,37.69091796875
73.0,70.0,0.4876616739993551,6.2,1471.57421875,37.69091796875
73.0,71.0,0.4426017330006289,8.9,1471.57421875,37.69091796875
73.0,72.0,0.49275512999975035,5.1,1471.57421875,37.69091796875
73.0,73.0,0.4130994280003506,9.6,1471.57421875,37.69091796875
73.0,74.0,0.43752197499998147,6.9,1471.57421875,37.69091796875
73.0,75.0,0.5375642970002446,7.3,1471.57421875,37.69091796875
73.0,76.0,0.4748566200005371,11.6,1471.57421875,37.69091796875
73.0,77.0,0.44934477300012077,6.8,1471.57421875,37.69091796875
73.0,78.0,0.5906986350000807,5.1,1471.57421875,37.69091796875
73.0,79.0,0.4381760989999748,8.0,1471.57421875,37.69091796875
73.0,80.0,0.5620035869997082,5.4,1471.57421875,37.69091796875
73.0,81.0,0.43667039100000693,8.0,1471.57421875,37.69091796875
73.0,82.0,0.43165211499945144,9.3,1471.57421875,37.69091796875
73.0,83.0,0.44276241499937896,30.7,1471.57421875,37.69091796875
73.0,84.0,0.9733731910000643,56.0,1471.57421875,37.69091796875
73.0,85.0,0.5611571100007495,53.1,1471.57421875,37.69091796875
73.0,86.0,0.6086235739994663,11.5,1471.57421875,37.69091796875
73.0,87.0,0.4324720029999298,7.0,1471.57421875,37.69091796875
73.0,88.0,0.47645859999920503,6.3,1471.57421875,37.69091796875
73.0,89.0,0.6207194999997228,8.9,1471.57421875,37.69091796875
73.0,90.0,0.4356459750006252,9.1,1471.57421875,37.69091796875
73.0,91.0,0.44196400300006644,6.9,1471.57421875,37.69091796875
73.0,92.0,0.450950221000312,1.1,1471.57421875,37.69091796875
73.0,93.0,0.4951940690007177,8.1,1471.57421875,37.69091796875
73.0,94.0,0.48001238300003024,6.2,1471.57421875,37.69091796875
73.0,95.0,0.43972994799969456,5.8,1471.57421875,37.69091796875
73.0,96.0,0.4746564050001325,5.2,1471.57421875,37.69091796875
73.0,97.0,0.43426244399961433,8.0,1471.57421875,37.69091796875
73.0,98.0,0.4438510160007354,2.2,1471.57421875,37.69091796875
73.0,99.0,0.423638461000337,9.5,1471.57421875,37.69091796875
73.0,100.0,0.4481330620001245,9.0,1471.57421875,37.69091796875
74.0,1.0,0.43137341600049695,5.8,1471.57421875,37.69091796875
74.0,2.0,2.3945411029999377,4.6,1471.57421875,37.69091796875
74.0,3.0,3.3989406540003984,27.1,1471.57421875,37.69091796875
74.0,4.0,0.5233670019997589,10.6,1471.57421875,37.69091796875
74.0,5.0,0.530962955999712,3.8,1471.57421875,37.69091796875
74.0,6.0,0.44132653099950403,10.2,1471.57421875,37.69091796875
74.0,7.0,0.49302648900084023,6.1,1471.57421875,37.69091796875
74.0,8.0,0.5795864969995819,6.0,1471.57421875,37.69091796875
74.0,9.0,0.45861415399940597,5.5,1471.57421875,37.69091796875
74.0,10.0,0.5227614909999829,7.6,1471.57421875,37.69091796875
74.0,11.0,0.6074127610008873,4.1,1471.57421875,37.69091796875
74.0,12.0,0.6647464829993623,6.8,1471.57421875,37.69091796875
74.0,13.0,0.5148251020000316,5.7,1471.57421875,37.69091796875
74.0,14.0,0.4988281290006853,9.0,1471.57421875,37.69091796875
74.0,15.0,0.7815492210002049,4.5,1471.57421875,37.69091796875
74.0,16.0,0.4454787180002313,6.7,1471.57421875,37.69091796875
74.0,17.0,0.7143486569993911,4.3,1471.57421875,37.69091796875
74.0,18.0,0.4822720029997072,23.5,1471.57421875,37.69091796875
74.0,19.0,0.571727383000507,58.4,1471.57421875,37.69091796875
74.0,20.0,0.8036637770001107,56.9,1471.57421875,37.69091796875
74.0,21.0,4.7164104740004404,5.5,1471.57421875,37.69091796875
74.0,22.0,0.5650498869999865,7.1,1471.57421875,37.69091796875
74.0,23.0,0.45042667600046116,5.5,1471.57421875,37.69091796875
74.0,24.0,0.6386389030003556,5.5,1471.57421875,37.69091796875
74.0,25.0,0.616899020999881,4.8,1471.57421875,37.69091796875
74.0,26.0,0.5273099050000383,7.6,1471.57421875,37.69091796875
74.0,27.0,0.4511855099999593,5.6,1471.57421875,37.69091796875
74.0,28.0,0.711790903000292,5.6,1471.57421875,37.69091796875
74.0,29.0,0.6425784140001269,9.4,1471.57421875,37.69091796875
74.0,30.0,0.7561371359997793,3.3,1471.57421875,37.69091796875
74.0,31.0,0.6469861769992349,60.2,1471.57421875,37.69091796875
74.0,32.0,0.6294866379994346,62.7,1471.57421875,37.69091796875
74.0,33.0,0.5748190490003253,42.1,1471.57421875,37.69091796875
74.0,34.0,0.5798253670000122,6.8,1471.57421875,37.69091796875
74.0,35.0,0.9405018649995327,4.3,1471.57421875,37.69091796875
74.0,36.0,0.41195268699993903,1.2,1471.57421875,37.69091796875
74.0,37.0,3.800042735999341,2.5,1471.57421875,37.69091796875
74.0,38.0,0.46777010800087737,4.3,1471.57421875,37.69091796875
74.0,39.0,1.1158636440004557,4.9,1471.57421875,37.69091796875
74.0,40.0,0.6326988359996903,9.6,1471.57421875,37.69091796875
74.0,41.0,0.5821071240006859,6.0,1471.57421875,37.69091796875
74.0,42.0,0.4811047490002238,5.2,1471.57421875,37.69091796875
74.0,43.0,0.6382477049992303,6.2,1471.57421875,37.69091796875
74.0,44.0,0.5294788660003178,43.8,1471.57421875,37.69091796875
74.0,45.0,0.5770036769999933,58.3,1471.57421875,37.69091796875
74.0,46.0,0.6146908840000833,60.7,1471.57421875,37.69091796875
74.0,47.0,0.4727438700001585,7.4,1471.57421875,37.69091796875
74.0,48.0,0.4376280139995288,5.7,1471.57421875,37.69091796875
74.0,49.0,0.5563502280001558,7.1,1471.57421875,37.69091796875
74.0,50.0,0.6403962679996766,3.9,1471.57421875,37.69091796875
74.0,51.0,0.5092454460000226,11.9,1471.57421875,37.69091796875
74.0,52.0,0.5015276320000339,5.0,1471.57421875,37.69091796875
74.0,53.0,0.7082146469992949,6.2,1471.57421875,37.69091796875
74.0,54.0,3.143760986000416,2.1,1471.57421875,37.69091796875
74.0,55.0,0.6323074579995591,6.3,1471.57421875,37.69091796875
74.0,56.0,0.553184732999398,4.5,1471.57421875,37.69091796875
74.0,57.0,0.5795468619999156,6.1,1471.57421875,37.69091796875
74.0,58.0,0.5279155480002373,5.7,1471.57421875,37.69091796875
74.0,59.0,0.619683177999832,5.6,1471.57421875,37.69091796875
74.0,60.0,0.5166574660006518,51.0,1471.57421875,37.69091796875
74.0,61.0,0.6965455300005488,56.5,1471.57421875,37.69091796875
74.0,62.0,0.5922812469998462,53.4,1471.57421875,37.69091796875
74.0,63.0,1.0357702000001154,5.8,1471.57421875,37.69091796875
74.0,64.0,0.6380236499999228,3.9,1471.57421875,37.69091796875
74.0,65.0,0.6040050870005871,7.4,1471.57421875,37.69091796875
74.0,66.0,0.5307435529994109,7.6,1471.57421875,37.69091796875
