Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
39.0,13.0,0.029826203999846257,50.0,1302.5859375,36.7998046875
39.0,14.0,0.058154418999947666,50.0,1302.58984375,36.7998046875
39.0,15.0,0.07178842400003305,53.3,1302.59375,36.7998046875
39.0,16.0,0.07311983699992197,46.7,1302.59375,36.7998046875
39.0,17.0,0.09503741799994714,50.0,1302.59765625,36.7998046875
39.0,18.0,0.036565266000025076,50.0,1302.59765625,36.7998046875
39.0,19.0,0.06275460300003033,50.0,1302.59765625,36.7998046875
39.0,20.0,0.06653282899992519,50.0,1302.6015625,36.7998046875
39.0,21.0,0.0877230870000858,52.9,1302.60546875,36.7998046875
39.0,22.0,0.09537284499992893,81.0,1302.609375,36.7998046875
39.0,23.0,0.0990773309999895,68.4,1302.9296875,36.7998046875
39.0,24.0,0.0818078880001849,50.0,1302.94140625,36.7998046875
39.0,25.0,0.06042783899988535,50.0,1302.94140625,36.7998046875
39.0,26.0,0.08522551300006853,52.9,1302.94140625,36.7998046875
39.0,27.0,0.06457226199995603,46.2,1302.94921875,36.7998046875
39.0,28.0,0.08725557699995079,52.9,1302.953125,36.7998046875
39.0,29.0,0.06070335200001864,46.2,1302.953125,36.7998046875
39.0,30.0,0.0692463929999576,50.0,1302.9609375,36.7998046875
39.0,31.0,0.12591308600008233,52.0,1302.9765625,36.7998046875
39.0,32.0,0.05621406799991746,54.5,1302.9765625,36.7998046875
39.0,33.0,0.09620851600016067,47.4,1302.98046875,36.7998046875
39.0,34.0,0.05713790799995877,66.7,1302.98046875,36.7998046875
39.0,35.0,0.1286080799998217,56.0,1302.98828125,36.7998046875
39.0,36.0,0.05328194599997005,50.0,1302.9921875,36.7998046875
39.0,37.0,0.07632320499988055,53.3,1303.00390625,36.7998046875
39.0,38.0,0.07337294500007374,50.0,1303.00390625,36.7998046875
39.0,39.0,0.11914048399989952,47.8,1303.0078125,36.7998046875
39.0,40.0,0.036568072999898504,57.1,1303.01171875,36.7998046875
39.0,41.0,0.08260879199997362,47.1,1303.01171875,36.7998046875
39.0,42.0,0.06590045500001906,50.0,1303.015625,36.7998046875
39.0,43.0,0.09972166499983359,50.0,1303.01953125,36.7998046875
39.0,44.0,0.039411405000009836,50.0,1303.02734375,36.7998046875
39.0,45.0,0.09782061100008832,55.0,1303.03125,36.7998046875
39.0,46.0,0.08525045800001863,52.9,1303.046875,36.7998046875
39.0,47.0,0.08354931700000634,70.6,1303.05078125,36.7998046875
39.0,48.0,0.07005957900014437,53.3,1303.05078125,36.7998046875
39.0,49.0,0.06539413200016497,50.0,1303.05078125,36.7998046875
39.0,50.0,0.08200807599996551,50.0,1303.0546875,36.7998046875
39.0,51.0,0.06435440399991421,46.2,1303.05859375,36.7998046875
39.0,52.0,0.08200776300009238,50.0,1303.05859375,36.7998046875
39.0,53.0,0.06739357299989024,50.0,1303.05859375,36.7998046875
39.0,54.0,0.05055097700005717,50.0,1303.25,36.7998046875
39.0,55.0,0.09502357099995606,50.0,1303.25,36.7998046875
39.0,56.0,0.08004854499995417,52.9,1303.25,36.7998046875
39.0,57.0,0.03457095199996729,50.0,1303.2578125,36.7998046875
39.0,58.0,0.07220230999996602,50.0,1303.26171875,36.7998046875
39.0,59.0,0.11567243700005747,52.2,1303.26953125,36.7998046875
39.0,60.0,0.09183171399990897,47.4,1303.2734375,36.7998046875
39.0,61.0,0.08598933499979466,70.6,1303.28125,36.7998046875
39.0,62.0,0.09130724200008444,52.6,1303.28515625,36.7998046875
39.0,63.0,0.1127427640001315,47.8,1303.46875,36.7998046875
39.0,64.0,0.03741081499993015,50.0,1303.609375,36.7998046875
39.0,65.0,0.07651004199988165,50.0,1303.61328125,36.7998046875
39.0,66.0,0.09129922800002532,50.0,1303.62109375,36.7998046875
39.0,67.0,0.07237614199993914,50.0,1303.625,36.7998046875
39.0,68.0,0.0862065450000955,50.0,1303.625,36.7998046875
39.0,69.0,0.038640758999918035,50.0,1303.62890625,36.7998046875
39.0,70.0,0.05458596499988744,50.0,1303.62890625,36.7998046875
39.0,71.0,0.05270045199995366,54.5,1303.6328125,36.7998046875
39.0,72.0,0.08200003999991168,53.3,1303.64453125,36.7998046875
39.0,73.0,0.068314934,50.0,1303.6640625,36.7998046875
39.0,74.0,0.04484352700001182,50.0,1303.6640625,36.7998046875
39.0,75.0,0.09534410099990964,66.7,1303.671875,36.7998046875
39.0,76.0,0.07140857400008827,53.3,1303.671875,36.7998046875
39.0,77.0,0.06309197700011282,50.0,1303.671875,36.7998046875
39.0,78.0,0.1244919809998919,50.0,1303.72265625,36.7998046875
39.0,79.0,0.08489363499984393,50.0,1303.7265625,36.7998046875
39.0,80.0,0.10357290499996452,52.4,1303.7265625,36.7998046875
39.0,81.0,0.0863931919998322,50.0,1303.73046875,36.7998046875
39.0,82.0,0.06579433199999585,46.2,1303.875,36.7998046875
39.0,83.0,0.052778085999989344,54.5,1304.1953125,36.7998046875
39.0,84.0,0.06861548300003051,53.8,1304.19921875,36.7998046875
39.0,85.0,0.10688790200015319,54.5,1304.2109375,36.7998046875
39.0,86.0,0.08986384600007113,47.1,1304.21484375,36.7998046875
39.0,87.0,0.11722527200004151,70.8,1304.21875,36.7998046875
39.0,88.0,0.1622233470000083,100.0,1304.234375,36.7998046875
39.0,89.0,0.09324553000010383,95.0,1304.24609375,36.7998046875
39.0,90.0,0.11276437899982739,100.0,1304.24609375,36.7998046875
39.0,91.0,0.09151310500010368,95.0,1304.5703125,36.7998046875
39.0,92.0,0.07952168099996015,100.0,1304.57421875,36.7998046875
39.0,93.0,0.08495298399998319,100.0,1304.578125,36.7998046875
39.0,94.0,0.049775870000075884,100.0,1304.578125,36.7998046875
39.0,95.0,0.04626402399981089,100.0,1304.578125,36.7998046875
39.0,96.0,0.09141537100003916,100.0,1304.578125,36.7998046875
39.0,97.0,0.0479618679999021,100.0,1304.58203125,36.7998046875
39.0,98.0,0.08078221400000984,100.0,1304.58203125,36.7998046875
39.0,99.0,0.04693345700002283,100.0,1304.5859375,36.7998046875
39.0,100.0,0.13624838200007616,100.0,1304.5859375,36.7998046875
40.0,1.0,0.06769081199990978,100.0,1304.5859375,36.7998046875
40.0,2.0,0.09722334900015994,100.0,1304.59375,36.7998046875
40.0,3.0,0.06755326400002559,100.0,1304.59375,36.7998046875
40.0,4.0,0.1283912070000497,100.0,1304.59765625,36.7998046875
40.0,5.0,0.09835348200022054,100.0,1304.59765625,36.7998046875
40.0,6.0,0.1554699820001133,93.8,1304.60546875,36.7998046875
40.0,7.0,0.12772530100005497,100.0,1304.60546875,36.7998046875
40.0,8.0,0.11159175700004198,100.0,1304.609375,36.7998046875
40.0,9.0,0.08612239699982638,94.4,1304.61328125,36.7998046875
40.0,10.0,0.0633115230000385,50.0,1304.6171875,36.7998046875
40.0,11.0,0.09519483299982312,50.0,1304.8125,36.7998046875
40.0,12.0,0.07427177899990056,50.0,1304.81640625,36.7998046875
40.0,13.0,0.06362380199993822,46.2,1304.8203125,36.7998046875
40.0,14.0,0.05310676799990688,54.5,1304.8203125,36.7998046875
40.0,15.0,0.11252507599988348,50.0,1304.828125,36.7998046875
40.0,16.0,0.11495367799989253,52.0,1304.8359375,36.7998046875
40.0,17.0,0.06803047999983391,50.0,1304.83984375,36.7998046875
40.0,18.0,0.030660423999961495,50.0,1304.83984375,36.7998046875
40.0,19.0,0.06883776700010458,50.0,1304.875,36.7998046875
40.0,20.0,0.07071630400014328,50.0,1304.875,36.7998046875
40.0,21.0,0.07041962899984355,56.3,1305.03515625,36.7998046875
40.0,22.0,0.0742760130001443,50.0,1305.05078125,36.7998046875
40.0,23.0,0.06423308600005839,75.0,1305.24609375,36.7998046875
40.0,24.0,0.06876369000019622,50.0,1305.24609375,36.7998046875
40.0,25.0,0.06624025200017059,50.0,1305.24609375,36.7998046875
40.0,26.0,0.08886284599998362,50.0,1305.25390625,36.7998046875
40.0,27.0,0.07875871000010193,50.0,1305.25390625,36.7998046875
40.0,28.0,0.059676737000017965,50.0,1305.25390625,36.7998046875
40.0,29.0,0.07233456799986016,50.0,1305.26171875,36.7998046875
40.0,30.0,0.1490243879998161,53.3,1305.265625,36.7998046875
40.0,31.0,0.08438080399992032,50.0,1305.2734375,36.7998046875
40.0,32.0,0.11370643300006122,50.0,1305.28125,36.7998046875
40.0,33.0,0.08273557099983009,50.0,1305.28125,36.7998046875
40.0,34.0,0.10260763099995529,47.6,1305.28125,36.7998046875
40.0,35.0,0.07571854299999359,75.0,1305.28515625,36.7998046875
40.0,36.0,0.07565489500007061,46.7,1305.33203125,36.7998046875
40.0,37.0,0.0952420290000191,50.0,1305.33203125,36.7998046875
40.0,38.0,0.10140910899986011,50.0,1305.34375,36.7998046875
40.0,39.0,0.0911493270000392,47.1,1305.34765625,36.7998046875
40.0,40.0,0.08276369300006081,52.9,1305.34765625,36.7998046875
40.0,41.0,0.059910536999950637,58.3,1305.5,36.7998046875
40.0,42.0,0.05912092199992003,50.0,1305.5,36.7998046875
40.0,43.0,0.05519313699983286,54.5,1305.50390625,36.7998046875
40.0,44.0,0.037446469000087745,42.9,1305.50390625,36.7998046875
40.0,45.0,0.06441260499991586,53.8,1305.5078125,36.7998046875
40.0,46.0,0.07342443799984721,46.7,1305.51171875,36.7998046875
40.0,47.0,0.08519756100008635,50.0,1305.51171875,36.7998046875
40.0,48.0,0.12561516799996753,61.5,1305.51953125,36.7998046875
40.0,49.0,0.06782732000010583,50.0,1305.51953125,36.7998046875
40.0,50.0,0.06589260900000227,53.8,1305.703125,36.7998046875
40.0,51.0,0.06546289800007798,50.0,1305.703125,36.7998046875
40.0,52.0,0.07094877099984842,50.0,1305.71484375,36.7998046875
40.0,53.0,0.07816542099999424,50.0,1305.71484375,36.7998046875
40.0,54.0,0.0702899980001348,50.0,1305.71484375,36.7998046875
40.0,55.0,0.07938340900000185,53.3,1305.71875,36.7998046875
40.0,56.0,0.05086767800003145,45.5,1305.72265625,36.7998046875
40.0,57.0,0.08546097799990093,50.0,1305.7265625,36.7998046875
40.0,58.0,0.09048516600000767,52.6,1305.73828125,36.7998046875
40.0,59.0,0.10500550799997654,47.6,1305.75390625,36.7998046875
40.0,60.0,0.0527514699999756,50.0,1305.75390625,36.7998046875
40.0,61.0,0.0689255449999564,50.0,1305.75390625,36.7998046875
40.0,62.0,0.06645259300012185,78.6,1305.9453125,36.7998046875
40.0,63.0,0.06763960599982966,50.0,1305.9453125,36.7998046875
40.0,64.0,0.04420336000021052,44.4,1305.94921875,36.7998046875
40.0,65.0,0.07732418699993104,50.0,1305.953125,36.7998046875
40.0,66.0,0.08533443700002863,52.9,1305.96875,36.7998046875
40.0,67.0,0.07530414799998653,46.7,1305.96875,36.7998046875
40.0,68.0,0.11776454699997885,56.0,1305.97265625,36.7998046875
40.0,69.0,0.055510703999971156,54.5,1305.9765625,36.7998046875
40.0,70.0,0.09410382999999456,47.4,1305.9765625,36.7998046875
40.0,71.0,0.05982756999992489,50.0,1305.98046875,36.7998046875
40.0,72.0,0.04657629500002258,55.6,1305.9921875,36.7998046875
40.0,73.0,0.050074404000042705,45.5,1306.00390625,36.7998046875
40.0,74.0,0.05260544799989475,50.0,1306.0078125,36.7998046875
40.0,75.0,0.052887241000007634,54.5,1306.01171875,36.7998046875
40.0,76.0,0.07397778900008234,53.3,1306.01953125,36.7998046875
40.0,77.0,0.05000110199989649,81.8,1306.03125,36.7998046875
40.0,78.0,0.044990701999950033,55.6,1306.1875,36.7998046875
40.0,79.0,0.04245642399996541,44.4,1306.19921875,36.7998046875
40.0,80.0,0.12262274599993361,50.0,1306.2109375,36.7998046875
40.0,81.0,0.05424905800009583,50.0,1306.2109375,36.7998046875
40.0,82.0,0.08108834599988768,47.1,1306.21875,36.7998046875
40.0,83.0,0.06518529300001319,57.1,1306.21875,36.7998046875
40.0,84.0,0.06476799000006395,50.0,1306.42578125,36.7998046875
40.0,85.0,0.05248496400008662,54.5,1306.4296875,36.7998046875
40.0,86.0,0.07643828599998415,50.0,1306.43359375,36.7998046875
40.0,87.0,0.0625006109999049,53.8,1306.43359375,36.7998046875
40.0,88.0,0.09592437400010567,50.0,1306.43359375,36.7998046875
40.0,89.0,0.05716359200005172,58.3,1306.44921875,36.7998046875
40.0,90.0,0.06403332000013506,50.0,1306.44921875,36.7998046875
40.0,91.0,0.06046520799986865,53.8,1306.453125,36.7998046875
40.0,92.0,0.10464951399990241,65.0,1306.46875,36.7998046875
40.0,93.0,0.12084424899990154,50.0,1306.47265625,36.7998046875
40.0,94.0,0.11049238400005379,50.0,1306.47265625,36.7998046875
40.0,95.0,0.08990499400010776,52.6,1306.4765625,36.7998046875
40.0,96.0,0.10247243799994976,55.0,1306.48046875,36.7998046875
40.0,97.0,0.05848930999991353,50.0,1306.48046875,36.7998046875
40.0,98.0,0.03916999099988061,50.0,1306.484375,36.7998046875
40.0,99.0,0.05213783600015631,50.0,1306.48828125,36.7998046875
40.0,100.0,0.032040207000136434,50.0,1306.48828125,36.7998046875
41.0,1.0,0.06393279899998561,50.0,1306.48828125,36.7998046875
41.0,2.0,0.07457222399989405,53.3,1306.48828125,36.7998046875
41.0,3.0,0.03191404199992576,50.0,1306.48828125,36.7998046875
41.0,4.0,0.0847767699999622,50.0,1306.8203125,36.7998046875
41.0,5.0,0.0771789529999296,53.3,1306.8203125,36.7998046875
41.0,6.0,0.07772171600004185,62.5,1306.8203125,36.7998046875
41.0,7.0,0.07007451999993464,50.0,1306.82421875,36.7998046875
41.0,8.0,0.0997507880001649,50.0,1306.828125,36.7998046875
41.0,9.0,0.05436185400003524,58.3,1306.828125,36.7998046875
41.0,10.0,0.09668066499989436,47.4,1306.828125,36.7998046875
41.0,11.0,0.05916209099996195,58.3,1306.83203125,36.7998046875
41.0,12.0,0.0660395840000092,50.0,1306.8359375,36.7998046875
41.0,13.0,0.06106503899991367,50.0,1306.8359375,36.7998046875
41.0,14.0,0.057008543000165446,50.0,1307.16796875,36.7998046875
41.0,15.0,0.05473673000005874,54.5,1307.171875,36.7998046875
41.0,16.0,0.08722075800005769,47.1,1307.171875,36.7998046875
41.0,17.0,0.09340067099992666,52.6,1307.17578125,36.7998046875
41.0,18.0,0.05866463500001373,50.0,1307.17578125,36.7998046875
41.0,19.0,0.05127687200001674,45.5,1307.1796875,36.7998046875
41.0,20.0,0.09065871899997546,66.7,1307.1796875,36.7998046875
41.0,21.0,0.07089210100002674,50.0,1307.1875,36.7998046875
41.0,22.0,0.043269731000009415,55.6,1307.19140625,36.7998046875
41.0,23.0,0.04364065999993727,44.4,1307.19140625,36.7998046875
41.0,24.0,0.044137780000028215,50.0,1307.19140625,36.7998046875
41.0,25.0,0.07937334999996892,50.0,1307.1953125,36.7998046875
41.0,26.0,0.09238179399994806,60.0,1307.203125,36.7998046875
41.0,27.0,0.06402472399986436,50.0,1307.20703125,36.7998046875
41.0,28.0,0.052899911000167776,50.0,1307.20703125,36.7998046875
41.0,29.0,0.06720972199991593,50.0,1307.20703125,36.7998046875
41.0,30.0,0.12332931899982214,50.0,1307.2109375,36.7998046875
41.0,31.0,0.06739346099993782,50.0,1307.2109375,36.7998046875
41.0,32.0,0.08728745700000218,55.6,1307.2109375,36.7998046875
41.0,33.0,0.03807408299985582,50.0,1307.21484375,36.7998046875
41.0,34.0,0.078611391999857,56.2,1307.21875,36.7998046875
41.0,35.0,0.050549887000215676,70.0,1307.22265625,36.7998046875
41.0,36.0,0.05372521300000699,54.5,1307.6015625,36.7998046875
41.0,37.0,0.06841023399988444,50.0,1307.6015625,36.7998046875
41.0,38.0,0.08801186699997743,50.0,1307.60546875,36.7998046875
41.0,39.0,0.057374339000034524,45.5,1307.609375,36.7998046875
41.0,40.0,0.04364848399995935,60.0,1307.609375,36.7998046875
41.0,41.0,0.07653081200010092,50.0,1307.61328125,36.7998046875
41.0,42.0,0.03854587499995432,50.0,1307.61328125,36.7998046875
41.0,43.0,0.09085242500009372,50.0,1307.61328125,36.7998046875
41.0,44.0,0.04726552599981915,50.0,1307.6171875,36.7998046875
41.0,45.0,0.08250564100012525,52.9,1307.62109375,36.7998046875
41.0,46.0,0.07256169800007228,73.3,1307.62109375,36.7998046875
41.0,47.0,0.12976391699999112,100.0,1307.62109375,36.7998046875
41.0,48.0,0.07383938099997067,100.0,1307.625,36.7998046875
41.0,49.0,0.13621291599997676,100.0,1307.62890625,36.7998046875
41.0,50.0,0.06425467899998694,92.9,1307.62890625,36.7998046875
41.0,51.0,0.10165849300005902,100.0,1307.62890625,36.7998046875
41.0,52.0,0.05775383700006387,100.0,1307.6328125,36.7998046875
41.0,53.0,0.04652416799990533,100.0,1307.63671875,36.7998046875
41.0,54.0,0.10610217699991153,100.0,1307.63671875,36.7998046875
41.0,55.0,0.09602929700008644,100.0,1307.640625,36.7998046875
41.0,56.0,0.08062442300001749,100.0,1307.65625,36.7998046875
41.0,57.0,0.1108199909999712,100.0,1307.65625,36.7998046875
41.0,58.0,0.0758900650000669,100.0,1307.72265625,36.7998046875
41.0,59.0,0.07292352500007837,100.0,1307.72265625,36.7998046875
41.0,60.0,0.057719759000065096,100.0,1307.72265625,36.7998046875
41.0,61.0,0.07549231699999837,100.0,1307.7265625,36.7998046875
41.0,62.0,0.06829228799983866,100.0,1307.73046875,36.7998046875
41.0,63.0,0.03595465900002637,100.0,1307.73828125,36.7998046875
41.0,64.0,0.1255993549998493,96.0,1308.08203125,36.7998046875
41.0,65.0,0.0809930150001037,94.4,1308.0859375,36.7998046875
41.0,66.0,0.0985201959999813,100.0,1308.0859375,36.7998046875
41.0,67.0,0.12429398199992647,100.0,1308.4296875,36.7998046875
41.0,68.0,0.12279136500001187,100.0,1308.43359375,36.7998046875
41.0,69.0,0.06729759700010618,73.3,1308.43359375,36.7998046875
41.0,70.0,0.031034635999958482,50.0,1308.4375,36.7998046875
41.0,71.0,0.06304219399999056,50.0,1308.4375,36.7998046875
41.0,72.0,0.03750176499988811,50.0,1308.4453125,36.7998046875
41.0,73.0,0.09196536900003593,50.0,1308.44921875,36.7998046875
41.0,74.0,0.054217182999991564,50.0,1308.44921875,36.7998046875
41.0,75.0,0.12381894099985402,62.5,1308.46484375,36.7998046875
41.0,76.0,0.1012096859999474,54.5,1308.4765625,36.7998046875
41.0,77.0,0.04978622200019345,66.7,1308.4765625,36.7998046875
41.0,78.0,0.032887608000010005,42.9,1308.48046875,36.7998046875
41.0,79.0,0.062770177999937,57.1,1308.48046875,36.7998046875
41.0,80.0,0.08419601099990359,50.0,1308.48828125,36.7998046875
41.0,81.0,0.06356410699982007,50.0,1308.48828125,36.7998046875
41.0,82.0,0.06828220600004897,46.2,1308.48828125,36.7998046875
41.0,83.0,0.05856960200003414,50.0,1308.65625,36.7998046875
41.0,84.0,0.07976139799984594,50.0,1308.66015625,36.7998046875
41.0,85.0,0.07524292099992635,53.3,1308.66015625,36.7998046875
41.0,86.0,0.02660361599987482,50.0,1308.66015625,36.7998046875
41.0,87.0,0.08115209799984768,50.0,1308.6640625,36.7998046875
41.0,88.0,0.05477399200003674,45.5,1308.6640625,36.7998046875
41.0,89.0,0.04452389900006892,55.6,1308.66796875,36.7998046875
41.0,90.0,0.04443888200012225,44.4,1308.66796875,36.7998046875
41.0,91.0,0.11254596599997058,65.2,1308.69921875,36.7998046875
41.0,92.0,0.03885751999996501,50.0,1309.01171875,36.7998046875
41.0,93.0,0.0762602859999788,50.0,1309.52734375,36.7998046875
41.0,94.0,0.08417296699985855,55.6,1309.53125,36.7998046875
41.0,95.0,0.052828898999905505,45.5,1309.53515625,36.7998046875
41.0,96.0,0.05650636900008976,50.0,1309.53515625,36.7998046875
41.0,97.0,0.06818422900005316,53.8,1309.53515625,36.7998046875
41.0,98.0,0.10656272099981834,47.6,1309.5390625,36.7998046875
41.0,99.0,0.06789513599983366,50.0,1309.54296875,36.7998046875
41.0,100.0,0.02432911599998988,40.0,1309.54296875,36.7998046875
42.0,1.0,0.0866515249999793,52.9,1309.54296875,36.7998046875
42.0,2.0,0.080342999000095,50.0,1309.546875,36.7998046875
42.0,3.0,0.07843156299986731,50.0,1309.55078125,36.7998046875
42.0,4.0,0.08994670800007043,50.0,1309.5546875,36.7998046875
42.0,5.0,0.09257995500001925,68.4,1309.5625,36.7998046875
42.0,6.0,0.08459935599989876,52.9,1309.5703125,36.7998046875
42.0,7.0,0.07746727600010672,53.3,1309.5703125,36.7998046875
42.0,8.0,0.07616998499997862,50.0,1309.5703125,36.7998046875
42.0,9.0,0.08357243199998265,52.9,1309.57421875,36.7998046875
42.0,10.0,0.050287156999957006,45.5,1309.578125,36.7998046875
42.0,11.0,0.08224630900008378,52.9,1309.5859375,36.7998046875
42.0,12.0,0.09585263100007069,50.0,1309.58984375,36.7998046875
42.0,13.0,0.08935347199985699,50.0,1309.58984375,36.7998046875
42.0,14.0,0.04949181500001032,50.0,1309.59375,36.7998046875
42.0,15.0,0.05621842000005017,50.0,1309.59375,36.7998046875
42.0,16.0,0.07699384600005033,50.0,1309.59765625,36.7998046875
42.0,17.0,0.03437855599986506,42.9,1309.60546875,36.7998046875
42.0,18.0,0.05495532700001604,54.5,1309.609375,36.7998046875
42.0,19.0,0.1036291949999395,66.7,1309.6171875,36.7998046875
42.0,20.0,0.06810965599993324,60.0,1309.62109375,36.7998046875
42.0,21.0,0.0816403530000116,50.0,1309.62109375,36.7998046875
42.0,22.0,0.06747820699979457,50.0,1309.63671875,36.7998046875
42.0,23.0,0.08313303499994618,50.0,1309.828125,36.7998046875
42.0,24.0,0.0696924129999843,50.0,1309.828125,36.7998046875
42.0,25.0,0.08236488600005032,47.1,1309.828125,36.7998046875
42.0,26.0,0.0738587959999677,53.3,1309.8359375,36.7998046875
42.0,27.0,0.030152917000123125,50.0,1309.8359375,36.7998046875
42.0,28.0,0.06025062500020795,50.0,1309.8359375,36.7998046875
42.0,29.0,0.07764856300013889,46.7,1309.8359375,36.7998046875
42.0,30.0,0.0806882060001044,52.9,1309.83984375,36.7998046875
42.0,31.0,0.06598176799980138,50.0,1309.83984375,36.7998046875
42.0,32.0,0.10576740100009374,47.6,1309.83984375,36.7998046875
42.0,33.0,0.09130014099991968,73.7,1309.83984375,36.7998046875
42.0,34.0,0.08461072599993713,50.0,1309.84375,36.7998046875
42.0,35.0,0.09235099199986507,52.6,1309.84765625,36.7998046875
42.0,36.0,0.07451782900011494,50.0,1309.84765625,36.7998046875
42.0,37.0,0.0740148610000233,50.0,1309.84765625,36.7998046875
42.0,38.0,0.08569074299998647,50.0,1309.8515625,36.7998046875
42.0,39.0,0.05065028099988922,50.0,1309.85546875,36.7998046875
42.0,40.0,0.04423161399995479,50.0,1309.85546875,36.7998046875
42.0,41.0,0.05133452399991256,50.0,1309.859375,36.7998046875
42.0,42.0,0.06331095600012304,50.0,1309.859375,36.7998046875
42.0,43.0,0.09209854499999892,50.0,1309.86328125,36.7998046875
42.0,44.0,0.08383180000009816,50.0,1309.8671875,36.7998046875
42.0,45.0,0.07573319500011166,46.7,1309.8671875,36.7998046875
42.0,46.0,0.08181214599994746,58.8,1309.8671875,36.7998046875
42.0,47.0,0.08075995399985914,66.7,1310.05859375,36.7998046875
42.0,48.0,0.08219423200011988,52.9,1310.06640625,36.7998046875
42.0,49.0,0.08991240800014566,70.0,1310.07421875,36.7998046875
42.0,50.0,0.09745782999993935,50.0,1310.07421875,36.7998046875
42.0,51.0,0.12141049900014877,50.0,1310.08203125,36.7998046875
42.0,52.0,0.06685364400004801,53.8,1310.0859375,36.7998046875
42.0,53.0,0.11274144999993041,56.5,1310.0859375,36.7998046875
42.0,54.0,0.09600986200007355,47.4,1310.09375,36.7998046875
42.0,55.0,0.026506287000074735,60.0,1310.10546875,36.7998046875
42.0,56.0,0.1241666250000435,50.0,1310.10546875,36.7998046875
42.0,57.0,0.05902853799989316,54.5,1310.10546875,36.7998046875
42.0,58.0,0.03572506699993028,55.6,1310.10546875,36.7998046875
42.0,59.0,0.10095366200016542,73.7,1310.109375,36.7998046875
42.0,60.0,0.10044652199985649,52.4,1310.1171875,36.7998046875
42.0,61.0,0.09901688700006162,50.0,1310.12890625,36.7998046875
42.0,62.0,0.10775450999994973,52.4,1310.12890625,36.7998046875
42.0,63.0,0.14438525199989272,50.0,1310.1328125,36.7998046875
42.0,64.0,0.07096863500009931,46.7,1310.13671875,36.7998046875
42.0,65.0,0.06733668700007911,53.8,1310.48828125,36.7998046875
42.0,66.0,0.10440598800005318,54.5,1310.49609375,36.7998046875
42.0,67.0,0.039369136999994225,50.0,1310.49609375,36.7998046875
42.0,68.0,0.07217165500014744,46.7,1310.49609375,36.7998046875
42.0,69.0,0.0890825629999199,55.6,1310.49609375,36.7998046875
42.0,70.0,0.098875605999865,68.4,1310.50390625,36.7998046875
42.0,71.0,0.07855993399994077,52.9,1310.50390625,36.7998046875
42.0,72.0,0.08722244099999443,52.9,1310.50390625,36.7998046875
42.0,73.0,0.09836723700004768,47.4,1310.51171875,36.7998046875
42.0,74.0,0.044985526000118625,50.0,1310.515625,36.7998046875
42.0,75.0,0.053670750000037515,50.0,1310.6796875,36.7998046875
42.0,76.0,0.07451264099995569,50.0,1310.6796875,36.7998046875
42.0,77.0,0.061653581999962626,50.0,1310.68359375,36.7998046875
42.0,78.0,0.08403053700021701,47.1,1310.6875,36.7998046875
42.0,79.0,0.07810154600019814,53.3,1310.69140625,36.7998046875
42.0,80.0,0.06301447100008772,50.0,1310.69921875,36.7998046875
42.0,81.0,0.08011911600010535,50.0,1310.703125,36.7998046875
42.0,82.0,0.07911919399998624,53.3,1310.703125,36.7998046875
42.0,83.0,0.06999941100002616,53.3,1310.703125,36.7998046875
42.0,84.0,0.050429888999815375,81.8,1310.70703125,36.7998046875
42.0,85.0,0.06088322000005064,50.0,1310.70703125,36.7998046875
42.0,86.0,0.042927789000032135,50.0,1310.91015625,36.7998046875
42.0,87.0,0.04143353200015554,55.6,1310.921875,36.7998046875
42.0,88.0,0.0483028370001648,44.4,1310.9296875,36.7998046875
42.0,89.0,0.07547260299998015,50.0,1310.9296875,36.7998046875
42.0,90.0,0.07134572300014952,53.3,1310.93359375,36.7998046875
42.0,91.0,0.05526547899989964,50.0,1310.93359375,36.7998046875
42.0,92.0,0.06901592999997774,50.0,1310.94140625,36.7998046875
42.0,93.0,0.07192126800009646,50.0,1311.29296875,36.7998046875
42.0,94.0,0.06774342900007468,50.0,1311.29296875,36.7998046875
42.0,95.0,0.05864286499991067,45.5,1311.296875,36.7998046875
42.0,96.0,0.07543811000005007,50.0,1311.296875,36.7998046875
42.0,97.0,0.06858281900008478,50.0,1311.3046875,36.7998046875
42.0,98.0,0.05077856000002612,60.0,1311.3046875,36.7998046875
42.0,99.0,0.06292172700000265,50.0,1311.30859375,36.7998046875
42.0,100.0,0.10046013600003789,66.7,1311.3125,36.7998046875
43.0,1.0,0.03855413399992358,50.0,1311.31640625,36.7998046875
43.0,2.0,0.06668106400002216,50.0,1311.328125,36.7998046875
43.0,3.0,0.07252138300009392,53.3,1311.33203125,36.7998046875
43.0,4.0,0.04876298599992879,50.0,1311.33203125,36.7998046875
43.0,5.0,0.11464082099996631,87.0,1311.3359375,36.7998046875
43.0,6.0,0.1357899339998312,100.0,1311.33984375,36.7998046875
43.0,7.0,0.04102821100013898,100.0,1311.33984375,36.7998046875
43.0,8.0,0.05831999699989865,100.0,1311.33984375,36.7998046875
43.0,9.0,0.07424317099980726,100.0,1311.36328125,36.7998046875
43.0,10.0,0.07538512399992214,100.0,1311.36328125,36.7998046875
43.0,11.0,0.07128433599996242,93.3,1311.37109375,36.7998046875
43.0,12.0,0.1377312750000783,100.0,1311.37890625,36.7998046875
43.0,13.0,0.14220404799993958,100.0,1311.37890625,36.7998046875
43.0,14.0,0.1321271419999448,100.0,1311.3984375,36.7998046875
