Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
42.0,37.0,0.1566007069995976,100.0,1348.2421875,36.7578125
42.0,38.0,0.3515748400004668,100.0,1348.01171875,36.7578125
42.0,39.0,0.35581868500048586,100.0,1348.21484375,36.7578125
42.0,40.0,0.10715659099969344,100.0,1348.22265625,36.7578125
42.0,41.0,0.3407987270002195,98.5,1348.2421875,36.7578125
42.0,42.0,0.32437357799972233,93.9,1348.44140625,36.7578125
42.0,43.0,0.30948471000010613,55.7,1348.453125,36.7578125
42.0,44.0,0.2553083749999132,51.0,1348.47265625,36.7578125
42.0,45.0,0.25821446999998443,50.0,1348.671875,36.7578125
42.0,46.0,0.23260972800017043,52.2,1348.68359375,36.7578125
42.0,47.0,0.2608303699998942,55.8,1348.70703125,36.7578125
42.0,48.0,0.2575180690000707,51.0,1349.1875,36.7578125
42.0,49.0,0.22993872200004262,50.0,1349.1953125,36.7578125
42.0,50.0,0.2580276849994334,51.9,1348.7421875,36.7578125
42.0,51.0,0.26593603099991014,55.6,1348.9375,36.7578125
42.0,52.0,0.2697013260003587,50.9,1348.94140625,36.7578125
42.0,53.0,0.24267165299988847,52.0,1348.9453125,36.7578125
42.0,54.0,0.28396006599996326,50.0,1348.94921875,36.7578125
42.0,55.0,0.25003115700019407,56.0,1348.8828125,36.7578125
42.0,56.0,0.2778718259996822,51.8,1349.08203125,36.7578125
42.0,57.0,0.25259358799939946,51.0,1349.09375,36.7578125
42.0,58.0,0.25661234600011085,50.9,1349.390625,36.7578125
42.0,59.0,0.2769955759995355,55.6,1349.39453125,36.7578125
42.0,60.0,0.27465675300027215,50.0,1349.40625,36.7578125
42.0,61.0,0.26011761400059186,50.9,1349.4140625,36.7578125
42.0,62.0,0.2656249130004653,50.0,1349.5546875,36.7578125
42.0,63.0,0.25554141700013133,57.7,1349.5625,36.7578125
42.0,64.0,0.2661483949996182,50.9,1349.38671875,36.7578125
42.0,65.0,0.25088138800037996,50.0,1349.5859375,36.7578125
42.0,66.0,0.2928331060002165,52.5,1349.5859375,36.7578125
42.0,67.0,0.2516097540001283,55.1,1349.58984375,36.7578125
42.0,68.0,0.24271278899959725,49.0,1349.97265625,36.7578125
42.0,69.0,0.252985240000271,51.0,1349.4296875,36.7578125
42.0,70.0,0.27122875500026566,51.9,1349.5390625,36.7578125
42.0,71.0,0.2527466520004964,56.0,1349.74609375,36.7578125
42.0,72.0,0.21955525300018053,51.1,1349.76171875,36.7578125
42.0,73.0,0.269039153000449,50.9,1349.625,36.7578125
42.0,74.0,0.23997758200039243,48.9,1349.83203125,36.7578125
42.0,75.0,0.2600377999997363,56.6,1349.84765625,36.7578125
42.0,76.0,0.25841325300007156,51.9,1349.671875,36.7578125
42.0,77.0,0.3039344479993815,49.2,1349.875,36.7578125
42.0,78.0,0.23907004300053813,51.1,1349.87890625,36.7578125
42.0,79.0,0.3159886600005848,54.7,1349.8828125,36.7578125
42.0,80.0,0.23520037199978105,52.1,1350.34765625,36.7578125
42.0,81.0,0.2912629430002198,98.3,1350.34765625,36.7578125
42.0,82.0,0.32087843799945404,100.0,1350.09375,36.7578125
42.0,83.0,0.27917612599958375,100.0,1350.3125,36.7578125
42.0,84.0,0.3105859100005546,98.4,1350.31640625,36.7578125
42.0,85.0,0.3003038619999643,100.0,1350.32421875,36.7578125
42.0,86.0,0.32581545599987294,98.5,1350.359375,36.7578125
42.0,87.0,0.21705834499971388,100.0,1350.5546875,36.7578125
42.0,88.0,0.24658941600046091,59.2,1350.5625,36.7578125
42.0,89.0,0.24522095399970567,51.0,1350.57421875,36.7578125
42.0,90.0,0.2625097979998827,55.8,1350.59375,36.7578125
42.0,91.0,0.2630924799996137,50.9,1350.59375,36.7578125
42.0,92.0,0.2765767999999298,49.1,1350.59765625,36.7578125
42.0,93.0,0.2566601279995666,51.0,1350.6015625,36.7578125
42.0,94.0,0.24499372900027083,57.1,1350.5234375,36.7578125
42.0,95.0,0.2447217670005557,51.0,1350.73046875,36.7578125
42.0,96.0,0.1877109160004693,50.0,1350.734375,36.7578125
42.0,97.0,0.24434180800017202,52.0,1351.00390625,36.7578125
42.0,98.0,0.2778129150001405,56.4,1351.0234375,36.7578125
42.0,99.0,0.168833330999405,51.5,1351.02734375,36.7578125
42.0,100.0,0.24942626299980475,50.0,1350.78515625,36.7578125
43.0,1.0,0.2501766620007402,51.0,1351.265625,36.7578125
43.0,2.0,0.2754162709998127,58.2,1350.71484375,36.7578125
43.0,3.0,0.24881129299956228,51.0,1350.828125,36.7578125
43.0,4.0,0.2956425029997263,50.8,1351.046875,36.7578125
43.0,5.0,0.2797016590002386,51.8,1351.05078125,36.7578125
43.0,6.0,0.3376086120006221,57.6,1351.00390625,36.7578125
43.0,7.0,0.2819226149995302,50.9,1351.20703125,36.7578125
43.0,8.0,0.25662995200036676,50.0,1351.2109375,36.7578125
43.0,9.0,0.2500094020006145,50.0,1351.2265625,36.7578125
43.0,10.0,0.20094765899921185,61.5,1351.42578125,36.7578125
43.0,11.0,0.22130279100019834,52.3,1351.4296875,36.7578125
43.0,12.0,0.26225419200000033,50.9,1351.76953125,36.7578125
43.0,13.0,0.28557933200045227,61.4,1351.78515625,36.7578125
43.0,14.0,0.26486687999931746,61.1,1351.375,36.7578125
43.0,15.0,0.25641232100042544,49.0,1351.48828125,36.7578125
43.0,16.0,0.24772483200013085,51.0,1351.69921875,36.7578125
43.0,17.0,0.24114970299979177,51.0,1351.703125,36.7578125
43.0,18.0,0.25979597000059584,56.6,1351.7265625,36.7578125
43.0,19.0,0.2620816039998317,50.0,1351.93359375,36.7578125
43.0,20.0,0.1265535969996563,48.0,1351.93359375,36.7578125
43.0,21.0,0.23930973800088395,52.1,1351.75390625,36.7578125
43.0,22.0,0.29582508400017105,55.0,1352.2109375,36.7578125
43.0,23.0,0.244929800999671,50.0,1351.578125,36.7578125
43.0,24.0,0.24992403200030822,51.0,1351.78125,36.7578125
43.0,25.0,0.3045693359999859,50.0,1351.984375,36.7578125
43.0,26.0,0.2775758309999219,57.1,1351.9921875,36.7578125
43.0,27.0,0.2814455090001502,78.6,1351.82421875,36.7578125
43.0,28.0,0.32172186900061206,98.5,1352.02734375,36.7578125
43.0,29.0,0.28457069100022636,100.0,1352.234375,36.7578125
43.0,30.0,0.3230607229997986,100.0,1352.25390625,36.7578125
43.0,31.0,0.29819357199994556,100.0,1352.2578125,36.7578125
43.0,32.0,0.3216667070000767,98.5,1352.28515625,36.7578125
43.0,33.0,0.34992919199976313,98.6,1352.00390625,36.7578125
43.0,34.0,0.2648436830004357,54.7,1352.1796875,36.7578125
43.0,35.0,0.2684605200001897,50.9,1352.38671875,36.7578125
43.0,36.0,0.23536888399939926,53.2,1352.390625,36.7578125
43.0,37.0,0.2606054870002481,56.6,1352.39453125,36.7578125
43.0,38.0,0.2804638010002236,50.0,1352.4453125,36.7578125
43.0,39.0,0.2803834670003198,50.9,1352.44921875,36.7578125
43.0,40.0,0.17424603800009208,51.4,1352.44921875,36.7578125
43.0,41.0,0.24248736800018378,58.3,1352.56640625,36.7578125
43.0,42.0,0.20226911600002495,50.0,1352.60546875,36.7578125
43.0,43.0,0.24633598899981735,50.0,1352.61328125,36.7578125
43.0,44.0,0.2845649860000776,50.9,1352.6796875,36.7578125
43.0,45.0,0.23995676600043225,57.4,1352.6953125,36.7578125
43.0,46.0,0.3004275379998944,50.0,1352.66796875,36.7578125
43.0,47.0,0.25040621800053486,51.0,1352.8828125,36.7578125
43.0,48.0,0.26196979700034717,50.0,1352.88671875,36.7578125
43.0,49.0,0.29414016699956846,56.7,1352.8984375,36.7578125
43.0,50.0,0.2873783720006031,50.0,1352.90625,36.7578125
43.0,51.0,0.241074712000227,50.0,1352.921875,36.7578125
43.0,52.0,0.25495898200006195,51.9,1353.12109375,36.7578125
43.0,53.0,0.25840352500017616,55.8,1353.12890625,36.7578125
43.0,54.0,0.2565051729998231,49.0,1353.140625,36.7578125
43.0,55.0,0.3074674250001408,53.3,1353.15234375,36.7578125
43.0,56.0,0.24786998300078267,50.0,1353.1796875,36.7578125
43.0,57.0,0.27753517699966324,55.4,1353.3828125,36.7578125
43.0,58.0,0.2651837359999263,51.9,1353.39453125,36.7578125
43.0,59.0,0.24603118899995025,49.0,1353.41015625,36.7578125
43.0,60.0,0.2508143969998855,50.0,1353.73828125,36.7578125
43.0,61.0,0.312107336999361,55.7,1353.34375,36.7578125
43.0,62.0,0.24988694500007114,50.0,1353.453125,36.7578125
43.0,63.0,0.1655834989996947,52.9,1353.66015625,36.7578125
43.0,64.0,0.2960984400006055,50.8,1353.66796875,36.7578125
43.0,65.0,0.3188119070000539,54.7,1353.68359375,36.7578125
43.0,66.0,0.24413329500021064,51.0,1353.88671875,36.7578125
43.0,67.0,0.2660624159998406,50.9,1353.50390625,36.7578125
43.0,68.0,0.2610614240002178,50.0,1353.70703125,36.7578125
43.0,69.0,0.2459576900000684,57.1,1354.16015625,36.7578125
43.0,70.0,0.2948659300000145,50.8,1353.64453125,36.7578125
43.0,71.0,0.22779051799989247,50.0,1353.75390625,36.7578125
43.0,72.0,0.34071618800044234,80.9,1353.96484375,36.7578125
43.0,73.0,0.3163441709994004,100.0,1354.1796875,36.7578125
43.0,74.0,0.30535283599965624,100.0,1353.796875,36.7578125
43.0,75.0,0.28790496200053894,98.3,1354.00390625,36.7578125
43.0,76.0,0.29644892799933587,100.0,1354.21484375,36.7578125
43.0,77.0,0.36234449699986726,98.6,1354.22265625,36.7578125
43.0,78.0,0.3297846329996901,92.4,1354.23828125,36.7578125
43.0,79.0,0.23636101500051154,56.2,1354.68359375,36.7578125
43.0,80.0,0.15178867800023,51.6,1354.0546875,36.7578125
43.0,81.0,0.26634535499943013,50.9,1354.26171875,36.7578125
43.0,82.0,0.2581225040003119,51.0,1354.46484375,36.7578125
43.0,83.0,0.22906621100082702,50.0,1354.47265625,36.7578125
43.0,84.0,0.27877372600050876,56.4,1354.48828125,36.7578125
43.0,85.0,0.27189550599996437,50.9,1354.60546875,36.7578125
43.0,86.0,0.23006472700035374,50.0,1354.609375,36.7578125
43.0,87.0,0.22118921999935992,51.1,1354.62890625,36.7578125
43.0,88.0,0.2798039589997643,57.1,1354.64453125,36.7578125
43.0,89.0,0.1576666649998515,51.6,1354.6484375,36.7578125
43.0,90.0,0.18667795500005013,48.6,1354.48046875,36.7578125
43.0,91.0,0.2462430059995313,52.0,1354.6875,36.7578125
43.0,92.0,0.25263701799940463,50.0,1354.69140625,36.7578125
43.0,93.0,0.2912830409995877,56.9,1354.703125,36.7578125
43.0,94.0,0.2185162460000356,48.8,1354.70703125,36.7578125
43.0,95.0,0.3028278069996304,50.8,1354.71875,36.7578125
43.0,96.0,0.2740821010002037,55.6,1354.92578125,36.7578125
43.0,97.0,0.1925956799996129,52.6,1354.9296875,36.7578125
43.0,98.0,0.21987636599988036,52.2,1354.78515625,36.7578125
43.0,99.0,0.25708217000010336,51.0,1354.98828125,36.7578125
43.0,100.0,0.23970124700008455,48.9,1355.00390625,36.7578125
44.0,1.0,0.30167248099951394,57.4,1355.015625,36.7578125
44.0,2.0,0.2499548789992332,50.0,1355.4609375,36.7578125
44.0,3.0,0.24928629100031685,51.0,1355.046875,36.7578125
44.0,4.0,0.23925846900056058,50.0,1355.25390625,36.7578125
44.0,5.0,0.25866336499984754,56.9,1355.2578125,36.7578125
44.0,6.0,0.10681552200003352,52.4,1355.27734375,36.7578125
44.0,7.0,0.27157855099994777,50.0,1355.48828125,36.7578125
44.0,8.0,0.21392814599948906,50.0,1355.2890625,36.7578125
44.0,9.0,0.24320160299976123,55.1,1355.3984375,36.7578125
44.0,10.0,0.25994740199985245,52.9,1355.11328125,36.7578125
44.0,11.0,0.2556115260003935,50.9,1355.3125,36.7578125
44.0,12.0,0.24439300700032618,50.0,1355.515625,36.7578125
44.0,13.0,0.26271592500052066,54.7,1355.12890625,36.7578125
44.0,14.0,0.2618542600002911,53.8,1355.33203125,36.7578125
44.0,15.0,0.26208375099940895,50.9,1355.53125,36.7578125
44.0,16.0,0.252380639999501,52.0,1355.14453125,36.7578125
44.0,17.0,0.2396614219996991,52.1,1355.34375,36.7578125
44.0,18.0,0.2636800800000856,56.6,1355.546875,36.7578125
44.0,19.0,0.28736543800005165,63.8,1355.16015625,36.7578125
44.0,20.0,0.31705757300005644,98.4,1355.359375,36.7578125
44.0,21.0,0.35372352600006707,100.0,1355.5625,36.7578125
44.0,22.0,0.27676433000033285,98.2,1355.171875,36.7578125
44.0,23.0,0.2693258319995948,100.0,1355.375,36.7578125
44.0,24.0,0.31037752800057206,100.0,1355.578125,36.7578125
44.0,25.0,0.26793025999995734,98.2,1355.1875,36.7578125
44.0,26.0,0.3066105640000387,78.7,1355.390625,36.7578125
44.0,27.0,0.30029727700002695,61.7,1355.59375,36.7578125
44.0,28.0,0.28852909000033833,56.9,1355.30078125,36.7578125
44.0,29.0,0.27409688999978243,51.8,1355.50390625,36.7578125
44.0,30.0,0.2590178450000167,50.0,1355.21484375,36.7578125
44.0,31.0,0.2597929590001513,50.9,1355.41796875,36.7578125
44.0,32.0,0.2740885809998872,57.4,1355.62109375,36.7578125
44.0,33.0,0.26670777199979057,50.9,1357.32421875,36.7578125
44.0,34.0,0.2511620650002442,50.0,1357.43359375,36.7578125
44.0,35.0,0.3077171559998533,51.6,1357.640625,36.7578125
44.0,36.0,0.27421586499986006,56.4,1357.25,36.7578125
44.0,37.0,0.26863386100012576,49.1,1357.453125,36.7578125
44.0,38.0,0.2745450060001531,50.9,1357.65625,36.7578125
44.0,39.0,0.3166084269996645,54.7,1357.265625,36.7578125
44.0,40.0,0.3031705099992905,53.3,1358.69140625,36.7578125
44.0,41.0,0.25756730400007655,50.0,1358.69140625,36.7578125
44.0,42.0,0.25396763700064184,52.9,1358.69140625,36.7578125
44.0,43.0,0.14827745700040396,48.3,1358.70703125,36.7578125
44.0,44.0,0.29023049300030834,55.9,1358.70703125,36.7578125
44.0,45.0,0.2549297799996566,50.0,1358.79296875,36.7578125
44.0,46.0,0.2620752269995137,50.9,1357.30078125,36.7578125
44.0,47.0,0.2604306719995293,51.0,1357.50390625,36.7578125
44.0,48.0,0.2679638529998556,56.4,1357.70703125,36.7578125
44.0,49.0,0.2817977549993884,50.9,1357.5078125,36.7578125
44.0,50.0,0.2563286329996117,51.0,1359.6171875,36.7578125
44.0,51.0,0.29257814700031304,55.2,1357.421875,36.7578125
44.0,52.0,0.28559508899979846,50.0,1357.53125,36.7578125
44.0,53.0,0.21493206699960865,51.2,1357.734375,36.7578125
44.0,54.0,0.2505268929999147,51.0,1357.34375,36.7578125
44.0,55.0,0.2591222840001137,56.9,1357.546875,36.7578125
44.0,56.0,0.2941196809997564,50.8,1357.75,36.7578125
44.0,57.0,0.2639385590000529,50.0,1357.45703125,36.7578125
44.0,58.0,0.28894777599998633,50.0,1358.4375,36.7578125
44.0,59.0,0.27595483400000376,57.1,1358.4375,36.7578125
44.0,60.0,0.2804213859999436,50.0,1358.4375,36.7578125
44.0,61.0,0.3086606569995638,52.4,1357.3828125,36.7578125
44.0,62.0,0.255313618999935,50.0,1357.5859375,36.7578125
44.0,63.0,0.3445579649996944,89.9,1357.7890625,36.7578125
44.0,64.0,0.3286845069997071,98.5,1357.39453125,36.7578125
44.0,65.0,0.3083717230001639,100.0,1357.6015625,36.7578125
44.0,66.0,0.31041314100002637,100.0,1357.8046875,36.7578125
44.0,67.0,0.3250470419998237,98.5,1357.60546875,36.7578125
44.0,68.0,0.17310730899953342,100.0,1359.26953125,36.7578125
44.0,69.0,0.364568476000386,97.3,1357.515625,36.7578125
44.0,70.0,0.25841227099954267,55.8,1359.08203125,36.7578125
44.0,71.0,0.2829772270006288,50.9,1359.08203125,36.7578125
44.0,72.0,0.2663651109996863,49.1,1359.08203125,36.7578125
44.0,73.0,0.2698164009998436,56.6,1358.21875,36.7578125
44.0,74.0,0.24099512199973105,50.0,1358.95703125,36.7578125
44.0,75.0,0.26064793300065503,52.0,1358.95703125,36.7578125
44.0,76.0,0.3191209760007041,51.6,1348.54296875,36.7578125
44.0,77.0,0.294490782000139,55.0,1358.24609375,36.7578125
44.0,78.0,0.2795904849999715,53.6,1358.796875,36.7578125
44.0,79.0,0.2611666619995958,48.1,1358.99609375,36.7578125
44.0,80.0,0.25219322300017666,51.9,1358.99609375,36.7578125
44.0,81.0,0.24408024000058504,57.1,1358.99609375,36.7578125
44.0,82.0,0.2336905050005953,51.1,1358.99609375,36.7578125
44.0,83.0,0.3040768480004772,50.0,1357.59375,36.7578125
44.0,84.0,0.2549727249997886,50.0,1357.703125,36.7578125
44.0,85.0,0.2692543069997555,55.6,1357.125,36.7578125
44.0,86.0,0.274371025999244,52.7,1357.51171875,36.7578125
44.0,87.0,0.2909168090000094,49.1,1357.71875,36.7578125
44.0,88.0,0.2580708479999885,50.0,1357.92578125,36.7578125
44.0,89.0,0.2420957759995872,58.3,1357.7265625,36.7578125
44.0,90.0,0.307009298999219,51.6,1357.93359375,36.7578125
44.0,91.0,0.2660607239995443,50.0,1358.140625,36.7578125
44.0,92.0,0.2923200519999227,55.0,1357.54296875,36.7578125
44.0,93.0,0.26112995099992986,51.0,1357.75,36.7578125
44.0,94.0,0.2723428760000388,50.0,1357.95703125,36.7578125
44.0,95.0,0.26739406300021074,50.0,1357.7578125,36.7578125
44.0,96.0,0.29345588900014263,55.9,1357.8671875,36.7578125
44.0,97.0,0.2746605599995746,51.9,1357.6640625,36.7578125
44.0,98.0,0.2545558149995486,49.0,1357.77734375,36.7578125
44.0,99.0,0.300070033999873,50.0,1357.984375,36.7578125
44.0,100.0,0.27236435699978756,57.4,1357.6875,36.7578125
45.0,1.0,0.2437686270004633,52.0,1357.890625,36.7578125
45.0,2.0,0.24965145399983157,52.0,1357.59765625,36.7578125
45.0,3.0,0.19251873699977295,48.7,1350.82421875,36.7578125
45.0,4.0,0.31120480300069175,55.7,1358.01171875,36.7578125
45.0,5.0,0.30803384899991215,50.0,1357.61328125,36.7578125
45.0,6.0,0.2810546370001248,62.5,1358.609375,36.7578125
45.0,7.0,0.3831916849994741,98.7,1358.86328125,36.7578125
45.0,8.0,0.3313739600007466,100.0,1359.20703125,36.7578125
45.0,9.0,0.30201449699961813,98.4,1359.20703125,36.7578125
45.0,10.0,0.30460544400011713,100.0,1357.640625,36.7578125
45.0,11.0,0.3547597910001059,98.6,1357.84765625,36.7578125
45.0,12.0,0.31649523000032787,96.8,1358.0546875,36.7578125
45.0,13.0,0.2888964119993034,50.0,1357.8515625,36.7578125
45.0,14.0,0.26653035300023475,56.6,1358.75,36.7578125
45.0,15.0,0.25175018800018734,50.0,1358.75,36.7578125
45.0,16.0,0.2473808619997726,50.0,1358.875,36.7578125
45.0,17.0,0.2543890280003325,51.9,1358.43359375,36.7578125
45.0,18.0,0.2589971580000565,57.7,1358.46875,36.7578125
45.0,19.0,0.320142594000572,50.0,1359.6484375,36.7578125
45.0,20.0,0.2505747920004069,51.0,1358.484375,36.7578125
45.0,21.0,0.2748196499996993,50.9,1357.89453125,36.7578125
45.0,22.0,0.2870825589998276,55.2,1358.00390625,36.7578125
45.0,23.0,0.23798361200078944,50.0,1357.70703125,36.7578125
45.0,24.0,0.24455213400051434,52.1,1357.9140625,36.7578125
45.0,25.0,0.319577105999997,50.8,1357.328125,36.7578125
45.0,26.0,0.3156984899997042,56.5,1357.91796875,36.7578125
45.0,27.0,0.2849970650004252,50.9,1359.62109375,36.7578125
45.0,28.0,0.25939689700044255,51.9,1359.62109375,36.7578125
45.0,29.0,0.29251409099924786,56.1,1357.94140625,36.7578125
45.0,30.0,0.3108647680001013,50.0,1358.15234375,36.7578125
45.0,31.0,0.2677249580001444,50.9,1357.9453125,36.7578125
45.0,32.0,0.29811468799925933,51.7,1358.0546875,36.7578125
45.0,33.0,0.26324452700009715,54.7,1357.76171875,36.7578125
45.0,34.0,0.23779193999962445,51.1,1357.96875,36.7578125
45.0,35.0,0.24169193000034284,51.0,1358.17578125,36.7578125
45.0,36.0,0.302073369000027,61.0,1357.77734375,36.7578125
45.0,37.0,0.3456556850005654,62.3,1359.58203125,36.7578125
45.0,38.0,0.26388005900025746,52.8,1359.4921875,36.7578125
45.0,39.0,0.3329187039998942,58.8,1359.890625,36.7578125
45.0,40.0,0.30912602599983074,54.1,1348.42578125,36.7578125
45.0,41.0,0.25180912599989824,51.0,1358.6015625,36.7578125
45.0,42.0,0.24537380099991424,49.0,1359.8046875,36.7578125
45.0,43.0,0.28252931099996204,52.7,1359.4140625,36.7578125
45.0,44.0,0.2790591379998659,60.0,1358.31640625,36.7578125
45.0,45.0,0.25757195000005595,50.0,1360.12109375,36.7578125
45.0,46.0,0.2262588270004926,50.0,1360.12109375,36.7578125
45.0,47.0,0.24968038499991962,50.0,1360.12109375,36.7578125
45.0,48.0,0.23408084200036683,57.4,1360.12109375,36.7578125
45.0,49.0,0.2569725679995827,80.4,1360.12109375,36.7578125
45.0,50.0,0.3385793260003993,97.1,1358.05078125,36.7578125
45.0,51.0,0.3626981630004593,100.0,1358.26171875,36.7578125
45.0,52.0,0.2348406659993998,100.0,1357.859375,36.7578125
45.0,53.0,0.29580202699980873,100.0,1358.06640625,36.7578125
45.0,54.0,0.3898248209998201,98.7,1358.27734375,36.7578125
45.0,55.0,0.25830175199916994,100.0,1358.27734375,36.7578125
45.0,56.0,0.3016526609999346,58.3,1358.08203125,36.7578125
45.0,57.0,0.23265178099973127,51.1,1358.2890625,36.7578125
45.0,58.0,0.3166010009999809,52.4,1357.08203125,36.7578125
45.0,59.0,0.31481461800012767,54.0,1350.17578125,36.7578125
45.0,60.0,0.277187437000066,51.8,1358.3046875,36.7578125
45.0,61.0,0.27906370800064906,50.9,1357.90234375,36.7578125
45.0,62.0,0.2842196639994654,57.1,1357.3125,36.7578125
45.0,63.0,0.29348274800031504,55.0,1358.32421875,36.7578125
45.0,64.0,0.2825400430001537,52.6,1358.02734375,36.7578125
45.0,65.0,0.18085449199952564,48.6,1358.94140625,36.7578125
45.0,66.0,0.25334141500025,56.9,1359.14453125,36.7578125
45.0,67.0,0.23557479400005832,50.0,1360.35546875,36.7578125
45.0,68.0,0.3366361620001044,50.7,1358.4296875,36.7578125
45.0,69.0,0.1900581609997971,50.0,1358.75390625,36.7578125
45.0,70.0,0.21422483999958786,58.1,1359.6640625,36.7578125
45.0,71.0,0.27933095099979255,50.0,1358.765625,36.7578125
45.0,72.0,0.28161763600019185,51.8,1358.6484375,36.7578125
45.0,73.0,0.2836879879996559,50.0,1359.984375,36.7578125
45.0,74.0,0.3072429289995853,62.3,1359.984375,36.7578125
45.0,75.0,0.26387330500074313,57.7,1359.984375,36.7578125
45.0,76.0,0.2652396970006521,55.6,1359.984375,36.7578125
45.0,77.0,0.2873274300000048,59.6,1359.984375,36.7578125
45.0,78.0,0.37423886800024775,100.0,1358.8046875,36.7578125
45.0,79.0,0.5540997949992743,100.0,1358.96484375,36.7578125
45.0,80.0,0.6164868079995358,100.0,1359.7734375,36.7578125
45.0,81.0,0.6212712779997673,100.0,1359.55078125,36.7578125
45.0,82.0,0.34780679699997563,81.4,1359.6328125,36.7578125
45.0,83.0,0.30819469100060815,50.8,1358.1171875,36.7578125
45.0,84.0,0.2542572210004437,52.0,1358.23046875,36.7578125
45.0,85.0,0.2654274530004841,56.6,1358.44140625,36.7578125
45.0,86.0,0.22380193900062295,50.0,1358.13671875,36.7578125
45.0,87.0,0.27693559499948606,50.9,1359.05859375,36.7578125
45.0,88.0,0.12394813500031887,50.0,1360.07421875,36.7578125
45.0,89.0,0.3225142900000719,89.1,1360.22265625,36.7578125
45.0,90.0,0.33673805599937623,97.1,1360.22265625,36.7578125
45.0,91.0,0.2890294230001018,100.0,1360.22265625,36.7578125
45.0,92.0,0.3615732050002407,100.0,1360.22265625,36.7578125
45.0,93.0,0.3198491799994372,98.4,1360.22265625,36.7578125
45.0,94.0,0.22472191100041528,100.0,1360.22265625,36.7578125
45.0,95.0,0.35543848300039826,97.2,1360.22265625,36.7578125
45.0,96.0,0.22736530600013793,57.8,1360.22265625,36.7578125
45.0,97.0,0.2508739950008021,51.0,1360.22265625,36.7578125
45.0,98.0,0.23251109200009523,48.9,1360.22265625,36.7578125
45.0,99.0,0.2552446230001806,51.9,1360.22265625,36.7578125
45.0,100.0,0.22405237899965869,51.1,1360.22265625,36.7578125
46.0,1.0,0.31624450300023454,55.6,1358.3125,36.7578125
46.0,2.0,0.27614164800070284,50.0,1358.5234375,36.7578125
46.0,3.0,0.3209919210003136,50.0,1358.21875,36.7578125
46.0,4.0,0.29004483700009587,56.9,1358.33203125,36.7578125
46.0,5.0,0.268182235000495,50.9,1358.54296875,36.7578125
46.0,6.0,0.26414742699944327,50.9,1358.234375,36.7578125
46.0,7.0,0.2666109890005828,50.0,1359.2421875,36.7578125
46.0,8.0,0.2791386809994947,57.1,1359.73828125,36.7578125
46.0,9.0,0.22435445099927165,50.0,1357.78125,36.7578125
46.0,10.0,0.2943119929996101,50.0,1358.25390625,36.7578125
46.0,11.0,0.23238016699997388,51.1,1358.36328125,36.7578125
46.0,12.0,0.2752299530002347,56.4,1358.578125,36.7578125
46.0,13.0,0.23593867199997476,50.0,1358.16796875,36.7578125
46.0,14.0,0.2442844569995941,52.0,1358.37890625,36.7578125
46.0,15.0,0.21327356999972835,51.2,1358.58984375,36.7578125
46.0,16.0,0.265466447000108,56.6,1358.28515625,36.7578125
46.0,17.0,0.32577918600054545,50.0,1358.39453125,36.7578125
46.0,18.0,0.23558997999953135,50.0,1358.60546875,36.7578125
46.0,19.0,0.21588723400054732,51.2,1358.1953125,36.7578125
46.0,20.0,0.2586214840002867,58.5,1358.41015625,36.7578125
46.0,21.0,0.24876993500038225,50.0,1358.62109375,36.7578125
46.0,22.0,0.2250637300003291,50.0,1358.2109375,36.7578125
46.0,23.0,0.2738413320003019,50.9,1358.421875,36.7578125
46.0,24.0,0.2391364880004403,57.4,1358.6328125,36.7578125
46.0,25.0,0.2566523360001156,50.9,1358.4296875,36.7578125
46.0,26.0,0.28992950199972256,50.0,1359.36328125,36.7578125
46.0,27.0,0.25571923700044863,52.0,1359.36328125,36.7578125
46.0,28.0,0.25549272100033704,56.0,1359.828125,36.7578125
46.0,29.0,0.20083622800029843,51.2,1359.828125,36.7578125
46.0,30.0,0.2359130210006697,52.1,1358.45703125,36.7578125
46.0,31.0,0.26982681099980255,50.9,1358.66796875,36.7578125
46.0,32.0,0.20211916599964752,55.0,1358.46484375,36.7578125
46.0,33.0,0.26614485600021,56.4,1350.46484375,36.7578125
46.0,34.0,0.3086089610005729,63.9,1358.78515625,36.7578125
46.0,35.0,0.2813450040002863,98.2,1350.16015625,36.7578125
46.0,36.0,0.21085039199988387,97.7,1358.484375,36.7578125
46.0,37.0,0.3104471870001362,100.0,1358.6953125,36.7578125
46.0,38.0,0.26079472999936115,100.0,1358.4921875,36.7578125
46.0,39.0,0.31283979799991357,100.0,1359.52734375,36.7578125
46.0,40.0,0.3589019949995418,100.0,1359.52734375,36.7578125
46.0,41.0,0.3673091970003952,93.2,1359.52734375,36.7578125
46.0,42.0,0.24615619300038816,62.0,1359.64453125,36.7578125
46.0,43.0,0.26591424900016136,56.6,1359.64453125,36.7578125
46.0,44.0,0.17593528099951072,51.4,1359.64453125,36.7578125
46.0,45.0,0.25798311899961845,49.0,1359.64453125,36.7578125
46.0,46.0,0.2850783980002234,51.7,1359.25,36.7578125
46.0,47.0,0.2683440549999432,52.8,1357.6328125,36.7578125
46.0,48.0,0.28082634400016104,54.4,1358.3359375,36.7578125
46.0,49.0,0.2925412590002452,50.0,1358.546875,36.7578125
46.0,50.0,0.2787765209995996,50.9,1357.93359375,36.7578125
