Epoch,Episodio,Tiempo(s),CPU(%),RAM(MB),GPU_mem(MB)
38.0,58.0,0.0915879699996367,50.0,1284.7734375,36.7568359375
38.0,59.0,0.08789452000019082,70.6,1284.77734375,36.7568359375
38.0,60.0,0.12903744300001563,50.0,1284.7890625,36.7568359375
38.0,61.0,0.06904060400029266,50.0,1284.7890625,36.7568359375
38.0,62.0,0.12223354900015693,52.0,1284.79296875,36.7568359375
38.0,63.0,0.06902833299955091,50.0,1284.79296875,36.7568359375
38.0,64.0,0.09769390899964492,50.0,1284.79296875,36.7568359375
38.0,65.0,0.06893331499941269,50.0,1284.79296875,36.7568359375
38.0,66.0,0.12062332799996511,50.0,1284.796875,36.7568359375
38.0,67.0,0.0731986330001746,53.8,1284.80078125,36.7568359375
38.0,68.0,0.07092640100017888,50.0,1284.80078125,36.7568359375
38.0,69.0,0.0721735279994391,50.0,1284.80078125,36.7568359375
38.0,70.0,0.11668937800004642,64.0,1284.8046875,36.7568359375
38.0,71.0,0.0731508329999997,50.0,1284.8046875,36.7568359375
38.0,72.0,0.10943610699996498,50.0,1284.8046875,36.7568359375
38.0,73.0,0.07342378300018026,53.3,1284.8125,36.7568359375
38.0,74.0,0.07152681600018695,50.0,1284.8125,36.7568359375
38.0,75.0,0.06857718699939142,46.2,1284.81640625,36.7568359375
38.0,76.0,0.10082655099995463,52.2,1284.81640625,36.7568359375
38.0,77.0,0.07224080300056812,50.0,1284.82421875,36.7568359375
38.0,78.0,0.1389871920000587,51.9,1284.8828125,36.7568359375
38.0,79.0,0.07349126299959607,50.0,1284.890625,36.7568359375
38.0,80.0,0.11826220599959925,50.0,1284.90625,36.7568359375
38.0,81.0,0.08609093700033554,66.7,1284.90625,36.7568359375
38.0,82.0,0.12478798399934021,52.0,1284.90625,36.7568359375
38.0,83.0,0.06923226200069621,50.0,1284.90625,36.7568359375
38.0,84.0,0.12411916600012773,56.0,1285.28125,36.7568359375
38.0,85.0,0.08665345800000068,50.0,1285.28515625,36.7568359375
38.0,86.0,0.06704109000020253,50.0,1285.28515625,36.7568359375
38.0,87.0,0.06669294800030912,50.0,1285.28515625,36.7568359375
38.0,88.0,0.11683281400019041,52.2,1285.28515625,36.7568359375
38.0,89.0,0.07204046100014239,53.3,1285.2890625,36.7568359375
38.0,90.0,0.0993037069993079,50.0,1285.2890625,36.7568359375
38.0,91.0,0.06850152399965737,50.0,1285.2890625,36.7568359375
38.0,92.0,0.12059126700023626,62.5,1285.2890625,36.7568359375
38.0,93.0,0.06964512200011086,57.1,1285.29296875,36.7568359375
38.0,94.0,0.06569318600031693,46.2,1285.29296875,36.7568359375
38.0,95.0,0.07148898499963252,53.3,1285.29296875,36.7568359375
38.0,96.0,0.06718582600024092,53.8,1285.29296875,36.7568359375
38.0,97.0,0.06798393999997643,50.0,1285.29296875,36.7568359375
38.0,98.0,0.10475789799966151,47.6,1285.296875,36.7568359375
38.0,99.0,0.07031700700008514,53.3,1285.296875,36.7568359375
38.0,100.0,0.08984321700063447,50.0,1285.296875,36.7568359375
39.0,1.0,0.07407683299970813,50.0,1285.30078125,36.7568359375
39.0,2.0,0.11375150499952724,52.2,1285.30078125,36.7568359375
39.0,3.0,0.07229050800015102,53.3,1285.30078125,36.7568359375
39.0,4.0,0.07861736599988944,50.0,1285.30078125,36.7568359375
39.0,5.0,0.09936433900020347,84.2,1285.30078125,36.7568359375
39.0,6.0,0.15204551199985872,100.0,1285.3046875,36.7568359375
39.0,7.0,0.10132087099918863,100.0,1285.3046875,36.7568359375
39.0,8.0,0.1758200800004488,97.1,1285.3046875,36.7568359375
39.0,9.0,0.10408177199951751,100.0,1285.3125,36.7568359375
39.0,10.0,0.10580295099953219,100.0,1285.3203125,36.7568359375
39.0,11.0,0.10073094399922411,100.0,1285.484375,36.7568359375
39.0,12.0,0.13475332199959666,100.0,1285.484375,36.7568359375
39.0,13.0,0.10216406800009281,100.0,1285.484375,36.7568359375
39.0,14.0,0.13388081099947158,100.0,1285.48828125,36.7568359375
39.0,15.0,0.09490990399990551,100.0,1285.49609375,36.7568359375
39.0,16.0,0.22509214299952873,100.0,1285.49609375,36.7568359375
39.0,17.0,0.0938824669992755,100.0,1285.5078125,36.7568359375
39.0,18.0,0.18410202999984904,97.3,1285.5078125,36.7568359375
39.0,19.0,0.1014904599996953,100.0,1285.5078125,36.7568359375
39.0,20.0,0.14085214299939253,96.6,1285.515625,36.7568359375
39.0,21.0,0.18705003500053863,100.0,1285.51953125,36.7568359375
39.0,22.0,0.09426463300042087,61.1,1285.51953125,36.7568359375
39.0,23.0,0.06451079999987996,50.0,1285.51953125,36.7568359375
39.0,24.0,0.10902430799978902,50.0,1285.53125,36.7568359375
39.0,25.0,0.06747754699972575,50.0,1285.53515625,36.7568359375
39.0,26.0,0.13076058099977672,51.9,1285.53515625,36.7568359375
39.0,27.0,0.0680186709996633,53.8,1285.54296875,36.7568359375
39.0,28.0,0.1108046130002549,52.2,1285.546875,36.7568359375
39.0,29.0,0.06944279399976949,46.2,1285.5546875,36.7568359375
39.0,30.0,0.06767176399989694,50.0,1285.56640625,36.7568359375
39.0,31.0,0.06631083499996748,50.0,1285.578125,36.7568359375
39.0,32.0,0.11787087399989105,54.2,1285.578125,36.7568359375
39.0,33.0,0.14838633999988815,58.6,1285.58203125,36.7568359375
39.0,34.0,0.12182478100021399,50.0,1285.58203125,36.7568359375
39.0,35.0,0.07358013800057961,46.7,1285.58203125,36.7568359375
39.0,36.0,0.12139378199935891,52.0,1285.78125,36.7568359375
39.0,37.0,0.07121227700008603,50.0,1285.78125,36.7568359375
39.0,38.0,0.08019587800026784,50.0,1285.78125,36.7568359375
39.0,39.0,0.06986310399952345,50.0,1285.78125,36.7568359375
39.0,40.0,0.08738932000051136,50.0,1285.78515625,36.7568359375
39.0,41.0,0.06816012699982821,50.0,1285.78515625,36.7568359375
39.0,42.0,0.09549178999986907,52.6,1285.78515625,36.7568359375
39.0,43.0,0.06759913900077663,46.2,1285.7890625,36.7568359375
39.0,44.0,0.08229568699971423,72.2,1285.7890625,36.7568359375
39.0,45.0,0.06894162899970979,50.0,1285.7890625,36.7568359375
39.0,46.0,0.06802945200070099,50.0,1285.7890625,36.7568359375
39.0,47.0,0.17198705500049982,50.0,1285.79296875,36.7568359375
39.0,48.0,0.11028580199945281,52.4,1285.79296875,36.7568359375
39.0,49.0,0.06945107800038386,50.0,1285.79296875,36.7568359375
39.0,50.0,0.10466844100028538,50.0,1285.79296875,36.7568359375
39.0,51.0,0.09976685800029372,80.0,1285.796875,36.7568359375
39.0,52.0,0.09772014400004991,55.0,1285.82421875,36.7568359375
39.0,53.0,0.06556959199951962,50.0,1285.82421875,36.7568359375
39.0,54.0,0.11433339399991382,62.5,1285.82421875,36.7568359375
39.0,55.0,0.07090169099956256,50.0,1285.828125,36.7568359375
39.0,56.0,0.12078481000025931,54.2,1285.828125,36.7568359375
39.0,57.0,0.06822993900004803,50.0,1285.828125,36.7568359375
39.0,58.0,0.1556733860006716,50.0,1285.83984375,36.7568359375
39.0,59.0,0.1406505200002357,50.0,1285.83984375,36.7568359375
39.0,60.0,0.08839264300058858,50.0,1285.83984375,36.7568359375
39.0,61.0,0.06928105499991943,50.0,1285.83984375,36.7568359375
39.0,62.0,0.12004907299979095,47.8,1285.84375,36.7568359375
39.0,63.0,0.06780557199999748,50.0,1285.9140625,36.7568359375
39.0,64.0,0.0996456599996236,55.0,1285.91796875,36.7568359375
39.0,65.0,0.07858416399994894,66.7,1285.96875,36.7568359375
39.0,66.0,0.08596922200013069,52.6,1285.97265625,36.7568359375
39.0,67.0,0.06754749599986098,50.0,1285.97265625,36.7568359375
39.0,68.0,0.10450992799997039,50.0,1285.97265625,36.7568359375
39.0,69.0,0.07464608900045278,53.3,1285.9765625,36.7568359375
39.0,70.0,0.11293876800027647,52.2,1285.984375,36.7568359375
39.0,71.0,0.06859399099994334,50.0,1285.9921875,36.7568359375
39.0,72.0,0.11572674599938182,50.0,1286.1796875,36.7568359375
39.0,73.0,0.06670485299946449,50.0,1286.1796875,36.7568359375
39.0,74.0,0.08874944899980619,52.6,1286.18359375,36.7568359375
39.0,75.0,0.06697462699958123,50.0,1286.23828125,36.7568359375
39.0,76.0,0.09138797699961287,60.0,1286.2421875,36.7568359375
39.0,77.0,0.07619383899964305,60.0,1286.25390625,36.7568359375
39.0,78.0,0.097213976000603,52.6,1286.265625,36.7568359375
39.0,79.0,0.06986018000043259,53.3,1286.265625,36.7568359375
39.0,80.0,0.06722735699986515,46.2,1286.265625,36.7568359375
39.0,81.0,0.06927489000008791,53.3,1286.265625,36.7568359375
39.0,82.0,0.10265049899953738,50.0,1286.265625,36.7568359375
39.0,83.0,0.06909865800025727,50.0,1286.265625,36.7568359375
39.0,84.0,0.06741015300030995,50.0,1286.265625,36.7568359375
39.0,85.0,0.06859446999987995,50.0,1286.26953125,36.7568359375
39.0,86.0,0.08624292399963451,47.1,1286.56640625,36.7568359375
39.0,87.0,0.06640602100014803,53.8,1286.56640625,36.7568359375
39.0,88.0,0.06489920500007429,50.0,1286.5703125,36.7568359375
39.0,89.0,0.08484269100063102,50.0,1286.5703125,36.7568359375
39.0,90.0,0.10301795699979266,68.2,1286.57421875,36.7568359375
39.0,91.0,0.07907695399990189,50.0,1286.57421875,36.7568359375
39.0,92.0,0.07495955299964407,46.7,1286.57421875,36.7568359375
39.0,93.0,0.07329598799969972,53.3,1286.578125,36.7568359375
39.0,94.0,0.09006246900025872,50.0,1286.5859375,36.7568359375
39.0,95.0,0.06900578900058463,57.1,1286.5859375,36.7568359375
39.0,96.0,0.06740539299971715,50.0,1286.5859375,36.7568359375
39.0,97.0,0.06676003399934416,46.2,1286.5859375,36.7568359375
39.0,98.0,0.08555153100041935,50.0,1286.58984375,36.7568359375
39.0,99.0,0.06603007499961677,50.0,1286.58984375,36.7568359375
39.0,100.0,0.09452082700045139,50.0,1286.58984375,36.7568359375
40.0,1.0,0.06997891000082745,57.1,1286.58984375,36.7568359375
40.0,2.0,0.08701960899998085,47.1,1286.59375,36.7568359375
40.0,3.0,0.08210640600009356,70.6,1286.59375,36.7568359375
40.0,4.0,0.08696101899931818,50.0,1286.59375,36.7568359375
40.0,5.0,0.13899864600080036,51.9,1286.59375,36.7568359375
40.0,6.0,0.09940991199982818,50.0,1286.67578125,36.7568359375
40.0,7.0,0.07114295900009893,53.3,1286.67578125,36.7568359375
40.0,8.0,0.10551818999920215,47.6,1286.67578125,36.7568359375
40.0,9.0,0.06856152800082782,53.8,1286.68359375,36.7568359375
40.0,10.0,0.11345005600014701,52.0,1286.6875,36.7568359375
40.0,11.0,0.0658748989999367,46.2,1286.6875,36.7568359375
40.0,12.0,0.1264460020001934,52.0,1286.6875,36.7568359375
40.0,13.0,0.06641750099970523,50.0,1286.69140625,36.7568359375
40.0,14.0,0.11104714999964926,66.7,1286.69140625,36.7568359375
40.0,15.0,0.06841209199956211,50.0,1286.6953125,36.7568359375
40.0,16.0,0.10238128099990718,52.4,1286.703125,36.7568359375
40.0,17.0,0.06832837500041933,53.3,1286.70703125,36.7568359375
40.0,18.0,0.09370919599950867,52.6,1286.70703125,36.7568359375
40.0,19.0,0.06849146900003689,46.2,1286.70703125,36.7568359375
40.0,20.0,0.10113617700062605,52.4,1286.70703125,36.7568359375
40.0,21.0,0.08645161300046311,50.0,1286.7109375,36.7568359375
40.0,22.0,0.08600316800038854,47.1,1286.71484375,36.7568359375
40.0,23.0,0.14019754299988563,53.6,1286.72265625,36.7568359375
40.0,24.0,0.09944152300067799,50.0,1286.73046875,36.7568359375
40.0,25.0,0.08556009599942627,66.7,1286.73046875,36.7568359375
40.0,26.0,0.0879671659995438,50.0,1286.734375,36.7568359375
40.0,27.0,0.07161979000011343,57.1,1286.7421875,36.7568359375
40.0,28.0,0.08986627400008729,50.0,1286.93359375,36.7568359375
40.0,29.0,0.07277168100063136,53.3,1286.9453125,36.7568359375
40.0,30.0,0.10133367599974008,47.6,1286.9453125,36.7568359375
40.0,31.0,0.06905556000037905,46.2,1286.9453125,36.7568359375
40.0,32.0,0.09829506900041451,50.0,1286.94921875,36.7568359375
40.0,33.0,0.06697887400059699,53.8,1286.94921875,36.7568359375
40.0,34.0,0.147302244000457,86.7,1286.94921875,36.7568359375
40.0,35.0,0.10887271499996132,100.0,1286.94921875,36.7568359375
40.0,36.0,0.15551184600008128,97.0,1286.953125,36.7568359375
40.0,37.0,0.20625910899980227,100.0,1286.953125,36.7568359375
40.0,38.0,0.1747044760004428,100.0,1286.953125,36.7568359375
40.0,39.0,0.09757250099937664,100.0,1286.95703125,36.7568359375
40.0,40.0,0.12455123200015805,100.0,1286.95703125,36.7568359375
40.0,41.0,0.10004543300055957,100.0,1286.95703125,36.7568359375
40.0,42.0,0.13435057500009862,100.0,1287.15625,36.7568359375
40.0,43.0,0.13029797899980622,100.0,1287.16015625,36.7568359375
40.0,44.0,0.14332306800042716,100.0,1287.29296875,36.7568359375
40.0,45.0,0.09381162000045151,100.0,1287.29296875,36.7568359375
40.0,46.0,0.1474094340001102,96.8,1287.29296875,36.7568359375
40.0,47.0,0.09563379599967448,100.0,1287.296875,36.7568359375
40.0,48.0,0.1471032709996507,96.7,1287.296875,36.7568359375
40.0,49.0,0.10621168199941167,100.0,1287.296875,36.7568359375
40.0,50.0,0.11600150100002793,82.6,1287.296875,36.7568359375
40.0,51.0,0.06824096899981669,50.0,1287.30078125,36.7568359375
40.0,52.0,0.0994913810000071,50.0,1287.30078125,36.7568359375
40.0,53.0,0.08459791600034805,76.5,1287.35546875,36.7568359375
40.0,54.0,0.06640730300023279,50.0,1287.35546875,36.7568359375
40.0,55.0,0.07142189599926496,50.0,1287.359375,36.7568359375
40.0,56.0,0.10291339300056279,50.0,1287.359375,36.7568359375
40.0,57.0,0.0726562380004907,46.7,1287.3671875,36.7568359375
40.0,58.0,0.09954382600062672,52.4,1287.375,36.7568359375
40.0,59.0,0.06768237899996166,53.8,1287.5078125,36.7568359375
40.0,60.0,0.12016807400050311,52.0,1287.51171875,36.7568359375
40.0,61.0,0.0667064939998454,50.0,1287.51171875,36.7568359375
40.0,62.0,0.09671279000031063,47.4,1287.51171875,36.7568359375
40.0,63.0,0.06776994699976058,53.8,1287.515625,36.7568359375
40.0,64.0,0.10831446599968331,47.8,1287.515625,36.7568359375
40.0,65.0,0.08688235000045097,70.6,1287.5234375,36.7568359375
40.0,66.0,0.06936031000077492,57.1,1287.5234375,36.7568359375
40.0,67.0,0.0726718219993927,46.7,1287.52734375,36.7568359375
40.0,68.0,0.12461565799912933,50.0,1287.52734375,36.7568359375
40.0,69.0,0.06970969099984359,50.0,1287.52734375,36.7568359375
40.0,70.0,0.09988405399963085,52.4,1287.53125,36.7568359375
40.0,71.0,0.06999753400032205,50.0,1287.53125,36.7568359375
40.0,72.0,0.10222595000050205,52.4,1287.54296875,36.7568359375
40.0,73.0,0.06988383000043541,46.2,1287.54296875,36.7568359375
40.0,74.0,0.08144170400009898,50.0,1287.54296875,36.7568359375
40.0,75.0,0.06936658100039494,50.0,1287.54296875,36.7568359375
40.0,76.0,0.06862929500039172,50.0,1287.54296875,36.7568359375
40.0,77.0,0.081127497000125,64.7,1287.54296875,36.7568359375
40.0,78.0,0.08745980799994868,55.6,1287.54296875,36.7568359375
40.0,79.0,0.07394072499937465,50.0,1287.546875,36.7568359375
40.0,80.0,0.07367048900050577,50.0,1287.55078125,36.7568359375
40.0,81.0,0.07028392200027156,50.0,1287.55078125,36.7568359375
40.0,82.0,0.06741741999940132,50.0,1287.55078125,36.7568359375
40.0,83.0,0.06835303699972428,50.0,1287.55078125,36.7568359375
40.0,84.0,0.08868020299996715,52.9,1287.5546875,36.7568359375
40.0,85.0,0.07108062900078949,53.3,1287.5546875,36.7568359375
40.0,86.0,0.08254522399965936,47.1,1287.65234375,36.7568359375
40.0,87.0,0.06786407400068128,53.8,1287.65234375,36.7568359375
40.0,88.0,0.06883663499957038,50.0,1287.82421875,36.7568359375
40.0,89.0,0.06991642699995282,50.0,1287.82421875,36.7568359375
40.0,90.0,0.10355190700011008,50.0,1287.82421875,36.7568359375
40.0,91.0,0.08437706299991987,70.6,1287.82421875,36.7568359375
40.0,92.0,0.09172773800037248,50.0,1287.82421875,36.7568359375
40.0,93.0,0.06828170399967348,53.8,1287.82421875,36.7568359375
40.0,94.0,0.15875554400008696,50.0,1287.82421875,36.7568359375
40.0,95.0,0.06565299599969876,50.0,1287.83203125,36.7568359375
40.0,96.0,0.08914718300002278,50.0,1287.83203125,36.7568359375
40.0,97.0,0.07158929399975023,50.0,1287.83203125,36.7568359375
40.0,98.0,0.1103739290001613,50.0,1287.9921875,36.7568359375
40.0,99.0,0.06933544599996821,50.0,1287.9921875,36.7568359375
40.0,100.0,0.1438373640003192,51.7,1288.12890625,36.7568359375
41.0,1.0,0.06800986399957765,50.0,1288.12890625,36.7568359375
41.0,2.0,0.08659292100037419,72.2,1288.1328125,36.7568359375
41.0,3.0,0.0729813860007198,46.7,1288.14453125,36.7568359375
41.0,4.0,0.09273415699954057,55.0,1288.1484375,36.7568359375
41.0,5.0,0.06867442800012213,50.0,1288.1484375,36.7568359375
41.0,6.0,0.06896882799992454,50.0,1288.15234375,36.7568359375
41.0,7.0,0.06621668800016778,53.8,1288.15625,36.7568359375
41.0,8.0,0.06607434600027773,50.0,1288.21875,36.7568359375
41.0,9.0,0.0688036519995876,50.0,1288.23046875,36.7568359375
41.0,10.0,0.09390018999965832,47.4,1288.24609375,36.7568359375
41.0,11.0,0.06691486999989138,53.8,1288.25390625,36.7568359375
41.0,12.0,0.0995804889998908,50.0,1288.25390625,36.7568359375
41.0,13.0,0.07039315899965004,53.3,1288.25390625,36.7568359375
41.0,14.0,0.16169688799982396,60.6,1288.25390625,36.7568359375
41.0,15.0,0.07006094000007579,50.0,1288.25390625,36.7568359375
41.0,16.0,0.10097187200062763,50.0,1288.2578125,36.7568359375
41.0,17.0,0.06830759400054376,50.0,1288.2578125,36.7568359375
41.0,18.0,0.06779815099980624,46.2,1288.2578125,36.7568359375
41.0,19.0,0.068429718000516,50.0,1288.2578125,36.7568359375
41.0,20.0,0.09833746900039841,52.4,1288.26171875,36.7568359375
41.0,21.0,0.06566948599993339,53.8,1288.26171875,36.7568359375
41.0,22.0,0.0869511840000996,47.1,1288.26171875,36.7568359375
41.0,23.0,0.06782044000010501,50.0,1288.26171875,36.7568359375
41.0,24.0,0.09126475900029618,55.6,1288.2890625,36.7568359375
41.0,25.0,0.07013293399995746,50.0,1288.2890625,36.7568359375
41.0,26.0,0.10784939600034704,52.4,1288.2890625,36.7568359375
41.0,27.0,0.08673331899990444,66.7,1288.2890625,36.7568359375
41.0,28.0,0.1254397020002216,50.0,1288.29296875,36.7568359375
41.0,29.0,0.06765112500033865,50.0,1288.29296875,36.7568359375
41.0,30.0,0.09773052099990309,50.0,1288.29296875,36.7568359375
41.0,31.0,0.06822843700047088,50.0,1288.29296875,36.7568359375
41.0,32.0,0.09986550099984015,55.0,1288.296875,36.7568359375
41.0,33.0,0.06903635100024985,50.0,1288.453125,36.7568359375
41.0,34.0,0.06820242399953713,46.2,1288.453125,36.7568359375
41.0,35.0,0.07000169700040715,50.0,1288.453125,36.7568359375
41.0,36.0,0.10803779199977726,50.0,1288.45703125,36.7568359375
41.0,37.0,0.07293379700058722,50.0,1288.45703125,36.7568359375
41.0,38.0,0.11247682599969266,65.2,1288.45703125,36.7568359375
41.0,39.0,0.07348714900035702,53.3,1288.45703125,36.7568359375
41.0,40.0,0.07130647900066833,46.7,1288.4609375,36.7568359375
41.0,41.0,0.07111820699992677,53.3,1288.4609375,36.7568359375
41.0,42.0,0.10266923899962421,50.0,1288.4609375,36.7568359375
41.0,43.0,0.07245376100036083,50.0,1288.4609375,36.7568359375
41.0,44.0,0.07193592499970691,53.3,1288.4609375,36.7568359375
41.0,45.0,0.0721088870004678,46.7,1288.46484375,36.7568359375
41.0,46.0,0.10652979499991488,52.4,1288.48046875,36.7568359375
41.0,47.0,0.07220567700005631,46.7,1288.48046875,36.7568359375
41.0,48.0,0.09936473499965359,52.6,1288.484375,36.7568359375
41.0,49.0,0.07104216599964275,53.3,1288.66796875,36.7568359375
41.0,50.0,0.0745997880003415,52.9,1288.66796875,36.7568359375
41.0,51.0,0.0862206249994415,68.7,1288.67578125,36.7568359375
41.0,52.0,0.12722160399971472,50.0,1288.67578125,36.7568359375
41.0,53.0,0.07089421199998469,53.3,1288.6796875,36.7568359375
41.0,54.0,0.09267717200054904,50.0,1288.6796875,36.7568359375
41.0,55.0,0.0738585190001686,53.3,1288.6796875,36.7568359375
41.0,56.0,0.13502462500036927,50.0,1288.68359375,36.7568359375
41.0,57.0,0.07404369200048677,50.0,1288.68359375,36.7568359375
41.0,58.0,0.10711170800004766,52.4,1288.6953125,36.7568359375
41.0,59.0,0.07189154700063227,50.0,1288.6953125,36.7568359375
41.0,60.0,0.1258464519996778,51.9,1288.8828125,36.7568359375
41.0,61.0,0.07021837799948116,50.0,1288.8828125,36.7568359375
41.0,62.0,0.10414955999931408,66.7,1288.8828125,36.7568359375
41.0,63.0,0.12937444299950585,50.0,1288.8828125,36.7568359375
41.0,64.0,0.08979673300018476,50.0,1288.88671875,36.7568359375
41.0,65.0,0.06928107899966562,53.8,1288.88671875,36.7568359375
41.0,66.0,0.12103329900037352,68.0,1288.88671875,36.7568359375
41.0,67.0,0.11595582399968407,100.0,1288.88671875,36.7568359375
41.0,68.0,0.1546788050000032,100.0,1288.90234375,36.7568359375
41.0,69.0,0.10861553499944421,95.7,1288.90234375,36.7568359375
41.0,70.0,0.21062472000085108,100.0,1288.90234375,36.7568359375
41.0,71.0,0.10879016499984573,100.0,1288.90234375,36.7568359375
41.0,72.0,0.1415931930005172,100.0,1288.91015625,36.7568359375
41.0,73.0,0.10372207599993999,100.0,1288.91015625,36.7568359375
41.0,74.0,0.13219908799965197,100.0,1288.91015625,36.7568359375
41.0,75.0,0.09294132699960755,100.0,1288.9140625,36.7568359375
41.0,76.0,0.1419203599998582,100.0,1288.9140625,36.7568359375
41.0,77.0,0.09627251500023704,100.0,1288.9296875,36.7568359375
41.0,78.0,0.14820432399938,96.7,1288.93359375,36.7568359375
41.0,79.0,0.20541127900014544,100.0,1288.9375,36.7568359375
41.0,80.0,0.11664495800050645,100.0,1288.9375,36.7568359375
41.0,81.0,0.11057409899967752,100.0,1288.9375,36.7568359375
41.0,82.0,0.1481431269994573,93.5,1289.0234375,36.7568359375
41.0,83.0,0.1377553389993409,50.0,1289.02734375,36.7568359375
41.0,84.0,0.11080361600033939,52.2,1289.02734375,36.7568359375
41.0,85.0,0.07275480499993137,53.3,1289.02734375,36.7568359375
41.0,86.0,0.07178716100042948,46.7,1289.02734375,36.7568359375
41.0,87.0,0.09053010400020867,50.0,1289.03125,36.7568359375
41.0,88.0,0.11585681399992609,63.6,1289.03125,36.7568359375
41.0,89.0,0.06823149799947714,50.0,1289.03125,36.7568359375
41.0,90.0,0.07110920499962958,53.3,1289.03515625,36.7568359375
41.0,91.0,0.06811080299939931,50.0,1289.0390625,36.7568359375
41.0,92.0,0.07012963500073965,50.0,1289.0390625,36.7568359375
41.0,93.0,0.06935451499975898,50.0,1289.0390625,36.7568359375
41.0,94.0,0.12766248100069788,52.0,1289.0390625,36.7568359375
41.0,95.0,0.07269665700005135,53.3,1289.265625,36.7568359375
41.0,96.0,0.10777224299999943,50.0,1289.265625,36.7568359375
41.0,97.0,0.06883670400020492,50.0,1289.265625,36.7568359375
41.0,98.0,0.07010508600069443,50.0,1289.26953125,36.7568359375
41.0,99.0,0.07149516399931599,50.0,1289.2734375,36.7568359375
41.0,100.0,0.10632067999995343,54.5,1289.27734375,36.7568359375
42.0,1.0,0.08381263100000069,64.7,1289.27734375,36.7568359375
42.0,2.0,0.10611951899954875,52.4,1289.27734375,36.7568359375
42.0,3.0,0.09224738299963064,50.0,1289.28515625,36.7568359375
42.0,4.0,0.0724519790001068,50.0,1289.28515625,36.7568359375
42.0,5.0,0.0699271769999541,50.0,1289.2890625,36.7568359375
42.0,6.0,0.10713549600041006,54.5,1289.2890625,36.7568359375
42.0,7.0,0.07033010600025591,50.0,1289.34375,36.7568359375
42.0,8.0,0.11448450900024909,50.0,1289.4921875,36.7568359375
42.0,9.0,0.07157177200042497,50.0,1289.4921875,36.7568359375
42.0,10.0,0.06988723500035121,53.3,1289.4921875,36.7568359375
42.0,11.0,0.07306063699979859,57.1,1289.49609375,36.7568359375
42.0,12.0,0.11083114800021576,65.2,1289.49609375,36.7568359375
42.0,13.0,0.07066027199925884,50.0,1289.49609375,36.7568359375
42.0,14.0,0.07141597400004684,53.3,1289.50390625,36.7568359375
42.0,15.0,0.07312258100046165,50.0,1289.51953125,36.7568359375
42.0,16.0,0.10523028300031001,50.0,1289.51953125,36.7568359375
42.0,17.0,0.07576600500033237,56.3,1289.51953125,36.7568359375
42.0,18.0,0.09283088200027123,50.0,1289.51953125,36.7568359375
42.0,19.0,0.0726289740005086,50.0,1289.5234375,36.7568359375
42.0,20.0,0.07108543799949985,53.3,1289.5234375,36.7568359375
42.0,21.0,0.06925866800065705,46.2,1289.5234375,36.7568359375
42.0,22.0,0.15673668799990992,50.0,1289.54296875,36.7568359375
42.0,23.0,0.09149051900021732,50.0,1289.546875,36.7568359375
42.0,24.0,0.1032801159999508,68.2,1289.546875,36.7568359375
42.0,25.0,0.0728957929995886,50.0,1289.546875,36.7568359375
42.0,26.0,0.071419593000428,50.0,1289.69140625,36.7568359375
42.0,27.0,0.07175580700004502,50.0,1289.6953125,36.7568359375
42.0,28.0,0.10364950200073508,52.4,1289.69921875,36.7568359375
42.0,29.0,0.07639684900004795,52.9,1289.70703125,36.7568359375
42.0,30.0,0.10576475400011986,50.0,1289.72265625,36.7568359375
42.0,31.0,0.07365778399980627,53.3,1289.7265625,36.7568359375
42.0,32.0,0.09456709300047805,47.4,1289.7265625,36.7568359375
42.0,33.0,0.07329188099993189,53.3,1289.73046875,36.7568359375
42.0,34.0,0.10457097900052759,47.6,1289.73828125,36.7568359375
42.0,35.0,0.06690434499978437,50.0,1289.74609375,36.7568359375
42.0,36.0,0.10879714199927548,72.7,1289.7578125,36.7568359375
42.0,37.0,0.07196649100023933,50.0,1289.76953125,36.7568359375
42.0,38.0,0.07203222400039522,53.3,1289.76953125,36.7568359375
42.0,39.0,0.1369534850000491,48.1,1289.76953125,36.7568359375
42.0,40.0,0.07534782099992299,52.9,1289.7734375,36.7568359375
42.0,41.0,0.07235333599965088,50.0,1289.7734375,36.7568359375
42.0,42.0,0.0745212130004802,56.2,1289.7734375,36.7568359375
42.0,43.0,0.07013443899995764,50.0,1289.77734375,36.7568359375
42.0,44.0,0.10357974499947886,52.4,1289.77734375,36.7568359375
42.0,45.0,0.1319580750005116,53.8,1289.77734375,36.7568359375
42.0,46.0,0.0709087430004729,50.0,1289.77734375,36.7568359375
42.0,47.0,0.0686397150002449,50.0,1289.77734375,36.7568359375
42.0,48.0,0.11973082500026067,66.7,1289.78125,36.7568359375
42.0,49.0,0.06979479500023444,46.7,1289.78125,36.7568359375
42.0,50.0,0.09538385999985621,50.0,1289.78125,36.7568359375
42.0,51.0,0.07609418500032916,53.3,1289.78125,36.7568359375
42.0,52.0,0.09805223700004717,50.0,1289.78125,36.7568359375
42.0,53.0,0.07420992700008355,53.3,1289.78125,36.7568359375
42.0,54.0,0.09338568200018926,50.0,1289.859375,36.7568359375
42.0,55.0,0.0725389939998422,50.0,1289.859375,36.7568359375
42.0,56.0,0.07172485199953371,53.3,1289.86328125,36.7568359375
42.0,57.0,0.06880874000034964,46.2,1289.86328125,36.7568359375
42.0,58.0,0.088396974000716,50.0,1289.86328125,36.7568359375
